,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
10,10,"[194, 49, 136, 56, 272, 260, 147, 17, 232, 54, 93, 258, 63, 23, 244, 179, 20, 181, 145, 249, 81, 51, 85, 0, 117, 2, 106, 100, 94, 167]",[],0,[],[],3.0066767080959397e-05,119,8.498795986175537,8.471325616175537,6.401179075241089,"{'qpu_sampling_time': 11710.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.56, 'qpu_access_time': 27470.37, 'qpu_access_overhead_time': 728.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 761.0, 'post_processing_overhead_time': 761.0}",0cdb6641-346c-4e87-a1b9-b8eab950cb31,"{'embedding': {'T49': (2077, 2154, 4435, 2153, 4436), 'T194': (4587, 4586, 1883, 4585), 'T136': (2093, 4572, 4570, 4571), 'T56': (4765, 4450, 1959, 1957, 1958), 'T272': (4615, 2078, 4616), 'T260': (1868, 4600, 4602, 4601), 'T147': (4766, 2035, 2033, 2034), 'T17': (4510, 2228, 4511), 'T232': (4720, 1927, 1928, 1929), 'T54': (2139, 4406, 4405, 2138, 2137), 'T93': (4705, 1942, 1943, 1944), 'T258': (1912, 4690, 1914, 1913), 'T63': (4629, 4631, 4630), 'T23': (4390, 2169, 4391, 2168), 'T244': (4420, 4421, 2109, 2108), 'T179': (2214, 4542, 4540, 4541), 'T20': (2017, 2020, 2018, 2019), 'T181': (2005, 4675, 2003, 2004), 'T145': (4557, 4555, 2199, 4556), 'T249': (4466, 4465, 1974, 1973), 'T81': (1990, 4660, 1988, 1989), 'T51': (4375, 2048, 2047), 'T85': (2062, 4751, 2064, 2063), 'T0': (2124, 4314, 4315, 2123, 2122), 'T117': (4646, 4644, 4645), 'T2': (4525, 2243, 4526), 'T106': (4494, 4495, 2273, 4496), 'T100': (4750, 4735, 1897, 1898, 1899), 'T94': (4479, 2258, 4481, 4480), 'T167': (2184, 4360, 4361, 2183)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0014379428801555296}",[]
11,11,"[62, 225, 126, 41, 155, 134, 238, 279, 192, 16, 272, 112, 245, 28, 286, 187, 218, 98, 33, 96, 46, 21, 125, 119, 282, 20, 231, 51, 11, 194]",[286],1,[17009.0],[1.0],0.0004059844290357,129,6.638424873352051,6.613400103352051,4.571985721588135,"{'qpu_sampling_time': 9264.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 52.1, 'qpu_access_time': 25024.77, 'qpu_access_overhead_time': 1644.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 337.0, 'post_processing_overhead_time': 337.0}",d16860a6-dccc-4844-9739-01a49930385e,"{'embedding': {'T225': (3613, 3614, 2673, 2671, 2672), 'T62': (2569, 3584, 3583, 2567, 2568), 'T126': (2596, 2598, 2597), 'T41': (2523, 3299, 2522, 3297, 3298), 'T155': (3432, 2732, 3433, 3434), 'T134': (2613, 2612, 3223, 2611), 'T238': (2642, 3343, 3344), 'T279': (2583, 2581, 2582), 'T192': (3658, 3524, 2686, 2687, 2688, 3659), 'T16': (3238, 2628, 2627, 2626), 'T272': (3479, 2658, 2656, 3403, 2657), 'T112': (2476, 2477, 2478, 3673, 3674), 'T245': (2387, 3539, 3538, 2388), 'T28': (2431, 3284, 3282, 3283), 'T286': (3374, 3372, 3373), 'T187': (3447, 3449, 2537, 3448), 'T218': (3387, 3389, 3388), 'T98': (3569, 2506, 3568, 2507, 2508), 'T33': (3419, 2357, 3418, 3417), 'T96': (3598, 2491, 2492, 2493), 'T46': (2566, 2447, 3254, 2446, 3253), 'T21': (2326, 2327, 3462, 3464, 3463), 'T125': (2701, 3628, 3629, 2702, 2703), 'T119': (2643, 2463, 2401, 3553, 2402, 3552), 'T282': (2416, 2417, 3509, 3508), 'T20': (2461, 3494, 3493, 2462), 'T231': (3402, 3329, 2372, 3328), 'T51': (2312, 3357, 3359, 3358), 'T11': (2718, 3313, 2717, 3314), 'T194': (3689, 3478, 2554, 2553, 2552)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0014301621492752558}",[]
12,12,"[167, 175, 249, 96, 230, 30, 0, 36, 185, 134, 286, 12, 4, 139, 152, 124, 151, 235, 16, 213, 218, 211, 44, 231, 194, 2, 88, 10, 271, 119]",[286],1,[17009.0],[1.0],0.0008349432979182,136,6.517421722412109,6.489599352412109,4.419683933258057,"{'qpu_sampling_time': 12060.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.06, 'qpu_access_time': 27822.37, 'qpu_access_overhead_time': 1184.63, 'qpu_programming_time': 15762.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3772.0, 'post_processing_overhead_time': 3772.0}",238a1297-7efb-4837-a759-a82da28793e6,"{'embedding': {'T175': (5262, 5114, 5263, 2577, 2578), 'T167': (5084, 2353, 5083, 5082, 2352), 'T249': (2428, 2426, 5367, 2427), 'T96': (5488, 2501, 2502, 2503), 'T230': (5429, 5427, 5428), 'T30': (2443, 2441, 2442), 'T0': (5099, 5098, 5097, 2563, 2562), 'T36': (5414, 5412, 5413), 'T185': (2518, 2517, 5202, 2637, 5203), 'T134': (2623, 2622, 5022, 5023, 2621), 'T286': (2698, 5397, 5398, 5399), 'T12': (2531, 5518, 2534, 2532, 2533), 'T4': (5307, 5308, 2713, 5309), 'T139': (5292, 5293, 2728, 5294), 'T152': (5233, 5232, 2593, 2591, 2592), 'T124': (2653, 5339, 5337, 5338), 'T151': (2411, 2383, 5353, 2412, 5352), 'T235': (5113, 2547, 5368, 2382, 2548), 'T16': (2398, 5172, 2652, 5173, 2397), 'T213': (2308, 5324, 5323, 2203, 5322), 'T218': (2549, 5503, 2458, 2456, 2457), 'T211': (2293, 5384, 5381, 5382, 5383), 'T44': (2636, 2323, 5188, 5187, 2322), 'T231': (2712, 5143, 2683, 2682, 5144), 'T194': (5158, 2486, 2488, 5248, 2487), 'T2': (5129, 2367, 2368, 5127, 5128), 'T88': (5457, 5458, 2608, 2606, 2607), 'T10': (5279, 2743, 2262, 5277, 5278), 'T271': (5053, 2471, 2473, 2472), 'T119': (2668, 5217, 2667, 5218)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0014828677663486865}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (2549, 5503, 2458, 2456, 2457), 'source_variables': ['T218'], 'sample_index': 0}}]"
13,13,"[256, 104, 5, 221, 163, 45, 1, 205, 187, 184, 99, 195, 115, 43, 55, 174, 247, 274, 3, 249, 190, 179, 240, 194, 226, 228, 197, 267, 93, 72]",[],0,[],[],1.8123303638538818e-05,118,6.232946157455444,6.205835387455444,4.183415412902832,"{'qpu_sampling_time': 11350.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.96, 'qpu_access_time': 27110.77, 'qpu_access_overhead_time': 1690.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1971.0, 'post_processing_overhead_time': 1971.0}",09abc249-e96f-4fd7-b1f3-594181a75d13,"{'embedding': {'T104': (5382, 2504, 5383, 2503), 'T256': (5653, 2683, 2684, 5654), 'T5': (2849, 5549, 5547, 5548), 'T221': (2609, 2607, 2608), 'T163': (5263, 2487, 2489, 2488), 'T45': (5233, 2444, 2443, 2442), 'T1': (2759, 5532, 5533, 5534), 'T205': (5577, 5579, 5578), 'T187': (2668, 2669, 5623, 5624), 'T184': (5564, 5562, 5563), 'T99': (5323, 2459, 2458, 5248, 2457), 'T195': (2592, 2594, 2593), 'T115': (5429, 5428, 2473, 2474), 'T43': (5459, 2354, 5457, 5458), 'T55': (5367, 5368, 2519, 2518), 'T174': (2729, 2728, 5338, 5339), 'T247': (2713, 2714, 5443, 5444), 'T274': (2744, 5607, 5608, 5609), 'T3': (2562, 5399, 5398, 2564, 2563), 'T249': (5278, 5324, 2579, 2578), 'T190': (2413, 2414, 5489, 5488), 'T179': (5638, 5639, 2698, 2699), 'T240': (2399, 5519, 5518), 'T194': (5352, 5354, 2534, 2533, 5353), 'T226': (5668, 2653, 2654, 5669), 'T228': (5474, 2384, 5473), 'T197': (5293, 2639, 2638, 2637, 5294), 'T267': (5594, 2324, 5593, 5592), 'T93': (2429, 5504, 2428, 5503), 'T72': (5414, 2549, 2548, 5413)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0014378878986539315}",[]
14,14,"[167, 1, 259, 102, 4, 213, 187, 257, 234, 54, 141, 182, 225, 42, 285, 23, 50, 246, 251, 278, 260, 194, 249, 172, 188, 53, 267, 151, 181, 179]",[],0,[],[],0.0005551904618232,127,6.448424816131592,6.423254046131592,4.400975704193115,"{'qpu_sampling_time': 9408.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 53.54, 'qpu_access_time': 25170.77, 'qpu_access_overhead_time': 1471.23, 'qpu_programming_time': 15762.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1917.0, 'post_processing_overhead_time': 1917.0}",5140682c-632c-4dd0-aba1-8371b5c9da80,"{'embedding': {'T1': (3311, 2221, 2222, 3313, 3312), 'T167': (3358, 3357, 2027, 3356), 'T259': (3282, 2207, 3281), 'T102': (2176, 3191, 3192, 2358, 2357, 2356), 'T4': (3207, 2147, 2146, 3206), 'T213': (3161, 3162, 2280, 2282, 2281), 'T187': (2101, 3493, 3492, 3491, 2102), 'T257': (3430, 2012, 3341, 3343, 3342), 'T234': (3132, 2267, 2265, 2266), 'T54': (2192, 3432, 3431), 'T141': (2237, 2236, 3237, 3235, 3236), 'T182': (3508, 3507, 3506, 2116, 2117), 'T225': (2385, 3072, 2252, 2250, 2251), 'T42': (3267, 2162, 2161, 3266), 'T285': (3462, 3461, 2131, 2132), 'T23': (3117, 2341, 2343, 2342), 'T50': (1997, 3387, 3386, 3385), 'T246': (3221, 3222, 2388, 2386, 2387), 'T251': (2087, 3447, 3445, 3446), 'T278': (2400, 2402, 3297, 2401), 'T260': (3415, 3417, 3416), 'T194': (3176, 3177, 2297, 2296), 'T249': (2325, 2327, 2326), 'T172': (3400, 3402, 3401), 'T188': (2295, 3102, 2371, 2373, 2372), 'T53': (2462, 3372, 3370, 1982, 3371), 'T267': (3477, 2071, 2072, 3476), 'T151': (2415, 2417, 3252, 2416), 'T181': (2312, 2310, 2311), 'T179': (3328, 3327, 3326, 3296, 2177)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0014427108049977334}",[]
15,15,"[1, 181, 9, 92, 206, 279, 192, 44, 207, 198, 204, 42, 152, 37, 186, 101, 284, 263, 193, 65, 77, 45, 276, 201, 147, 107, 115, 141, 195, 159]",[],0,[],[],7.618185055357455e-05,128,6.7637786865234375,6.731970316523437,4.707100868225098,"{'qpu_sampling_time': 16048.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 119.94, 'qpu_access_time': 31808.37, 'qpu_access_overhead_time': 3565.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2142.0, 'post_processing_overhead_time': 2142.0}",f97fad32-1cac-4a86-baa8-bec9168ab78c,"{'embedding': {'T181': (2047, 4194, 2046, 4195), 'T1': (4390, 4391, 4389), 'T9': (2108, 2107, 4254, 4256, 4255), 'T92': (1808, 1807, 4179, 4180), 'T206': (4165, 1970, 1972, 1971), 'T279': (1897, 1895, 1896), 'T192': (4313, 2092, 4314, 4315), 'T44': (1928, 4060, 1927, 1926), 'T207': (1853, 4045, 1851, 1852), 'T198': (2018, 2017, 4226, 1866, 4225), 'T204': (4298, 1867, 4300, 4299), 'T42': (4374, 1957, 4375), 'T152': (2003, 4015, 2002, 2001), 'T37': (1912, 1910, 1911), 'T186': (4120, 1777, 1776, 4119), 'T101': (1988, 1987, 4000, 1986), 'T284': (1943, 1942, 1940, 4089, 1941), 'T263': (2123, 2122, 4239, 4241, 4240), 'T193': (4074, 2033, 2032, 2031, 4075, 4076), 'T65': (1747, 4329, 4331, 4330), 'T77': (1838, 4030, 1837, 1836), 'T45': (4283, 2077, 2076, 4285, 4284), 'T276': (1717, 4346, 4344, 4345), 'T201': (4118, 4150, 4149, 1762, 1761), 'T147': (1823, 1822, 4209, 4211, 4210), 'T107': (4404, 4406, 4405), 'T115': (4421, 4419, 4420, 4164, 1731, 1732), 'T141': (1793, 1792, 4270, 2061, 4269), 'T195': (1882, 1881, 4465, 1973, 4464), 'T159': (4361, 4359, 2062, 4360)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.001460647338516222}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T193', 'T42')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (4074, 2033, 2032, 2031, 4075, 4076), 'source_variables': ['T193'], 'sample_index': 0}}]"
16,16,"[21, 59, 176, 60, 30, 95, 250, 243, 67, 107, 279, 88, 121, 193, 63, 12, 31, 105, 72, 126, 196, 188, 242, 153, 16, 3, 119, 137, 182, 180]",[],0,[],[],2.8398313520004e-05,125,19.27836489677429,19.25275972677429,8.714964866638184,"{'qpu_sampling_time': 9844.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 57.9, 'qpu_access_time': 25605.17, 'qpu_access_overhead_time': 2983.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2074.0, 'post_processing_overhead_time': 2074.0}",db40360b-59bc-4985-8683-59dd448f7eec,"{'embedding': {'T59': (3957, 2000, 3956, 3955), 'T21': (3776, 3775, 1984, 1985), 'T176': (3970, 3971, 3972), 'T60': (3985, 3986, 2360, 3987), 'T30': (2090, 2088, 2089), 'T95': (3820, 3822, 2195, 3821), 'T250': (2133, 2135, 3716, 2134), 'T243': (3687, 3686, 2029, 2030), 'T67': (3611, 2165, 2164, 2163), 'T107': (2255, 2253, 3836, 3837, 2254), 'T279': (2285, 3925, 3926), 'T88': (2178, 3641, 2180, 3746, 2179), 'T121': (3927, 2345, 2284, 3851, 3852), 'T193': (2148, 3656, 2209, 2210), 'T63': (3942, 3941, 1955, 3940), 'T12': (3671, 2118, 2120, 2119), 'T31': (2298, 2300, 3806, 3807, 2299), 'T105': (2103, 3745, 2105, 2104), 'T72': (3731, 3730, 1970, 1969), 'T126': (3867, 2015, 3865, 3866), 'T196': (2330, 3910, 2390, 3912, 3911), 'T188': (2043, 2150, 3701, 2149), 'T242': (2060, 3596, 2059, 3595, 2058), 'T153': (2238, 2240, 3791, 2239), 'T16': (2075, 2074, 2073), 'T3': (1940, 3880, 3882, 3881), 'T119': (4016, 2225, 3626, 2223, 2224), 'T137': (3761, 3805, 3760, 2045, 2044), 'T182': (2315, 3895, 3897, 3896), 'T180': (2270, 3580, 3581, 2269, 2268)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0014404399631782788}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (2330, 3910, 2390, 3912, 3911), 'source_variables': ['T196'], 'sample_index': 0}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (1940, 3880, 3882, 3881), 'source_variables': ['T3'], 'sample_index': 0}}]"
17,17,"[30, 225, 141, 144, 7, 202, 145, 196, 238, 94, 20, 162, 125, 134, 131, 136, 263, 244, 255, 215, 197, 199, 269, 6, 154, 132, 164, 190, 56, 189]",[6],1,[92685.55118924507],[0.3805584281282316],0.0004215730193927,116,8.239960432052612,8.213449662052613,6.107210159301758,"{'qpu_sampling_time': 10750.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 66.96, 'qpu_access_time': 26510.77, 'qpu_access_overhead_time': 564.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2023.0, 'post_processing_overhead_time': 2023.0}",288230e4-a2ec-4794-a5d4-690888962a12,"{'embedding': {'T225': (3384, 1457, 3383, 3382), 'T30': (1488, 1486, 1487), 'T141': (1727, 3397, 3399, 3398), 'T144': (1561, 3488, 1562), 'T7': (1638, 1637, 1636, 3143), 'T202': (1726, 3292, 1847, 3293, 3294), 'T145': (3472, 3473, 1696, 1697), 'T196': (3427, 3428, 3429), 'T238': (1592, 1591, 3128, 1590), 'T94': (3533, 1517, 1515, 1516), 'T20': (3262, 3263, 3264, 1772, 1771), 'T162': (3203, 1577, 3202, 1576), 'T125': (3547, 1530, 1532, 1531), 'T134': (3247, 3248, 1682, 1681), 'T131': (3548, 3503, 3504, 1711, 1712), 'T136': (3562, 1473, 1471, 1472), 'T263': (3457, 1667, 3489, 3458, 1668), 'T244': (3367, 3368, 3369, 1832), 'T255': (3173, 1607, 1606), 'T215': (1877, 3412, 3413, 3414), 'T197': (3442, 3443, 3444), 'T199': (3518, 1623, 1621, 1622), 'T269': (3234, 3232, 3233, 1741, 1742), 'T6': (1652, 3279, 3277, 3278), 'T154': (1817, 3323, 3324), 'T132': (1802, 3308, 3309), 'T164': (1787, 3353, 3354), 'T190': (3187, 1500, 1502, 1501), 'T56': (1757, 3338, 3339), 'T189': (3217, 1545, 1547, 1546)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0014452544098704858}",[]
18,18,"[16, 282, 230, 125, 234, 280, 56, 224, 286, 3, 283, 29, 217, 164, 87, 34, 221, 35, 231, 80, 92, 222, 145, 203, 239, 17, 208, 207, 18, 72]",[286],1,[17009.0],[1.0],0.0009671969179142,120,8.415764331817627,8.387555561817626,6.339404821395874,"{'qpu_sampling_time': 12448.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 83.94, 'qpu_access_time': 28208.77, 'qpu_access_overhead_time': 1113.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1911.0, 'post_processing_overhead_time': 1911.0}",85ed5911-6994-4613-9aff-c8fdbb221783,"{'embedding': {'T282': (537, 535, 536), 'T16': (5206, 686, 5207, 687), 'T230': (5026, 5028, 5027), 'T125': (836, 5119, 5117, 5118), 'T234': (4906, 582, 4907, 581), 'T280': (520, 522, 521), 'T56': (656, 5163, 5161, 5162), 'T224': (5236, 5237, 5238, 716, 717), 'T286': (5193, 4967, 702, 4968, 701), 'T3': (626, 5132, 5133), 'T283': (4953, 402, 4952, 401), 'T29': (5013, 5011, 5012), 'T217': (371, 5056, 5059, 5058, 5057), 'T164': (4938, 4937, 417, 416), 'T87': (551, 5087, 552), 'T34': (5222, 5223, 5088, 731, 732), 'T221': (431, 5148, 5147), 'T35': (446, 5176, 5178, 5177), 'T231': (5252, 612, 4832, 610, 611), 'T80': (597, 596, 4922, 4923), 'T92': (5191, 641, 642, 5192), 'T222': (567, 4892, 566), 'T145': (625, 672, 4997, 671), 'T203': (580, 4877, 462, 461, 460), 'T239': (507, 4982, 4981, 506), 'T17': (5071, 5072, 791, 5073), 'T208': (747, 4998, 5042, 5043, 746), 'T207': (477, 4862, 475, 476), 'T18': (4996, 5297, 492, 490, 491), 'T72': (851, 5104, 5102, 5103)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0014280608085705116}",[]
19,19,"[250, 152, 269, 91, 219, 71, 248, 87, 207, 262, 188, 251, 134, 211, 2, 268, 67, 102, 160, 48, 45, 110, 145, 146, 127, 23, 157, 282, 218, 69]",[],0,[],[],3.128934025306448e-05,123,8.870038509368896,8.841798939368896,6.815854787826538,"{'qpu_sampling_time': 12480.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 84.26, 'qpu_access_time': 28239.57, 'qpu_access_overhead_time': 6640.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 358.0, 'post_processing_overhead_time': 358.0}",825cd0d7-d042-4372-b3b9-bfda0ed65594,"{'embedding': {'T152': (1780, 5108, 5109, 1781), 'T250': (4914, 4913, 1435, 4912), 'T269': (1554, 1555, 4974, 4973), 'T91': (5077, 5079, 1585, 5078, 1586), 'T219': (1764, 1767, 1766, 5094, 1765), 'T71': (1420, 4809, 4808, 4807), 'T248': (1719, 1721, 1720), 'T87': (1660, 4824, 4822, 4823), 'T207': (5139, 1706, 1704, 1705), 'T262': (1465, 4854, 4852, 4853), 'T188': (5004, 1827, 4749, 1825, 1826), 'T251': (4882, 4884, 4883), 'T134': (1480, 4777, 4779, 4778), 'T211': (1526, 5019, 1495, 1496, 5018, 5017), 'T2': (1450, 4839, 4838, 4837), 'T268': (5154, 1510, 1509, 5153, 1511), 'T67': (1810, 5048, 5047, 1811, 5049), 'T102': (1615, 4929, 4928), 'T160': (4869, 4867, 4868), 'T48': (1647, 5003, 1645, 1646), 'T45': (1524, 4958, 4959, 1525), 'T110': (4989, 1630, 4988, 1632, 1631), 'T145': (5034, 5033, 5032, 1570, 1571), 'T146': (1736, 1734, 1735), 'T127': (1750, 4793, 4794), 'T23': (5168, 1691, 1689, 1690), 'T157': (4764, 1677, 1676, 1675), 'T282': (4899, 4898, 1541, 1539, 1540), 'T218': (1600, 4944, 4943), 'T69': (1795, 1796, 5123, 5124)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0014577740228399266}",[]
20,20,"[0, 246, 17, 75, 249, 170, 126, 211, 73, 232, 209, 7, 49, 179, 163, 223, 25, 194, 205, 156, 285, 153, 233, 254, 272, 157, 83, 100, 89, 46]",[],0,[],[],3.758610096910349e-05,124,6.656649589538574,6.627262019538574,4.516667127609253,"{'qpu_sampling_time': 13628.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 95.74, 'qpu_access_time': 29387.57, 'qpu_access_overhead_time': 5555.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1827.0, 'post_processing_overhead_time': 1827.0}",2460e38c-569f-45ee-ab6b-7e65e6fa668e,"{'embedding': {'T246': (5288, 5196, 1558, 5197, 1557), 'T0': (1542, 1543, 5497, 5498), 'T17': (5526, 5527, 5572, 1573, 1574), 'T75': (5541, 1379, 1377, 1378), 'T249': (5484, 1634, 1768, 5482, 5483), 'T170': (1663, 5409, 5408, 5406, 5407), 'T126': (5571, 1364, 1363, 1362), 'T211': (5512, 5513, 1618, 1619), 'T73': (5302, 1528, 5227, 5303, 1527), 'T232': (1243, 5436, 5438, 5437), 'T209': (1394, 1392, 1393), 'T7': (1633, 5421, 5423, 5422), 'T49': (5361, 5363, 5362), 'T179': (5647, 5648, 1588, 5542, 1589), 'T163': (5212, 5211, 1332, 1334, 1333), 'T223': (1423, 5451, 5453, 5452), 'T25': (1347, 1348, 5468, 5467), 'T194': (1469, 1468, 5242, 1467), 'T205': (1437, 1438, 5602, 1439), 'T156': (1513, 5257, 1512), 'T285': (5152, 1407, 1409, 1408), 'T153': (5556, 5557, 1498, 1499), 'T233': (1753, 5393, 5391, 5392), 'T254': (1319, 5319, 1318, 5317, 5318), 'T272': (5346, 5348, 5347), 'T157': (5332, 1603, 5333), 'T83': (5377, 5376, 1304, 1303), 'T100': (1482, 1483, 5587, 1484), 'T89': (5588, 5271, 5272, 5273, 1649, 1648), 'T46': (1454, 1453, 5287)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0014830607718680684}",[]
