,index,time,rate
101,1172,100542.0,0.75
102,1072,64094.0,1.0
103,1079,99670.0,0.7222222222222222
104,1230,110715.0,1.0
105,817,57110.0,0.9565217391304348
106,1406,79329.0,0.625
107,1613,97029.0,0.9333333333333332
108,1454,647816.0,1.0
109,192,70975.0,0.8
110,1448,77728.0,0.6666666666666666
111,1571,668665.0,0.8333333333333334
112,1460,610547.0,1.0
113,1502,569702.0,1.0
114,1184,100840.0,0.6666666666666666
115,1607,591670.0,1.0
116,1662,168640.0,1.0
117,1124,104528.0,0.5333333333333333
118,1152,105094.0,0.75
119,1469,72239.0,0.8823529411764706
120,1022,74888.0,1.0
121,333,56944.0,0.5294117647058824
122,964,71885.0,0.9333333333333332
123,1239,105850.0,1.0
124,1274,60488.0,0.75
125,1069,75507.0,0.8571428571428571
126,1162,103913.0,0.631578947368421
127,1361,71631.0,0.5769230769230769
128,967,104037.0,1.0
129,973,102584.0,0.7
130,1629,860832.0,1.0
131,1097,104997.0,0.5333333333333333
132,1227,89036.0,0.6666666666666666
133,402,57113.0,1.0
134,1170,101633.0,0.7777777777777778
135,1420,73568.0,0.7777777777777778
136,1625,562651.0,0.8461538461538461
137,953,101821.0,1.0
138,1008,66767.0,0.6
139,1231,130785.0,1.0
140,1013,63487.0,0.8181818181818182
141,985,183494.0,1.0
142,1238,105329.0,1.0
143,1068,75418.0,1.0
144,672,55536.0,1.0
145,1071,74619.0,1.0
146,1649,66251.0,1.0
147,168,73960.0,0.75
148,1011,70258.0,1.0
149,191,87494.0,0.8
150,1606,108582.0,0.7857142857142857
151,975,114227.0,1.0
152,1083,105842.0,0.6666666666666666
153,1477,563338.0,0.75
154,182,78085.0,0.6
155,951,107798.0,1.0
156,1537,80491.0,0.8378378378378378
157,1067,73454.0,1.0
158,1655,75261.0,0.7142857142857143
159,1535,595637.0,0.8235294117647058
160,1582,617987.0,1.0
161,1146,104676.0,0.7647058823529411
162,1295,59479.0,0.8571428571428571
163,940,54256.0,0.5862068965517241
164,1407,78710.0,0.625
165,1450,623159.0,1.0
166,169,67940.0,0.75
167,1459,606320.0,1.0
168,978,119431.0,0.9142857142857144
169,1154,101976.0,0.7333333333333333
170,1127,104515.0,0.5333333333333333
171,1646,174825.0,0.5454545454545454
172,1408,74586.0,0.625
173,1099,104558.0,0.6666666666666666
174,1198,58485.0,0.7777777777777778
175,1077,117682.0,0.6
176,1536,11871.0,0.5714285714285714
177,1225,184483.0,1.0
178,1457,643262.0,1.0
179,904,53276.0,0.7142857142857143
180,896,56093.0,1.0
181,174,69009.0,0.75
182,1463,74333.0,0.7272727272727273
183,981,107459.0,0.7142857142857143
184,1181,111786.0,0.7333333333333333
185,1452,618684.0,1.0
186,1164,101177.0,0.6875
187,860,57186.0,0.6428571428571429
188,1620,61905.0,0.75
189,248,54924.0,1.0
190,1467,55935.0,0.6153846153846154
191,859,55308.0,0.6428571428571429
192,1237,124666.0,1.0
193,1618,158287.0,1.0
194,982,106450.0,0.9411764705882352
195,1221,104393.0,0.7142857142857143
196,954,344992.0,1.0
197,1637,609667.0,0.8
198,1180,103747.0,1.0
199,272,56225.0,1.0
200,1432,73217.0,0.7692307692307693
201,1462,60610.0,0.7777777777777778
202,1641,638317.0,1.0
203,1076,38987.0,0.7307692307692307
204,1404,69997.0,0.6153846153846154
205,1149,103676.0,0.6
206,1136,100712.0,0.6666666666666666
207,1240,109448.0,1.0
208,1632,728997.0,1.0
209,1088,109576.0,0.7058823529411765
210,1156,102039.0,0.7777777777777778
211,955,155379.0,1.0
212,24,54792.0,1.0
213,861,56520.0,0.6428571428571429
214,1648,63683.0,1.0
215,1260,58866.0,0.6111111111111112
216,1466,79495.0,0.5833333333333334
217,977,106670.0,0.7
218,1106,103465.0,0.5333333333333333
219,931,67183.0,1.0
220,1276,55118.0,1.0
221,1020,70137.0,1.0
222,178,78861.0,0.6
223,855,56885.0,0.7647058823529411
224,875,56640.0,0.7
225,1422,76582.0,0.9
226,1141,108340.0,0.5333333333333333
227,1656,62898.0,0.5
228,1073,62697.0,0.5714285714285714
229,573,55296.0,0.625
230,1116,99663.0,0.6470588235294118
231,356,59865.0,0.6086956521739131
232,1166,103341.0,0.6875
233,1228,74889.0,0.6666666666666666
234,1102,105994.0,0.6
235,1145,102207.0,0.6842105263157895
236,1182,104512.0,0.6
237,1233,107516.0,1.0
238,1095,111163.0,0.6875
239,1471,58264.0,0.9333333333333332
240,1418,77330.0,1.0
241,1630,715030.0,1.0
242,1074,63135.0,0.5714285714285714
243,962,128493.0,0.6666666666666666
244,1148,103064.0,0.7058823529411765
245,1445,81442.0,0.6666666666666666
246,1627,695419.0,1.0
247,1657,728413.0,1.0
248,969,106119.0,0.7
249,1293,78058.0,0.8571428571428571
250,1006,65706.0,0.6363636363636364
251,1163,103276.0,0.631578947368421
252,1292,58163.0,0.8571428571428571
253,936,69336.0,1.0
254,186,78369.0,0.8
255,1171,110544.0,0.6
256,518,58668.0,0.6666666666666666
257,1234,111773.0,1.0
258,1017,71854.0,1.0
