,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
10,10,"[201, 74, 161, 285, 105, 162, 102, 192, 70, 59]",[],0,[],[],0.0002116946264121,18,4.846420764923096,4.816549994923096,2.865636110305786,"{'qpu_sampling_time': 14116.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 100.62, 'qpu_access_time': 29870.77, 'qpu_access_overhead_time': 7449.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 230.0, 'post_processing_overhead_time': 230.0}",09956a3c-dae3-42f6-879d-2d5df5ac14bf,"{'embedding': {'T74': (3525, 77), 'T201': (3510, 62), 'T161': (3600, 183), 'T285': (152, 153), 'T105': (3495,), 'T162': (3480,), 'T102': (3450, 107), 'T192': (167, 168), 'T70': (3465, 92), 'T59': (3585, 198)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007676805433923288}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T162', 'T105'), ('T102', 'T105'), ('T102', 'T162'), ('T192', 'T105'), ('T192', 'T162'), ('T192', 'T102')]}}]"
11,11,"[248, 95, 227, 233, 255, 117, 107, 269, 277, 170]",[],0,[],[],1.3266787878081647e-05,18,5.073858737945557,5.046624367945556,2.754844188690185,"{'qpu_sampling_time': 11480.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.26, 'qpu_access_time': 27234.37, 'qpu_access_overhead_time': 759.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2657.0, 'post_processing_overhead_time': 2657.0}",998a8958-9f3f-4df3-b071-f744419e343d,"{'embedding': {'T95': (2166,), 'T248': (4166, 4167), 'T227': (4121, 2196), 'T233': (4076, 2136), 'T255': (2241, 4136), 'T117': (2301, 4091), 'T107': (2211, 4106), 'T269': (4061, 2151), 'T277': (4152, 4151), 'T170': (2181,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007472948193755271}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T227', 'T248'), ('T233', 'T248'), ('T233', 'T95'), ('T233', 'T227'), ('T170', 'T248'), ('T170', 'T233')]}}]"
12,12,"[42, 189, 4, 19, 264, 240, 104, 23, 261, 155]",[],0,[],[],8.087191852835809e-05,16,4.635483026504517,4.607600656504516,2.752281665802002,"{'qpu_sampling_time': 12128.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.74, 'qpu_access_time': 27882.37, 'qpu_access_overhead_time': 1796.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 162.0, 'post_processing_overhead_time': 162.0}",d0688e9a-470a-4c36-a046-12a416fe0199,"{'embedding': {'T189': (5418, 778), 'T42': (868, 5373), 'T4': (5343,), 'T19': (718,), 'T264': (733, 5328), 'T240': (853, 5388), 'T104': (5358,), 'T23': (763, 5403), 'T261': (703,), 'T155': (5313, 748)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0071722792931901355}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T189', 'T42'), ('T19', 'T42')]}}]"
13,13,"[168, 35, 69, 201, 93, 55, 177, 187, 32, 132]",[],0,[],[],9.721532540967608e-05,18,5.3277575969696045,5.300787226969605,3.4622631072998047,"{'qpu_sampling_time': 11216.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 71.62, 'qpu_access_time': 26970.37, 'qpu_access_overhead_time': 2742.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 251.0, 'post_processing_overhead_time': 251.0}",f165b969-4e19-4ed9-864d-b5ed479511de,"{'embedding': {'T35': (5544, 5543), 'T168': (1784,), 'T69': (1679, 5514), 'T201': (1708, 5499), 'T93': (1799,), 'T55': (5528, 5529), 'T177': (1829, 5604), 'T187': (1814, 5589), 'T32': (1769, 5649), 'T132': (1754, 5619)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007190989404976287}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T93', 'T35'), ('T177', 'T35'), ('T32', 'T35')]}}]"
14,14,"[197, 259, 182, 66, 16, 76, 141, 74, 235, 274]",[],0,[],[],6.889034053952136e-06,18,5.3658857345581055,5.3414709645581055,2.899212598800659,"{'qpu_sampling_time': 8660.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 46.06, 'qpu_access_time': 24414.77, 'qpu_access_overhead_time': 2575.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 637.0, 'post_processing_overhead_time': 637.0}",a35dc651-759f-42b7-91ff-55090642b828,"{'embedding': {'T259': (2103, 2104), 'T197': (3745,), 'T182': (3730,), 'T66': (3716, 2043), 'T16': (2058, 3671), 'T76': (3701, 2073), 'T141': (3775, 2014), 'T74': (3760, 2029), 'T235': (2118, 2119), 'T274': (2088, 3686)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007262564994556152}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T235', 'T197'), ('T235', 'T16'), ('T235', 'T76')]}}]"
15,15,"[247, 118, 59, 264, 265, 102, 131, 204, 155, 226]",[],0,[],[],1.539684519788901e-05,18,4.786512136459351,4.757306166459351,2.9369571208953857,"{'qpu_sampling_time': 13452.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 93.98, 'qpu_access_time': 29205.97, 'qpu_access_overhead_time': 1373.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1846.0, 'post_processing_overhead_time': 1846.0}",aca1c25e-ae51-4d09-adcc-64fa8abab53f,"{'embedding': {'T118': (725, 726), 'T247': (3963,), 'T59': (4053, 635), 'T264': (740, 741), 'T265': (710, 4038), 'T102': (695, 4023), 'T131': (4008, 680), 'T204': (3978,), 'T155': (3993, 665), 'T226': (4068, 650)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007751277420878422}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T265', 'T247'), ('T102', 'T265'), ('T131', 'T265'), ('T131', 'T102'), ('T204', 'T265'), ('T226', 'T265'), ('T226', 'T102'), ('T226', 'T131')]}}]"
16,16,"[56, 44, 2, 155, 50, 55, 163, 178, 181, 186]",[],0,[],[],2.3046890784356813e-05,16,4.593091249465942,4.565856479465943,2.7563483715057373,"{'qpu_sampling_time': 11480.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.26, 'qpu_access_time': 27234.77, 'qpu_access_overhead_time': 2871.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1912.0, 'post_processing_overhead_time': 1912.0}",f6c182be-ad1d-4345-86d2-d9ce8fb83b7d,"{'embedding': {'T44': (2275, 4947), 'T56': (2335,), 'T2': (4872,), 'T155': (4932, 2260), 'T50': (2410, 4902), 'T55': (4887,), 'T163': (2425, 4917), 'T178': (4797, 2305), 'T181': (2320,), 'T186': (4782, 2290)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007481388117444577}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T50', 'T44'), ('T163', 'T44'), ('T163', 'T50'), ('T178', 'T44'), ('T178', 'T50')]}}]"
17,17,"[6, 194, 280, 141, 119, 153, 174, 134, 1, 239]",[280],1,[5241.880733944954],[0.8440366972477065],0.0041572445190367,16,4.9904656410217285,4.964983271021729,3.1484017372131348,"{'qpu_sampling_time': 9728.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 56.74, 'qpu_access_time': 25482.37, 'qpu_access_overhead_time': 2062.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 212.0, 'post_processing_overhead_time': 212.0}",1f1f608c-754d-47f6-a7fe-d986f591ecdf,"{'embedding': {'T194': (1562,), 'T6': (3503,), 'T280': (1592, 3353), 'T141': (3443, 1547), 'T119': (1607, 3338), 'T153': (1577,), 'T174': (3488,), 'T134': (1532, 3428), 'T1': (1638, 3458), 'T239': (1623, 3473)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008515689318016944}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T194', 'T6'), ('T280', 'T6'), ('T153', 'T6'), ('T153', 'T194'), ('T174', 'T6'), ('T174', 'T194'), ('T174', 'T153'), ('T134', 'T6'), ('T134', 'T194'), ('T134', 'T153'), ('T134', 'T174'), ('T1', 'T194')]}}]"
18,18,"[131, 229, 23, 200, 92, 116, 211, 163, 177, 89]",[],0,[],[],8.630542323704294e-05,16,5.55528736114502,5.52913339114502,2.890448093414306,"{'qpu_sampling_time': 10400.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 63.46, 'qpu_access_time': 26153.97, 'qpu_access_overhead_time': 1657.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 280.0, 'post_processing_overhead_time': 280.0}",af45f0da-1178-4b24-90d0-e0407d10c2ef,"{'embedding': {'T229': (2293,), 'T131': (5442,), 'T23': (2308,), 'T200': (2369, 5472), 'T92': (5322, 2338), 'T116': (2278, 5412), 'T211': (2354, 5487), 'T163': (2323, 5337), 'T177': (2263, 5427), 'T89': (5457,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008028105814924417}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T177', 'T131'), ('T177', 'T229'), ('T177', 'T23'), ('T177', 'T92'), ('T177', 'T116'), ('T177', 'T163'), ('T89', 'T177')]}}]"
19,19,"[20, 65, 35, 122, 255, 78, 274, 46, 147, 21]",[],0,[],[],7.284934813334968e-05,16,5.176878213882446,5.150939043882446,3.275315523147583,"{'qpu_sampling_time': 10184.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 61.3, 'qpu_access_time': 25939.17, 'qpu_access_overhead_time': 8157.83, 'qpu_programming_time': 15755.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1912.0, 'post_processing_overhead_time': 1912.0}",81c58b66-a7e9-4acb-b515-5a9c34deb8c5,"{'embedding': {'T65': (1673,), 'T20': (1748, 4419), 'T35': (1687, 4358), 'T122': (1658,), 'T255': (1717, 4389), 'T78': (1702, 4373), 'T274': (4448,), 'T46': (1732, 4404), 'T147': (1763, 4434), 'T21': (4463,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00715014927943803}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T147', 'T35'), ('T21', 'T35')]}}]"
20,20,"[23, 191, 31, 128, 70, 278, 257, 111, 122, 118]",[],0,[],[],0.0001152298803812,16,4.778955221176148,4.751768051176148,2.7625110149383545,"{'qpu_sampling_time': 11432.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.78, 'qpu_access_time': 27187.17, 'qpu_access_overhead_time': 2139.83, 'qpu_programming_time': 15755.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 369.0, 'post_processing_overhead_time': 369.0}",026d588e-0bba-4b7d-9642-a4ccd4a7fd8a,"{'embedding': {'T191': (2424, 4692), 'T23': (2379,), 'T31': (2394,), 'T128': (2319, 4647), 'T70': (2409, 4707), 'T278': (4662,), 'T257': (2334, 4632), 'T111': (4677,), 'T122': (4542, 2349), 'T118': (4557, 2364)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007205270583862456}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T31', 'T23'), ('T31', 'T191'), ('T111', 'T31')]}}]"
21,21,"[163, 117, 208, 44, 227, 60, 198, 149, 211, 38]",[],0,[],[],1.549059565667736e-05,18,5.0096845626831055,4.982813392683106,2.763998746871948,"{'qpu_sampling_time': 11116.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.62, 'qpu_access_time': 26871.17, 'qpu_access_overhead_time': 985.83, 'qpu_programming_time': 15755.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 181.0, 'post_processing_overhead_time': 181.0}",b0f3b9c8-05a3-4f61-b993-a737324b79f0,"{'embedding': {'T117': (4854,), 'T163': (4809, 1780), 'T208': (4839,), 'T44': (4780, 1930), 'T227': (1840,), 'T60': (1855,), 'T198': (4795, 1945), 'T149': (1810, 4824), 'T211': (1869, 4734, 1825), 'T38': (1885, 4945, 4884)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0074110394046862805}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T44', 'T163'), ('T227', 'T44'), ('T149', 'T44'), ('T38', 'T44'), ('T38', 'T227')]}}]"
22,22,"[33, 105, 48, 40, 78, 12, 231, 4, 251, 16]",[],0,[],[],4.698914639491604e-05,16,4.624942779541016,4.600299209541015,2.773658275604248,"{'qpu_sampling_time': 8888.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 48.34, 'qpu_access_time': 24643.57, 'qpu_access_overhead_time': 1196.43, 'qpu_programming_time': 15755.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 298.0, 'post_processing_overhead_time': 298.0}",7d30bed1-467f-4162-875c-f9fe5ceb930e,"{'embedding': {'T105': (1981,), 'T33': (2041, 3235), 'T48': (1951, 3205), 'T40': (2011, 3100), 'T78': (1996,), 'T12': (1966, 3190), 'T231': (3115, 2026), 'T4': (3265,), 'T251': (3250,), 'T16': (3220, 2056)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00843977971917747}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T105', 'T33'), ('T48', 'T33'), ('T48', 'T105'), ('T40', 'T33'), ('T40', 'T105'), ('T40', 'T48'), ('T16', 'T33'), ('T16', 'T48'), ('T16', 'T40')]}}]"
