,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
15,15,"[71, 1, 157, 80, 176, 62, 90, 12, 250, 275]",[],0,[],[],1.7233964984608296e-05,16,5.202949523925781,5.176650753925781,3.204336404800415,"{'qpu_sampling_time': 10544.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 64.9, 'qpu_access_time': 26298.77, 'qpu_access_overhead_time': 1458.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 273.0, 'post_processing_overhead_time': 273.0}",86e102c0-ee41-4f2d-8f01-24a9e8eae0f3,"{'embedding': {'T1': (4555, 2034), 'T71': (4540, 2019), 'T157': (2078, 4586), 'T80': (2109, 4630), 'T176': (2124, 4645), 'T62': (2063,), 'T90': (4571, 2093), 'T12': (4616,), 'T250': (2048,), 'T275': (4601,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00711741623824419}",[]
16,16,"[98, 44, 156, 184, 179, 275, 251, 121, 60, 191]",[],0,[],[],1.2892979673708244e-05,18,4.583313226699829,4.556870856699829,2.759420156478882,"{'qpu_sampling_time': 10688.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 66.34, 'qpu_access_time': 26442.37, 'qpu_access_overhead_time': 6701.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 263.0, 'post_processing_overhead_time': 263.0}",91d14150-4e90-4cea-8898-53fae7f9f050,"{'embedding': {'T44': (4676,), 'T98': (2243, 2244), 'T156': (4661,), 'T184': (4706, 2139), 'T179': (4541, 2214), 'T275': (2304, 4646), 'T251': (2289, 4631), 'T121': (4556, 2184), 'T60': (2169, 4691), 'T191': (2228, 2229)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007424423929011782}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T44', 'T98'), ('T156', 'T98'), ('T156', 'T44'), ('T184', 'T156'), ('T179', 'T156'), ('T191', 'T156')]}}]"
17,17,"[279, 32, 59, 157, 129, 176, 180, 88, 25, 248]",[],0,[],[],0.0004214933156297,18,4.77284836769104,4.74484599769104,2.891670227050781,"{'qpu_sampling_time': 12248.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 81.94, 'qpu_access_time': 28002.37, 'qpu_access_overhead_time': 2028.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 544.0, 'post_processing_overhead_time': 544.0}",3dcc30a9-3d3c-4b72-a195-b87421143056,"{'embedding': {'T32': (688, 5328), 'T279': (5478,), 'T59': (5433, 643), 'T157': (5358, 718), 'T129': (5418, 658), 'T176': (703, 5448), 'T180': (749, 748), 'T88': (5463,), 'T25': (734, 733), 'T248': (5313, 673)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008119436794558005}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T176', 'T32'), ('T180', 'T32'), ('T180', 'T176'), ('T88', 'T32'), ('T88', 'T180'), ('T248', 'T32'), ('T248', 'T157'), ('T248', 'T176'), ('T248', 'T180'), ('T248', 'T88'), ('T248', 'T25')]}}]"
18,18,"[216, 9, 48, 227, 182, 160, 5, 265, 120, 7]",[],0,[],[],1.6856405473615603e-05,18,7.952330827713013,7.9261524577130125,5.304180145263672,"{'qpu_sampling_time': 10424.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 63.7, 'qpu_access_time': 26178.37, 'qpu_access_overhead_time': 1460.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 300.0, 'post_processing_overhead_time': 300.0}",e0dcab24-b574-4f05-8c54-3bb7e1b6a80b,"{'embedding': {'T9': (1673, 4523), 'T216': (1598,), 'T48': (1658, 4508), 'T227': (1568, 4583), 'T182': (1613,), 'T160': (1628, 4433), 'T5': (1643, 4418), 'T265': (1583, 4553), 'T120': (4462, 4463), 'T7': (4447, 4448)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0077321814851399415}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T48', 'T9'), ('T227', 'T9'), ('T227', 'T48'), ('T265', 'T9'), ('T265', 'T48'), ('T265', 'T227'), ('T120', 'T9'), ('T120', 'T48'), ('T120', 'T227'), ('T120', 'T265')]}}]"
19,19,"[86, 119, 243, 259, 147, 179, 166, 109, 22, 196]",[],0,[],[],8.187216862960967e-05,18,4.878648996353149,4.852735026353149,3.013556480407715,"{'qpu_sampling_time': 10160.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 61.06, 'qpu_access_time': 25913.97, 'qpu_access_overhead_time': 7475.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1593.0, 'post_processing_overhead_time': 1593.0}",b8de8196-64cf-4d19-9eb7-8d70c92a900c,"{'embedding': {'T119': (3307, 1292), 'T86': (1321, 3366), 'T243': (3381, 1336), 'T259': (1366,), 'T147': (1396, 3322), 'T179': (1351,), 'T166': (3291, 3292), 'T109': (3337, 1457), 'T22': (3276, 3277), 'T196': (3352, 1442)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007923987735530495}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T179', 'T147'), ('T109', 'T147'), ('T109', 'T179'), ('T22', 'T147'), ('T22', 'T179'), ('T22', 'T109'), ('T196', 'T147'), ('T196', 'T179'), ('T196', 'T109'), ('T196', 'T22')]}}]"
20,20,"[98, 122, 145, 199, 10, 135, 17, 74, 92, 215]",[],0,[],[],1.6492677265204108e-05,18,4.999483585357666,4.973928815357666,3.1296191215515137,"{'qpu_sampling_time': 9800.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 57.46, 'qpu_access_time': 25554.77, 'qpu_access_overhead_time': 2415.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 201.0, 'post_processing_overhead_time': 201.0}",2433ddb1-b659-47d0-8dd4-c36222094fa8,"{'embedding': {'T122': (3833, 1549), 'T98': (1490, 3878), 'T145': (1504, 3863), 'T199': (1534, 3818), 'T10': (1625,), 'T135': (1519, 3848), 'T17': (3923, 3922), 'T74': (1640,), 'T92': (1580, 3893), 'T215': (3908, 3907)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007239209238794211}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T10', 'T98'), ('T10', 'T145'), ('T92', 'T10')]}}]"
21,21,"[30, 174, 130, 110, 132, 125, 238, 133, 278, 102]",[],0,[],[],8.593027289957532e-05,16,5.097081661224365,5.072450491224365,3.0021395683288574,"{'qpu_sampling_time': 8876.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 48.22, 'qpu_access_time': 24631.17, 'qpu_access_overhead_time': 2332.83, 'qpu_programming_time': 15755.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1941.0, 'post_processing_overhead_time': 1941.0}",99b3fd38-ea72-4042-b307-c63013951f26,"{'embedding': {'T174': (3774, 1924), 'T30': (3865, 1969), 'T130': (3805,), 'T110': (3759, 1939), 'T132': (2059, 3835), 'T125': (1909,), 'T238': (1954, 3850), 'T133': (3820, 2044), 'T278': (1894,), 'T102': (3790,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007424650125670309}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T174', 'T30'), ('T130', 'T30'), ('T130', 'T174'), ('T110', 'T30'), ('T102', 'T30')]}}]"
22,22,"[282, 108, 92, 45, 151, 161, 85, 226, 142, 232]",[],0,[],[],7.027874797134875e-05,16,4.833606243133545,4.807499473133545,2.9852404594421387,"{'qpu_sampling_time': 10352.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 62.98, 'qpu_access_time': 26106.77, 'qpu_access_overhead_time': 2805.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 499.0, 'post_processing_overhead_time': 499.0}",7592c30c-98ec-491a-8c8d-b66f394c0d1f,"{'embedding': {'T108': (2294, 5576), 'T282': (5546,), 'T92': (2219, 5606), 'T45': (2144, 5516), 'T151': (2309, 5561), 'T161': (2174,), 'T85': (5501, 2159), 'T226': (5531,), 'T142': (2189,), 'T232': (5591, 2204)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007710082213131025}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T85', 'T108'), ('T85', 'T151'), ('T226', 'T85'), ('T232', 'T151'), ('T232', 'T85')]}}]"
23,23,"[120, 280, 176, 245, 177, 130, 254, 153, 5, 244]",[],0,[],[],0.003422623702811,17,5.732601165771484,5.702725595771485,2.75992202758789,"{'qpu_sampling_time': 14120.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 100.66, 'qpu_access_time': 29875.57, 'qpu_access_overhead_time': 1163.43, 'qpu_programming_time': 15755.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3768.0, 'post_processing_overhead_time': 3768.0}",48a7cab0-1563-4d7f-a6c7-6d8b85fca93c,"{'embedding': {'T280': (1132, 4265), 'T120': (1282, 4175, 4176), 'T176': (4221,), 'T245': (1161,), 'T177': (1146,), 'T130': (4206,), 'T254': (4280, 1191), 'T153': (4190, 1117), 'T5': (4251, 1176), 'T244': (1267, 4236)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008018870069686046}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T176', 'T120'), ('T177', 'T120'), ('T130', 'T120'), ('T130', 'T177'), ('T254', 'T120'), ('T254', 'T177'), ('T254', 'T130'), ('T153', 'T120'), ('T153', 'T130')]}}]"
24,24,"[154, 4, 172, 36, 118, 173, 63, 283, 271, 279]",[],0,[],[],0.000137273244331,16,5.46251106262207,5.43854909262207,2.906749725341797,"{'qpu_sampling_time': 8208.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 41.54, 'qpu_access_time': 23961.97, 'qpu_access_overhead_time': 2407.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 675.0, 'post_processing_overhead_time': 675.0}",3006bdc0-e8f1-4711-ba8c-4474e0e3af8a,"{'embedding': {'T4': (2267,), 'T154': (3401, 2222), 'T172': (2252,), 'T36': (2358, 3522), 'T118': (3416, 2237), 'T173': (2343, 3537), 'T63': (2193, 3551), 'T283': (3566, 2208), 'T271': (3492,), 'T279': (3507,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007162780265521052}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T36', 'T172'), ('T173', 'T36'), ('T271', 'T36')]}}]"
25,25,"[133, 0, 201, 184, 179, 154, 173, 128, 215, 129]",[],0,[],[],0.0007776021378496,16,5.581849098205566,5.554904728205567,3.7190914154052734,"{'qpu_sampling_time': 11190.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 71.36, 'qpu_access_time': 26944.37, 'qpu_access_overhead_time': 733.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3686.0, 'post_processing_overhead_time': 3686.0}",2be46607-fb9b-4a2b-96dc-873d0f2dad59,"{'embedding': {'T0': (4944,), 'T133': (1780, 4884), 'T201': (4899, 1826), 'T184': (1795, 4869), 'T179': (1735,), 'T154': (4914, 1811), 'T173': (4853, 1750), 'T128': (1720,), 'T215': (1765, 4838), 'T129': (4929,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008465769419359325}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T184', 'T133'), ('T184', 'T0'), ('T179', 'T133'), ('T179', 'T0'), ('T179', 'T184'), ('T173', 'T133'), ('T173', 'T0'), ('T173', 'T184'), ('T173', 'T179')]}}]"
26,26,"[254, 8, 65, 58, 154, 220, 28, 113, 38, 15]",[],0,[],[],1.2063637513511256e-05,17,4.622309446334839,4.594305876334839,2.7628262042999268,"{'qpu_sampling_time': 12248.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 81.94, 'qpu_access_time': 28003.57, 'qpu_access_overhead_time': 3315.43, 'qpu_programming_time': 15755.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 734.0, 'post_processing_overhead_time': 734.0}",ab429f7c-9f41-4e9b-a372-ffbf7111b65a,"{'embedding': {'T8': (4606, 324), 'T254': (354,), 'T65': (4726, 294), 'T58': (339,), 'T154': (4665, 444, 4666), 'T220': (4681,), 'T28': (4696,), 'T113': (4711, 429), 'T38': (4741, 309), 'T15': (4756, 279)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0071879937434660614}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T28', 'T254'), ('T113', 'T28'), ('T38', 'T28'), ('T15', 'T28')]}}]"
27,27,"[239, 100, 180, 95, 30, 31, 212, 54, 205, 257]",[],0,[],[],1.2464629889028988e-05,16,5.046164274215698,5.021521104215698,2.901108264923096,"{'qpu_sampling_time': 8888.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 48.34, 'qpu_access_time': 24643.17, 'qpu_access_overhead_time': 1292.83, 'qpu_programming_time': 15755.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1985.0, 'post_processing_overhead_time': 1985.0}",56c7239b-96c9-4a65-946c-12e541a06fbf,"{'embedding': {'T100': (2209,), 'T239': (3806, 2134), 'T180': (3761, 2284), 'T95': (2194,), 'T30': (3776, 2299), 'T31': (3641, 2164), 'T212': (3731,), 'T54': (3791, 2149), 'T205': (3656, 2179), 'T257': (3746,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007964462150931838}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T30', 'T180'), ('T31', 'T180'), ('T31', 'T30'), ('T205', 'T180'), ('T205', 'T30'), ('T205', 'T31')]}}]"
28,28,"[47, 2, 275, 40, 161, 256, 4, 155, 263, 17]",[],0,[],[],0.0003442554248186,18,4.640618085861206,4.615209315861206,2.788628578186035,"{'qpu_sampling_time': 9654.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 56.0, 'qpu_access_time': 25408.77, 'qpu_access_overhead_time': 1190.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 704.0, 'post_processing_overhead_time': 704.0}",e81aee21-9dff-432c-b992-da394be71a6e,"{'embedding': {'T2': (3473,), 'T47': (3623, 1653), 'T275': (1608, 1547, 3533), 'T40': (3608, 1592, 1593), 'T161': (1623,), 'T256': (3593, 1668), 'T4': (1697, 3563), 'T155': (1638,), 'T263': (3458,), 'T17': (1682, 3548)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00739556671643215}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T2', 'T47'), ('T40', 'T47'), ('T256', 'T47'), ('T256', 'T40'), ('T4', 'T47')]}}]"
29,29,"[266, 121, 267, 171, 85, 168, 108, 231, 47, 277]",[],0,[],[],0.0002048495551758,16,6.377063751220703,6.350141781220703,2.9600563049316406,"{'qpu_sampling_time': 11168.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 71.14, 'qpu_access_time': 26921.97, 'qpu_access_overhead_time': 1032.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3661.0, 'post_processing_overhead_time': 3661.0}",d71a29fa-93f5-48f1-a693-ded7644f4ef1,"{'embedding': {'T121': (4880,), 'T266': (4775, 1030), 'T267': (1150, 4910), 'T171': (1060,), 'T85': (1045, 4790), 'T168': (4865,), 'T108': (1015, 4940), 'T231': (1075,), 'T47': (1000, 4925), 'T277': (1165, 4895)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00728880493501833}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T85', 'T171'), ('T108', 'T85'), ('T47', 'T85')]}}]"
30,30,"[263, 69, 224, 227, 150, 32, 65, 92, 210, 70]",[],0,[],[],1.1547396708342554e-05,18,4.71687388420105,4.68985511420105,2.763970375061035,"{'qpu_sampling_time': 11264.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.1, 'qpu_access_time': 27018.77, 'qpu_access_overhead_time': 671.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 194.0, 'post_processing_overhead_time': 194.0}",81dc2060-f09c-4479-b9ea-022bf078206b,"{'embedding': {'T69': (752, 753), 'T263': (3514, 797), 'T224': (3543, 782), 'T227': (3393,), 'T150': (767, 768), 'T32': (842, 3484), 'T65': (857, 3499), 'T92': (3408,), 'T210': (3529, 812), 'T70': (3558, 827)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007102924643094898}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T32', 'T150')]}}]"
31,31,"[189, 177, 158, 261, 50, 241, 233, 51, 102, 74]",[],0,[],[],8.197771291587573e-05,18,5.118871450424194,5.088904680424195,3.2104880809783936,"{'qpu_sampling_time': 14212.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 101.58, 'qpu_access_time': 29966.77, 'qpu_access_overhead_time': 1479.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1942.0, 'post_processing_overhead_time': 1942.0}",fa312640-45ec-4e51-9643-a2e0adf11103,"{'embedding': {'T177': (3525, 48), 'T189': (3465, 92), 'T158': (153, 152), 'T261': (168, 167), 'T50': (3510, 62), 'T241': (3480,), 'T233': (3450, 107), 'T51': (3585, 198), 'T102': (3495,), 'T74': (3570, 183)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007872631173862879}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T50', 'T189'), ('T50', 'T177'), ('T50', 'T158'), ('T233', 'T189'), ('T233', 'T177'), ('T233', 'T158'), ('T233', 'T50')]}}]"
32,32,"[43, 196, 128, 107, 243, 127, 79, 268, 52, 90]",[],0,[],[],7.651518898081229e-05,16,4.619555473327637,4.591409103327637,2.7538986206054688,"{'qpu_sampling_time': 12392.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 83.38, 'qpu_access_time': 28146.37, 'qpu_access_overhead_time': 1374.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1902.0, 'post_processing_overhead_time': 1902.0}",c9044ce3-596d-404a-af40-ad451d80a6d9,"{'embedding': {'T196': (4830, 190), 'T43': (235,), 'T128': (264, 4710), 'T107': (4845, 205), 'T243': (4815,), 'T127': (4771, 310), 'T79': (4786, 325), 'T268': (249, 4725), 'T52': (220,), 'T90': (4800,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00750076688738952}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T196', 'T43'), ('T127', 'T43'), ('T268', 'T43'), ('T268', 'T127'), ('T52', 'T43'), ('T52', 'T268'), ('T90', 'T43')]}}]"
33,33,"[89, 212, 226, 266, 254, 114, 118, 243, 184, 17]",[],0,[],[],2.8966063863217984e-06,16,4.811151742935181,4.786388972935181,2.9662957191467285,"{'qpu_sampling_time': 9008.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 49.54, 'qpu_access_time': 24762.77, 'qpu_access_overhead_time': 2423.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3664.0, 'post_processing_overhead_time': 3664.0}",2acdc4aa-d835-42d6-9a31-0e2d7828d77f,"{'embedding': {'T212': (2494,), 'T89': (3808,), 'T226': (3718, 2464), 'T266': (2509,), 'T254': (2434, 3853), 'T114': (3793,), 'T118': (2584, 3823), 'T243': (3703, 2479), 'T184': (2449, 3868), 'T17': (2599, 3838)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007995170182566404}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T226', 'T89'), ('T254', 'T89'), ('T254', 'T226'), ('T114', 'T226'), ('T114', 'T254'), ('T184', 'T89'), ('T184', 'T226'), ('T184', 'T254'), ('T17', 'T254')]}}]"
34,34,"[217, 247, 148, 231, 111, 230, 1, 70, 266, 192]",[],0,[],[],3.133169415130359e-05,16,4.877778768539429,4.851696398539429,3.0026540756225586,"{'qpu_sampling_time': 10328.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 62.74, 'qpu_access_time': 26082.37, 'qpu_access_overhead_time': 1430.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 234.0, 'post_processing_overhead_time': 234.0}",63822d71-6442-4ed3-9739-5e9cddfe08c6,"{'embedding': {'T247': (2378, 4527), 'T217': (4497,), 'T148': (2483, 4467), 'T231': (4482,), 'T111': (2318,), 'T230': (2333,), 'T1': (2393, 4512), 'T70': (4437, 2348), 'T266': (4422, 2363), 'T192': (2468, 4452)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007528936819456133}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T111', 'T148'), ('T192', 'T247'), ('T192', 'T148'), ('T192', 'T111'), ('T192', 'T1'), ('T192', 'T70')]}}]"
35,35,"[243, 26, 236, 51, 270, 19, 223, 13, 252, 283]",[],0,[],[],0.0004861496887344,16,4.762425422668457,4.734830652668457,2.8934898376464844,"{'qpu_sampling_time': 11840.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.86, 'qpu_access_time': 27594.77, 'qpu_access_overhead_time': 1729.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1976.0, 'post_processing_overhead_time': 1976.0}",bf80c6d4-49e1-464c-81c8-deb2725bf897,"{'embedding': {'T26': (4975, 1946), 'T243': (5095,), 'T236': (1961,), 'T51': (1976,), 'T270': (2051, 5050), 'T19': (2066, 5065), 'T223': (5110, 1901), 'T13': (1931, 4960), 'T252': (5080,), 'T283': (1916, 5125)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007679821006942452}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T236', 'T26'), ('T270', 'T236'), ('T19', 'T236'), ('T19', 'T270'), ('T13', 'T236'), ('T13', 'T270'), ('T252', 'T236'), ('T252', 'T270')]}}]"
36,36,"[165, 276, 214, 81, 244, 256, 1, 49, 159, 176]",[],0,[],[],6.663475554861449e-05,16,6.677942514419556,6.650732144419556,3.359217882156372,"{'qpu_sampling_time': 11456.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.02, 'qpu_access_time': 27210.37, 'qpu_access_overhead_time': 1624.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1083.0, 'post_processing_overhead_time': 1083.0}",41ea39ae-c930-4399-92fb-36934775fe62,"{'embedding': {'T276': (5378, 1768), 'T165': (5454, 1814), 'T214': (1738,), 'T81': (1723,), 'T244': (5499, 1708), 'T256': (5484,), 'T1': (1753, 5393), 'T49': (5514, 1693), 'T159': (5469,), 'T176': (5439, 1829)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0072085904929697665}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T81', 'T276'), ('T176', 'T81')]}}]"
37,37,"[213, 280, 139, 100, 73, 155, 35, 181, 43, 244]",[],0,[],[],0.0029687248856025,18,5.090484142303467,5.065121372303467,2.9300100803375244,"{'qpu_sampling_time': 9608.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 55.54, 'qpu_access_time': 25362.77, 'qpu_access_overhead_time': 633.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1879.0, 'post_processing_overhead_time': 1879.0}",f2120cf9-14db-49e8-bdf5-011f743713b2,"{'embedding': {'T280': (1653, 1652), 'T213': (3368, 1592), 'T139': (3458, 1682), 'T100': (3383, 1607), 'T73': (3413, 1637), 'T155': (3428,), 'T35': (3398, 1622), 'T181': (1668, 1667), 'T43': (3443,), 'T244': (3473, 1697)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0072987337857738175}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T43', 'T35')]}}]"
