,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
10,10,"[147, 54, 132, 264, 106, 79, 252, 27, 260, 205, 201, 203, 199, 160, 185, 234, 52, 18, 227, 196]",[],0,[],[],1.46051693400854e-05,56,4.987804174423218,4.9626206044232175,3.15510368347168,"{'qpu_sampling_time': 9422.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 53.68, 'qpu_access_time': 25183.57, 'qpu_access_overhead_time': 901.43, 'qpu_programming_time': 15761.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 455.0, 'post_processing_overhead_time': 455.0}",1a3fcce7-cb10-48c0-abb7-201dc3bd5274,"{'embedding': {'T54': (2191, 3265, 3266), 'T147': (3325, 2056, 3326), 'T132': (3234, 3236, 3235), 'T264': (2177, 2176), 'T106': (3161, 2131), 'T79': (3219, 3221, 3220), 'T252': (3146, 2027, 2026), 'T27': (2071, 3116, 2070), 'T260': (3311, 2116), 'T205': (3296, 3295, 1921), 'T201': (3341, 3370, 2040, 2041), 'T203': (2086, 3101, 2085), 'T199': (3250, 2206, 3251), 'T160': (1936, 3281, 3280), 'T185': (3206, 1951, 3205), 'T234': (3191, 1966, 3190), 'T52': (3356, 2146, 2147), 'T18': (3131, 2012, 2011), 'T227': (2162, 2161), 'T196': (2101, 3176)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002707110242361634}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T234', 'T205')]}}]"
11,11,"[112, 158, 49, 0, 238, 155, 47, 135, 162, 267, 107, 186, 54, 153, 118, 224, 26, 20, 16, 98]",[],0,[],[],0.000167866988097,58,4.950456380844116,4.921936010844116,3.104837656021118,"{'qpu_sampling_time': 12760.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.06, 'qpu_access_time': 28520.37, 'qpu_access_overhead_time': 871.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 254.0, 'post_processing_overhead_time': 254.0}",a9df3f18-563a-4e85-8444-68471f96c839,"{'embedding': {'T158': (5348, 5347), 'T112': (5228, 1677, 5319, 1678), 'T49': (1498, 5289, 5288), 'T0': (1768, 5377, 5378), 'T238': (5362, 5363), 'T155': (5333, 1587, 1588), 'T47': (1573, 5318), 'T135': (5304, 1483, 5303), 'T162': (1632, 5258, 1633), 'T267': (5453, 1692, 1693), 'T107': (5198, 1513, 1512, 5197), 'T186': (1648, 5272, 5273), 'T54': (1662, 5408, 1663), 'T153': (5213, 5212, 1528, 1527), 'T118': (1423, 5393, 5392), 'T224': (1558, 1557), 'T26': (5423, 1602, 1603), 'T20': (1543, 1542), 'T16': (5438, 1707, 1708), 'T98': (1617, 5468, 1618)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002695391678413113}",[]
12,12,"[228, 284, 75, 168, 218, 133, 24, 132, 212, 258, 26, 232, 91, 115, 78, 246, 83, 86, 255, 276]",[],0,[],[],0.0002977222250198,60,9.552743911743164,9.523886741743164,3.4259684085845947,"{'qpu_sampling_time': 13096.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 90.42, 'qpu_access_time': 28857.17, 'qpu_access_overhead_time': 990.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1957.0, 'post_processing_overhead_time': 1957.0}",7b9ef0e5-e88c-439d-a425-05d165a32823,"{'embedding': {'T284': (1706, 5169, 5168), 'T228': (5139, 5138), 'T75': (1767, 5064, 1766), 'T168': (5153, 5154), 'T218': (4899, 1736, 1735), 'T133': (5094, 1647, 5093), 'T24': (5004, 1812, 1811), 'T132': (1602, 5184, 5182, 5183), 'T212': (1752, 4959, 1751), 'T258': (1827, 4989, 1826), 'T26': (5049, 5048, 1556), 'T232': (4929, 1721, 1720), 'T91': (1795, 1797, 1796), 'T115': (1541, 5079, 5078), 'T78': (1691, 5019, 5018), 'T246': (4944, 5003, 1677, 1676), 'T83': (1632, 5109, 5108), 'T86': (1780, 1782, 1781), 'T255': (5124, 1511, 5123), 'T276': (4974, 1662, 1661)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026466289576470444}",[]
13,13,"[205, 48, 149, 162, 200, 135, 151, 91, 204, 6, 4, 101, 75, 231, 42, 78, 106, 235, 111, 169]",[],0,[],[],0.0002452775286985,54,5.582840919494629,5.554296949494629,3.258717536926269,"{'qpu_sampling_time': 12784.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.3, 'qpu_access_time': 28543.97, 'qpu_access_overhead_time': 1250.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1708.0, 'post_processing_overhead_time': 1708.0}",7c879c00-df70-4bf0-9a1a-03c3af26cc96,"{'embedding': {'T48': (3091, 391), 'T205': (300, 3301, 301), 'T149': (435, 3241, 436), 'T162': (3316, 361, 362), 'T200': (3122, 211, 3121), 'T135': (3076, 286, 285), 'T151': (3137, 226, 3136), 'T91': (330, 331), 'T204': (3271, 420, 421), 'T6': (376, 3106), 'T4': (3196, 3195), 'T101': (3286, 406, 407), 'T75': (3181, 3180), 'T231': (345, 346), 'T42': (481, 3225, 3226), 'T78': (496, 3210, 3211), 'T106': (240, 3152, 3151), 'T235': (255, 3167, 3166), 'T111': (3256, 315, 316), 'T169': (271, 3061, 270)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002642753188919409}",[]
14,14,"[18, 33, 143, 280, 155, 3, 276, 52, 116, 215, 190, 205, 162, 103, 19, 243, 221, 183, 13, 224]",[280],1,[5241.880733944954],[0.8440366972477065],0.0008852907890587,53,5.163453340530396,5.138912170530396,3.314354181289673,"{'qpu_sampling_time': 8780.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 47.26, 'qpu_access_time': 24541.17, 'qpu_access_overhead_time': 2289.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3702.0, 'post_processing_overhead_time': 3702.0}",e386ff9e-7d8d-4d35-b46a-cc0b3d89549f,"{'embedding': {'T33': (2295, 3221, 2296), 'T18': (3237, 3236, 2191), 'T143': (3162, 3163), 'T280': (2416, 3087, 2415), 'T155': (3133, 2220, 3132), 'T3': (2250, 2251), 'T276': (2356, 3117), 'T52': (2341, 3252), 'T116': (3312, 2325, 2326), 'T215': (3282, 2400, 2401), 'T190': (2445, 3206, 3207), 'T205': (3192, 2206, 3191), 'T162': (2371, 3267), 'T103': (2235, 3102, 3101), 'T19': (3297, 2310, 2311), 'T243': (2386, 3072, 2385), 'T221': (2521, 3147, 3148), 'T183': (3327, 2280, 2281), 'T13': (3177, 3178), 'T224': (2266, 2265)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002704920971922321}",[]
15,15,"[19, 277, 172, 8, 232, 266, 149, 241, 104, 214, 15, 25, 119, 190, 280, 215, 90, 55, 135, 138]",[280],1,[5241.880733944954],[0.8440366972477065],0.0008807732656149,57,5.105816125869751,5.078300955869751,3.271888017654419,"{'qpu_sampling_time': 11754.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.0, 'qpu_access_time': 27515.17, 'qpu_access_overhead_time': 2441.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 204.0, 'post_processing_overhead_time': 204.0}",c50ae9db-0bdb-4887-8f06-4f9b8131feac,"{'embedding': {'T277': (1015, 4866, 4865), 'T19': (1030, 4881, 4880), 'T172': (1240, 4776), 'T8': (4821, 1060, 4820), 'T232': (1091, 4911, 4910), 'T266': (4985, 1164, 1165), 'T149': (1271, 4746, 1270), 'T241': (4925, 4926), 'T104': (1226, 4791, 1225), 'T214': (1194, 4956, 1195), 'T15': (1135, 5060, 1136), 'T25': (4836, 1106, 1105, 4835), 'T119': (4971, 1179, 1180), 'T190': (1121, 1120), 'T280': (1075, 4851, 4850), 'T215': (4761, 1286, 1285), 'T90': (4940, 4941), 'T55': (1000, 4896, 4895), 'T135': (5000, 1149, 1150), 'T138': (1255, 4805, 4806)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026285561778167017}",[]
16,16,"[31, 65, 178, 69, 102, 60, 202, 200, 203, 145, 109, 283, 219, 182, 100, 231, 244, 241, 123, 77]",[],0,[],[],3.884487272996471e-05,54,5.086036205291748,5.056435435291748,3.0588104724884038,"{'qpu_sampling_time': 13840.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 97.86, 'qpu_access_time': 29600.77, 'qpu_access_overhead_time': 2586.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2043.0, 'post_processing_overhead_time': 2043.0}",512d2ff9-31d4-4899-99d2-4431c8ab2db3,"{'embedding': {'T65': (5388, 1018, 5389), 'T31': (5480, 764, 5479), 'T178': (1109, 5464, 5465), 'T69': (5509, 5510), 'T102': (988, 5614, 989), 'T60': (5404, 823), 'T202': (5495, 5494), 'T200': (898, 899), 'T203': (883, 884), 'T145': (5523, 959, 5524), 'T109': (779, 5539, 5538), 'T283': (5419, 973), 'T219': (928, 5569, 929), 'T182': (5599, 943, 944), 'T100': (854, 5449, 853), 'T231': (5584, 838, 839), 'T244': (5314, 869, 868), 'T241': (5374, 793, 5373), 'T123': (808, 5434, 5433), 'T77': (5554, 913, 914)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002619616183954595}",[]
17,17,"[162, 35, 262, 1, 179, 109, 256, 185, 223, 210, 218, 161, 168, 199, 119, 193, 284, 40, 258, 7]",[],0,[],[],6.807898311630899e-05,58,5.167403936386108,5.141817166386108,3.305129051208496,"{'qpu_sampling_time': 9826.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 57.72, 'qpu_access_time': 25586.77, 'qpu_access_overhead_time': 941.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 773.0, 'post_processing_overhead_time': 773.0}",4fa4ad00-58fd-4994-b2f9-021eeb3938f1,"{'embedding': {'T35': (2525, 3839, 3838), 'T162': (3854, 2628, 2629), 'T262': (3764, 2494, 3763), 'T1': (2599, 3884), 'T179': (2675, 2674), 'T109': (3899, 2614), 'T256': (4019, 2659, 2660), 'T185': (3913, 2809, 3914), 'T223': (2569, 3944, 3943, 2570), 'T210': (2735, 2734, 3808, 3809), 'T218': (2584, 3869), 'T161': (3823, 2750, 3824), 'T168': (2794, 3928, 3929), 'T199': (4004, 2644, 2645), 'T119': (3989, 2719, 2720), 'T193': (2509, 3778, 3779), 'T284': (2705, 2704, 3704), 'T40': (3719, 3748, 2555, 2554), 'T258': (2690, 2689), 'T7': (3793, 2779, 3794)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002614901829082042}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T193', 'T35')]}}]"
18,18,"[273, 212, 39, 217, 6, 145, 284, 252, 241, 98, 34, 228, 130, 250, 119, 66, 7, 117, 69, 197]",[],0,[],[],0.0002624616849502,54,5.260848522186279,5.229969352186279,3.376017570495605,"{'qpu_sampling_time': 15118.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.64, 'qpu_access_time': 30879.17, 'qpu_access_overhead_time': 1315.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 275.0, 'post_processing_overhead_time': 275.0}",1cd56c71-b759-4df4-90e8-155cb445e7b7,"{'embedding': {'T212': (3950, 1175), 'T273': (4011, 4010), 'T39': (4085, 1010, 4084), 'T217': (1250, 965, 4040, 4041), 'T6': (1340, 3965, 3966), 'T145': (1115, 1116), 'T284': (4100, 1190), 'T252': (1055, 4160, 1056), 'T241': (4130, 1220, 1221), 'T98': (1145, 4070, 4071), 'T34': (1040, 4026, 4025), 'T228': (3996, 3995), 'T130': (1160, 3935), 'T250': (995, 4056, 4055), 'T119': (1130, 1131), 'T66': (1070, 4145, 1071), 'T7': (3830, 1086, 1085), 'T117': (3905, 1206, 1205), 'T69': (1235, 3980, 3981), 'T197': (3815, 1101, 1100)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026658370778424785}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T130', 'T34')]}}]"
19,19,"[69, 246, 133, 77, 269, 112, 115, 126, 160, 27, 272, 266, 120, 159, 197, 137, 194, 86, 263, 249]",[],0,[],[],9.632782410274628e-05,53,5.227648735046387,5.200903965046387,3.330150604248047,"{'qpu_sampling_time': 10984.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 69.3, 'qpu_access_time': 26744.77, 'qpu_access_overhead_time': 1276.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1597.0, 'post_processing_overhead_time': 1597.0}",a781c019-8142-4df6-b221-d68d7b9d7349,"{'embedding': {'T246': (5353, 2592), 'T69': (5293, 5294), 'T133': (2533, 2532), 'T77': (2622, 5368), 'T269': (2427, 5218, 5217), 'T112': (5413, 2517, 2518), 'T115': (2457, 5339, 5338), 'T126': (5098, 2563, 2562), 'T160': (5083, 2578, 2577), 'T27': (2637, 5203), 'T272': (5264, 2487, 5263), 'T266': (2548, 2547), 'T120': (2653, 5173, 2652), 'T159': (5323, 2713, 5324), 'T197': (2442, 5249, 5248), 'T137': (5188, 2607, 2606), 'T194': (5309, 5308), 'T86': (5398, 2667, 2668), 'T263': (5279, 2472, 5278), 'T249': (5383, 2502, 2503)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026602275307689655}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T120', 'T272')]}}]"
20,20,"[155, 174, 254, 89, 260, 6, 233, 81, 18, 229, 34, 9, 39, 205, 73, 211, 91, 112, 22, 182]",[],0,[],[],0.0002049598200079,54,5.192592620849609,5.164071450849609,3.342729091644287,"{'qpu_sampling_time': 12760.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.06, 'qpu_access_time': 28521.17, 'qpu_access_overhead_time': 1642.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 280.0, 'post_processing_overhead_time': 280.0}",94ef4f7a-9755-4d99-9bc4-4af6fdcbd20c,"{'embedding': {'T174': (459, 4756, 4757), 'T155': (474, 4711, 4712), 'T254': (4651, 249, 4650), 'T89': (384, 4861, 385), 'T260': (490, 4786, 4787), 'T6': (4816, 4815), 'T233': (4742, 235, 4741), 'T81': (4681, 279), 'T18': (4696, 294), 'T229': (340, 339), 'T34': (399, 4876, 400), 'T9': (355, 354), 'T39': (4921, 309, 310), 'T205': (324, 4891, 325), 'T73': (429, 4726), 'T211': (4846, 369, 371, 370), 'T91': (264, 4666, 4665), 'T112': (505, 4771, 4772), 'T22': (4800, 4801), 'T182': (4906, 445, 444)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026527091213642655}",[]
21,21,"[235, 214, 59, 170, 108, 70, 122, 239, 88, 181, 28, 271, 231, 270, 204, 164, 176, 240, 43, 89]",[],0,[],[],6.617607978157719e-05,56,5.201721429824829,5.170773859824829,3.306536197662353,"{'qpu_sampling_time': 15186.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 111.32, 'qpu_access_time': 30947.57, 'qpu_access_overhead_time': 1190.43, 'qpu_programming_time': 15761.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1131.0, 'post_processing_overhead_time': 1131.0}",b1a411fa-8593-49dc-916e-8dba46d22313,"{'embedding': {'T214': (936, 4083, 4084), 'T235': (3979, 816, 815), 'T59': (711, 4174, 4173), 'T170': (756, 4144, 4143), 'T108': (4219, 771, 772), 'T70': (4159, 741, 4158), 'T122': (4039, 801, 800), 'T239': (907, 4009, 906), 'T88': (922, 921, 3994), 'T181': (4069, 726, 4068), 'T28': (890, 891), 'T271': (4098, 951, 4099), 'T231': (4189, 845, 846), 'T270': (786, 785, 4024), 'T204': (875, 876), 'T164': (3964, 831, 830), 'T176': (1041, 4128, 4129), 'T240': (4204, 4203, 696), 'T43': (4054, 861), 'T89': (4113, 4114)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026178202980183946}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T43', 'T28')]}}]"
22,22,"[158, 138, 44, 281, 175, 2, 201, 152, 190, 210, 279, 243, 264, 120, 63, 71, 236, 286, 114, 188]",[286],1,[17009.0],[1.0],0.0036732997835063,54,5.080144166946411,5.051743796946411,3.1720662117004395,"{'qpu_sampling_time': 12640.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 85.86, 'qpu_access_time': 28400.37, 'qpu_access_overhead_time': 1101.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3725.0, 'post_processing_overhead_time': 3725.0}",6258a0fc-4c41-4ea3-871d-99cfeef156ab,"{'embedding': {'T138': (5468, 5467, 1304), 'T158': (5662, 1423, 1424), 'T44': (5527, 1274, 5526), 'T281': (1513, 5617, 1514), 'T175': (1408, 5497, 1409), 'T2': (1484, 5422, 1483), 'T201': (1334, 5557, 5556), 'T152': (5437, 1499), 'T190': (5647, 1393, 1394), 'T210': (1438, 5632, 1439), 'T279': (5542, 1289, 5541), 'T243': (1363, 1364), 'T264': (5601, 5602), 'T120': (1529, 5407, 1528), 'T63': (1454, 5513, 5512), 'T71': (5572, 1349, 5571), 'T236': (5483, 5482, 1319), 'T286': (5452, 1469), 'T114': (1379, 1378), 'T188': (5586, 5587)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002770128518265522}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T175', 'T281'), ('T286', 'T281'), ('T286', 'T175'), ('T188', 'T44'), ('T188', 'T120'), ('T188', 'T236')]}}]"
23,23,"[256, 59, 57, 38, 205, 227, 136, 182, 138, 1, 63, 51, 234, 237, 272, 270, 133, 39, 75, 215]",[],0,[],[],6.052170099488599e-05,59,5.054386138916016,5.026947368916016,3.1832692623138428,"{'qpu_sampling_time': 11678.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.24, 'qpu_access_time': 27438.77, 'qpu_access_overhead_time': 1460.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 234.0, 'post_processing_overhead_time': 234.0}",73722c5b-e7e7-4c16-8814-63c2e887254b,"{'embedding': {'T59': (3785, 3784), 'T256': (994, 3844, 3845), 'T57': (3800, 3799), 'T38': (3979, 934, 935), 'T205': (1054, 3710, 3709), 'T227': (829, 3830, 3829), 'T136': (3859, 1009, 3860), 'T182': (3889, 1099, 3890, 1100), 'T138': (3724, 920, 919), 'T1': (889, 890), 'T63': (3949, 1024, 1025), 'T51': (1144, 3814, 3815), 'T234': (3739, 3740, 859, 3738), 'T237': (963, 964, 3904), 'T272': (3755, 3754, 1039), 'T270': (875, 874), 'T133': (754, 814, 3769, 3768), 'T39': (3694, 1069, 3695), 'T75': (3964, 949, 950), 'T215': (3934, 904, 905)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002786237322765954}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T136', 'T205'), ('T234', 'T205'), ('T272', 'T205')]}}]"
24,24,"[208, 125, 250, 183, 200, 203, 40, 146, 205, 113, 241, 12, 134, 275, 286, 270, 175, 238, 158, 94]",[286],1,[17009.0],[1.0],0.0017284013834802,53,5.3893723487854,5.3618839787854,3.525161027908325,"{'qpu_sampling_time': 11728.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.74, 'qpu_access_time': 27488.37, 'qpu_access_overhead_time': 2020.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 433.0, 'post_processing_overhead_time': 433.0}",66747c84-047b-4b02-9fb3-be6ded50efc7,"{'embedding': {'T125': (3424, 947), 'T208': (3259, 977, 976), 'T250': (3335, 767, 3334), 'T183': (842, 841), 'T200': (3320, 752, 3319), 'T203': (3364, 3363), 'T40': (3169, 872, 871), 'T146': (886, 3469, 887), 'T205': (856, 857), 'T113': (3244, 962, 961), 'T241': (3393, 1022, 3394), 'T12': (932, 3304, 3305), 'T134': (3378, 3379), 'T275': (737, 3274, 3273), 'T286': (3289, 902), 'T270': (811, 3454, 812), 'T175': (917, 3439), 'T238': (826, 3484, 827), 'T158': (1037, 3408, 3409), 'T94': (3350, 781, 3349)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0027387658193412548}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T175', 'T286')]}}]"
25,25,"[116, 53, 23, 142, 83, 181, 257, 144, 13, 117, 233, 212, 105, 34, 225, 165, 177, 67, 103, 63]",[],0,[],[],0.0010559601577678,55,4.958374738693237,4.929830368693238,3.0769503116607666,"{'qpu_sampling_time': 12784.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.3, 'qpu_access_time': 28544.37, 'qpu_access_overhead_time': 2449.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2257.0, 'post_processing_overhead_time': 2257.0}",d65e14f8-720d-457d-98b4-b17f38faebba,"{'embedding': {'T53': (310, 311), 'T116': (5041, 355, 356), 'T23': (475, 4980, 4981), 'T142': (5086, 401, 402), 'T83': (386, 4891), 'T181': (4937, 250, 4936), 'T257': (4996, 221, 4995), 'T144': (5026, 5025, 236), 'T13': (5116, 341, 340), 'T117': (325, 326), 'T233': (4967, 4966), 'T212': (5056, 371), 'T105': (461, 4906, 460, 4907), 'T34': (5010, 5011, 416), 'T225': (4861, 280, 281), 'T165': (4845, 296, 295), 'T177': (5071, 445, 446), 'T67': (265, 4922, 4921), 'T103': (4952, 4951), 'T63': (4876, 431, 430)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0027131442123844466}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T233', 'T53')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (461, 4906, 460, 4907), 'source_variables': ['T105'], 'sample_index': 0}}]"
26,26,"[22, 175, 70, 167, 16, 92, 62, 194, 42, 41, 233, 138, 232, 85, 143, 186, 257, 159, 269, 187]",[],0,[],[],0.0008719324777762,55,5.116474866867065,5.085614096867065,3.230291843414306,"{'qpu_sampling_time': 15100.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.46, 'qpu_access_time': 30860.77, 'qpu_access_overhead_time': 4409.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1934.0, 'post_processing_overhead_time': 1934.0}",ae2d7b1e-93c4-4a35-93c2-6872d0a12d5a,"{'embedding': {'T175': (861, 4278, 862), 'T22': (4294, 712, 4293), 'T70': (801, 4414, 802), 'T167': (4189, 923, 922), 'T16': (637, 4339, 4338), 'T92': (4323, 982, 4324), 'T62': (831, 832), 'T194': (667, 4384, 4383), 'T42': (847, 4113, 846), 'T41': (4369, 4368), 'T233': (773, 4204, 772), 'T138': (4353, 4354), 'T232': (817, 816), 'T85': (786, 4429, 787), 'T143': (4219, 758, 757), 'T186': (4174, 908, 907), 'T257': (697, 4264, 4263), 'T159': (652, 4399, 4398), 'T269': (4249, 892), 'T187': (877, 4233, 4234)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026752898903041208}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T85', 'T42')]}}]"
27,27,"[214, 95, 169, 83, 226, 67, 57, 106, 81, 77, 239, 66, 247, 210, 186, 179, 102, 162, 17, 140]",[],0,[],[],7.497252360955761e-06,59,5.306881904602051,5.282165534602051,3.453842639923096,"{'qpu_sampling_time': 8956.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 49.02, 'qpu_access_time': 24716.37, 'qpu_access_overhead_time': 2042.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 321.0, 'post_processing_overhead_time': 321.0}",7b61a3ea-c6cd-4fc6-bc00-99e7db2733e4,"{'embedding': {'T95': (2192, 3432, 3431), 'T214': (2312, 3461, 3462), 'T169': (3446, 2372, 3447), 'T83': (2327, 3356, 3357), 'T226': (2282, 3342, 3341), 'T67': (2131, 2132), 'T57': (2072, 3311, 2071), 'T106': (2252, 3491, 3492), 'T81': (3161, 2117, 2116), 'T77': (3477, 2222, 3476), 'T239': (3176, 2102, 2101), 'T66': (2208, 3281, 2207), 'T247': (2146, 2147), 'T210': (2178, 3326, 2177), 'T186': (3402, 3400, 3401), 'T179': (2087, 2086, 3266), 'T102': (3417, 3415, 3416), 'T162': (2237, 3296, 3386, 2236), 'T17': (3506, 2267, 3507), 'T140': (3370, 2297, 3371)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0025917162690064586}",[]
