,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
10,10,"[30, 106, 77, 118, 273, 52, 203, 127, 207, 38, 167, 133, 85, 201, 87, 66, 119, 20, 158, 264, 10, 219, 37, 98, 27, 7, 81, 65, 43, 186]",[],0,[],[],4.0586710276925865e-05,128,7.930733919143677,7.906104749143677,5.874532222747803,"{'qpu_sampling_time': 8868.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 48.14, 'qpu_access_time': 24629.17, 'qpu_access_overhead_time': 3045.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1177.0, 'post_processing_overhead_time': 1177.0}",3f4f9a78-a915-44d8-8b59-92fe60da7e05,"{'embedding': {'T106': (2551, 2553, 3298, 2552), 'T30': (2580, 3268, 2582, 2581), 'T77': (3103, 2566, 2568, 3193, 2567), 'T118': (2595, 2597, 3238, 2596), 'T273': (2373, 3342, 3344, 2372, 3343), 'T52': (3598, 2658, 2656, 3494, 2657), 'T203': (2643, 2641, 3403, 2642), 'T127': (2477, 3509, 3508), 'T207': (3374, 3373, 2327, 3372), 'T38': (3447, 3449, 3448), 'T167': (2401, 3539, 3538, 2402), 'T133': (2538, 2536, 2537), 'T85': (2688, 3402, 3524, 2447, 3523), 'T201': (2387, 2446, 3359, 3358), 'T87': (2718, 2717, 3313, 3314), 'T66': (3462, 2671, 3463, 3464, 2672), 'T119': (2523, 2521, 2522), 'T20': (3224, 2342, 2341, 3223, 2476, 3222), 'T158': (2357, 3387, 3389, 3388), 'T264': (3208, 2612, 2611, 2610), 'T10': (3493, 2506, 2507), 'T219': (2508, 3552, 3553, 2626, 2627), 'T37': (3434, 3432, 3433), 'T98': (3284, 3282, 3283, 2462, 2461), 'T27': (3164, 3163, 2432, 2431, 2430), 'T7': (2822, 3417, 2762, 3419, 3418), 'T81': (2400, 3269, 3178, 3179, 2687, 2686), 'T65': (2491, 2493, 3478, 2492), 'T43': (2703, 2702, 3328, 3329), 'T186': (2417, 2416, 3254, 3253, 3252)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0014652673030690457}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (2822, 3417, 2762, 3419, 3418), 'source_variables': ['T7'], 'sample_index': 0}}]"
11,11,"[280, 260, 285, 46, 243, 238, 240, 283, 25, 84, 116, 42, 63, 245, 267, 230, 143, 176, 209, 222, 239, 61, 95, 141, 237, 56, 29, 199, 226, 264]",[280],1,[5241.880733944954],[0.8440366972477065],0.0004495915929239,122,9.19091248512268,9.16293771512268,4.443026304244995,"{'qpu_sampling_time': 12214.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 81.6, 'qpu_access_time': 27974.77, 'qpu_access_overhead_time': 2703.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2068.0, 'post_processing_overhead_time': 2068.0}",b4d96def-2c4b-4892-b0f1-c91db5041d61,"{'embedding': {'T260': (2082, 5442, 5441, 2083), 'T280': (2338, 5338, 5336, 5337), 'T285': (5561, 2159, 2157, 2158), 'T46': (5530, 5531, 2262, 2263), 'T243': (2294, 5186, 5247, 2293, 2292), 'T238': (5472, 2067, 2068, 5471), 'T240': (2324, 5231, 2323, 5232, 2322), 'T283': (2217, 2218, 5517, 2219), 'T25': (2127, 2128, 5487, 5486), 'T84': (5516, 2142, 2144, 2143), 'T116': (1993, 2097, 5366, 5365), 'T42': (5382, 5380, 5381), 'T63': (2354, 2353, 5261, 5262), 'T245': (2039, 2038, 5292, 2112, 5291), 'T267': (5395, 5397, 5396), 'T230': (2412, 5216, 2248, 5217, 2247), 'T143': (5275, 5276, 2383, 5277), 'T176': (5546, 2277, 2278), 'T209': (2024, 5455, 2384, 2098, 5457, 5456), 'T222': (2369, 2368, 5321, 5322), 'T239': (2309, 5201, 2308, 2307), 'T61': (2172, 5576, 2173, 2174), 'T95': (5606, 2187, 2189, 2188), 'T141': (2413, 5412, 5410, 5411), 'T237': (5591, 2204, 2202, 2203), 'T56': (5425, 5427, 2113, 5426), 'T29': (5352, 5351, 5350, 1963), 'T199': (5307, 2023, 5306), 'T226': (5502, 2052, 2053, 5501), 'T264': (2231, 5246, 2233, 2232)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0014250608361279936}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T42', 'T84')]}}]"
12,12,"[86, 66, 239, 168, 43, 72, 206, 24, 80, 286, 143, 85, 107, 145, 161, 12, 148, 279, 201, 226, 250, 99, 119, 139, 186, 278, 74, 51, 146, 264]",[286],1,[17009.0],[1.0],0.0004392633582456,131,8.096092700958252,8.063967930958253,6.109320878982544,"{'qpu_sampling_time': 16364.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 123.1, 'qpu_access_time': 32124.77, 'qpu_access_overhead_time': 1815.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 597.0, 'post_processing_overhead_time': 597.0}",6f715b5a-b2b4-4bf5-b28c-c351ce056023,"{'embedding': {'T66': (4196, 4198, 2285, 4197, 2286), 'T86': (2121, 2136, 4228, 4227, 4226), 'T239': (2404, 3972, 2406, 2405), 'T168': (4016, 2345, 4017, 2347, 2346), 'T43': (4213, 4212, 3971, 2240, 2241), 'T72': (3987, 2542, 3988, 2540, 2541), 'T206': (2269, 2270, 4258, 4257, 2271), 'T24': (3837, 2421, 2420, 2419), 'T80': (3882, 2496, 2495, 3883), 'T286': (4091, 4092, 2556, 4093), 'T143': (4168, 4166, 4167), 'T85': (2436, 2434, 3942, 2435), 'T107': (3853, 3852, 2195, 2197, 2196), 'T145': (2377, 2375, 2376), 'T161': (2316, 3898, 2315, 3897), 'T12': (4076, 4182, 2301, 4183, 4077), 'T148': (2212, 4048, 2211, 4047), 'T279': (4121, 2361, 4123, 4122), 'T201': (2254, 2255, 4243, 4242, 2256), 'T226': (2151, 4106, 4107, 4108, 2571), 'T250': (2225, 4003, 4002, 2166, 2120, 4001), 'T99': (2226, 4138, 4137, 4136), 'T119': (4286, 4287, 2465, 2466, 2467), 'T139': (4302, 2392, 2390, 2391), 'T186': (4018, 2525, 2527, 4078, 2526), 'T278': (3957, 2451, 2449, 2450), 'T74': (4063, 2331, 4062), 'T51': (4032, 4033, 2511, 2510), 'T146': (4151, 4153, 4152), 'T264': (2300, 3911, 3912, 2481, 2480)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0014218717412495623}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (2121, 2136, 4228, 4227, 4226), 'source_variables': ['T86'], 'sample_index': 0}}]"
13,13,"[130, 261, 197, 54, 258, 19, 21, 208, 199, 101, 269, 136, 5, 240, 104, 28, 280, 88, 9, 12, 253, 196, 27, 120, 203, 255, 233, 168, 53, 121]",[280],1,[5241.880733944954],[0.8440366972477065],0.0008476388677805,120,7.076744794845581,7.045265224845581,4.98527717590332,"{'qpu_sampling_time': 15720.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 116.66, 'qpu_access_time': 31479.57, 'qpu_access_overhead_time': 2010.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2032.0, 'post_processing_overhead_time': 2032.0}",5fb6d1ee-4486-4426-bd47-844ef0009140,"{'embedding': {'T261': (1790, 3895, 3893, 3894), 'T130': (1805, 3878, 3880, 3879), 'T197': (4088, 1625, 1626), 'T54': (4224, 1759, 1760, 1761), 'T258': (1460, 3982, 3984, 3983), 'T19': (3849, 1656, 1655), 'T21': (1640, 4118, 1641), 'T208': (4133, 1610, 1611), 'T199': (1549, 4014, 1550, 4013), 'T101': (1776, 1504, 1505, 4060, 4058, 4059), 'T269': (1686, 1684, 1685), 'T136': (1864, 1865, 3998, 3999), 'T5': (1520, 1925, 4045, 4043, 4044), 'T240': (3907, 3909, 3908), 'T104': (1940, 3939, 3937, 3938), 'T28': (1850, 1851, 4163, 1806, 4164), 'T280': (4149, 1565, 1881, 1566, 4148), 'T88': (3922, 3923, 3924), 'T9': (1595, 4104, 1596, 4103), 'T12': (3758, 1744, 1745, 1746), 'T253': (1671, 3864, 1670), 'T196': (1775, 3968, 3969), 'T27': (1639, 3788, 1699, 1701, 1700), 'T120': (1609, 1880, 3833, 3834, 1879), 'T203': (4030, 1580, 4029, 4028), 'T255': (4134, 1821, 3818, 3819, 1820), 'T233': (1835, 3954, 3952, 3953), 'T168': (4209, 1716, 1714, 1715), 'T53': (4074, 1534, 1535, 4073), 'T121': (4194, 4254, 1731, 1729, 1730)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.001445369602341901}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (4194, 4254, 1731, 1729, 1730), 'source_variables': ['T121'], 'sample_index': 0}}]"
14,14,"[120, 15, 98, 2, 23, 55, 263, 160, 110, 283, 273, 26, 99, 245, 58, 80, 143, 170, 42, 173, 267, 95, 254, 198, 28, 82, 16, 251, 27, 86]",[],0,[],[],0.0001000180071455,120,8.152180671691895,8.123871501691895,6.157206296920776,"{'qpu_sampling_time': 12548.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 84.94, 'qpu_access_time': 28309.17, 'qpu_access_overhead_time': 2443.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 283.0, 'post_processing_overhead_time': 283.0}",b585f098-fc29-4667-a907-2778f28abfc7,"{'embedding': {'T15': (4979, 4977, 2517, 2516, 4978), 'T120': (5099, 2547, 5097, 5098), 'T98': (5186, 2337, 5188, 5187), 'T2': (2502, 2500, 4962, 4963, 2501), 'T23': (4842, 2515, 2636, 2635, 4843), 'T55': (4722, 2397, 2396, 2395), 'T263': (5232, 2382, 2380, 2381), 'T160': (2667, 2666, 4992, 4993), 'T110': (2591, 2590, 4872, 4873), 'T283': (2307, 2306, 5054, 5053, 5052), 'T273': (5171, 5172, 2577, 5173), 'T26': (5217, 2487, 2486, 2485), 'T99': (5114, 5113, 2246, 5112), 'T245': (2350, 2352, 2351), 'T58': (2472, 2471, 2470, 4827), 'T80': (2652, 5007, 5008, 2651), 'T143': (2231, 5127, 5129, 5128), 'T170': (5022, 2621, 5023), 'T42': (2322, 2321, 4812, 2320), 'T173': (4857, 2441, 2440), 'T267': (2562, 5037, 5038, 2561), 'T95': (5142, 5144, 5143), 'T254': (2456, 5082, 5084, 5083), 'T198': (4902, 4903, 2532, 2531), 'T28': (5157, 5159, 5158), 'T82': (2335, 2336, 2276, 5068, 5067), 'T16': (2365, 2367, 2366), 'T251': (4887, 2606, 2605, 4888), 'T27': (4917, 4948, 2426, 2425), 'T86': (4737, 4933, 2409, 2411, 2410)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.001427562497880602}",[]
15,15,"[100, 117, 230, 206, 209, 144, 32, 236, 86, 191, 111, 135, 216, 141, 75, 83, 143, 239, 231, 262, 40, 43, 123, 81, 147, 94, 150, 114, 146, 71]",[],0,[],[],3.553208865447243e-05,113,8.111600637435913,8.083912667435913,6.087482452392578,"{'qpu_sampling_time': 11928.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 78.74, 'qpu_access_time': 27687.97, 'qpu_access_overhead_time': 1826.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 264.0, 'post_processing_overhead_time': 264.0}",95adb58b-0157-4c58-97f3-ac9d6e02b303,"{'embedding': {'T117': (2123, 2125, 2124), 'T100': (2394, 4692, 4690, 4691), 'T230': (2140, 2139, 4436, 2138), 'T206': (2319, 4751, 4752), 'T209': (2183, 4886, 2185, 2184), 'T144': (2153, 4916, 2154, 2155), 'T32': (2350, 4586, 2349, 4587), 'T236': (4541, 2198, 2199, 2200), 'T86': (4721, 2095, 2093, 2094), 'T191': (4826, 2048, 2049, 4825), 'T111': (4603, 4602, 2019, 4601), 'T135': (2004, 4660, 4662, 4661), 'T216': (2365, 4571, 4572, 2364), 'T141': (2379, 4707, 4705, 4706), 'T75': (2063, 2064, 4811, 4810), 'T83': (2259, 4495, 2258, 4496), 'T143': (4781, 2078, 2079), 'T239': (2303, 4796, 4797, 2304, 2305), 'T231': (1974, 4675, 4677, 4676), 'T262': (4840, 4782, 2289, 4841, 2290), 'T40': (4766, 2334, 4767), 'T43': (4511, 2244, 2243), 'T123': (2110, 2108, 2109), 'T81': (4480, 2288, 2274, 2273, 4481), 'T147': (4737, 4736, 2214, 2215), 'T94': (2170, 2168, 4556, 2169), 'T150': (2229, 4526, 2228), 'T114': (4632, 4630, 4631), 'T146': (4617, 2034, 4616), 'T71': (4647, 4645, 4646)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0014178573395969465}",[]
16,16,"[15, 280, 18, 44, 169, 237, 31, 221, 76, 242, 112, 14, 3, 277, 69, 91, 202, 148, 41, 102, 8, 241, 153, 240, 116, 16, 25, 165, 193, 278]",[280],1,[5241.880733944954],[0.8440366972477065],0.0004034326232295,124,8.753355026245117,8.725119056245116,6.7570788860321045,"{'qpu_sampling_time': 12476.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 84.22, 'qpu_access_time': 28235.97, 'qpu_access_overhead_time': 1710.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 279.0, 'post_processing_overhead_time': 279.0}",fa0bbf4f-3b8b-44ec-b373-93c6182e11b6,"{'embedding': {'T280': (3423, 3425, 3424), 'T15': (616, 3319, 647, 646, 3318), 'T18': (3440, 3438, 3439), 'T44': (873, 3198, 3199, 3304, 871, 872), 'T169': (3228, 797, 796), 'T237': (917, 918, 3528, 3529), 'T31': (977, 3288, 976, 3289), 'T221': (947, 3394, 3392, 3393), 'T76': (3513, 3514, 902, 903), 'T242': (3244, 632, 631, 3243), 'T112': (676, 948, 677, 3454, 3453), 'T14': (723, 3363, 3303, 722), 'T3': (3573, 691, 692, 693), 'T277': (3213, 825, 827, 826), 'T69': (3468, 932, 3469, 933), 'T91': (3557, 3558, 1007, 3559), 'T202': (3378, 782, 781), 'T148': (3183, 858, 857, 856), 'T41': (3483, 3484, 1022, 3379, 3485), 'T102': (3093, 738, 737, 736), 'T8': (3395, 3498, 1052, 3500, 3499), 'T241': (768, 766, 767), 'T153': (1006, 1097, 3350, 3348, 3349), 'T240': (888, 887, 3335, 3333, 3334), 'T116': (751, 753, 752), 'T16': (3168, 3169, 843, 842, 841), 'T25': (3407, 3409, 707, 3408), 'T165': (663, 706, 662, 661, 3258), 'T193': (962, 3273, 3274, 961), 'T278': (3259, 3543, 811, 812)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0014443318956767139}",[]
17,17,"[73, 265, 42, 147, 58, 21, 131, 51, 222, 229, 130, 31, 239, 227, 235, 200, 29, 119, 279, 143, 245, 213, 99, 240, 77, 187, 9, 137, 84, 71]",[],0,[],[],5.86636523720567e-05,121,10.83529543876648,10.808264268766479,8.779956579208374,"{'qpu_sampling_time': 11272.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.18, 'qpu_access_time': 27031.17, 'qpu_access_overhead_time': 912.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1196.0, 'post_processing_overhead_time': 1196.0}",a19fbf54-a0ad-45d2-8b3e-370cd6bf45f8,"{'embedding': {'T265': (4671, 1313, 1314), 'T73': (1329, 4597, 1327, 1328), 'T42': (1449, 4432, 1448), 'T147': (1208, 4522, 4521), 'T58': (4731, 1342, 1343, 4806, 1344), 'T21': (4505, 1178, 4507, 4506), 'T131': (4686, 4687, 1464, 1463), 'T51': (4418, 1223, 1192, 4417, 4416), 'T222': (1119, 4431, 4387, 4386, 1118), 'T229': (4762, 1404, 1402, 1403), 'T130': (4401, 1494, 1493, 4402, 4403), 'T31': (1238, 1239, 4642, 4641), 'T239': (4355, 4356, 4357, 1508, 1507), 'T227': (4492, 1253, 4491), 'T235': (4700, 4701, 4702, 1479, 1478), 'T200': (4447, 1073, 4445, 4446), 'T29': (1298, 4612, 1299), 'T119': (4657, 1283, 1284, 4656), 'T279': (4370, 4371, 1523, 1522, 4372), 'T143': (1148, 4477, 4476, 4475), 'T245': (1058, 4462, 4460, 4461), 'T213': (4537, 4535, 4536), 'T99': (4568, 4567, 4566, 998, 4565), 'T240': (1357, 1359, 1358), 'T77': (1480, 4732, 1389, 1387, 1388), 'T187': (4581, 1418, 4583, 4582), 'T9': (1372, 1374, 1373), 'T137': (4552, 4550, 4551), 'T84': (4672, 4747, 1432, 1433, 1434), 'T71': (4627, 1268, 4626, 1269)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0014502002988269593}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (1480, 4732, 1389, 1387, 1388), 'source_variables': ['T77'], 'sample_index': 0}}]"
18,18,"[123, 25, 140, 35, 210, 91, 207, 84, 146, 96, 187, 107, 133, 285, 80, 161, 68, 231, 29, 198, 157, 9, 30, 250, 218, 54, 206, 108, 189, 249]",[],0,[],[],0.0001083344492485,118,8.361982107162476,8.330517737162475,6.2642741203308105,"{'qpu_sampling_time': 15704.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 116.5, 'qpu_access_time': 31464.37, 'qpu_access_overhead_time': 853.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 302.0, 'post_processing_overhead_time': 302.0}",175941f0-abc0-4f4e-9f74-b11cffcb7496,"{'embedding': {'T25': (1402, 4325, 4326, 4327), 'T123': (1432, 4401, 4402), 'T140': (1133, 1132, 4026, 1131), 'T35': (4130, 1145, 1147, 1146), 'T210': (4267, 1492, 4177, 4175, 4176), 'T91': (4295, 4297, 4296), 'T207': (1431, 4192, 4191, 4190, 1102), 'T84': (4265, 4266, 1372, 1371), 'T146': (1162, 3950, 1161, 1160), 'T96': (1118, 4206, 1116, 1117), 'T187': (1522, 4340, 4341, 4342), 'T107': (1283, 4041, 1282, 1281), 'T133': (1386, 4386, 4387, 1387), 'T285': (1175, 1177, 1176), 'T80': (4236, 1447, 4237), 'T161': (1462, 4251, 4252), 'T68': (4071, 1268, 1267, 1266), 'T231': (4461, 4370, 1312, 4371, 1313), 'T29': (1103, 4355, 1417, 4356, 4357), 'T198': (1477, 4282, 4280, 4281), 'T157': (4222, 1252, 1251, 4221), 'T9': (1235, 4056, 1237, 1236), 'T30': (4160, 4161, 1342, 1341), 'T250': (4115, 4116, 1357, 1356), 'T218': (3995, 3996, 1296, 1298, 1297), 'T54': (4100, 1207, 1205, 1206), 'T206': (4145, 4146, 1327, 1326), 'T108': (4085, 1222, 1220, 1221), 'T189': (1190, 1192, 1191), 'T249': (4310, 4312, 4311)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0014329185636494206}",[]
19,19,"[96, 14, 268, 62, 214, 259, 256, 249, 123, 221, 208, 188, 19, 106, 255, 159, 39, 75, 124, 61, 67, 23, 59, 207, 115, 138, 74, 44, 117, 93]",[],0,[],[],1.872573471053137e-05,122,6.788826942443848,6.760157772443848,4.754671812057495,"{'qpu_sampling_time': 12908.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 88.54, 'qpu_access_time': 28669.17, 'qpu_access_overhead_time': 2843.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 276.0, 'post_processing_overhead_time': 276.0}",21785eb3-b21f-47d3-ae7b-d08c91a4dc12,"{'embedding': {'T14': (4985, 1332, 1331, 4986, 1330), 'T96': (1182, 4835, 1181, 1180), 'T268': (1407, 1408, 5345, 5346), 'T62': (1303, 1302, 5165, 5166), 'T214': (1392, 5331, 5332, 5330, 1393), 'T259': (5121, 1226, 1228, 1227), 'T256': (5030, 1138, 1137, 1136), 'T249': (5196, 1062, 5195), 'T123': (1422, 5272, 5270, 5271), 'T221': (1150, 5045, 1152, 1151), 'T208': (5257, 5256, 1017, 5255), 'T188': (1121, 5151, 1123, 1122), 'T19': (5285, 5287, 5286), 'T106': (1375, 1377, 1376, 5360, 5361), 'T255': (1213, 4956, 1211, 1212), 'T159': (4926, 1286, 5061, 1347, 1346), 'T39': (4971, 1258, 1256, 1257), 'T75': (4941, 1271, 1273, 1272), 'T124': (5317, 1287, 5316, 1288), 'T61': (5181, 1077, 5180), 'T67': (1437, 5242, 5240, 5241), 'T23': (5076, 1108, 5075, 1107), 'T59': (5135, 1318, 1317, 5136, 5137), 'T207': (1047, 5225, 5227, 5226), 'T115': (1093, 1092, 5091, 5090), 'T138': (5302, 5300, 5301), 'T74': (5060, 1167, 1165, 1166), 'T44': (1195, 5015, 1197, 1196), 'T117': (1106, 1243, 5000, 5001, 1242, 1241), 'T93': (1362, 5210, 5211)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0014611525388868146}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (1375, 1377, 1376, 5360, 5361), 'source_variables': ['T106'], 'sample_index': 0}}]"
20,20,"[138, 110, 270, 172, 222, 112, 128, 213, 265, 238, 47, 207, 107, 59, 95, 242, 130, 76, 186, 101, 165, 255, 210, 35, 211, 103, 100, 237, 114, 185]",[],0,[],[],0.00010840749479,117,8.819744348526001,8.792296778526001,6.808387756347656,"{'qpu_sampling_time': 11686.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.32, 'qpu_access_time': 27447.57, 'qpu_access_overhead_time': 2921.43, 'qpu_programming_time': 15761.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 259.0, 'post_processing_overhead_time': 259.0}",a66c26a5-c1cb-4207-81a5-a5d9ff760b65,"{'embedding': {'T110': (4616, 1853, 1854, 4615), 'T138': (4750, 1927, 1928, 1929), 'T270': (1883, 4569, 4571, 4570), 'T172': (4344, 4314, 1867, 1869, 1868), 'T222': (1779, 1778, 4480, 4479), 'T112': (1912, 1914, 1913), 'T128': (4704, 4705, 2019, 2018), 'T213': (2138, 4541, 4539, 4540), 'T265': (4374, 4375, 2004, 2003), 'T238': (4674, 4600, 1838, 1839), 'T47': (1989, 4405, 1988), 'T207': (4526, 4524, 4525), 'T107': (2092, 4629, 4630, 2093), 'T59': (1972, 1973, 4765, 1974), 'T95': (2063, 2062, 4359, 4360), 'T242': (4436, 4435, 1748, 4434), 'T130': (1794, 4450, 1793, 4449), 'T76': (4509, 4511, 4510), 'T186': (4584, 4585, 2153, 4586), 'T101': (2077, 2078, 4494, 4495), 'T165': (2243, 4554, 4555, 4556), 'T255': (4390, 1959, 1958, 1957), 'T210': (4660, 4659, 1823, 1824), 'T35': (2109, 2108, 4420, 4421), 'T211': (4466, 2123, 4464, 4465), 'T103': (2033, 2034, 4689, 4690), 'T100': (1897, 1899, 1898), 'T237': (4675, 2049, 4345, 2047, 2048), 'T114': (1808, 4645, 1809, 4644), 'T185': (1942, 4720, 1943, 1944)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00142904758002697}",[]
