,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
35,35,"[1109, 1234, 742, 1224, 810, 821, 1267, 591, 1091, 406, 376, 1186, 1485, 240, 509, 237, 170, 1152, 1029, 389]","[1109, 1234, 170]",3,"[107064.0, 111773.0, 68607.0]","[1.0, 1.0, 0.75]",0.0245717989976321,55,5.718170404434204,5.693633634434204,3.519078731536865,"{'qpu_sampling_time': 8776.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 47.22, 'qpu_access_time': 24536.77, 'qpu_access_overhead_time': 847.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 699.0, 'post_processing_overhead_time': 699.0}",99f2b174-176a-487f-8410-72765af0d907,"{'embedding': {'T1234': (2703, 2702), 'T1109': (2596, 3524, 2597), 'T742': (3404, 3403), 'T1224': (2492, 3389, 3388), 'T810': (2687, 3509), 'T821': (2657, 3463, 3464), 'T1267': (2718, 2717), 'T591': (3419, 3418), 'T1091': (3539, 2581, 2582), 'T406': (2777, 3433, 3434), 'T376': (3329, 2553, 2552), 'T1186': (3284, 2612, 2611), 'T1485': (2762, 3448, 3449), 'T240': (2507, 3479, 3478), 'T509': (2642, 3359), 'T237': (2537, 3344, 3343), 'T170': (2568, 3314, 2567), 'T1152': (3374, 2522, 3373), 'T1029': (2626, 3494, 2627), 'T389': (3299, 2671, 2673, 2672)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00299143642955522}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1234', 'T1109')]}}]"
36,36,"[886, 296, 1159, 320, 1234, 383, 1276, 1464, 1290, 618, 60, 1575, 69, 583, 815, 863, 627, 1116, 269, 581]","[1234, 1276, 1464, 296]",4,"[111773.0, 55118.0, 74450.0, 56380.0]","[1.0, 1.0, 0.9411764705882352, 1.0]",0.0368049381278843,53,6.525714159011841,6.497311389011841,3.283090353012085,"{'qpu_sampling_time': 12644.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 85.9, 'qpu_access_time': 28402.77, 'qpu_access_overhead_time': 2788.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1880.0, 'post_processing_overhead_time': 1880.0}",41d22fb7-f8ca-4e4d-a7c4-a4d649d86cdc,"{'embedding': {'T296': (5252, 778, 5253), 'T886': (672, 5448, 673), 'T1159': (5313, 583), 'T320': (5463, 702, 703), 'T1234': (642, 643), 'T383': (5388, 568, 5387), 'T1276': (5433, 687, 688), 'T1464': (5358, 5357), 'T1290': (523, 5418, 5417), 'T618': (598, 5283), 'T60': (553, 5268, 5267), 'T1575': (658, 657), 'T69': (868, 5372, 5373), 'T583': (5343, 5342), 'T815': (538, 5403, 5402), 'T863': (5207, 628, 627), 'T627': (717, 5328, 718), 'T1116': (5298, 733), 'T269': (5493, 748, 749), 'T581': (613, 5192, 612)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0032138762253519355}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1234', 'T296'), ('T1276', 'T296'), ('T1276', 'T1234'), ('T1464', 'T296'), ('T1464', 'T1234'), ('T1464', 'T1276')]}}]"
37,37,"[472, 955, 1624, 1263, 1566, 1506, 1371, 376, 82, 205, 256, 1356, 606, 563, 614, 492, 284, 684, 1011, 266]","[1011, 955]",2,"[70258.0, 155379.0]","[1.0, 1.0]",0.0207098798864142,54,5.089073181152344,5.062449611152344,3.2700555324554443,"{'qpu_sampling_time': 10864.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 68.1, 'qpu_access_time': 26623.57, 'qpu_access_overhead_time': 2024.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 186.0, 'post_processing_overhead_time': 186.0}",8dd68b4b-e6ce-480d-9dc2-f5eaf8c565fb,"{'embedding': {'T955': (4347, 2332, 2333), 'T472': (4332, 2317, 2318), 'T1624': (2288, 2287), 'T1263': (2437, 4466, 4467), 'T1566': (2483, 4481, 4482), 'T1506': (4316, 2258, 2257), 'T1371': (2452, 4451, 4452), 'T376': (2378, 4512), 'T82': (4301, 2273, 2272), 'T205': (2423, 4377, 2422), 'T256': (2302, 2303), 'T1356': (4423, 4422), 'T606': (4557, 2393, 2394), 'T563': (4527, 2348), 'T614': (4438, 4437), 'T492': (4496, 2468, 4497), 'T284': (4542, 2407, 2408), 'T684': (2363, 4572, 2364), 'T1011': (2198, 4408, 4407), 'T266': (4393, 2213, 4392)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029597832072288037}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1624', 'T955'), ('T1506', 'T1624'), ('T1011', 'T955'), ('T1011', 'T1624')]}}]"
38,38,"[618, 1251, 308, 1344, 373, 89, 797, 115, 1330, 1524, 1102, 1356, 483, 340, 1122, 1513, 658, 582, 181, 502]","[1122, 1330]",2,"[104723.0, 71008.0]","[0.75, 0.6097560975609756]",0.019837432868897,56,5.027982234954834,5.001070664954834,3.233146905899048,"{'qpu_sampling_time': 11152.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.98, 'qpu_access_time': 26911.57, 'qpu_access_overhead_time': 580.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 672.0, 'post_processing_overhead_time': 672.0}",5cb47cfc-7b62-45b4-bc42-292c54fa5340,"{'embedding': {'T1251': (4496, 2063, 4495), 'T618': (2273, 4481), 'T308': (2108, 4542, 4541), 'T1344': (4512, 2078, 4511), 'T373': (2093, 4557, 4556), 'T89': (4691, 2198, 2199), 'T797': (4586, 4587), 'T115': (4706, 2213, 2214), 'T1330': (4676, 2258, 2259), 'T1524': (4601, 2364, 4602), 'T1102': (2289, 2288, 4466), 'T1356': (4572, 4571), 'T483': (2303, 2304, 4661), 'T340': (2138, 2139), 'T1122': (4646, 2183, 2184), 'T1513': (4616, 2349, 4617), 'T658': (4631, 2168, 2169), 'T582': (4527, 2228, 4526), 'T181': (2153, 2154), 'T502': (4736, 2244, 2242, 2243)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028541148424977504}",[]
39,39,"[1265, 447, 1203, 1204, 546, 455, 568, 1349, 1553, 290, 1099, 1080, 21, 42, 781, 1116, 753, 252, 962, 845]","[1099, 1116]",2,"[104558.0, 99663.0]","[0.6666666666666666, 0.6470588235294118]",0.0227773922697267,53,5.261488914489746,5.235465344489746,3.4661624431610107,"{'qpu_sampling_time': 10264.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 62.1, 'qpu_access_time': 26023.57, 'qpu_access_overhead_time': 2345.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 268.0, 'post_processing_overhead_time': 268.0}",dd2d6d46-6ddd-4c93-a133-0ecb6c76b4f4,"{'embedding': {'T447': (3324, 3323), 'T1265': (3203, 1652, 1651), 'T1203': (3188, 1637, 1636), 'T1204': (3383, 1516, 3382), 'T546': (3309, 3308), 'T455': (1472, 3368, 3367), 'T568': (3293, 1562, 1561), 'T1349': (1487, 3339, 3338), 'T1553': (3278, 1531), 'T290': (3248, 1546), 'T1099': (1681, 3263), 'T1080': (1666, 3398, 1667), 'T21': (1592, 1591), 'T42': (1622, 3173, 1621), 'T781': (1817, 3354, 3353), 'T1116': (3217, 1726, 3218), 'T753': (1607, 1606), 'T252': (3443, 1576, 1577), 'T962': (3428, 1696, 1697), 'T845': (1501, 3233, 3232)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003646820816135113}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T962', 'T1099'), ('T962', 'T1080'), ('T962', 'T1116')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (3428, 1696, 1697), 'source_variables': ['T962'], 'sample_index': 0}}]"
40,40,"[135, 623, 107, 1443, 22, 1547, 352, 112, 864, 1499, 666, 1271, 503, 640, 1582, 138, 177, 533, 493, 1113]","[1582, 177]",2,"[617987.0, 76261.0]","[1.0, 0.8]",0.0172705136017863,53,5.751936912536621,5.724545342536621,3.929992198944092,"{'qpu_sampling_time': 11632.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.78, 'qpu_access_time': 27391.57, 'qpu_access_overhead_time': 824.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 230.0, 'post_processing_overhead_time': 230.0}",9d97d391-f883-4ac2-941d-7feacbb646c6,"{'embedding': {'T623': (1345, 4656, 1344), 'T135': (4972, 1465, 1466), 'T107': (4912, 1389, 1390), 'T1443': (1240, 4837, 4836), 'T22': (4792, 4793, 1495), 'T1547': (1450, 4777), 'T352': (1300, 4762), 'T112': (4942, 1419, 1420), 'T864': (4851, 1525, 4852), 'T1499': (1285, 4717, 4716), 'T666': (4671, 1330, 1329), 'T1271': (4897, 1404, 1405), 'T503': (1360, 1359), 'T640': (4881, 4882), 'T1582': (1255, 4822, 4821), 'T138': (1374, 1375), 'T177': (4731, 1480, 4732), 'T533': (1270, 4807, 4806), 'T493': (4867, 4866), 'T1113': (4747, 1315)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002876852958551516}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1582', 'T1443'), ('T1582', 'T1499'), ('T177', 'T1582'), ('T1113', 'T1582')]}}]"
41,41,"[1050, 2, 502, 1649, 482, 1248, 802, 263, 884, 1280, 223, 1074, 1484, 172, 1590, 1119, 1395, 1573, 352, 625]","[1119, 1649, 172]",3,"[69458.0, 66251.0, 69185.0]","[0.9444444444444444, 1.0, 0.75]",0.0245351068828329,55,5.4681010246276855,5.437493454627686,3.6615750789642334,"{'qpu_sampling_time': 14848.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 107.94, 'qpu_access_time': 30607.57, 'qpu_access_overhead_time': 2256.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 403.0, 'post_processing_overhead_time': 403.0}",e7515612-883f-4557-ac34-e7b52d437fa5,"{'embedding': {'T2': (1641, 4313, 1642), 'T1050': (1536, 4179, 4178), 'T502': (1746, 4268, 1747), 'T1649': (1551, 4149, 4148), 'T482': (1566, 4194, 4193), 'T1248': (4209, 4208), 'T802': (1716, 4283), 'T263': (1807, 4238, 4239), 'T884': (4103, 1597, 1596), 'T1280': (4088, 4074, 1686, 1685), 'T223': (4298, 1761, 1762), 'T1074': (4224, 4223), 'T1484': (1671, 1672), 'T172': (1822, 4253, 4254), 'T1590': (4328, 1612, 1611), 'T1119': (4343, 1626, 1627), 'T1395': (1657, 1656), 'T1573': (1702, 1701, 4163), 'T352': (1731, 4118), 'T625': (4133, 1521, 4132)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030474104370236147}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1590', 'T1484'), ('T1119', 'T1649'), ('T1573', 'T1484'), ('T1573', 'T1590')]}}]"
42,42,"[1566, 884, 536, 1065, 408, 903, 422, 1552, 752, 1000, 615, 1084, 127, 1011, 1091, 1185, 1257, 1286, 128, 1215]","[1011, 536]",2,"[70258.0, 56427.0]","[1.0, 0.7333333333333333]",0.0221872374107193,55,5.23711895942688,5.20624338942688,3.4356801509857178,"{'qpu_sampling_time': 15116.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.62, 'qpu_access_time': 30875.57, 'qpu_access_overhead_time': 45248.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 207.0, 'post_processing_overhead_time': 207.0}",35ee0ff5-a8b9-4b47-a518-7cf715259553,"{'embedding': {'T884': (591, 4248, 592), 'T1566': (4218, 4217), 'T536': (4233, 576, 577), 'T1065': (4082, 666), 'T408': (4202, 4203), 'T903': (4113, 456, 4112, 4111), 'T422': (681, 4097), 'T1552': (605, 606), 'T752': (635, 4127, 636), 'T1000': (4067, 711, 4068), 'T615': (562, 4007, 561), 'T1084': (501, 4053, 4052), 'T127': (4157, 531), 'T1011': (742, 4188, 4187), 'T1091': (530, 651, 650, 3932), 'T1185': (486, 4143, 4142), 'T1257': (546, 4277, 547), 'T1286': (516, 4262, 517), 'T128': (620, 621), 'T1215': (4172, 696, 4173)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0038972666792007012}",[]
43,43,"[707, 1099, 701, 670, 1592, 107, 1022, 1225, 544, 1414, 147, 1602, 1242, 961, 1654, 1594, 177, 578, 1067, 622]","[1022, 1067, 1225, 1242, 1602]",5,"[74888.0, 73454.0, 184483.0, 128500.0, 58383.0]","[1.0, 1.0, 1.0, 1.0, 1.0]",0.0440149418086659,55,5.156609773635864,5.127991003635865,3.356992721557617,"{'qpu_sampling_time': 12860.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 88.06, 'qpu_access_time': 28618.77, 'qpu_access_overhead_time': 1476.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1891.0, 'post_processing_overhead_time': 1891.0}",27fca3c4-fdb6-49a5-a04b-f47bbfa5040e,"{'embedding': {'T1099': (5597, 599, 598), 'T707': (493, 5372, 5371), 'T701': (793, 5402, 5403), 'T670': (5418, 478, 5417), 'T1592': (5312, 5313, 718), 'T107': (5387, 673), 'T1022': (5447, 5448), 'T1225': (5552, 523, 524), 'T544': (703, 5327, 5328), 'T1414': (584, 5267, 583), 'T147': (553, 554), 'T1602': (538, 5582, 539), 'T1242': (614, 5252, 613, 612), 'T961': (5433, 5432), 'T1654': (5477, 628, 5478), 'T1594': (642, 5522, 643), 'T177': (508, 5463, 5462), 'T578': (5342, 688), 'T1067': (568, 569), 'T622': (5357, 658, 657)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0034108402856028778}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1242', 'T1225'), ('T1654', 'T1022'), ('T1654', 'T1225'), ('T1654', 'T1602'), ('T1654', 'T1242'), ('T1594', 'T1654'), ('T1067', 'T1654')]}}]"
44,44,"[737, 564, 308, 1032, 79, 93, 277, 23, 1441, 1290, 1439, 176, 0, 56, 756, 1399, 1104, 845, 1132, 201]","[1439, 176, 277]",3,"[75331.0, 66652.0, 56233.0]","[0.75, 0.75, 1.0]",0.0245865757376471,57,5.5146400928497314,5.483979722849732,3.675530672073364,"{'qpu_sampling_time': 14900.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 108.46, 'qpu_access_time': 30660.37, 'qpu_access_overhead_time': 1527.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 589.0, 'post_processing_overhead_time': 589.0}",adee7e42-36a8-4fa0-9727-81e80135d032,"{'embedding': {'T564': (1611, 4119, 4118), 'T737': (4104, 4103), 'T308': (3953, 1701, 1700), 'T1032': (4268, 1671, 1672), 'T79': (4149, 1596, 4148), 'T93': (4193, 4194, 1880, 1881), 'T277': (3999, 1626, 3998), 'T23': (4163, 1851, 4164), 'T1441': (1775, 4209, 1776), 'T1290': (1730, 1731), 'T1439': (1715, 1716), 'T176': (4044, 1822, 1821), 'T0': (1790, 1791, 4224), 'T56': (4060, 1806, 4059), 'T756': (4134, 1761, 4133), 'T1399': (1641, 4014, 4013), 'T1104': (1657, 4074, 1656), 'T845': (4088, 4089), 'T1132': (4029, 1745, 1746), 'T201': (4283, 1685, 1686)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002958887169259167}",[]
45,45,"[927, 1473, 901, 384, 1615, 395, 192, 546, 1344, 449, 1465, 1218, 1656, 1266, 171, 888, 1510, 1381, 1317, 1054]","[1465, 1473, 171, 192]",4,"[74634.0, 5023.0, 76760.0, 70975.0]","[0.9166666666666666, 0.8297872340425532, 0.75, 0.8]",0.0304036673803185,53,7.065120697021484,7.037819927021484,3.3952324390411377,"{'qpu_sampling_time': 11542.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.88, 'qpu_access_time': 27300.77, 'qpu_access_overhead_time': 993.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 188.0, 'post_processing_overhead_time': 188.0}",5c3b354d-2f24-4e55-9b85-83c38575722d,"{'embedding': {'T1473': (2540, 4048, 2541), 'T927': (3973, 2555), 'T901': (3988, 2570), 'T384': (2435, 3793, 2434), 'T1615': (3957, 2645, 3958), 'T395': (2390, 3869, 3868), 'T192': (4003, 2584, 2585), 'T546': (2375, 3854, 3853), 'T1344': (3928, 3927), 'T449': (2495, 2494), 'T1465': (3808, 2450, 2449), 'T1218': (2404, 3884, 3883), 'T1656': (2479, 4033, 2480), 'T1266': (4018, 2599, 2600), 'T171': (2510, 2509), 'T888': (2660, 3942, 3943), 'T1510': (3899, 2419, 3898), 'T1381': (2360, 3838, 3837), 'T1317': (3913, 3912), 'T1054': (2525, 3823)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030286490636478223}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (2540, 4048, 2541), 'source_variables': ['T1473'], 'sample_index': 0}}]"
46,46,"[1237, 1622, 245, 136, 122, 631, 646, 237, 514, 386, 626, 152, 284, 1484, 1513, 204, 575, 1532, 368, 882]","[1237, 1532]",2,"[124666.0, 598791.0]","[1.0, 1.0]",0.016446613294671,56,4.845861911773682,4.820848741773681,3.041981935501098,"{'qpu_sampling_time': 9254.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 52.0, 'qpu_access_time': 25013.17, 'qpu_access_overhead_time': 2299.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 202.0, 'post_processing_overhead_time': 202.0}",4282f66b-964d-41a9-a6d2-6dc96cf088c1,"{'embedding': {'T1622': (2673, 3628, 3629), 'T1237': (2433, 3689, 3688), 'T245': (3704, 2658, 2659), 'T136': (2612, 3598, 2613), 'T122': (2463, 3539, 3538), 'T631': (2493, 3568), 'T646': (2509, 3553, 2508), 'T237': (2523, 3778, 2524), 'T514': (3748, 2582, 2583), 'T386': (3674, 2478, 3673), 'T626': (3523, 2688, 3524), 'T152': (3583, 2643), 'T284': (3733, 2627, 2629, 2628), 'T1484': (3659, 3658), 'T1513': (2538, 3763, 2539), 'T204': (2553, 2554), 'T575': (3478, 2598, 2597), 'T1532': (3644, 3643), 'T368': (2569, 3509, 2568), 'T882': (2448, 3614, 3613)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002945691225054538}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1513', 'T1484'), ('T1532', 'T1237'), ('T1532', 'T1484'), ('T1532', 'T1513')]}}]"
47,47,"[1476, 1221, 1576, 229, 1386, 1287, 629, 1449, 395, 1275, 1199, 1465, 1605, 1202, 53, 66, 1322, 1274, 1044, 1593]","[1221, 1274, 1449, 1465]",4,"[104393.0, 60488.0, 55867.0, 74634.0]","[0.7142857142857143, 0.75, 1.0, 0.9166666666666666]",0.0358273120438068,54,5.33462381362915,5.30376184362915,3.505352735519409,"{'qpu_sampling_time': 15102.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.48, 'qpu_access_time': 30861.97, 'qpu_access_overhead_time': 2697.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 232.0, 'post_processing_overhead_time': 232.0}",c5631996-4a79-4ed9-849e-537b26677cf5,"{'embedding': {'T1221': (4036, 170, 4035), 'T1476': (3916, 3915), 'T1576': (381, 3841, 380), 'T229': (155, 4021, 4020), 'T1386': (230, 231), 'T1287': (4005, 305, 4006), 'T629': (4051, 350, 351), 'T1449': (185, 3976, 3975), 'T395': (335, 3871), 'T1275': (3990, 259, 260), 'T1199': (244, 4095, 245), 'T1465': (4080, 274, 275), 'T1605': (289, 4066, 290), 'T1202': (3856, 366, 365), 'T53': (215, 216), 'T66': (200, 3931, 3930), 'T1322': (410, 3960, 3961), 'T1274': (3901, 3900), 'T1044': (3945, 500, 3946), 'T1593': (320, 3886)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003360215452235313}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1576', 'T1476'), ('T1287', 'T1476'), ('T1287', 'T1576'), ('T1605', 'T1476'), ('T1605', 'T1576'), ('T1605', 'T1287'), ('T1593', 'T1476'), ('T1593', 'T1576'), ('T1593', 'T1287'), ('T1593', 'T1605')]}}]"
48,48,"[696, 926, 339, 33, 1231, 511, 529, 906, 927, 877, 583, 734, 215, 796, 371, 1230, 1319, 1587, 1223, 995]","[1230, 1231]",2,"[110715.0, 130785.0]","[1.0, 1.0]",0.0173981293766641,59,4.938209533691406,4.9115391636914065,3.153458595275879,"{'qpu_sampling_time': 10910.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 68.56, 'qpu_access_time': 26670.37, 'qpu_access_overhead_time': 2700.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 273.0, 'post_processing_overhead_time': 273.0}",662c79e1-dbcd-440a-906a-3eff3c9ce29d,"{'embedding': {'T926': (2617, 4302, 4303), 'T696': (4394, 2543, 4393), 'T339': (4558, 2602, 2603), 'T33': (4349, 2452, 4348), 'T1231': (2557, 2559, 2558), 'T511': (2587, 4468), 'T529': (4439, 4438), 'T906': (4318, 2407, 4317), 'T927': (2437, 4379, 4378), 'T877': (2662, 2663, 4574), 'T583': (4273, 2513, 2512), 'T734': (4424, 4423), 'T215': (2632, 4333, 4334), 'T796': (2588, 4513, 2467, 2468), 'T371': (2572, 4498, 2573), 'T1230': (4483, 2497, 2498), 'T1319': (2422, 4409, 4408), 'T1587': (2528, 2482, 4364, 4363), 'T1223': (2483, 4452, 4453), 'T995': (2647, 4589, 2648)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028797296741865587}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1230', 'T1231'), ('T1587', 'T1231'), ('T1587', 'T1230')]}}]"
49,49,"[1148, 170, 1017, 751, 411, 1258, 1151, 956, 134, 1125, 1332, 1392, 574, 953, 1074, 1085, 1325, 586, 1175, 59]","[1017, 170, 953]",3,"[71854.0, 68607.0, 101821.0]","[1.0, 0.75, 1.0]",0.0406951147909147,54,5.99003791809082,5.96257474809082,4.191779613494873,"{'qpu_sampling_time': 11704.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.5, 'qpu_access_time': 27463.17, 'qpu_access_overhead_time': 1751.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 257.0, 'post_processing_overhead_time': 257.0}",c54813af-745f-4e78-b1bf-66efd0c04e08,"{'embedding': {'T170': (781, 3350, 3349), 'T1148': (3320, 767, 3319), 'T1017': (3424, 917), 'T751': (796, 3289, 3288), 'T411': (3454, 947, 948), 'T1258': (3484, 871, 872), 'T1151': (3228, 842, 841), 'T956': (3334, 1006, 3335), 'T134': (977, 3244, 976), 'T1125': (902, 3439), 'T1332': (991, 3274, 3275), 'T1392': (827, 826), 'T574': (3408, 3409, 932), 'T953': (3378, 3379), 'T1074': (3469, 961, 962), 'T1085': (811, 812), 'T1325': (752, 3305, 3304), 'T586': (3499, 886, 887), 'T1175': (3363, 3364), 'T59': (3213, 857, 856)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0043458755452874896}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T953', 'T1148'), ('T953', 'T1017'), ('T953', 'T1151')]}}]"
50,50,"[520, 1653, 950, 1353, 1634, 1206, 1230, 46, 689, 938, 1193, 548, 546, 1401, 1282, 590, 127, 173, 140, 1413]","[1230, 1653, 950]",3,"[110715.0, 64234.0, 53904.0]","[1.0, 1.0, 0.95]",0.0304626420818538,54,5.012132406234741,4.987126036234741,3.210258722305298,"{'qpu_sampling_time': 9248.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 51.94, 'qpu_access_time': 25006.37, 'qpu_access_overhead_time': 2313.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1947.0, 'post_processing_overhead_time': 1947.0}",6eef50e2-58ce-4fd5-8b4a-450c1aee645e,"{'embedding': {'T1653': (3611, 2238), 'T520': (3821, 2133, 2134), 'T950': (3580, 3581, 2268), 'T1353': (3656, 2328, 3657), 'T1634': (2344, 3701, 3702), 'T1206': (2179, 3745, 3746), 'T1230': (3775, 2088, 2089), 'T46': (3806, 2163, 2164), 'T689': (3730, 2194, 3731), 'T938': (2104, 2103), 'T1193': (2118, 2119), 'T548': (2148, 3836, 2149), 'T546': (3671, 3672), 'T1401': (3686, 3687), 'T1282': (3866, 2073, 2074), 'T590': (3716, 2359, 3717), 'T127': (3626, 2223), 'T173': (3595, 3596, 2253), 'T140': (2298, 3641, 3642), 'T1413': (3791, 2208, 2209)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003881530979141291}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1230', 'T1653'), ('T1230', 'T950'), ('T1230', 'T1206'), ('T173', 'T1230')]}}]"
