,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
35,35,"[655, 167, 1655, 929, 926, 726, 1331, 408, 936, 818, 1575, 137, 59, 559, 1298, 1044, 14, 272, 195, 1195]","[1298, 272, 936]",3,"[73068.0, 56225.0, 69336.0]","[0.8333333333333334, 1.0, 1.0]",0.0285592241955314,59,5.262115478515625,5.234947108515625,3.4602320194244385,"{'qpu_sampling_time': 11410.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.56, 'qpu_access_time': 27168.37, 'qpu_access_overhead_time': 2626.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 238.0, 'post_processing_overhead_time': 238.0}",babe18f8-47d3-465d-ad41-7f244eb8e167,"{'embedding': {'T167': (4782, 2243, 2244), 'T655': (2064, 4706, 1989, 4705), 'T1655': (4602, 4601, 2019), 'T929': (2079, 4526, 2078), 'T926': (4646, 4645), 'T726': (2170, 4541, 2169), 'T1331': (4811, 2228, 2229), 'T408': (2124, 4736), 'T936': (4796, 2139, 4826, 2140), 'T818': (4721, 2109), 'T1575': (1974, 4676, 4675), 'T137': (4556, 4586, 2185, 2184), 'T59': (4630, 4631), 'T559': (4660, 2154, 4661), 'T1298': (2215, 2213, 2214), 'T1044': (2304, 4766, 4767), 'T14': (2198, 2199, 2200), 'T272': (2094, 4511, 2093), 'T195': (2034, 4617, 4616), 'T1195': (2289, 4751, 4752)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0037218501430896296}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T272', 'T936')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (4796, 2139, 4826, 2140), 'source_variables': ['T936'], 'sample_index': 0}}]"
36,36,"[468, 1030, 1118, 875, 944, 1139, 689, 417, 566, 797, 499, 432, 173, 1326, 365, 328, 38, 806, 196, 1373]","[173, 875]",2,"[76132.0, 56640.0]","[0.75, 0.7]",0.0253669921664752,54,6.69991946220398,6.67243469220398,3.385942220687866,"{'qpu_sampling_time': 11726.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.72, 'qpu_access_time': 27484.77, 'qpu_access_overhead_time': 2423.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 215.0, 'post_processing_overhead_time': 215.0}",0a3a4233-011a-4676-86ee-1f6f0902d7e1,"{'embedding': {'T1030': (3094, 960), 'T468': (780, 3034, 3033), 'T1118': (3183, 1005, 3184), 'T875': (990, 3049, 3048), 'T944': (3140, 766, 3139), 'T1139': (3170, 3169), 'T689': (3109, 810), 'T417': (2989, 841, 840), 'T566': (3244, 930, 931), 'T797': (3229, 915, 916), 'T499': (2974, 856, 855), 'T432': (3125, 795, 3124), 'T173': (3214, 900, 901), 'T1326': (871, 3019, 870), 'T365': (825, 3079), 'T328': (3155, 3154), 'T38': (3274, 975, 976), 'T806': (3259, 945, 946), 'T196': (3199, 751, 3198), 'T1373': (886, 885)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0038860151884412353}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1139', 'T1118')]}}]"
37,37,"[1588, 143, 1401, 1292, 553, 279, 1477, 1444, 773, 62, 635, 1045, 497, 1618, 1488, 1074, 617, 618, 1323, 533]","[1292, 1444, 1618]",3,"[58163.0, 55580.0, 158287.0]","[0.8571428571428571, 0.6363636363636364, 1.0]",0.0310183270866043,57,5.031359672546387,5.000564102546386,3.1894354820251465,"{'qpu_sampling_time': 15036.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 109.82, 'qpu_access_time': 30795.57, 'qpu_access_overhead_time': 579.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 257.0, 'post_processing_overhead_time': 257.0}",8a4dba94-283d-4e3e-a1da-151cc7a07469,"{'embedding': {'T143': (1716, 4209, 4208), 'T1588': (1807, 4253, 4254), 'T1401': (4313, 4312, 1477), 'T1292': (4192, 4194, 4193), 'T553': (1506, 1507, 4403), 'T279': (1581, 1582), 'T1477': (1566, 1567), 'T1444': (1686, 4268, 4267), 'T773': (1642, 4238), 'T62': (4117, 1552, 1551), 'T635': (4358, 1611, 1612), 'T1045': (1701, 4282, 4283), 'T497': (4327, 4328, 1672), 'T1618': (1522, 4223, 1521), 'T1488': (1596, 4373, 1597), 'T1074': (1657, 4298, 4297), 'T617': (4179, 4177, 4178), 'T618': (1492, 1493, 4388), 'T1323': (4132, 1537, 1536), 'T533': (4342, 1627, 4343)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0031416445957039075}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1477', 'T1588'), ('T1618', 'T1477'), ('T1488', 'T1588'), ('T1488', 'T1477')]}}]"
38,38,"[1125, 1464, 352, 477, 309, 910, 73, 960, 552, 663, 540, 234, 257, 241, 457, 273, 495, 1242, 266, 855]","[1242, 1464]",2,"[128500.0, 74450.0]","[1.0, 0.9411764705882352]",0.02165113973,57,5.24280858039856,5.21204581039856,3.4519577026367188,"{'qpu_sampling_time': 15002.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 109.48, 'qpu_access_time': 30762.77, 'qpu_access_overhead_time': 2355.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 309.0, 'post_processing_overhead_time': 309.0}",e626c21e-2839-42ce-8377-55159e76625c,"{'embedding': {'T1464': (4250, 1056, 1057), 'T1125': (4236, 1027, 4235), 'T352': (1087, 1088), 'T477': (4324, 4325), 'T309': (4430, 981, 982), 'T910': (4400, 937, 938), 'T73': (1073, 4355, 1071, 1072), 'T960': (996, 4385, 997), 'T552': (1162, 4294, 4295), 'T663': (1117, 4190, 4189), 'T540': (922, 4280, 4279), 'T234': (4339, 4340), 'T257': (907, 4265, 4264), 'T241': (967, 4205, 966), 'T457': (4370, 1043, 1041, 1042), 'T273': (952, 4220), 'T495': (4415, 1011, 1012), 'T1242': (1103, 1102), 'T266': (877, 4310, 4309), 'T855': (1132, 4174, 4175)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0034831441445834764}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1242', 'T1125'), ('T1242', 'T1464'), ('T1242', 'T910'), ('T855', 'T1242')]}}]"
39,39,"[636, 270, 1372, 437, 1086, 444, 1431, 1537, 163, 503, 461, 1559, 625, 771, 472, 145, 817, 1484, 1656, 1481]","[1537, 817]",2,"[80491.0, 57110.0]","[0.8378378378378378, 0.9565217391304348]",0.0232823078166799,56,5.010889291763306,4.9870005217633055,3.210126638412476,"{'qpu_sampling_time': 8130.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 40.76, 'qpu_access_time': 23888.77, 'qpu_access_overhead_time': 1641.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 240.0, 'post_processing_overhead_time': 240.0}",55a9305f-d14f-44b4-b1cb-8b07daade5e0,"{'embedding': {'T270': (3164, 3163, 2506), 'T636': (2670, 2671), 'T1372': (2491, 3179, 3178), 'T437': (2581, 3149, 2580), 'T1086': (2551, 3254, 3253), 'T444': (3314, 2566, 3388, 2567), 'T1431': (3089, 2611, 2610), 'T1537': (3074, 2626, 2625), 'T163': (3224, 2521, 3223), 'T503': (2640, 3284, 2641), 'T461': (3103, 2701, 3104), 'T1559': (3299, 2655, 2656), 'T625': (2686, 2685), 'T771': (2731, 3269, 3268), 'T472': (2746, 3238, 3239), 'T145': (2716, 3134), 'T817': (3194, 3193), 'T1484': (3119, 3118, 2536), 'T1656': (3209, 3208), 'T1481': (3329, 2595, 2596)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002956143750422097}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T817', 'T1537'), ('T1481', 'T1484')]}}]"
40,40,"[1400, 1366, 1478, 874, 384, 1144, 1403, 138, 261, 743, 759, 1559, 1597, 422, 57, 277, 412, 416, 1079, 605]","[1079, 1597, 277]",3,"[99670.0, 633943.0, 56233.0]","[0.7222222222222222, 1.0, 1.0]",0.019775481286683,56,5.25016975402832,5.22172498402832,3.374847650527954,"{'qpu_sampling_time': 12686.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.32, 'qpu_access_time': 28444.77, 'qpu_access_overhead_time': 650.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 202.0, 'post_processing_overhead_time': 202.0}",1b2bd6e8-0925-4dbb-8050-f5c2d0b32768,"{'embedding': {'T1366': (3136, 510, 3137), 'T1400': (466, 3046, 465), 'T1478': (480, 3121, 3122), 'T874': (330, 3271, 331), 'T384': (406, 3317, 407), 'T1144': (361, 3181), 'T1403': (3167, 3166, 285), 'T138': (541, 3256, 3257), 'T261': (315, 3242, 316, 3241), 'T743': (270, 3152, 3151), 'T759': (3376, 376, 377), 'T1559': (3031, 451, 450), 'T1597': (421, 420), 'T422': (3106, 3107), 'T57': (3347, 435, 436), 'T277': (556, 3211, 3212), 'T412': (495, 3196, 496), 'T416': (3091, 3092), 'T1079': (391, 3226), 'T605': (3286, 345, 346)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002931914082636235}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1597', 'T1478'), ('T1597', 'T1144'), ('T277', 'T1597'), ('T1079', 'T1597')]}}]"
41,41,"[1407, 559, 1554, 1152, 762, 963, 1239, 234, 1080, 148, 760, 1236, 464, 152, 414, 1372, 1067, 1159, 386, 1030]","[1067, 1236, 1239]",3,"[73454.0, 108096.0, 105850.0]","[1.0, 1.0, 1.0]",0.0382238401040101,59,5.182635545730591,5.154118375730591,3.410953521728516,"{'qpu_sampling_time': 12758.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.04, 'qpu_access_time': 28517.17, 'qpu_access_overhead_time': 1765.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 823.0, 'post_processing_overhead_time': 823.0}",08bcf484-1447-4ccf-abd4-44c43a9807eb,"{'embedding': {'T559': (1797, 5019, 1796), 'T1407': (5184, 1915, 1916), 'T1554': (1751, 5199, 1827, 5094), 'T1152': (1945, 1947, 1946), 'T762': (1857, 4945, 1856), 'T963': (5065, 5064), 'T1239': (2066, 5079, 5080), 'T234': (5109, 1961, 5110), 'T1080': (1885, 5169, 1886), 'T148': (5049, 5050), 'T760': (1932, 1930, 1931), 'T1236': (5140, 5139, 1736), 'T464': (1900, 1901, 5095), 'T152': (1766, 5034, 5033), 'T414': (1721, 5155, 5154), 'T1372': (4989, 1812, 1811), 'T1067': (4975, 1842, 1841), 'T1159': (1871, 4930, 1870), 'T386': (1782, 5004, 1781), 'T1030': (5124, 1976, 5125)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.004381516707220543}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1239', 'T1152'), ('T1236', 'T1152'), ('T1236', 'T1239'), ('T1067', 'T1239'), ('T1067', 'T1236'), ('T1159', 'T1239'), ('T1159', 'T1236')]}}]"
42,42,"[98, 151, 805, 421, 1501, 1012, 1479, 806, 568, 1347, 268, 1223, 1365, 350, 1059, 1562, 1600, 1427, 710, 939]","[1479, 1600]",2,"[572364.0, 593845.0]","[0.9761904761904762, 0.9629629629629628]",0.0238554226616639,54,4.964169979095459,4.937475209095459,3.1657838821411133,"{'qpu_sampling_time': 10936.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 68.82, 'qpu_access_time': 26694.77, 'qpu_access_overhead_time': 9786.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 998.0, 'post_processing_overhead_time': 998.0}",dd124436-26d6-4f23-9797-b12861dc823a,"{'embedding': {'T151': (2652, 5309), 'T98': (5173, 2847, 5174), 'T805': (2517, 5264, 5263), 'T421': (5279, 2502, 5278), 'T1501': (2592, 2591), 'T1012': (2547, 5249, 5248), 'T1479': (2607, 2606), 'T806': (2667, 5144), 'T568': (5204, 5203), 'T1347': (5368, 2621, 2622), 'T268': (5324, 2577, 2578), 'T1223': (5158, 2727, 5159), 'T1365': (5219, 5218), 'T350': (5083, 2563, 5084, 2562), 'T1059': (5234, 2532, 5233), 'T1562': (2832, 5188, 5189), 'T1600': (5114, 2682, 2681), 'T1427': (5294, 2697), 'T710': (5129, 2713, 2712), 'T939': (5023, 2637, 2636)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029811917221998123}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1479', 'T1501'), ('T1600', 'T1501'), ('T1600', 'T1479')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (5114, 2682, 2681), 'source_variables': ['T1600'], 'sample_index': 0}}]"
43,43,"[439, 590, 112, 429, 785, 1099, 631, 1055, 1206, 1421, 21, 1622, 1364, 117, 495, 808, 1124, 1169, 1318, 192]","[1169, 192]",2,"[106758.0, 70975.0]","[0.9, 0.8]",0.03185611204133,56,5.094954252243042,5.064054282243042,3.317269325256348,"{'qpu_sampling_time': 15142.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.88, 'qpu_access_time': 30899.97, 'qpu_access_overhead_time': 2287.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3735.0, 'post_processing_overhead_time': 3735.0}",0b37b7b9-63eb-4888-80f0-d4064d51ece8,"{'embedding': {'T590': (2586, 4034, 2585), 'T439': (2556, 3899, 2555), 'T112': (2690, 4229, 2691), 'T429': (2706, 4049), 'T785': (2496, 4109, 4108), 'T1099': (2646, 2645), 'T631': (2601, 2600, 3958), 'T1055': (4078, 2721, 4079), 'T1206': (2781, 4153, 4154), 'T1421': (4124, 4123), 'T21': (2631, 3943, 2630), 'T1622': (4139, 4138), 'T1364': (2541, 4064, 4063), 'T117': (4004, 2526, 4003), 'T495': (2571, 2572, 4214), 'T808': (2766, 4168, 4169), 'T1124': (2661, 2660), 'T1169': (4018, 4019, 2736), 'T1318': (4094, 2511, 4093), 'T192': (3973, 2616, 3974, 2615)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.004067754686529348}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1169', 'T1099'), ('T1169', 'T1124')]}}]"
44,44,"[1243, 808, 1494, 662, 883, 431, 874, 1555, 284, 331, 978, 1389, 665, 167, 367, 873, 254, 1568, 1574, 161]","[1389, 978]",2,"[57175.0, 119431.0]","[0.5, 0.9142857142857144]",0.0173818306218126,57,5.565073013305664,5.534288643305664,3.740764379501343,"{'qpu_sampling_time': 15024.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 109.7, 'qpu_access_time': 30784.37, 'qpu_access_overhead_time': 3162.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1963.0, 'post_processing_overhead_time': 1963.0}",01617028-f75e-474b-ab1c-26883ecca6a5,"{'embedding': {'T808': (516, 4352, 517), 'T1243': (4412, 547, 548), 'T1494': (4217, 4218, 577), 'T662': (4366, 337, 4262, 4261), 'T883': (531, 4367, 532), 'T431': (4337, 4336), 'T874': (382, 4202, 4201), 'T1555': (4427, 471, 472), 'T284': (4307, 367, 4306), 'T331': (488, 486, 487), 'T978': (4232, 412), 'T1389': (4322, 4321), 'T665': (592, 4276, 4277), 'T167': (4247, 397), 'T367': (563, 4187, 562), 'T873': (441, 4397, 442), 'T254': (4382, 426, 427), 'T1568': (4126, 456, 457), 'T1574': (4291, 607, 4292), 'T161': (501, 503, 502)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028354520294946325}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1574', 'T1494')]}}]"
45,45,"[723, 1343, 142, 1490, 414, 163, 312, 948, 975, 366, 1419, 1592, 1319, 1102, 815, 876, 905, 253, 884, 1300]","[1102, 1343, 975]",3,"[105994.0, 71904.0, 114227.0]","[0.6, 0.6862745098039216, 1.0]",0.0249865741848018,54,6.768276929855347,6.737421759855347,3.1367733478546143,"{'qpu_sampling_time': 15096.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.42, 'qpu_access_time': 30855.17, 'qpu_access_overhead_time': 1054.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 291.0, 'post_processing_overhead_time': 291.0}",fe513052-4061-42d8-beb7-80e149ff9fbc,"{'embedding': {'T1343': (1235, 4116, 1236), 'T723': (1295, 1296), 'T142': (1325, 3921, 1324), 'T1490': (1370, 4101), 'T414': (1205, 4042, 4041), 'T163': (4161, 1265, 1266), 'T312': (4131, 1250, 1251), 'T948': (4146, 1280, 1281), 'T975': (4026, 4027, 1415), 'T366': (1220, 3997, 3996), 'T1419': (4056, 1355, 4057), 'T1592': (4086, 1175, 4085), 'T1319': (3982, 3981), 'T1102': (1310, 1311), 'T815': (3967, 3966), 'T876': (3951, 1386, 1385), 'T905': (1401, 3906, 1400), 'T253': (1340, 3936), 'T884': (1190, 4072, 4071), 'T1300': (4011, 1520, 4012)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029403967951384534}",[]
46,46,"[1614, 344, 726, 84, 156, 556, 593, 263, 261, 683, 1288, 3, 868, 1279, 36, 1162, 977, 186, 1142, 1431]","[1614, 186, 977]",3,"[579019.0, 78369.0, 106670.0]","[0.9333333333333332, 0.8, 0.7]",0.0203727015967154,57,5.1086931228637695,5.077821552863769,3.321488857269287,"{'qpu_sampling_time': 15114.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.6, 'qpu_access_time': 30871.57, 'qpu_access_overhead_time': 943.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 602.0, 'post_processing_overhead_time': 602.0}",95de45e9-3f2d-49a3-a9d1-da4d974981ae,"{'embedding': {'T344': (710, 711), 'T1614': (695, 696), 'T726': (727, 4038, 726), 'T84': (4113, 4112), 'T156': (4008, 681, 680), 'T556': (620, 4218, 621), 'T593': (516, 4173, 4172), 'T263': (531, 4203, 486, 4202), 'T261': (4157, 786, 4158), 'T683': (4097, 756, 4098), 'T1288': (4053, 546, 4052), 'T3': (577, 4023, 576), 'T868': (606, 4143, 4142), 'T1279': (4127, 4128), 'T36': (636, 3963, 635), 'T1162': (4068, 561, 4067), 'T977': (3993, 666, 665), 'T186': (741, 4188, 742), 'T1142': (591, 4083, 4082), 'T1431': (3978, 651, 650)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029132935355701685}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1288', 'T1614'), ('T977', 'T1614'), ('T186', 'T1614')]}}]"
47,47,"[1645, 1200, 499, 394, 1364, 457, 79, 283, 1276, 1598, 1249, 1282, 1546, 1382, 110, 1300, 433, 164, 1547, 1085]","[1276, 1282, 164]",3,"[55118.0, 18575.0, 89267.0]","[1.0, 0.5652173913043478, 0.8461538461538461]",0.023451223849517,56,5.580248594284058,5.549554624284058,3.430345058441162,"{'qpu_sampling_time': 14934.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 108.8, 'qpu_access_time': 30693.97, 'qpu_access_overhead_time': 948.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1904.0, 'post_processing_overhead_time': 1904.0}",bf4fc117-6f77-4b1e-ad19-2048608ae02a,"{'embedding': {'T1200': (2705, 3883, 3884), 'T1645': (3838, 2450, 2449), 'T499': (2541, 2540), 'T394': (4153, 2555, 2556), 'T1364': (3958, 2584, 2585), 'T457': (2526, 2525), 'T79': (2435, 3823, 2434), 'T283': (3943, 2494, 2495), 'T1276': (4004, 2465, 4003), 'T1598': (2599, 4093, 2600), 'T1249': (2720, 3898, 3899), 'T1282': (3927, 2645, 3928), 'T1546': (2480, 4019, 4018), 'T1382': (4078, 2510, 2511), 'T110': (4033, 4034, 2690), 'T1300': (2570, 4138, 2571), 'T433': (2675, 4049, 4048), 'T164': (3989, 3988), 'T1547': (3912, 2660, 3913), 'T1085': (3974, 3973)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002928304821084236}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T164', 'T1276')]}}]"
48,48,"[114, 35, 670, 1194, 1437, 242, 865, 1419, 285, 17, 1289, 931, 857, 96, 1375, 1045, 1124, 1318, 191, 1307]","[191, 931]",2,"[87494.0, 67183.0]","[0.8, 1.0]",0.025468647590349,53,5.448030948638916,5.421309778638916,3.60606837272644,"{'qpu_sampling_time': 10962.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 69.08, 'qpu_access_time': 26721.17, 'qpu_access_overhead_time': 699.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 243.0, 'post_processing_overhead_time': 243.0}",863e160d-d499-422f-8f9c-d6c7c0ee129d,"{'embedding': {'T35': (4626, 1074, 4625), 'T114': (4716, 1223, 1224), 'T670': (1119, 4596), 'T1194': (4761, 1253, 1254), 'T1437': (1299, 4535, 4536), 'T242': (1179, 1178), 'T865': (4656, 4655), 'T1419': (4776, 1269, 1270), 'T285': (4566, 1134), 'T17': (1149, 4475, 1148), 'T1289': (4611, 1284), 'T931': (1208, 4731, 1209), 'T857': (1089, 4551, 4550), 'T96': (1239, 4581, 1238), 'T1375': (4641, 1104, 4640), 'T1045': (4671, 4670), 'T1124': (1193, 1194), 'T1318': (4685, 1329, 4686), 'T191': (4490, 1164, 1163), 'T1307': (1314, 4700, 4701)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0040360238681897125}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (4776, 1269, 1270), 'source_variables': ['T1419'], 'sample_index': 0}}]"
49,49,"[75, 953, 1019, 400, 627, 1226, 1221, 1180, 741, 15, 208, 204, 782, 1418, 381, 1404, 1439, 586, 883, 1013]","[1019, 1180, 1418, 953]",4,"[61541.0, 103747.0, 77330.0, 101821.0]","[1.0, 1.0, 1.0, 1.0]",0.0508211937090044,56,5.750597715377808,5.722128145377807,3.955320119857788,"{'qpu_sampling_time': 12710.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.56, 'qpu_access_time': 28469.57, 'qpu_access_overhead_time': 1020.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1971.0, 'post_processing_overhead_time': 1971.0}",5550ed53-6481-45b3-bbac-84177e094735,"{'embedding': {'T953': (497, 3392, 3391), 'T75': (3362, 482, 3361), 'T1019': (272, 3422, 3421), 'T400': (512, 3332), 'T627': (3437, 317, 3436), 'T1226': (302, 3347, 3346), 'T1221': (3451, 3452), 'T1180': (378, 3482, 3481), 'T741': (3467, 287, 3466), 'T15': (3317, 558, 557), 'T208': (3377, 347, 3376), 'T204': (3556, 392, 393), 'T782': (3512, 466, 467), 'T1418': (421, 422), 'T381': (3527, 451, 452), 'T1404': (543, 3496, 3497), 'T1439': (3407, 3406, 332), 'T586': (3541, 407, 408), 'T883': (437, 436), 'T1013': (3302, 527, 526)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.004091537750637916}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1226', 'T953'), ('T1180', 'T953'), ('T1180', 'T1226'), ('T1418', 'T953'), ('T1418', 'T1180')]}}]"
