,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
27,27,"[1608, 210, 647, 1358, 641, 845, 1250, 793, 823, 1644, 1094, 1284, 635, 1034, 577, 1244, 752, 866, 421, 1100, 1477, 371, 941, 926, 274, 990, 1469, 700, 1547, 440]","[1094, 1100, 1469, 1477]",4,"[103962.0, 100020.0, 72239.0, 563338.0]","[0.6875, 0.6875, 0.8823529411764706, 0.75]",0.0216603488582026,128,7.53877854347229,7.51280017347229,5.650091409683228,"{'qpu_sampling_time': 10222.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 61.68, 'qpu_access_time': 25978.37, 'qpu_access_overhead_time': 1436.63, 'qpu_programming_time': 15756.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2034.0, 'post_processing_overhead_time': 2034.0}",afdf9ee6-a50e-441f-93c0-800485b32e3f,"{'embedding': {'T210': (1771, 3234, 3236, 3235), 'T1608': (1997, 1996, 3132, 3131, 3130), 'T647': (2145, 3312, 3071, 2221, 2220), 'T1358': (1711, 3266, 3264, 3265), 'T641': (3294, 3296, 3295), 'T845': (2147, 2146, 3160, 3161), 'T1250': (3011, 2130, 2132, 2131), 'T793': (2205, 2071, 3041, 3040, 2070), 'T823': (3342, 1906, 3341, 3340), 'T1644': (2192, 2191, 3101, 3100, 1905), 'T1094': (3310, 1966, 3206, 3205, 2085), 'T1284': (1786, 3221, 3220, 3219), 'T635': (2027, 2981, 2025, 2026), 'T1034': (1861, 3386, 3385, 3384), 'T577': (3355, 3357, 2086, 3356), 'T1244': (2177, 2175, 2176), 'T752': (3446, 2117, 2115, 2116), 'T866': (3191, 3175, 1952, 3190, 1951), 'T421': (3325, 3327, 2056, 3326), 'T1100': (3147, 1847, 3146, 1846, 3145), 'T1477': (3401, 2160, 2162, 2161), 'T371': (1831, 1832, 3371, 3370, 3369), 'T941': (3281, 3279, 3280), 'T926': (3311, 2102, 2100, 2101), 'T274': (2206, 3430, 3431, 2207), 'T990': (1891, 3116, 3115, 3204, 1890), 'T1469': (2996, 2010, 2011, 2012), 'T700': (2236, 3055, 3162, 3056, 2235), 'T1547': (1982, 3249, 1981, 3251, 3250), 'T440': (3177, 2041, 3176, 2040)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0015943940286323028}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1477', 'T1644')]}}]"
28,28,"[1304, 774, 941, 1531, 507, 45, 323, 946, 727, 1547, 243, 315, 618, 1396, 1329, 442, 1312, 684, 20, 117, 1035, 157, 892, 496, 1443, 1435, 1418, 54, 1474, 1225]","[1225, 1418, 1443]",3,"[184483.0, 77330.0, 71155.0]","[1.0, 1.0, 0.7]",0.0146838094898101,119,9.297066688537598,9.268938318537598,6.28659200668335,"{'qpu_sampling_time': 12370.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 83.16, 'qpu_access_time': 28128.37, 'qpu_access_overhead_time': 5468.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 197.0, 'post_processing_overhead_time': 197.0}",f3eaeb3d-3348-42f2-bde2-c316dd3cf6f9,"{'embedding': {'T774': (4713, 4712, 596, 595), 'T1304': (881, 4954, 4952, 625, 4953), 'T941': (4909, 4908, 475, 4907), 'T1531': (4683, 640, 4817, 4728, 639), 'T507': (654, 5073, 656, 655), 'T45': (699, 4818, 701, 700), 'T323': (850, 4939, 4937, 4938), 'T946': (4879, 4877, 4878), 'T727': (550, 5058, 5057, 551), 'T1547': (460, 4894, 4893, 4892), 'T243': (5163, 745, 747, 746), 'T315': (880, 4772, 4773, 925, 4774), 'T618': (4848, 4847, 520), 'T1396': (5043, 5042, 565, 566), 'T1329': (895, 4924, 4922, 4923), 'T442': (4982, 819, 820, 4983), 'T1312': (4864, 4862, 4863), 'T684': (4997, 834, 835, 4998), 'T20': (5012, 5088, 685, 686), 'T117': (4744, 762, 761, 760), 'T1035': (4969, 609, 610, 4967, 4968), 'T157': (4743, 730, 5013, 731), 'T892': (4759, 581, 580, 4758), 'T496': (716, 714, 4833, 715), 'T1443': (775, 776, 5104, 777), 'T1435': (806, 804, 805), 'T1418': (5028, 5027, 536, 535), 'T54': (866, 4802, 865, 4803), 'T1474': (791, 789, 790), 'T1225': (4789, 4788, 671, 670)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.001558972688183077}",[]
29,29,"[650, 1386, 783, 1032, 386, 467, 1301, 1603, 1570, 71, 1151, 346, 1424, 1356, 552, 378, 50, 632, 1402, 920, 146, 292, 1550, 859, 597, 273, 536, 997, 722, 1395]","[1151, 1424, 50, 536]",4,"[102597.0, 78698.0, 59629.0, 56427.0]","[0.7619047619047619, 0.8333333333333334, 0.7037037037037037, 0.7333333333333333]",0.0197977518096061,120,7.8014631271362305,7.77275475713623,5.996920347213745,"{'qpu_sampling_time': 12952.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 88.98, 'qpu_access_time': 28708.37, 'qpu_access_overhead_time': 3677.63, 'qpu_programming_time': 15756.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 275.0, 'post_processing_overhead_time': 275.0}",31e64edb-c887-4b39-b410-07976df28bed,"{'embedding': {'T1386': (700, 4893, 4891, 4892), 'T650': (4936, 4937, 4938), 'T783': (5011, 459, 461, 460), 'T1032': (5221, 370, 371, 372), 'T386': (325, 5071, 5072, 326), 'T467': (5191, 507, 505, 506), 'T1301': (655, 4951, 4952, 4953), 'T1603': (5206, 492, 491, 4772, 490), 'T1570': (5025, 4816, 4815, 311, 310), 'T71': (5161, 357, 355, 356), 'T1151': (5176, 474, 476, 475), 'T346': (445, 4847, 4845, 4846), 'T1424': (5101, 520, 521, 5102), 'T1356': (5116, 5117, 535, 536), 'T552': (731, 4908, 4907, 4906), 'T378': (280, 5057, 281, 5056), 'T50': (4921, 4923, 4922), 'T632': (567, 4786, 566, 565, 4787), 'T1402': (5132, 417, 415, 416), 'T920': (4995, 581, 4996, 4997), 'T146': (4831, 431, 429, 430), 'T292': (746, 4968, 4966, 4967), 'T1550': (550, 5041, 551, 5042), 'T859': (596, 4980, 4981, 4982), 'T597': (4862, 295, 4861), 'T273': (341, 4801, 340), 'T536': (4817, 624, 625, 4876, 4877), 'T997': (400, 402, 401), 'T722': (5087, 385, 386, 387, 5086), 'T1395': (610, 5026, 5027, 611)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016601273204669943}",[]
30,30,"[1183, 384, 1349, 818, 38, 1321, 366, 1338, 765, 43, 1049, 189, 558, 569, 321, 1516, 799, 633, 835, 487, 109, 723, 1077, 1130, 418, 913, 1637, 1285, 59, 13]","[1183, 1338, 1637, 189]",4,"[103420.0, 70987.0, 609667.0, 73845.0]","[0.7333333333333333, 0.8837209302325582, 0.8, 0.6]",0.02043668846676,116,9.138404369354248,9.106931999354249,7.350036382675171,"{'qpu_sampling_time': 15714.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 116.6, 'qpu_access_time': 31472.37, 'qpu_access_overhead_time': 9242.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 390.0, 'post_processing_overhead_time': 390.0}",6250fbb1-5e5f-4ab6-a859-198e1bd5786d,"{'embedding': {'T384': (2300, 3925, 3926), 'T1183': (2330, 3897, 3895, 3896), 'T1349': (4002, 2211, 4000, 4001), 'T818': (2058, 2060, 2059), 'T38': (2270, 3760, 2269, 3761), 'T1321': (4015, 2361, 4016, 4017), 'T366': (2150, 3940, 3941), 'T1338': (4106, 4105, 1984, 1985, 1986), 'T765': (3880, 2224, 3881, 2315, 3882), 'T43': (3911, 1970, 3910), 'T1049': (1925, 3985, 3987, 3986), 'T189': (2043, 2045, 2044), 'T558': (4047, 4045, 4046), 'T569': (3671, 2181, 2180, 2179), 'T321': (2001, 2000, 3791, 3790, 1999), 'T1516': (3972, 2225, 3970, 3971), 'T799': (2016, 3866, 2014, 2015), 'T633': (3715, 3716, 2135, 2134), 'T835': (3700, 3701, 2120, 2119), 'T487': (3775, 2255, 2254, 3776), 'T109': (3835, 3837, 2196, 2195, 3836), 'T723': (2103, 2105, 3745, 2104), 'T1077': (2285, 3955, 3956), 'T1130': (3851, 2088, 2090, 2089), 'T418': (2166, 3686, 2165, 2164), 'T913': (3805, 2240, 3806, 2239), 'T1637': (2073, 3730, 1955, 1954), 'T1285': (4030, 4032, 4031), 'T59': (3820, 2029, 2031, 2030), 'T13': (4061, 3821, 2075, 2074)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0015834332679770463}",[]
31,31,"[1660, 1140, 988, 514, 1157, 1128, 904, 808, 29, 719, 342, 13, 732, 273, 707, 1369, 1075, 294, 391, 688, 746, 768, 1077, 813, 1209, 1363, 1494, 1008, 1648, 1445]","[1075, 1140, 1157, 1648, 1660]",5,"[61787.0, 105943.0, 102730.0, 63683.0, 657202.0]","[1.0, 0.75, 0.8, 1.0, 1.0]",0.0321616443955012,122,8.04621148109436,8.02169391109436,6.062409162521362,"{'qpu_sampling_time': 8760.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 47.06, 'qpu_access_time': 24517.57, 'qpu_access_overhead_time': 1927.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 385.0, 'post_processing_overhead_time': 385.0}",0d659eeb-b95a-49ae-857d-d9e97c8ecae5,"{'embedding': {'T1140': (3207, 2358, 2356, 2357), 'T1660': (3433, 2267, 2372, 3432), 'T988': (2506, 2507, 3507, 3508), 'T514': (3329, 2537, 3327, 3328), 'T1157': (2297, 2296, 3268, 3267), 'T1128': (2445, 2282, 3163, 2281, 3162), 'T904': (2386, 2388, 2387), 'T808': (3446, 3447, 2552, 3448), 'T29': (3493, 2192, 3492, 2193), 'T719': (3523, 2415, 2416, 2417), 'T342': (3102, 2402, 2400, 2401), 'T13': (2642, 3359, 3357, 3358), 'T732': (3253, 3252, 2252, 2251), 'T273': (2567, 2568, 2523, 3477, 3478), 'T707': (2476, 3567, 2478, 2477), 'T1369': (3386, 3388, 3387), 'T1075': (2522, 3314, 3312, 3313), 'T294': (3192, 2311, 2313, 2312), 'T391': (3373, 3371, 3372), 'T688': (2162, 3401, 3402, 3403, 2627), 'T746': (2341, 3222, 2430, 2432, 2431), 'T768': (3237, 2328, 2326, 2327), 'T1077': (3296, 3298, 2266, 3297), 'T813': (2446, 3552, 2447), 'T1209': (3281, 3282, 2581, 3283), 'T1363': (3416, 2342, 3418, 3417), 'T1494': (3462, 2596, 2597, 2538, 3463), 'T1008': (2463, 3178, 2462, 2461), 'T1648': (2626, 3344, 3342, 3343), 'T1445': (3537, 3538, 2491, 2492, 2493)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016959655152807241}",[]
32,32,"[779, 20, 662, 387, 419, 693, 1604, 194, 516, 718, 1307, 952, 1054, 643, 259, 689, 263, 1435, 896, 825, 888, 1204, 327, 1596, 28, 721, 726, 711, 120, 679]","[896, 952]",2,"[56093.0, 58895.0]","[1.0, 0.5]",0.0147979467382409,124,7.892531156539917,7.860480386539917,6.093769311904907,"{'qpu_sampling_time': 16292.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 122.38, 'qpu_access_time': 32050.77, 'qpu_access_overhead_time': 3356.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 225.0, 'post_processing_overhead_time': 225.0}",84a0a5b1-8948-46ed-a8a2-db12eac189fc,"{'embedding': {'T20': (3942, 3943, 2631, 2630), 'T779': (4017, 2406, 2405, 3958, 3957), 'T662': (2691, 4033, 2690, 4034), 'T387': (4259, 4258, 2420, 2421), 'T419': (2557, 2555, 2556), 'T693': (3988, 2599, 2601, 2600), 'T1604': (2377, 4049, 4048, 2376), 'T194': (2721, 2722, 4228, 4229), 'T516': (2256, 4184, 4183, 4182), 'T718': (2707, 2706, 4019, 4018), 'T1307': (2331, 4062, 2391, 4064, 4063), 'T952': (3884, 2572, 2570, 2571), 'T1054': (2465, 2466, 4093, 4092), 'T643': (3823, 2527, 2525, 2526), 'T259': (2450, 4244, 4243, 2451), 'T689': (4152, 4154, 4153), 'T263': (4094, 2737, 2736, 4002, 4003, 4004), 'T1435': (2766, 4199, 4197, 4198), 'T896': (4078, 2676, 4079), 'T825': (2316, 4139, 4137, 2661, 4138), 'T888': (3838, 2540, 2542, 2541), 'T1204': (2480, 2481, 2482, 4288, 4287), 'T327': (2647, 2646, 3928, 2645), 'T1596': (2510, 2511, 4214, 4213), 'T28': (2586, 4108, 2585), 'T721': (3989, 4272, 4273, 2615, 2616), 'T726': (2346, 2781, 4124, 4122, 4123), 'T711': (3913, 2497, 3883, 2495, 2496), 'T120': (4167, 4169, 4168), 'T679': (3974, 3973, 2436, 2435)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0015335653701726941}",[]
33,33,"[1129, 448, 95, 80, 1620, 1248, 171, 537, 1352, 93, 1270, 416, 156, 91, 680, 1173, 567, 487, 1231, 1594, 1590, 1384, 452, 1160, 1291, 604, 1376, 16, 1346, 743]","[1231, 1270, 1291, 1620, 171]",5,"[130785.0, 57381.0, 97915.0, 61905.0, 76760.0]","[1.0, 1.0, 0.9333333333333332, 0.75, 0.75]",0.0247771646246609,122,7.165684461593628,7.137758491593628,5.357269763946533,"{'qpu_sampling_time': 12168.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 81.14, 'qpu_access_time': 27925.97, 'qpu_access_overhead_time': 2293.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 241.0, 'post_processing_overhead_time': 241.0}",5a5dcced-3104-4828-b425-c4367bbfab25,"{'embedding': {'T448': (2278, 2276, 5201, 2277), 'T1129': (5411, 2398, 5412), 'T95': (5427, 5395, 2263, 2173, 5396), 'T80': (2246, 2248, 2247), 'T1620': (5488, 5487, 2292, 2294, 2293), 'T1248': (2457, 5323, 5321, 5322), 'T171': (2067, 5308, 5307, 5306), 'T537': (2426, 5546, 5547, 2427, 2428), 'T1352': (5263, 2383, 5261, 5262), 'T93': (5275, 2038, 5382, 5381, 5380), 'T1270': (5352, 5350, 5351), 'T416': (5517, 2217, 2219, 2218), 'T156': (2367, 2368, 5502, 2369), 'T91': (2128, 5232, 5231, 2127), 'T680': (2324, 2323, 5142, 2322), 'T1173': (2306, 2309, 5186, 2307, 2308), 'T567': (5336, 5338, 2262, 5337), 'T487': (2157, 5442, 2158, 5441), 'T1231': (5426, 2204, 2202, 2203), 'T1594': (5367, 5365, 5366), 'T1590': (5217, 5216, 2143, 2142), 'T1384': (5158, 5141, 5157, 5156, 2188, 2187), 'T452': (5472, 2339, 2337, 2338), 'T1160': (2097, 5277, 5276), 'T1291': (2231, 2233, 2232), 'T604': (5457, 5456, 2113, 2112), 'T1376': (2189, 5531, 5532, 2412, 2413), 'T16': (2354, 2353, 5127, 2352), 'T1346': (5293, 5292, 2023, 5291), 'T743': (2083, 5247, 2082, 5246)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016512274891712605}",[]
34,34,"[1426, 155, 1413, 1511, 1103, 1547, 370, 996, 1490, 881, 861, 1244, 1380, 382, 1135, 782, 1215, 1052, 561, 659, 1415, 565, 830, 873, 645, 773, 885, 924, 1263, 251]","[1135, 565, 861, 885]",4,"[102897.0, 56162.0, 56520.0, 54317.0]","[0.75, 0.6470588235294118, 0.6428571428571429, 1.0]",0.0246778501811934,123,8.1192946434021,8.0918522734021,6.298974990844727,"{'qpu_sampling_time': 11684.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.3, 'qpu_access_time': 27442.37, 'qpu_access_overhead_time': 2024.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 234.0, 'post_processing_overhead_time': 234.0}",2c65121c-5e16-4ae5-be33-d29eb5638197,"{'embedding': {'T155': (1201, 3696, 1204, 1203, 1202), 'T1426': (3457, 1037, 3456, 3455), 'T1413': (3352, 3350, 3351), 'T1511': (3650, 3725, 1143, 1097, 1098, 3605), 'T1103': (1231, 3591, 3651, 1232, 1233), 'T1547': (1397, 1337, 3397, 3395, 3396), 'T370': (3635, 3636, 1279, 1277, 1278), 'T996': (1052, 3381, 3380), 'T1490': (3576, 1067, 1068, 3575), 'T881': (3665, 1053, 3590, 1128, 1127), 'T861': (1427, 3472, 3470, 3471), 'T1244': (3367, 3425, 1457, 3427, 3426), 'T1380': (1171, 1173, 1172), 'T382': (3305, 1263, 3306, 1262), 'T1135': (1308, 3275, 3276, 1307), 'T782': (1336, 3337, 3335, 3336), 'T1215': (3517, 1351, 3545, 3546, 1352), 'T1052': (1442, 3442, 3440, 3441), 'T561': (1321, 3560, 1322, 3561), 'T659': (1412, 3487, 3485, 3486), 'T1415': (1216, 1217, 3606, 1218), 'T565': (1022, 3500, 3502, 3501), 'T830': (1293, 1292, 3290, 3291), 'T873': (3666, 1246, 1247, 1248), 'T645': (3621, 3620, 1082, 1083), 'T773': (3531, 1112, 1113), 'T885': (1156, 3516, 1158, 1157), 'T924': (1186, 1187, 1188), 'T1263': (1382, 3365, 3366), 'T251': (3410, 1142, 3321, 1141)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016137768591453813}",[]
35,35,"[1429, 1250, 766, 87, 1205, 743, 1375, 192, 65, 460, 1427, 856, 447, 164, 1207, 902, 212, 666, 71, 734, 1334, 336, 837, 114, 842, 223, 194, 1300, 122, 203]","[164, 192, 856]",3,"[89267.0, 70975.0, 56454.0]","[0.8461538461538461, 0.8, 0.6875]",0.0209068555679538,112,7.732848644256592,7.7080818742565915,5.922641515731812,"{'qpu_sampling_time': 9008.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 49.54, 'qpu_access_time': 24766.77, 'qpu_access_overhead_time': 1225.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 345.0, 'post_processing_overhead_time': 345.0}",71468609-ef52-4b16-b7d1-7747e2e4865d,"{'embedding': {'T1250': (2387, 3012, 2386, 2385), 'T1429': (3193, 3191, 3192), 'T766': (3281, 3283, 2296, 3282), 'T87': (2192, 2191, 3163, 3162), 'T1205': (3402, 2477, 2475, 2476), 'T743': (3447, 2325, 2327, 2326), 'T1375': (2506, 3178, 3177), 'T192': (3327, 2491, 3328), 'T65': (2207, 3133, 3132, 2206), 'T460': (3118, 3117, 2372, 2371), 'T1427': (3417, 2462, 2460, 2461), 'T856': (2656, 3223, 3221, 3222), 'T447': (3072, 2310, 2312, 2311), 'T164': (2431, 3057, 2430), 'T1207': (2177, 3238, 2176, 3237, 3236), 'T902': (2220, 3372, 3371, 2221), 'T212': (3298, 3296, 2281, 3297), 'T666': (2235, 2236, 3358, 3357), 'T71': (2551, 3253, 3251, 3252), 'T734': (2265, 2266, 3343, 3342), 'T1334': (2131, 3313, 3311, 3312), 'T336': (2342, 2340, 2341), 'T837': (2445, 3387, 2446), 'T114': (3042, 2401, 2400), 'T842': (3147, 3148, 2522, 2521), 'T223': (2357, 2355, 2356), 'T194': (3206, 3208, 3207), 'T1300': (3103, 3102, 2250, 2251), 'T122': (2161, 3268, 3266, 3267), 'T203': (2417, 2416, 3087, 2415)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002078692704096117}",[]
36,36,"[1146, 98, 1352, 1138, 1515, 942, 1132, 679, 414, 1365, 1501, 1064, 974, 252, 1280, 1406, 118, 352, 161, 538, 536, 1462, 201, 988, 819, 1556, 1466, 360, 1287, 1036]","[1146, 1406, 1462, 536]",4,"[104676.0, 79329.0, 60610.0, 56427.0]","[0.7647058823529411, 0.625, 0.7777777777777778, 0.7333333333333333]",0.0271085560766605,117,10.476670503616331,10.449380133616332,7.11824893951416,"{'qpu_sampling_time': 11534.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.8, 'qpu_access_time': 27290.37, 'qpu_access_overhead_time': 2145.63, 'qpu_programming_time': 15756.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 226.0, 'post_processing_overhead_time': 226.0}",0f4a9db3-2a19-414a-85fa-12a2642f654a,"{'embedding': {'T98': (4402, 1450, 1449, 1448), 'T1146': (4718, 1494, 1495, 4717), 'T1352': (1704, 4507, 4508, 1703), 'T1138': (4641, 1718, 4642, 4643), 'T1515': (4569, 1299, 4568, 4567), 'T942': (1254, 4701, 4703, 4702), 'T1132': (1524, 1523, 1522, 1387, 4327), 'T679': (1239, 4656, 4658, 4657), 'T414': (1359, 1358, 1357), 'T1365': (4747, 1508, 1509, 4748), 'T1501': (1419, 4357, 1417, 1418), 'T1064': (1629, 4687, 4688), 'T974': (1554, 4476, 4477, 1553), 'T252': (4432, 1402, 1404, 1403), 'T1280': (1659, 4537, 4538), 'T1406': (4762, 4763, 1598, 1599), 'T118': (4462, 4461, 1389, 1388), 'T352': (4387, 1465, 1464, 1463), 'T161': (4446, 4447, 4433, 1569, 1568), 'T538': (4417, 1614, 1613, 1478, 4418), 'T536': (4584, 1314, 4582, 4583), 'T1462': (1374, 1373, 1372), 'T201': (4597, 1644, 4599, 4598), 'T988': (1584, 4491, 4492, 1583), 'T819': (1479, 4612, 4614, 4613), 'T1556': (4626, 4628, 4627), 'T1466': (1539, 4552, 1538, 4553), 'T360': (4732, 1433, 1434), 'T1287': (4671, 4672, 4673, 1674), 'T1036': (1689, 4522, 4523, 1688)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016384154029636605}",[]
37,37,"[923, 515, 82, 1582, 659, 426, 236, 952, 400, 368, 191, 381, 1094, 363, 967, 1523, 503, 1184, 1190, 1541, 558, 578, 1659, 246, 993, 1305, 1434, 800, 1414, 1196]","[1094, 1582, 191, 363, 967]",5,"[103962.0, 617987.0, 87494.0, 55713.0, 104037.0]","[0.6875, 1.0, 0.8, 0.95, 1.0]",0.0282498262789974,114,9.335395336151125,9.306728566151126,7.495627164840698,"{'qpu_sampling_time': 12910.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 88.56, 'qpu_access_time': 28666.77, 'qpu_access_overhead_time': 2776.23, 'qpu_programming_time': 15756.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 483.0, 'post_processing_overhead_time': 483.0}",1467bf45-8906-4474-a55d-6d2fbd3f8e8b,"{'embedding': {'T515': (2232, 5065, 2231, 5066), 'T923': (5200, 2021, 2022), 'T82': (5246, 5245, 1931, 1932), 'T1582': (2095, 2096, 5321, 2097), 'T659': (2247, 2246, 5050, 5051), 'T426': (2141, 5305, 5201, 2142, 5306), 'T236': (5169, 5171, 5170), 'T952': (4960, 2157, 2156, 4961), 'T400': (1993, 5005, 1991, 1992), 'T368': (2050, 2052, 2051), 'T191': (2171, 5230, 2172, 5231), 'T381': (4975, 2187, 2186, 4976), 'T1094': (1857, 5214, 5216, 5215), 'T363': (2065, 2067, 2066), 'T967': (5186, 5184, 5185), 'T1523': (2126, 2127, 5261, 5260), 'T503': (4990, 1962, 1961), 'T1184': (5095, 2202, 5096), 'T1190': (5125, 5126, 5127, 2261), 'T1541': (1901, 5156, 5155), 'T558': (2217, 5080, 5081), 'T578': (2038, 4931, 2037, 2036), 'T1659': (1886, 5112, 5111, 5110), 'T246': (5035, 1977, 1976), 'T993': (2307, 5142, 5140, 5141), 'T1305': (1917, 1916, 5021, 5020, 5019), 'T1434': (5365, 2008, 4915, 2006, 2007), 'T800': (2080, 5336, 2082, 2081), 'T1414': (2023, 1946, 5275, 1947), 'T1196': (5290, 2113, 5291, 2111, 2112)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0017041072829423987}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1305', 'T1582')]}}]"
38,38,"[1144, 197, 189, 878, 198, 551, 103, 1461, 1103, 658, 1065, 1054, 640, 1606, 875, 546, 1209, 96, 746, 1440, 971, 768, 623, 1125, 794, 1092, 1139, 488, 1298, 1097]","[1298, 1461, 1606, 875]",4,"[73068.0, 82681.0, 108582.0, 56640.0]","[0.8333333333333334, 0.7777777777777778, 0.7857142857142857, 0.7]",0.0415285901369101,117,7.629478216171265,7.601984246171265,5.8380513191223145,"{'qpu_sampling_time': 11736.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.82, 'qpu_access_time': 27493.97, 'qpu_access_overhead_time': 2660.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 290.0, 'post_processing_overhead_time': 290.0}",329dd91c-d958-4738-8d4d-1638a9d2530d,"{'embedding': {'T197': (2348, 2349, 4693, 4692), 'T1144': (2470, 4753, 2468, 2469), 'T189': (2395, 4393, 2393, 2394), 'T878': (2454, 4618, 2452, 2453), 'T198': (4647, 4648, 2587, 2588), 'T551': (2663, 2664, 4662, 2649, 4663), 'T103': (4467, 2648, 4468), 'T1461': (2543, 2545, 2544), 'T1103': (2602, 2603, 4632, 4633), 'T658': (4514, 2258, 4512, 4513), 'T1065': (4544, 4542, 4543), 'T1054': (2574, 4589, 4588, 4587), 'T640': (4783, 2439, 2437, 2438), 'T1606': (2530, 2528, 2529), 'T875': (2515, 2513, 4768, 2514), 'T546': (2560, 2482, 4723, 2484, 2483), 'T1209': (2380, 4408, 2379, 2378), 'T96': (4707, 4708, 2558, 2559), 'T746': (4453, 2318, 4452), 'T1440': (2633, 4497, 2573, 4498), 'T971': (4557, 4559, 4558), 'T768': (2363, 2364, 4677, 4678), 'T623': (2303, 4439, 4438, 4437), 'T1125': (4529, 4528, 2273, 4527), 'T794': (4422, 2693, 4424, 4423), 'T1092': (4737, 2498, 2499, 4738), 'T1139': (2617, 4482, 4483, 2618), 'T488': (4813, 4812, 2333, 2334, 2335), 'T1298': (2409, 2407, 4603, 2408), 'T1097': (4573, 2422, 2424, 2423)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002328035610971426}",[]
