,index,time,rate
203,1527,90944.0,0.5625
204,1597,633943.0,1.0
205,922,63630.0,0.3333333333333333
206,1432,73217.0,0.7692307692307693
207,1487,328969.0,0.88
208,488,58376.0,0.3333333333333333
209,576,57614.0,0.2941176470588235
210,897,54637.0,0.3571428571428571
211,1102,105994.0,0.6
212,1191,105916.0,0.7368421052631579
213,1489,584007.0,0.75
214,1620,61905.0,0.75
215,1265,57125.0,0.5384615384615384
216,1329,70751.0,0.4594594594594595
217,1517,574926.0,0.4615384615384615
218,824,51991.0,0.4827586206896552
219,979,102229.0,1.0
220,1122,104723.0,0.75
221,1156,102039.0,0.7777777777777778
222,1234,111773.0,1.0
223,885,54317.0,1.0
224,1304,55074.0,0.5526315789473685
225,1349,73725.0,0.3939393939393939
226,1356,72860.0,0.3714285714285714
227,1456,632303.0,1.0
228,237,56147.0,0.358974358974359
229,1016,71097.0,0.6
230,1078,100383.0,0.6
231,1138,104564.0,0.625
232,1160,101864.0,0.5333333333333333
233,1598,59472.0,0.4285714285714285
234,175,73102.0,0.75
235,1135,102897.0,0.75
236,1153,96128.0,0.7777777777777778
237,1362,72555.0,0.5833333333333334
238,1502,569702.0,1.0
239,857,55223.0,0.6428571428571429
240,1070,71455.0,1.0
241,1088,109576.0,0.7058823529411765
242,1162,103913.0,0.631578947368421
243,1166,103341.0,0.6875
244,1463,74333.0,0.7272727272727273
245,1602,58383.0,1.0
246,775,57089.0,0.75
247,1090,108964.0,0.5333333333333333
248,1147,103462.0,0.7647058823529411
249,1295,59479.0,0.8571428571428571
250,845,56017.0,0.3333333333333333
251,1103,104445.0,0.5333333333333333
252,1193,98533.0,0.2857142857142857
253,1420,73568.0,0.7777777777777778
254,1596,609263.0,0.4
255,179,67142.0,0.6
256,518,58668.0,0.6666666666666666
257,1097,104997.0,0.5333333333333333
258,1109,107064.0,1.0
259,1450,623159.0,1.0
260,1472,67116.0,1.0
261,776,55913.0,0.35
262,1120,99309.0,0.5833333333333334
263,1209,106221.0,0.4285714285714285
264,1460,610547.0,1.0
265,189,73845.0,0.6
266,1084,110763.0,0.5333333333333333
267,1405,79729.0,1.0
268,180,70792.0,0.6
269,976,135522.0,1.0
270,1224,104825.0,0.4285714285714285
271,1316,71511.0,0.3714285714285714
272,1606,108582.0,0.7857142857142857
273,278,56108.0,0.2068965517241379
274,369,55754.0,0.3478260869565217
275,532,55624.0,0.3333333333333333
276,1212,104987.0,0.4285714285714285
277,1389,57175.0,0.5
278,983,110340.0,0.6923076923076923
279,1041,68935.0,0.1428571428571428
280,1230,110715.0,1.0
281,1571,668665.0,0.8333333333333334
282,952,58895.0,0.5
283,980,117780.0,1.0
284,1049,63636.0,0.2857142857142857
285,1146,104676.0,0.7647058823529411
286,1155,101865.0,0.6
287,1211,101081.0,0.4285714285714285
288,1217,104756.0,0.4285714285714285
289,1241,147242.0,1.0
290,1444,55580.0,0.6363636363636364
291,1520,557342.0,0.5
292,1524,147691.0,0.4782608695652174
293,326,55101.0,0.5625
294,190,69986.0,0.6
295,1270,57381.0,1.0
296,1298,73068.0,0.8333333333333334
297,1455,629629.0,1.0
298,402,57113.0,1.0
299,973,102584.0,0.7
300,861,56520.0,0.6428571428571429
301,1264,58743.0,0.4166666666666667
302,1277,60660.0,1.0
303,855,56885.0,0.7647058823529411
304,1108,102374.0,0.75
305,1159,106802.0,0.6842105263157895
306,1187,82861.0,0.5625
307,1400,69589.0,0.3076923076923077
308,816,57601.0,0.9565217391304348
309,963,107159.0,0.6363636363636364
310,1063,63430.0,1.0
311,1137,104529.0,0.5333333333333333
312,1346,72239.0,0.5833333333333334
313,1629,860832.0,1.0
314,268,55937.0,0.5625
315,68,56895.0,0.1153846153846153
316,1085,106119.0,0.5333333333333333
317,1249,60673.0,0.25
318,184,69089.0,0.8
319,1575,121311.0,0.4
320,182,78085.0,0.6
321,1216,103016.0,0.4285714285714285
322,1222,107313.0,0.625
323,1625,562651.0,0.8461538461538461
324,206,56490.0,0.28
325,717,57437.0,0.3157894736842105
326,1133,103439.0,0.6875
327,1467,55935.0,0.6153846153846154
328,1477,563338.0,0.75
329,356,59865.0,0.6086956521739131
330,470,54526.0,0.4782608695652174
331,501,55894.0,0.1052631578947368
332,806,55097.0,0.2857142857142857
333,1089,107336.0,0.7058823529411765
334,1093,102905.0,0.5333333333333333
335,1446,71270.0,0.5454545454545454
336,835,56459.0,0.4
337,1235,115220.0,1.0
338,193,69501.0,0.8
339,856,56454.0,0.6875
340,902,55505.0,0.2857142857142857
341,986,180273.0,0.8333333333333334
342,1107,55760.0,0.5625
343,1185,104023.0,0.6
344,1203,103127.0,0.4285714285714285
345,381,55425.0,0.3181818181818182
346,85,55928.0,0.4705882352941176
347,1081,103886.0,0.6
348,1240,109448.0,1.0
349,1361,71631.0,0.5769230769230769
350,1465,74634.0,0.9166666666666666
351,1469,72239.0,0.8823529411764706
352,168,73960.0,0.75
353,229,55366.0,0.1034482758620689
354,65,54847.0,0.5
355,1164,101177.0,0.6875
356,1445,81442.0,0.6666666666666666
357,1488,576489.0,0.4285714285714285
358,217,56302.0,0.2307692307692307
359,265,57416.0,0.46875
360,543,55001.0,0.5625
361,1167,105072.0,0.6
362,21,57176.0,0.2121212121212121
363,1098,104035.0,0.5333333333333333
364,852,58057.0,0.25
365,1578,138469.0,1.0
366,930,70247.0,0.25
367,975,114227.0,1.0
368,1171,110544.0,0.6
369,1238,105329.0,1.0
370,1454,647816.0,1.0
