,index,time,rate
302,1478,582012.0,0.4193548387096774
303,190,69986.0,0.6
304,362,55111.0,0.0952380952380952
305,771,55810.0,0.217391304347826
306,898,58632.0,0.4666666666666667
307,978,119431.0,0.9142857142857144
308,991,62221.0,0.3333333333333333
309,1100,100020.0,0.6875
310,1406,79329.0,0.625
311,277,56233.0,1.0
312,536,56427.0,0.7333333333333333
313,1102,105994.0,0.6
314,1139,100557.0,0.7058823529411765
315,1340,71939.0,0.3333333333333333
316,1480,569947.0,0.375
317,1628,715169.0,1.0
318,1629,860832.0,1.0
319,222,55643.0,0.8095238095238095
320,812,55656.0,0.4
321,954,344992.0,1.0
322,973,102584.0,0.7
323,1267,55237.0,0.125
324,13,56098.0,0.2121212121212121
325,1443,71155.0,0.7
326,251,57172.0,0.1724137931034483
327,52,58800.0,0.2307692307692307
328,979,102229.0,1.0
329,1068,75418.0,1.0
330,1075,61787.0,1.0
331,1116,99663.0,0.6470588235294118
332,1231,130785.0,1.0
333,1404,69997.0,0.6153846153846154
334,1469,72239.0,0.8823529411764706
335,1592,71083.0,0.5
336,1627,695419.0,1.0
337,244,57194.0,0.2666666666666666
338,735,55705.0,0.1578947368421052
339,1127,104515.0,0.5333333333333333
340,1165,106431.0,0.9047619047619048
341,1619,59803.0,0.3
342,282,55351.0,0.8275862068965517
343,680,54969.0,0.2222222222222222
344,824,51991.0,0.4827586206896552
345,1105,101495.0,0.5333333333333333
346,1264,58743.0,0.4166666666666667
347,1282,18575.0,0.5652173913043478
348,1298,73068.0,0.8333333333333334
349,354,56050.0,0.8181818181818182
350,38,54636.0,0.1851851851851851
351,981,107459.0,0.7142857142857143
352,1454,647816.0,1.0
353,1576,560772.0,0.625
354,172,69185.0,0.75
355,258,57078.0,0.2413793103448276
356,590,55910.0,0.3529411764705882
357,899,57460.0,0.3571428571428571
358,948,55483.0,0.2352941176470588
359,1095,111163.0,0.6875
360,1104,102116.0,0.7333333333333333
361,1207,101898.0,0.4285714285714285
362,1256,55237.0,0.4444444444444444
363,1590,599868.0,0.4
364,413,56392.0,0.5555555555555556
365,435,54703.0,0.4705882352941176
366,1124,104528.0,0.5333333333333333
367,1335,71522.0,0.4210526315789473
368,1425,73157.0,0.6666666666666666
369,182,78085.0,0.6
370,476,54731.0,0.44
371,890,56898.0,0.4375
372,1024,73033.0,0.375
373,1117,99793.0,0.5625
374,1230,110715.0,1.0
375,1265,57125.0,0.5384615384615384
376,1334,72444.0,0.3888888888888889
377,1367,86314.0,0.25
378,1388,70923.0,0.25
379,142,55361.0,0.0588235294117647
380,1616,60723.0,0.1428571428571428
381,272,56225.0,1.0
382,734,58405.0,0.1052631578947368
383,926,64736.0,0.25
384,1006,65706.0,0.6363636363636364
385,1237,124666.0,1.0
386,1239,105850.0,1.0
387,1240,109448.0,1.0
388,1418,77330.0,1.0
389,1453,640479.0,1.0
390,1651,593688.0,1.0
391,470,54526.0,0.4782608695652174
392,861,56520.0,0.6428571428571429
393,1114,100580.0,0.5882352941176471
394,1132,104804.0,0.5333333333333333
395,1151,102597.0,0.7619047619047619
396,1329,70751.0,0.4594594594594595
397,1587,590740.0,0.5625
398,414,56877.0,0.2222222222222222
399,943,55689.0,0.3684210526315789
400,10,56861.0,0.2121212121212121
401,1152,105094.0,0.75
402,1502,569702.0,1.0
403,912,55586.0,0.7142857142857143
404,987,169727.0,1.0
405,364,56776.0,1.0
406,452,56141.0,0.1111111111111111
407,61,56191.0,0.3846153846153846
408,820,56733.0,0.5
409,1199,69753.0,0.5555555555555556
410,1205,74784.0,0.4285714285714285
411,1217,104756.0,0.4285714285714285
412,1235,115220.0,1.0
413,1290,568769.0,0.3571428571428571
414,1432,73217.0,0.7692307692307693
415,1539,613900.0,0.4444444444444444
416,1611,538383.0,0.3636363636363636
417,242,54977.0,0.1612903225806451
418,28,55968.0,0.2857142857142857
419,492,59719.0,0.5882352941176471
420,817,57110.0,0.9565217391304348
421,846,56135.0,0.5833333333333334
422,957,54284.0,0.375
423,1066,65426.0,0.2857142857142857
424,1129,105012.0,0.5333333333333333
425,1162,103913.0,0.631578947368421
426,1203,103127.0,0.4285714285714285
427,263,58622.0,0.3448275862068966
428,278,56108.0,0.2068965517241379
429,65,54847.0,0.5
430,826,56086.0,0.2666666666666666
431,1090,108964.0,0.5333333333333333
432,1094,103962.0,0.6875
433,1355,70361.0,0.3714285714285714
434,1374,88913.0,0.25
435,1403,71073.0,0.1818181818181818
436,1437,88283.0,0.4166666666666667
437,1631,570229.0,0.3333333333333333
438,517,54597.0,0.5
