,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
10,10,"[125, 279, 43, 99, 205, 120, 210, 30, 218, 150, 244, 147, 249, 188, 19, 225, 151, 172, 57, 166]",[],0,[],[],4.547747576578316e-05,54,5.866683006286621,5.838933036286621,3.236433506011963,"{'qpu_sampling_time': 11990.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.36, 'qpu_access_time': 27749.97, 'qpu_access_overhead_time': 1967.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1926.0, 'post_processing_overhead_time': 1926.0}",a73a72a7-ad23-4825-8931-0d4c00973531,"{'embedding': {'T279': (4522, 1417, 1418), 'T125': (4492, 1567, 1568), 'T43': (4477, 1582, 1583), 'T99': (1507, 4282, 1506), 'T205': (1357, 4358, 4357), 'T120': (1552, 4312), 'T210': (4372, 1462, 1463), 'T30': (1448, 4267, 1447), 'T218': (4297, 1537), 'T150': (4446, 4447), 'T244': (4328, 1522, 4327), 'T147': (1372, 4343, 4342), 'T249': (4388, 1298, 4387), 'T188': (1342, 4403, 4402), 'T19': (1388, 4418, 4417), 'T225': (1493, 1492), 'T151': (4461, 4462), 'T172': (1327, 4433, 4432), 'T57': (4507, 1432, 1433), 'T166': (1477, 1478)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0025942192005070416}",[]
11,11,"[85, 95, 137, 11, 33, 278, 27, 3, 65, 107, 194, 217, 1, 112, 183, 238, 167, 216, 244, 267]",[],0,[],[],3.3053410261102126e-05,59,5.544135332107544,5.517442562107544,3.246800661087036,"{'qpu_sampling_time': 10932.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 68.78, 'qpu_access_time': 26692.77, 'qpu_access_overhead_time': 1629.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 224.0, 'post_processing_overhead_time': 224.0}",ec5bab51-4a12-4034-a332-442dee1d1745,"{'embedding': {'T95': (1309, 3816, 1310), 'T85': (3905, 3906, 1339), 'T137': (4011, 1234, 1235), 'T11': (3726, 1294, 1295, 3966), 'T33': (1504, 3831, 3832), 'T278': (1354, 3755, 3756), 'T27': (1175, 1173, 1174), 'T3': (1429, 3846, 3847), 'T65': (3787, 3786), 'T107': (1250, 3696, 1249), 'T194': (1189, 3921, 3920), 'T217': (3950, 1204, 1205), 'T1': (1324, 3891, 3892), 'T112': (1264, 3981, 1265), 'T183': (1414, 3861, 3862), 'T238': (3935, 1219, 1220), 'T167': (3876, 3877, 1369), 'T216': (1384, 3770, 3771), 'T244': (3711, 1280, 1279), 'T267': (3802, 3801)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026350425610817602}",[]
12,12,"[111, 106, 284, 163, 182, 264, 57, 235, 72, 38, 153, 79, 86, 76, 59, 113, 128, 103, 218, 82]",[],0,[],[],0.0001697950620011,58,5.471616744995117,5.443050374995117,3.16585636138916,"{'qpu_sampling_time': 12806.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.52, 'qpu_access_time': 28566.37, 'qpu_access_overhead_time': 2150.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 222.0, 'post_processing_overhead_time': 222.0}",3fdc0020-5e84-4bf9-98e0-9f5f2007888c,"{'embedding': {'T106': (5318, 1483, 1484), 'T111': (1319, 5513, 5512), 'T284': (5526, 5527), 'T163': (5557, 1453, 1454), 'T182': (1348, 5468, 5467), 'T264': (1424, 1423, 5347), 'T57': (5452, 1558, 5453), 'T235': (5498, 1409, 5497), 'T72': (5391, 1513, 5392), 'T38': (1378, 5438, 5437), 'T153': (5572, 1588, 1589), 'T79': (1304, 5483, 5482), 'T86': (5408, 5407, 1363), 'T76': (5541, 5542), 'T59': (1573, 5618, 1574), 'T113': (5423, 1528, 5422), 'T128': (5362, 1439, 1438), 'T103': (1542, 1544, 1543), 'T218': (5333, 1499, 1498), 'T82': (5377, 1469, 1468)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002657360360334593}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T38', 'T235')]}}]"
13,13,"[107, 284, 98, 14, 205, 169, 70, 50, 0, 193, 16, 220, 10, 34, 20, 203, 179, 240, 168, 267]",[],0,[],[],5.236644733755246e-05,53,5.56783127784729,5.54295890784729,3.2120490074157715,"{'qpu_sampling_time': 9112.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 50.58, 'qpu_access_time': 24872.37, 'qpu_access_overhead_time': 2438.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2080.0, 'post_processing_overhead_time': 2080.0}",fb9a4685-7f32-4de1-b064-3c6390482127,"{'embedding': {'T284': (3236, 2280, 2281), 'T107': (2160, 2161), 'T98': (3072, 2085, 3071), 'T14': (3147, 3146), 'T205': (2296, 2295, 3011), 'T169': (3161, 2356, 3162), 'T70': (3102, 2100, 3101), 'T50': (3206, 2250), 'T0': (3026, 2206, 2205), 'T193': (3176, 2265, 3177), 'T16': (3131, 3132), 'T220': (3221, 2130, 2131), 'T10': (2220, 3056), 'T34': (2996, 2146, 2145), 'T20': (3087, 2070, 3086), 'T203': (3251, 2190, 2191), 'T179': (3191, 2235), 'T240': (2176, 2175), 'T168': (2040, 3041, 3040), 'T267': (2115, 3117, 3116)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002678559265262181}",[]
14,14,"[60, 34, 70, 42, 256, 103, 191, 8, 171, 165, 157, 15, 236, 96, 145, 158, 177, 3, 268, 201]",[],0,[],[],4.94090394368561e-05,87,5.634817600250244,5.604740830250244,3.334465503692627,"{'qpu_sampling_time': 14316.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 102.62, 'qpu_access_time': 30076.77, 'qpu_access_overhead_time': 3166.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 566.0, 'post_processing_overhead_time': 566.0}",261ee1e6-2481-450f-9c47-30e07209933f,"{'embedding': {'T34': (1003, 1004), 'T60': (989, 5569, 988), 'T70': (5524, 5464, 808, 929, 809), 'T42': (5450, 5449, 823, 824), 'T256': (5645, 5644, 5643, 659), 'T103': (5660, 5659, 5658, 644), 'T191': (5585, 284, 5584, 5583, 5582, 5581), 'T8': (434, 5704, 5703, 5702, 5701), 'T171': (5510, 5509, 793, 794), 'T165': (5599, 464, 5600, 5597, 5598), 'T157': (5435, 5434, 838, 839), 'T15': (5671, 5672, 5675, 5674, 5673), 'T236': (5614, 479, 5615, 5612, 5613), 'T96': (614, 5554, 539, 5553, 5552), 'T145': (5630, 5629, 5628, 299, 5626, 5627), 'T158': (1018, 1019), 'T177': (5539, 5538, 5537, 629, 628), 'T3': (973, 5374, 974), 'T268': (5718, 449, 5719, 5716, 5717), 'T201': (5689, 5686, 5690, 5687, 5688)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026370702739616702}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (5450, 5449, 823, 824), 'source_variables': ['T42'], 'sample_index': 0}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (5539, 5538, 5537, 629, 628), 'source_variables': ['T177'], 'sample_index': 0}}]"
15,15,"[276, 169, 235, 265, 216, 51, 174, 87, 8, 26, 272, 277, 66, 31, 150, 0, 238, 180, 261, 256]",[],0,[],[],0.00010404702894,58,5.637959003448486,5.612897033448486,3.319612979888916,"{'qpu_sampling_time': 9302.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 52.48, 'qpu_access_time': 25061.97, 'qpu_access_overhead_time': 2506.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1954.0, 'post_processing_overhead_time': 1954.0}",dfbfc166-31ac-43ac-acda-4646d0ceebc7,"{'embedding': {'T169': (2538, 2539), 'T276': (2688, 3538, 3539, 2582), 'T235': (2479, 2478, 3703, 3704), 'T265': (3778, 2508, 2509), 'T216': (3658, 3659), 'T51': (3613, 2463), 'T174': (2643, 3567, 3568), 'T87': (2523, 2524), 'T8': (2388, 2448, 3598, 3597), 'T26': (2568, 3793, 2569), 'T272': (3553, 2494, 2493), 'T277': (3673, 2704, 3674), 'T66': (3523, 2658, 3524), 'T31': (3763, 2553, 2554), 'T150': (2597, 3733, 2598), 'T0': (2433, 3629, 3628), 'T238': (2583, 3583), 'T180': (2612, 2613, 3688, 3689), 'T261': (3643, 3644), 'T256': (3748, 2628, 3614)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0025820208366395076}",[]
16,16,"[61, 230, 217, 238, 232, 128, 170, 235, 212, 171, 59, 185, 187, 161, 224, 186, 105, 284, 269, 121]",[],0,[],[],0.0001474694477634,55,5.90485954284668,5.87885717284668,3.541043281555176,"{'qpu_sampling_time': 10242.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 61.88, 'qpu_access_time': 26002.37, 'qpu_access_overhead_time': 763.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1908.0, 'post_processing_overhead_time': 1908.0}",24c75026-cf2d-4e6e-97df-7163f91504c5,"{'embedding': {'T230': (3983, 1624, 1625), 'T61': (3833, 1669, 1670), 'T217': (3998, 1564, 1565), 'T238': (4013, 1594, 1595), 'T232': (1550, 1549), 'T128': (1640, 3894, 3893), 'T170': (3907, 3908), 'T235': (1654, 3968, 1655), 'T212': (3818, 1700, 1699), 'T171': (1729, 3863, 3864), 'T59': (1579, 3952, 1580), 'T185': (1684, 3803), 'T187': (3923, 3922), 'T161': (3758, 1519, 3757), 'T224': (3849, 1475, 3848), 'T186': (3788, 1504, 3787), 'T105': (1535, 1534), 'T284': (1610, 4028, 1609), 'T269': (3772, 1714, 3773), 'T121': (1490, 3879, 3878)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002620338445323479}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T235', 'T232')]}}]"
17,17,"[235, 146, 84, 182, 27, 181, 180, 52, 120, 142, 229, 54, 243, 34, 138, 281, 50, 66, 202, 280]",[281],1,[4851.172727272728],[0.8454545454545455],0.0019466117327996,55,5.607299327850342,5.579427357850342,3.318694591522217,"{'qpu_sampling_time': 12112.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.58, 'qpu_access_time': 27871.97, 'qpu_access_overhead_time': 1197.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 272.0, 'post_processing_overhead_time': 272.0}",3f6ef182-59d8-4df5-bc1e-484fc7c8bef4,"{'embedding': {'T146': (675, 3303, 676), 'T235': (2988, 661, 660), 'T84': (645, 3318, 646), 'T182': (3153, 841, 3154), 'T27': (541, 3213, 3212), 'T181': (766, 3243), 'T180': (600, 3124, 3122, 3123), 'T52': (3078, 796, 795), 'T120': (751, 3273, 752), 'T142': (705, 706), 'T229': (736, 3093), 'T54': (780, 3288, 781), 'T243': (3138, 3139, 571), 'T34': (3198, 3197), 'T138': (556, 3228, 3227), 'T281': (690, 691), 'T50': (586, 3258, 3257), 'T66': (3168, 631, 630), 'T202': (615, 3108, 3107), 'T280': (3183, 3182)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002674008836936821}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T280', 'T281')]}}]"
18,18,"[247, 189, 159, 151, 248, 78, 61, 275, 259, 251, 28, 216, 91, 88, 190, 229, 97, 131, 46, 186]",[],0,[],[],2.068789009113103e-05,53,6.082166433334351,6.05491726333435,3.791651487350464,"{'qpu_sampling_time': 11488.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.34, 'qpu_access_time': 27249.17, 'qpu_access_overhead_time': 2220.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1855.0, 'post_processing_overhead_time': 1855.0}",e06bbb37-ce72-4419-8e19-68667fe8113d,"{'embedding': {'T189': (3604, 1113, 3605), 'T247': (992, 3739, 993), 'T159': (934, 3454, 933), 'T151': (978, 977), 'T248': (3589, 3590), 'T78': (3680, 1068), 'T61': (903, 3620, 3619), 'T275': (873, 3665, 3664), 'T259': (3485, 1008, 1007), 'T251': (1143, 3634, 3635), 'T28': (963, 962), 'T216': (1038, 3515), 'T91': (3530, 1053), 'T88': (3574, 3575), 'T190': (888, 3560, 3559), 'T229': (3469, 948, 949), 'T97': (3695, 1083, 1084), 'T131': (1098, 3710, 1099), 'T46': (3544, 1024, 1023), 'T186': (1158, 3649, 3650)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002604203854898305}",[]
19,19,"[173, 260, 199, 23, 226, 227, 277, 107, 169, 51, 246, 28, 125, 236, 109, 256, 219, 174, 91, 21]",[],0,[],[],1.2357475174042616e-05,55,5.488214731216431,5.459504361216431,3.093678951263428,"{'qpu_sampling_time': 12950.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 88.96, 'qpu_access_time': 28710.37, 'qpu_access_overhead_time': 742.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1951.0, 'post_processing_overhead_time': 1951.0}",cb25d188-ad6f-41a3-b879-fa6a0e8e86b4,"{'embedding': {'T260': (349, 348), 'T173': (3795, 3796), 'T199': (423, 3826, 424), 'T23': (394, 3646), 'T226': (3526, 304, 303), 'T227': (199, 3721, 3720), 'T277': (214, 3662, 3661), 'T107': (3616, 439, 438), 'T169': (3811, 318, 319), 'T51': (3780, 3781), 'T246': (334, 333), 'T28': (3631, 409), 'T125': (3601, 289, 288), 'T236': (169, 3766, 3765), 'T109': (3707, 229, 3706), 'T256': (258, 184, 3736, 3735), 'T219': (154, 3751, 3750), 'T174': (3692, 364, 3691), 'T91': (3856, 273, 274), 'T21': (3677, 379, 3676)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026028065929316435}",[]
20,20,"[217, 14, 199, 103, 127, 154, 79, 282, 48, 75, 6, 117, 263, 281, 70, 286, 66, 29, 251, 243]",[286],1,[17009.0],[1.0],0.0023096113788112,58,5.856518745422363,5.831501575422363,3.08198356628418,"{'qpu_sampling_time': 9256.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 52.02, 'qpu_access_time': 25017.17, 'qpu_access_overhead_time': 3434.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3726.0, 'post_processing_overhead_time': 3726.0}",d0c74bf7-6308-4a05-9c10-8f5eb5744ac6,"{'embedding': {'T14': (3220, 3221), 'T217': (3177, 2026, 3176), 'T199': (3235, 3236), 'T103': (1951, 3205, 3206), 'T127': (2250, 3386, 2251), 'T154': (2281, 3252, 3251), 'T79': (3446, 2206, 2207), 'T282': (2265, 3371, 2266), 'T48': (3327, 3326, 3250, 2056), 'T75': (3431, 2176, 2177), 'T6': (2132, 2131), 'T117': (2147, 2146), 'T263': (2235, 3296, 2236), 'T281': (3281, 2220, 2221), 'T70': (2101, 3267, 3265, 3266), 'T286': (3162, 2011, 3161), 'T66': (3282, 2296, 3191), 'T29': (3416, 2161, 2162), 'T251': (2191, 3401, 2192), 'T243': (2116, 3312, 3311)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026466740904233783}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T286', 'T281')]}}]"
21,21,"[115, 37, 133, 230, 109, 219, 183, 177, 69, 30, 261, 97, 263, 267, 161, 21, 250, 16, 240, 280]",[280],1,[5241.880733944954],[0.8440366972477065],0.0009216575039654,57,5.722834348678589,5.6953687786785885,3.2727506160736084,"{'qpu_sampling_time': 11704.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.5, 'qpu_access_time': 27465.57, 'qpu_access_overhead_time': 1682.43, 'qpu_programming_time': 15761.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 242.0, 'post_processing_overhead_time': 242.0}",afc3fb64-0dfb-4e08-8fcb-53a540d1c586,"{'embedding': {'T37': (5067, 5068, 2261), 'T115': (2291, 4978, 4977), 'T133': (2397, 2396, 4948), 'T230': (5158, 2516, 2517), 'T109': (5128, 5127), 'T219': (4963, 2306, 4962), 'T183': (5112, 5113), 'T177': (4993, 2486, 4992), 'T69': (2547, 2546), 'T30': (5053, 2411, 5052), 'T261': (2382, 4933, 2381), 'T97': (5038, 2336, 5037), 'T263': (2426, 5098, 5097), 'T267': (5233, 2472, 2470, 2471), 'T161': (2441, 4903, 2440), 'T21': (2367, 5083, 5082), 'T250': (4918, 2501, 2500), 'T16': (5023, 5022, 2321), 'T240': (2532, 2531), 'T280': (2455, 2456, 5143)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002650886624626182}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T30', 'T37')]}}]"
22,22,"[115, 205, 12, 267, 136, 206, 69, 0, 7, 258, 154, 52, 38, 173, 33, 3, 55, 124, 102, 39]",[],0,[],[],1.2881941785968563e-05,57,5.674098014831543,5.648843244831543,3.2677078247070312,"{'qpu_sampling_time': 9494.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 54.4, 'qpu_access_time': 25254.77, 'qpu_access_overhead_time': 2978.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 250.0, 'post_processing_overhead_time': 250.0}",16270d9c-50d9-42ba-8be7-dc51f7df6e6e,"{'embedding': {'T205': (3762, 3763, 2359), 'T115': (2524, 3898, 2525), 'T12': (3673, 2374), 'T267': (2390, 3718, 2389), 'T136': (3792, 2554, 3793), 'T206': (2539, 3642, 3643), 'T69': (3748, 3747), 'T0': (2493, 3868, 2494), 'T7': (3732, 3733), 'T258': (2448, 3912, 2449), 'T154': (3597, 2419, 2418), 'T52': (3808, 2314, 3807), 'T38': (3688, 2344, 3687), 'T173': (3582, 2404, 2403), 'T33': (3657, 2569, 3658), 'T3': (2465, 2463, 2464), 'T55': (3778, 2329, 3777), 'T124': (3823, 2434, 2433), 'T102': (3703, 2478, 2479), 'T39': (2508, 3853, 2509)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002773359164917156}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T206', 'T205')]}}]"
23,23,"[230, 167, 30, 39, 2, 79, 95, 115, 177, 286, 277, 46, 97, 118, 94, 135, 156, 268, 106, 235]",[286],1,[17009.0],[1.0],0.0008888668765151,56,5.909187316894531,5.878425346894531,3.6205837726593018,"{'qpu_sampling_time': 15000.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 109.46, 'qpu_access_time': 30761.97, 'qpu_access_overhead_time': 1543.03, 'qpu_programming_time': 15761.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 277.0, 'post_processing_overhead_time': 277.0}",7bc71386-ea90-4bbd-bc53-dddccb7268a5,"{'embedding': {'T167': (171, 4005, 170), 'T230': (231, 230), 'T30': (365, 3975, 3976), 'T39': (140, 4036, 4035), 'T2': (4051, 4110, 305, 306), 'T79': (201, 3825, 200), 'T95': (215, 216), 'T115': (380, 3960, 3961), 'T177': (244, 3990, 245), 'T286': (289, 290, 4080), 'T277': (3885, 3886), 'T46': (260, 259, 3810), 'T97': (125, 4021, 4020), 'T118': (3870, 3871), 'T94': (156, 3930, 155), 'T135': (274, 4095, 275), 'T156': (335, 3915, 3916), 'T268': (185, 4140, 186), 'T106': (350, 3900, 3901), 'T235': (3945, 320)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026974090326127398}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T156', 'T30')]}}]"
24,24,"[223, 51, 185, 196, 104, 270, 70, 92, 276, 136, 71, 182, 161, 45, 173, 14, 91, 268, 95, 260]",[],0,[],[],0.0001023542212772,54,5.66289210319519,5.63221133319519,3.334068775177002,"{'qpu_sampling_time': 14920.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 108.66, 'qpu_access_time': 30680.77, 'qpu_access_overhead_time': 1167.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 315.0, 'post_processing_overhead_time': 315.0}",1803b4f8-d14d-4ec6-b7d3-6ec938addf6d,"{'embedding': {'T51': (3878, 1611, 1610), 'T223': (1641, 1640), 'T185': (3999, 1550, 3998), 'T196': (1625, 1626), 'T104': (4074, 4073), 'T270': (1566, 4103, 4102), 'T70': (1685, 4088), 'T92': (4029, 1476, 4028), 'T276': (1715, 3938), 'T136': (1491, 4044, 4043), 'T71': (4013, 1730, 4014), 'T182': (4058, 4059), 'T161': (1699, 3968, 1700), 'T45': (1670, 1671, 4133), 'T173': (3893, 1596, 1595), 'T14': (1761, 3923, 1760), 'T91': (3984, 3983, 1535), 'T268': (4163, 1655, 1656), 'T95': (1746, 3908, 1745), 'T260': (1505, 3953, 3952)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002709224761212268}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T268', 'T14')]}}]"
25,25,"[130, 101, 100, 181, 3, 127, 189, 124, 162, 284, 148, 215, 217, 123, 129, 171, 40, 91, 28, 131]",[],0,[],[],0.0002575339409461,53,5.653109073638916,5.625379903638916,3.319434881210327,"{'qpu_sampling_time': 11968.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.14, 'qpu_access_time': 27729.17, 'qpu_access_overhead_time': 1052.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 323.0, 'post_processing_overhead_time': 323.0}",4c69b8c8-31a3-4eb4-b8d8-7981188ff871,"{'embedding': {'T101': (811, 3213), 'T130': (826, 3378), 'T100': (3304, 3303), 'T181': (3244, 796, 3243), 'T3': (3318, 3319), 'T127': (3259, 631, 3258), 'T189': (902, 3333, 3334), 'T124': (722, 721), 'T162': (781, 3363), 'T284': (3228, 601, 3227), 'T148': (841, 3393, 842), 'T215': (3198, 857, 856), 'T217': (751, 3408, 752), 'T123': (692, 3153, 691), 'T129': (3423, 706, 707), 'T171': (676, 3274, 3273), 'T40': (3289, 646, 3288), 'T91': (736, 737), 'T28': (3438, 766, 767), 'T131': (917, 3348, 3349)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026147601756342075}",[]
26,26,"[98, 278, 32, 258, 118, 257, 121, 119, 271, 221, 97, 24, 195, 154, 242, 56, 181, 215, 251, 248]",[],0,[],[],3.6854540092908856e-05,57,21.18667197227478,21.16168560227478,3.2672762870788574,"{'qpu_sampling_time': 9226.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 51.72, 'qpu_access_time': 24986.37, 'qpu_access_overhead_time': 1752.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1962.0, 'post_processing_overhead_time': 1962.0}",0c2f992a-f7d9-4538-9b1a-b39d0dc2d622,"{'embedding': {'T278': (2058, 3702, 3701), 'T98': (3672, 3671), 'T32': (2298, 3580, 3581), 'T258': (2088, 3611), 'T118': (2118, 3821, 2119), 'T257': (2253, 3641, 3642), 'T121': (2043, 3717, 3716), 'T119': (2359, 3656, 3657), 'T271': (2165, 3761, 2163, 2164), 'T221': (2223, 2224), 'T97': (3687, 3686), 'T24': (2178, 3806, 2179), 'T195': (2148, 3746, 2149), 'T154': (3791, 2208, 2209), 'T242': (2283, 3596, 3595), 'T56': (2103, 2104, 3836), 'T181': (2268, 3626, 3627), 'T215': (2133, 3851, 3776, 2134), 'T251': (2073, 3731, 3730), 'T248': (2239, 2238)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002712814531512585}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T248', 'T32')]}}]"
27,27,"[191, 96, 88, 222, 208, 114, 48, 181, 171, 173, 37, 54, 224, 166, 27, 219, 255, 174, 106, 149]",[],0,[],[],1.1004934852271268e-05,54,5.985164165496826,5.959019795496826,3.666044235229492,"{'qpu_sampling_time': 10384.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 63.3, 'qpu_access_time': 26144.37, 'qpu_access_overhead_time': 714.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1998.0, 'post_processing_overhead_time': 1998.0}",6e046189-a91b-43cf-8df1-e83b6a5e9b2c,"{'embedding': {'T96': (1667, 3442, 3443), 'T191': (3397, 3398), 'T88': (1412, 3383, 3382), 'T222': (3488, 1607), 'T208': (1682, 3472, 3473), 'T114': (3338, 1427, 3337), 'T48': (3533, 1577, 1578), 'T181': (1457, 3428, 3427), 'T171': (3503, 1592), 'T173': (1473, 3277, 1472), 'T37': (3413, 3412), 'T54': (3368, 1562, 3367), 'T224': (3353, 1638, 1637), 'T166': (1697, 3457, 3458), 'T27': (1501, 1502), 'T219': (3562, 1531, 1532), 'T255': (3308, 1547, 1546), 'T174': (1623, 3323, 1622), 'T106': (1516, 1517), 'T149': (3292, 1488, 1487)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026646559007386518}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T37', 'T48')]}}]"
