,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
16,16,"[184, 29, 218, 22, 209, 158, 8, 153, 31, 30]",[],0,[],[],2.4817991300085512e-05,18,4.682088613510132,4.654302643510132,2.8521621227264404,"{'qpu_sampling_time': 12032.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.78, 'qpu_access_time': 27785.97, 'qpu_access_overhead_time': 3189.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 276.0, 'post_processing_overhead_time': 276.0}",68fbbc37-c781-4be1-8897-09cee259c942,"{'embedding': {'T29': (3107, 3106), 'T184': (3167, 391), 'T218': (435,), 'T22': (3122, 450), 'T209': (3137, 465), 'T158': (420,), 'T8': (3152, 406), 'T153': (3092, 3091), 'T31': (376, 3196), 'T30': (361, 3181)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007758292263331077}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T31', 'T29'), ('T31', 'T158'), ('T31', 'T153'), ('T30', 'T29'), ('T30', 'T22'), ('T30', 'T158'), ('T30', 'T153'), ('T30', 'T31')]}}]"
17,17,"[192, 263, 228, 131, 203, 64, 212, 125, 251, 260]",[],0,[],[],8.661742626862393e-06,17,4.6068434715271,4.5807615015271,2.754007339477539,"{'qpu_sampling_time': 10328.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 62.74, 'qpu_access_time': 26081.97, 'qpu_access_overhead_time': 590.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1862.0, 'post_processing_overhead_time': 1862.0}",31b203fa-67b4-4ee8-9119-42091bc03b89,"{'embedding': {'T263': (1237, 4341), 'T192': (1297,), 'T228': (4326, 1267), 'T131': (4191, 1282), 'T203': (4311,), 'T64': (1312,), 'T212': (1387, 4281), 'T125': (1402, 4266), 'T251': (4237, 1252, 4236), 'T260': (4296,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007613244762705022}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T228', 'T192'), ('T131', 'T192'), ('T203', 'T192'), ('T203', 'T228'), ('T203', 'T131'), ('T260', 'T192'), ('T260', 'T203')]}}]"
18,18,"[216, 168, 229, 4, 245, 113, 55, 254, 173, 212]",[],0,[],[],1.122910363460125e-05,16,7.386459827423096,7.358890657423096,4.761475086212158,"{'qpu_sampling_time': 11816.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.62, 'qpu_access_time': 27569.17, 'qpu_access_overhead_time': 1416.83, 'qpu_programming_time': 15753.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1892.0, 'post_processing_overhead_time': 1892.0}",3429a752-0505-4979-af62-843c9a9489bd,"{'embedding': {'T168': (2421, 4167), 'T216': (4077, 2361), 'T229': (4122,), 'T4': (2406, 4152), 'T245': (4107, 2391), 'T113': (2316,), 'T55': (2376, 4092), 'T254': (4137,), 'T173': (4062, 2346), 'T212': (2331,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007861998057556883}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T245', 'T229'), ('T113', 'T229'), ('T254', 'T229'), ('T254', 'T4'), ('T254', 'T245'), ('T254', 'T113'), ('T173', 'T229'), ('T173', 'T113'), ('T173', 'T254')]}}]"
19,19,"[97, 244, 285, 28, 101, 215, 84, 262, 222, 115]",[],0,[],[],0.0002282878027628,18,4.9945032596588135,4.969644889658814,3.062074661254883,"{'qpu_sampling_time': 9104.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 50.5, 'qpu_access_time': 24858.37, 'qpu_access_overhead_time': 6196.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1881.0, 'post_processing_overhead_time': 1881.0}",0f004a20-0109-4ffd-8f71-3514ec5510eb,"{'embedding': {'T244': (3564, 1862), 'T97': (3535, 1877), 'T285': (1937, 3505), 'T28': (3414,), 'T101': (3399,), 'T215': (1832, 3520, 1833), 'T84': (3490, 1922), 'T262': (1847, 3549, 1848), 'T222': (1892,), 'T115': (1907,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007342596873153126}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T84', 'T28')]}}]"
20,20,"[212, 99, 185, 68, 163, 6, 223, 47, 102, 166]",[],0,[],[],0.0012773071799097,19,4.750686883926392,4.723548513926391,2.836898803710937,"{'qpu_sampling_time': 11384.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.3, 'qpu_access_time': 27138.37, 'qpu_access_overhead_time': 1672.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 230.0, 'post_processing_overhead_time': 230.0}",dad4df53-c9fc-41cc-8c33-3f9f90babada,"{'embedding': {'T99': (1184, 1183), 'T212': (1124, 5496), 'T185': (5525,), 'T68': (1214, 5646), 'T163': (5540,), 'T6': (5555, 1094), 'T223': (1139, 5570), 'T47': (5601, 1229), 'T102': (1199, 1198), 'T166': (5510, 5511, 1153)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007350563213437814}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T47', 'T99'), ('T47', 'T163'), ('T47', 'T6'), ('T47', 'T223'), ('T102', 'T47')]}}]"
21,21,"[112, 272, 15, 155, 266, 50, 80, 33, 162, 27]",[],0,[],[],2.203843337423093e-05,18,4.862062454223633,4.835163684223633,2.951624870300293,"{'qpu_sampling_time': 11144.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.9, 'qpu_access_time': 26898.77, 'qpu_access_overhead_time': 800.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1938.0, 'post_processing_overhead_time': 1938.0}",f22c52f5-bf54-4f69-8798-2835b20e6a73,"{'embedding': {'T272': (3394, 887), 'T112': (3485, 3484), 'T15': (827, 3424), 'T155': (3439, 842), 'T266': (903, 3469), 'T50': (3500, 3499), 'T80': (857, 3454), 'T33': (872, 3409), 'T162': (977,), 'T27': (962,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007262657356565189}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T80', 'T272'), ('T80', 'T50'), ('T33', 'T80')]}}]"
22,22,"[87, 143, 98, 185, 286, 90, 156, 74, 263, 118]",[286],1,[17009.0],[1.0],0.003396761456075,18,4.755889654159546,4.731895284159546,2.918158054351806,"{'qpu_sampling_time': 8240.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 41.86, 'qpu_access_time': 23994.37, 'qpu_access_overhead_time': 3140.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 233.0, 'post_processing_overhead_time': 233.0}",9bd48b1b-57f0-4a7a-9323-c8052854209e,"{'embedding': {'T143': (3479, 2687), 'T87': (2762, 2761), 'T98': (3449,), 'T185': (2732, 3404), 'T286': (2777, 2776), 'T90': (3434,), 'T156': (3464, 2672), 'T74': (2717, 3419), 'T263': (2702, 3374), 'T118': (3389, 2747)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007179716012149618}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T286', 'T87'), ('T156', 'T98'), ('T156', 'T90')]}}]"
23,23,"[243, 286, 49, 108, 275, 24, 118, 159, 114, 236]",[286],1,[17009.0],[1.0],0.0033413563694455,18,5.858378648757935,5.830736678757934,3.038991928100586,"{'qpu_sampling_time': 11888.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 78.34, 'qpu_access_time': 27641.97, 'qpu_access_overhead_time': 945.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 710.0, 'post_processing_overhead_time': 710.0}",b573faa0-6750-4e7c-8112-42d98136d676,"{'embedding': {'T286': (4787,), 'T243': (459, 460), 'T49': (565, 4862), 'T108': (4907, 535), 'T275': (4892, 520), 'T24': (550, 4877), 'T118': (4937, 490), 'T159': (4922, 505), 'T114': (474, 475), 'T236': (4772,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007290002135994981}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T236', 'T49'), ('T236', 'T108'), ('T236', 'T24'), ('T236', 'T114')]}}]"
24,24,"[130, 191, 254, 134, 185, 41, 48, 78, 9, 145]",[],0,[],[],6.303373783216547e-05,18,4.625732660293579,4.599962690293579,2.768791675567627,"{'qpu_sampling_time': 10014.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 59.6, 'qpu_access_time': 25769.97, 'qpu_access_overhead_time': 2768.03, 'qpu_programming_time': 15755.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1195.0, 'post_processing_overhead_time': 1195.0}",3a90faf8-ca22-4438-b595-4485ef8e1369,"{'embedding': {'T191': (1475, 3952), 'T130': (1519, 3922), 'T254': (3817,), 'T134': (1369, 1415, 3877), 'T185': (1490, 3937), 'T41': (3832,), 'T48': (1504, 3907), 'T78': (1445,), 'T9': (1429, 3982, 1430), 'T145': (1460,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007992083701892935}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T254', 'T130'), ('T41', 'T130'), ('T41', 'T254'), ('T41', 'T134'), ('T48', 'T130'), ('T48', 'T41'), ('T9', 'T130'), ('T9', 'T41'), ('T9', 'T48')]}}]"
25,25,"[163, 7, 158, 162, 243, 220, 238, 236, 87, 8]",[],0,[],[],7.988523591347866e-05,18,4.963492393493652,4.936210023493652,3.1324455738067627,"{'qpu_sampling_time': 11528.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.74, 'qpu_access_time': 27282.37, 'qpu_access_overhead_time': 1096.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1994.0, 'post_processing_overhead_time': 1994.0}",4754421d-4256-456b-9d68-211fb7558cc5,"{'embedding': {'T7': (3513,), 'T163': (632, 3572, 633), 'T158': (663,), 'T162': (3633, 708), 'T243': (647, 3648, 648), 'T220': (3663, 693), 'T238': (678,), 'T236': (723, 3618), 'T87': (738, 3603), 'T8': (3528,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00737382762958393}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T162', 'T158'), ('T236', 'T163'), ('T236', 'T158'), ('T236', 'T162'), ('T236', 'T238'), ('T8', 'T236')]}}]"
26,26,"[73, 13, 161, 218, 274, 82, 245, 176, 277, 77]",[],0,[],[],8.870557952038662e-05,18,4.725419044494629,4.698616274494629,2.878325223922729,"{'qpu_sampling_time': 11048.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 69.94, 'qpu_access_time': 26802.77, 'qpu_access_overhead_time': 2975.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 168.0, 'post_processing_overhead_time': 168.0}",5241c85b-2d11-4335-8cdf-99f7791116fd,"{'embedding': {'T13': (4354,), 'T73': (4369,), 'T161': (908, 4474), 'T218': (982, 4459), 'T274': (938,), 'T82': (4504, 892, 893), 'T245': (4519, 877, 878), 'T176': (967, 4444), 'T277': (953,), 'T77': (923, 4489)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007493040185888683}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T13', 'T73'), ('T82', 'T13'), ('T245', 'T13'), ('T176', 'T13'), ('T176', 'T82'), ('T77', 'T13')]}}]"
27,27,"[39, 86, 259, 108, 77, 181, 194, 15, 230, 26]",[],0,[],[],0.0002863332084504,17,4.640188932418823,4.613428562418823,2.7815749645233154,"{'qpu_sampling_time': 11006.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 69.52, 'qpu_access_time': 26760.37, 'qpu_access_overhead_time': 648.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1935.0, 'post_processing_overhead_time': 1935.0}",b02c46ef-c2d7-49f4-99c0-afd0be63abb5,"{'embedding': {'T86': (2330,), 'T39': (2315,), 'T259': (3987,), 'T108': (2300, 3882), 'T77': (3927, 2361, 2360), 'T181': (3972,), 'T194': (2285, 3897), 'T15': (4017, 2405), 'T230': (4002, 2420), 'T26': (3942, 2345)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00891414891742646}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T108', 'T39'), ('T194', 'T39'), ('T194', 'T108'), ('T15', 'T39'), ('T15', 'T108'), ('T15', 'T194'), ('T26', 'T39'), ('T26', 'T108'), ('T26', 'T194'), ('T26', 'T15')]}}]"
28,28,"[285, 72, 4, 247, 208, 147, 214, 177, 256, 6]",[],0,[],[],0.0015205724180025,17,5.025454998016357,4.998651828016357,3.1802783012390137,"{'qpu_sampling_time': 11048.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 69.94, 'qpu_access_time': 26803.17, 'qpu_access_overhead_time': 750.83, 'qpu_programming_time': 15755.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 168.0, 'post_processing_overhead_time': 168.0}",833c01df-7f66-4498-8640-b7fa56e6340a,"{'embedding': {'T72': (4775, 1075), 'T285': (4805,), 'T4': (1164, 4865, 1165), 'T247': (4790, 1060), 'T208': (4820,), 'T147': (4880, 1135), 'T214': (1105,), 'T177': (1090,), 'T256': (4835, 1225), 'T6': (4850, 1120)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007626693894684249}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T147', 'T247'), ('T177', 'T4'), ('T177', 'T247'), ('T177', 'T147'), ('T256', 'T147'), ('T256', 'T177'), ('T6', 'T147'), ('T6', 'T177')]}}]"
29,29,"[193, 128, 127, 163, 62, 9, 114, 192, 113, 64]",[],0,[],[],7.841583056752589e-05,18,6.252317905426025,6.227579535426026,3.219024896621704,"{'qpu_sampling_time': 8984.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 49.3, 'qpu_access_time': 24738.37, 'qpu_access_overhead_time': 723.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 291.0, 'post_processing_overhead_time': 291.0}",546d8bf3-ef60-4a11-882c-dfd69d6a398e,"{'embedding': {'T128': (1937, 3475), 'T193': (2042,), 'T127': (3430, 1892), 'T163': (2057,), 'T62': (3445, 1922), 'T9': (1998, 3460), 'T114': (3400, 1967), 'T192': (3506, 3505), 'T113': (3415, 1952), 'T64': (3491, 3490)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007304973263434791}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T127', 'T193'), ('T9', 'T193'), ('T192', 'T193'), ('T113', 'T193')]}}]"
30,30,"[274, 245, 116, 54, 195, 158, 10, 77, 254, 156]",[],0,[],[],2.2033695966401857e-05,18,4.625727415084839,4.597317045084839,2.7641100883483887,"{'qpu_sampling_time': 12656.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.02, 'qpu_access_time': 28410.37, 'qpu_access_overhead_time': 1115.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1916.0, 'post_processing_overhead_time': 1916.0}",9ee70b1b-8ed1-4cfc-b65a-f5c5650950fd,"{'embedding': {'T245': (3510, 107), 'T274': (3495,), 'T116': (197, 198), 'T54': (3435, 137), 'T195': (122, 3465), 'T158': (182, 183), 'T10': (3480,), 'T77': (167, 3420), 'T254': (3525, 92), 'T156': (152, 3450)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007638731797392858}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T10', 'T195'), ('T10', 'T158'), ('T254', 'T10'), ('T156', 'T195'), ('T156', 'T158'), ('T156', 'T10'), ('T156', 'T254')]}}]"
31,31,"[227, 211, 255, 112, 190, 37, 191, 82, 163, 258]",[],0,[],[],6.800974189690786e-05,18,5.069950103759766,5.041326133759766,3.043337345123291,"{'qpu_sampling_time': 12868.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 88.14, 'qpu_access_time': 28623.97, 'qpu_access_overhead_time': 2139.03, 'qpu_programming_time': 15755.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1891.0, 'post_processing_overhead_time': 1891.0}",d1bbbae2-3f8f-4614-a102-13bb649abd4e,"{'embedding': {'T211': (4180, 2017), 'T227': (4195, 2032), 'T255': (4300,), 'T112': (4315,), 'T190': (4256, 2107), 'T37': (4241, 2122), 'T191': (2002, 4270), 'T82': (2062, 2061), 'T163': (1957, 4285), 'T258': (2047, 2046)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007595375880947343}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T37', 'T227'), ('T37', 'T112'), ('T37', 'T190'), ('T191', 'T37'), ('T82', 'T37'), ('T163', 'T37'), ('T258', 'T37')]}}]"
32,32,"[31, 239, 9, 257, 82, 233, 139, 215, 91, 167]",[],0,[],[],5.121391566267025e-05,16,4.625150442123413,4.598116072123413,2.773139476776123,"{'qpu_sampling_time': 11280.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.26, 'qpu_access_time': 27034.37, 'qpu_access_overhead_time': 3186.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 223.0, 'post_processing_overhead_time': 223.0}",b02af43c-b9bb-4281-ba38-5ac0868ff40a,"{'embedding': {'T239': (4660, 2094), 'T31': (2064,), 'T9': (4766,), 'T257': (2079, 4675), 'T82': (4825, 2020), 'T233': (2185, 4796), 'T139': (2035, 4810), 'T215': (4751,), 'T91': (2049,), 'T167': (2170, 4781)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007656128995205225}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T9', 'T31'), ('T82', 'T31'), ('T233', 'T31'), ('T233', 'T9'), ('T233', 'T82'), ('T91', 'T31'), ('T91', 'T233')]}}]"
33,33,"[254, 0, 232, 51, 139, 7, 14, 154, 86, 71]",[],0,[],[],9.624759135557948e-05,17,4.643166780471802,4.616867210471802,2.7725489139556885,"{'qpu_sampling_time': 10544.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 64.9, 'qpu_access_time': 26299.57, 'qpu_access_overhead_time': 1471.43, 'qpu_programming_time': 15755.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 704.0, 'post_processing_overhead_time': 704.0}",9b501935-66c2-4c91-b74b-a1064ae72d94,"{'embedding': {'T0': (4481, 2273), 'T254': (2214, 4646), 'T232': (4602, 2349), 'T51': (2228,), 'T139': (4496, 2258), 'T7': (2243,), 'T14': (4572,), 'T154': (4587,), 'T86': (2199, 4617), 'T71': (4631, 2364, 4632)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007444930548882393}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T232', 'T254'), ('T14', 'T254'), ('T14', 'T232')]}}]"
34,34,"[82, 134, 105, 69, 246, 278, 124, 162, 282, 198]",[],0,[],[],0.0001896785750092,16,5.324933052062988,5.298931082062988,3.441880464553833,"{'qpu_sampling_time': 10248.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 61.94, 'qpu_access_time': 26001.97, 'qpu_access_overhead_time': 3085.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3674.0, 'post_processing_overhead_time': 3674.0}",b099d58b-2721-48c0-9864-8ed2a5ec9361,"{'embedding': {'T134': (1746, 4133), 'T82': (4088,), 'T105': (1626, 3998), 'T69': (4163, 1596), 'T246': (1761, 4118), 'T278': (4013, 1641), 'T124': (1656,), 'T162': (1611, 4148), 'T282': (4103,), 'T198': (1671,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007872464599631658}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T134', 'T82'), ('T105', 'T82'), ('T105', 'T134'), ('T246', 'T105'), ('T162', 'T82'), ('T162', 'T134'), ('T162', 'T105'), ('T198', 'T105')]}}]"
35,35,"[38, 107, 137, 194, 191, 146, 219, 254, 195, 150]",[],0,[],[],7.60462999116387e-05,17,5.156398773193359,5.128876003193359,3.2709779739379883,"{'qpu_sampling_time': 11768.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.14, 'qpu_access_time': 27522.77, 'qpu_access_overhead_time': 2019.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 501.0, 'post_processing_overhead_time': 501.0}",897cfdad-439e-4d14-a075-55eaaaeaadb7,"{'embedding': {'T107': (4960, 1931), 'T38': (5110, 1916), 'T137': (1901, 5065), 'T194': (5005, 2007, 2006), 'T191': (1976,), 'T146': (5095,), 'T219': (5080,), 'T254': (1961,), 'T195': (1946, 5050), 'T150': (5125, 1992)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007134340230074854}",[]
36,36,"[126, 204, 32, 81, 274, 248, 53, 254, 181, 113]",[],0,[],[],0.0030157146518454,16,6.102323293685913,6.075040923685913,2.76249361038208,"{'qpu_sampling_time': 11528.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.74, 'qpu_access_time': 27282.37, 'qpu_access_overhead_time': 448.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 281.0, 'post_processing_overhead_time': 281.0}",153bcfe3-1616-42cd-94e6-1095acbe9b03,"{'embedding': {'T204': (3168, 691), 'T126': (3318,), 'T32': (661,), 'T81': (631, 3258), 'T274': (737, 3273), 'T248': (3303,), 'T53': (722, 3288), 'T254': (706, 3153), 'T181': (676,), 'T113': (646, 3243)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007515260959882393}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T81', 'T32'), ('T248', 'T81'), ('T53', 'T32'), ('T53', 'T81'), ('T53', 'T248'), ('T254', 'T81')]}}]"
37,37,"[234, 203, 219, 139, 44, 251, 126, 205, 271, 75]",[],0,[],[],1.596171033595242e-05,18,4.672118902206421,4.6442609322064206,2.786534786224365,"{'qpu_sampling_time': 12104.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.5, 'qpu_access_time': 27857.97, 'qpu_access_overhead_time': 932.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 518.0, 'post_processing_overhead_time': 518.0}",494148ca-951a-4eb4-8b39-f4b4849df102,"{'embedding': {'T203': (5154, 1662), 'T234': (1632, 5183), 'T219': (5198,), 'T139': (5289, 1691, 1692), 'T44': (1752,), 'T251': (1736, 5259, 1737), 'T126': (1767,), 'T205': (5213,), 'T271': (5168, 1602), 'T75': (5139, 1677)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008024798100817104}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T203', 'T234'), ('T44', 'T234'), ('T44', 'T203'), ('T205', 'T234'), ('T205', 'T203'), ('T205', 'T44')]}}]"
38,38,"[76, 273, 149, 36, 70, 158, 262, 87, 217, 267]",[],0,[],[],5.959926152530053e-05,17,4.6627037525177,4.6355413825177,2.786970376968384,"{'qpu_sampling_time': 11408.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.54, 'qpu_access_time': 27162.37, 'qpu_access_overhead_time': 6472.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1884.0, 'post_processing_overhead_time': 1884.0}",4e488322-7e04-4229-a525-3e173750c7ed,"{'embedding': {'T273': (4985, 1061), 'T76': (1136,), 'T149': (5045,), 'T36': (4895, 1091), 'T70': (4910, 1106), 'T158': (1166, 5015), 'T262': (5060,), 'T87': (5000, 1076), 'T217': (1121,), 'T267': (1016, 5030, 5029)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007203590779134574}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T36', 'T149'), ('T158', 'T36')]}}]"
