,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
38,38,"[191, 57, 162, 167, 702, 368, 1174, 713, 1255, 779, 1345, 136, 512, 754, 1227, 657, 852, 1498, 507, 1157]","[1157, 191]",2,"[102730.0, 87494.0]","[0.8, 0.8]",0.0150382547422453,55,5.413774967193604,5.385255397193604,3.615501642227173,"{'qpu_sampling_time': 12760.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.06, 'qpu_access_time': 28519.57, 'qpu_access_overhead_time': 1124.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 507.0, 'post_processing_overhead_time': 507.0}",bcdef4e5-2d48-435d-be7d-426ae6447a6d,"{'embedding': {'T57': (5221, 386, 387), 'T191': (266, 5026, 5025), 'T162': (461, 5160, 5161), 'T167': (5056, 431), 'T702': (5281, 296, 297), 'T368': (373, 371, 372), 'T1174': (5117, 5116), 'T713': (4951, 312, 311), 'T1255': (552, 5146, 5147), 'T779': (4966, 342, 341), 'T1345': (281, 5086), 'T136': (5102, 5101), 'T512': (5266, 326, 327), 'T754': (237, 5176, 5175), 'T1227': (446, 5041), 'T657': (5191, 357, 356), 'T852': (401, 5236, 402), 'T1498': (5071, 416, 417), 'T507': (5132, 222, 5131), 'T1157': (476, 5010, 5011)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00281131616481026}",[]
39,39,"[163, 120, 50, 1096, 1351, 177, 1181, 1573, 315, 324, 842, 610, 530, 246, 1315, 1018, 470, 936, 1486, 27]","[1181, 177, 936]",3,"[111786.0, 76261.0, 69336.0]","[0.7333333333333333, 0.8, 1.0]",0.0269239817354474,56,5.348971843719482,5.321486273719483,3.207647562026977,"{'qpu_sampling_time': 11726.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.72, 'qpu_access_time': 27485.57, 'qpu_access_overhead_time': 1236.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 288.0, 'post_processing_overhead_time': 288.0}",ea40cd0c-431a-48bd-81f7-27d3be124395,"{'embedding': {'T120': (1180, 4867, 4866), 'T163': (1375, 4851), 'T50': (4927, 1136, 4926), 'T1096': (4985, 4986), 'T1351': (1360, 4747, 1359), 'T177': (1286, 4806, 1285), 'T1181': (1301, 1300), 'T1573': (1391, 1390, 4777), 'T315': (4731, 1345, 1344), 'T324': (4896, 1329, 1330), 'T842': (1165, 4942, 4941), 'T610': (1241, 1240, 4821), 'T530': (1271, 4912, 4911), 'T246': (4716, 1316, 1315), 'T1315': (1406, 1405, 4792), 'T1018': (5001, 5000), 'T470': (1211, 4972, 4971), 'T936': (1121, 4957, 4956), 'T1486': (1256, 4836, 1255), 'T27': (4882, 1195, 4881)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030151188708645027}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T936', 'T177'), ('T1486', 'T1573')]}}]"
40,40,"[658, 1559, 1070, 672, 1002, 934, 471, 738, 1569, 772, 1170, 602, 1408, 754, 1179, 803, 330, 32, 640, 1366]","[1070, 672]",2,"[71455.0, 55536.0]","[1.0, 1.0]",0.0293849472669348,53,5.486114978790283,5.457956208790283,3.659309148788452,"{'qpu_sampling_time': 12400.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 83.46, 'qpu_access_time': 28158.77, 'qpu_access_overhead_time': 2669.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 334.0, 'post_processing_overhead_time': 334.0}",3af5e070-33dc-471c-b37e-343a5e84dddd,"{'embedding': {'T1559': (556, 3002, 555), 'T658': (3152, 3153), 'T1070': (435, 3138, 3137), 'T672': (2972, 541, 540), 'T1002': (570, 3257, 571), 'T934': (481, 3062, 480), 'T471': (3092, 465), 'T738': (600, 3077), 'T1569': (495, 3242, 496), 'T772': (525, 526), 'T1170': (3046, 630, 3047), 'T602': (391, 3123, 3122), 'T1408': (661, 3196, 3197), 'T754': (3212, 615, 616), 'T1179': (3227, 585, 586), 'T803': (3168, 3167), 'T330': (450, 3107), 'T32': (420, 3032, 3031), 'T640': (511, 510), 'T1366': (645, 3181, 3182)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00394919072621993}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1170', 'T1070'), ('T1179', 'T1170')]}}]"
41,41,"[1222, 1071, 1328, 516, 364, 583, 1464, 213, 1117, 938, 262, 159, 1578, 529, 725, 560, 1533, 1336, 330, 22]","[1071, 1464, 1578, 364]",4,"[74619.0, 74450.0, 138469.0, 56776.0]","[1.0, 0.9411764705882352, 1.0, 1.0]",0.0329241775933189,56,5.118887424468994,5.0902258544689944,3.127610445022583,"{'qpu_sampling_time': 12902.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 88.48, 'qpu_access_time': 28661.57, 'qpu_access_overhead_time': 4056.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1855.0, 'post_processing_overhead_time': 1855.0}",20e72abc-1cde-410c-a421-65b18c8a2543,"{'embedding': {'T1071': (5169, 1841, 1842), 'T1222': (4960, 1961), 'T1328': (5020, 1781, 5019), 'T516': (1766, 5065, 5064), 'T364': (4854, 1901, 1900), 'T583': (1827, 5110, 5109), 'T1464': (1870, 1871), 'T213': (5125, 1976), 'T1117': (1751, 4975, 4974), 'T938': (4930, 1857, 1856), 'T262': (5005, 1931, 5004), 'T159': (4839, 1916, 1915), 'T1578': (4945, 1992, 1991), 'T529': (4990, 1946, 4989), 'T725': (1886, 1885), 'T560': (5140, 2006, 2007), 'T1533': (5094, 2066, 5095), 'T1336': (5050, 1721, 5049), 'T330': (5035, 1796, 1826, 5034), 'T22': (5080, 5079)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0031537373335081406}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T364', 'T1071'), ('T1464', 'T1071'), ('T1464', 'T364'), ('T1578', 'T1071'), ('T1578', 'T364'), ('T1578', 'T1464')]}}]"
42,42,"[1560, 660, 1033, 1437, 570, 1496, 903, 1481, 820, 1434, 713, 536, 772, 845, 1080, 347, 39, 1156, 439, 8]","[1156, 536]",2,"[102039.0, 56427.0]","[0.7777777777777778, 0.7333333333333333]",0.0196102649210652,57,5.229384660720825,5.202065090720825,3.421544313430786,"{'qpu_sampling_time': 11560.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.06, 'qpu_access_time': 27319.57, 'qpu_access_overhead_time': 5860.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1883.0, 'post_processing_overhead_time': 1883.0}",64b81a15-9f7f-4340-8f3b-dd40a476f0ac,"{'embedding': {'T660': (5277, 2369, 2368), 'T1560': (2263, 5232, 2262), 'T1033': (5486, 5487), 'T1437': (2219, 5337, 2218), 'T570': (2083, 5412, 5411), 'T1496': (2204, 5307, 2203), 'T903': (5157, 2308, 2307), 'T1481': (5142, 2293, 2292), 'T820': (2113, 5397, 5396, 5395), 'T1434': (5262, 2354, 2353), 'T713': (2323, 2322), 'T536': (5471, 5472), 'T772': (5457, 2248, 5456), 'T845': (2174, 5442, 5441), 'T1080': (5352, 2143, 5351), 'T347': (2338, 2337), 'T39': (5427, 2098, 5426), 'T1156': (5322, 5321, 2158), 'T439': (2233, 5382, 5381), 'T8': (5247, 2278, 2277)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002890843569070707}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1481', 'T1496')]}}]"
43,43,"[680, 954, 1496, 413, 1297, 806, 162, 518, 312, 213, 1604, 1600, 933, 412, 12, 688, 1341, 821, 1310, 951]","[1297, 951, 954]",3,"[72168.0, 107798.0, 344992.0]","[0.8333333333333334, 1.0, 1.0]",0.0315451171821798,53,5.203928709030151,5.175961539030151,3.3667209148406982,"{'qpu_sampling_time': 12208.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 81.54, 'qpu_access_time': 27967.17, 'qpu_access_overhead_time': 2435.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1910.0, 'post_processing_overhead_time': 1910.0}",a600dd30-91f8-4d38-b5ba-648ab2939749,"{'embedding': {'T954': (3168, 661), 'T680': (3362, 645, 646), 'T1496': (3182, 3183), 'T413': (841, 3213, 3212), 'T1297': (3377, 630, 631), 'T806': (676, 3288, 3287), 'T162': (511, 3273, 3272), 'T518': (556, 3153, 3152), 'T312': (587, 3123, 586), 'T213': (3198, 3197), 'T1604': (615, 616), 'T1600': (3107, 571, 572), 'T933': (600, 601), 'T412': (3348, 736, 737), 'T12': (541, 3258, 3257), 'T688': (3242, 766, 3243), 'T1341': (3333, 721, 722), 'T821': (526, 3228, 3227), 'T1310': (3303, 691), 'T951': (706, 3318)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003200702060271819}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1604', 'T1496'), ('T1600', 'T954'), ('T1600', 'T1496'), ('T1600', 'T1604'), ('T951', 'T954'), ('T951', 'T1600')]}}]"
44,44,"[202, 758, 577, 597, 1493, 1636, 71, 920, 1595, 364, 620, 248, 403, 518, 1121, 529, 159, 564, 230, 1353]","[248, 364, 518]",3,"[54924.0, 56776.0, 58668.0]","[1.0, 1.0, 0.6666666666666666]",0.022410324313181,57,6.204953908920288,6.178090738920288,3.5996670722961426,"{'qpu_sampling_time': 11104.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.5, 'qpu_access_time': 26863.17, 'qpu_access_overhead_time': 3294.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 206.0, 'post_processing_overhead_time': 206.0}",c33ea0e4-af5d-43ff-95d7-7cda118defd6,"{'embedding': {'T758': (968, 4596, 4595), 'T202': (4639, 1178, 4640), 'T577': (999, 998), 'T597': (4624, 1193, 4625), 'T1493': (4611, 983, 4610), 'T1636': (1224, 4669, 4670), 'T71': (4745, 1028, 1029), 'T920': (4520, 1119, 1118), 'T1595': (1014, 1013), 'T364': (1089, 4685), 'T620': (954, 4550, 4549), 'T248': (909, 4535, 4534), 'T403': (4566, 939, 4565), 'T518': (4715, 1134, 1135), 'T1121': (4505, 1149, 1148), 'T529': (4580, 4655, 1104), 'T159': (4760, 1073, 1074), 'T564': (1059, 4699, 4700), 'T230': (4489, 1044, 1043), 'T1353': (4730, 1163, 1164)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030258910331127215}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1636', 'T1493'), ('T1595', 'T1493'), ('T1595', 'T1636'), ('T248', 'T364')]}}]"
45,45,"[1373, 58, 625, 601, 1277, 929, 1457, 374, 1390, 960, 486, 1492, 1434, 1324, 646, 123, 1074, 1382, 764, 562]","[1277, 1457]",2,"[60660.0, 643262.0]","[1.0, 1.0]",0.0170864151057726,55,6.884422779083252,6.8601060090832515,3.120573043823242,"{'qpu_sampling_time': 8558.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 45.04, 'qpu_access_time': 24316.77, 'qpu_access_overhead_time': 1005.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 531.0, 'post_processing_overhead_time': 531.0}",0af0a0b9-533f-4bca-9291-09e7078ac09b,"{'embedding': {'T58': (3388, 3387), 'T1373': (3523, 2537, 2538), 'T625': (2312, 3418, 3417), 'T601': (2416, 2417), 'T1277': (3328, 2372), 'T929': (3342, 2462, 3343), 'T1457': (3283, 2342, 3282), 'T374': (2491, 3493, 2492), 'T1390': (3538, 2431, 2432), 'T960': (3313, 2522), 'T486': (3372, 3373), 'T1492': (2446, 3567, 2447), 'T1434': (3478, 3508, 2476, 2477), 'T1324': (2387, 3477, 2388), 'T646': (3358, 2506, 2507), 'T123': (3447, 3448, 2567), 'T1074': (3432, 2552, 3433), 'T1382': (2357, 3298, 3297), 'T764': (2402, 2401), 'T562': (3402, 2642, 3403)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028829988842746317}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1457', 'T1277'), ('T1492', 'T1457')]}}]"
46,46,"[845, 1634, 1030, 671, 716, 1386, 389, 1109, 339, 562, 980, 424, 415, 202, 707, 336, 24, 352, 793, 1569]","[1109, 24]",2,"[107064.0, 54792.0]","[1.0, 1.0]",0.0182734823882147,59,4.975059270858765,4.948387700858764,3.161854982376098,"{'qpu_sampling_time': 10912.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 68.58, 'qpu_access_time': 26671.57, 'qpu_access_overhead_time': 597.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 394.0, 'post_processing_overhead_time': 394.0}",58aa7e19-8706-4434-b3dc-cbd6a3444c5a,"{'embedding': {'T1634': (1262, 3186, 1261), 'T845': (1320, 3381, 1321), 'T1030': (1396, 1397), 'T671': (1442, 3276, 3277), 'T716': (3215, 1336, 3216), 'T1386': (3157, 3156, 1217, 1216), 'T389': (1186, 3247, 3246), 'T1109': (1277, 3365, 3366), 'T339': (1382, 1381), 'T562': (1457, 3321, 3322), 'T980': (3292, 1292, 3291), 'T424': (3336, 3337), 'T415': (3352, 3351), 'T202': (3262, 3261, 1171), 'T707': (3307, 1156, 3306), 'T336': (1306, 3396, 1307), 'T24': (1231, 1232, 3502, 3501), 'T352': (3457, 1365, 1367, 1366), 'T793': (1276, 1351, 3231), 'T1569': (1247, 3201, 1246)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0035873602533463608}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T980', 'T1109'), ('T24', 'T1109'), ('T24', 'T980')]}}]"
47,47,"[483, 148, 652, 183, 1283, 1426, 1325, 1420, 1030, 653, 1485, 701, 1624, 241, 1478, 1017, 1643, 299, 1580, 256]","[1017, 1420, 183]",3,"[71854.0, 73568.0, 71082.0]","[1.0, 0.7777777777777778, 0.8]",0.0219587228912194,52,5.526740074157715,5.496032104157715,3.337035179138184,"{'qpu_sampling_time': 14948.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 108.94, 'qpu_access_time': 30707.97, 'qpu_access_overhead_time': 2582.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 217.0, 'post_processing_overhead_time': 217.0}",8cb1bcaf-1ac2-4621-b0b0-5cd9efb2ec9b,"{'embedding': {'T148': (1821, 3834, 1820), 'T483': (4060, 1835, 1836), 'T652': (4000, 3999), 'T183': (4075, 1850, 1851), 'T1283': (4029, 2001, 4030), 'T1426': (1894, 4089, 1895), 'T1325': (1955, 3969, 3970), 'T1420': (1986, 4044, 4045), 'T1030': (1806, 3819, 1805), 'T653': (4015, 4014), 'T1485': (1790, 3939), 'T701': (3880, 1760, 3879), 'T1624': (1865, 1864), 'T241': (1970, 3894, 3895), 'T1478': (3909, 1940), 'T1017': (1715, 3985, 3984), 'T1643': (4104, 1909, 1910), 'T299': (1775, 3924), 'T1580': (3954, 1925), 'T256': (1879, 1880)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003073661900898594}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1624', 'T1485'), ('T1478', 'T1485'), ('T1478', 'T1624'), ('T1580', 'T1485'), ('T1580', 'T1624'), ('T1580', 'T1478')]}}]"
48,48,"[59, 1412, 1454, 339, 291, 1082, 1532, 588, 1469, 19, 1246, 127, 63, 365, 935, 510, 392, 225, 184, 427]","[1469, 1532, 184]",3,"[72239.0, 598791.0, 69089.0]","[0.8823529411764706, 1.0, 0.8]",0.0228992255007712,53,5.0730140209198,5.0421812509198,3.275547504425049,"{'qpu_sampling_time': 15072.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.18, 'qpu_access_time': 30832.77, 'qpu_access_overhead_time': 1027.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1879.0, 'post_processing_overhead_time': 1879.0}",f27a2d80-bd1c-4d8f-b5c2-11660824eaf2,"{'embedding': {'T1412': (427, 4335, 4336), 'T59': (4306, 4305), 'T1454': (4125, 262, 261), 'T339': (217, 4201), 'T291': (4141, 277, 276), 'T1082': (4156, 292, 291), 'T1532': (4186, 202, 4185), 'T588': (4216, 367), 'T1469': (247, 246, 4110), 'T19': (351, 4381, 352), 'T1246': (4170, 382, 4171), 'T127': (4291, 4290), 'T63': (4396, 336, 337), 'T365': (307, 306), 'T935': (322, 321), 'T510': (172, 4246, 4245), 'T392': (442, 4320, 4321), 'T225': (187, 4261, 4260), 'T184': (157, 4276, 4275), 'T427': (4231, 232)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029860603979541857}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1532', 'T1454'), ('T1469', 'T1454'), ('T1469', 'T1532'), ('T184', 'T1454'), ('T184', 'T1532')]}}]"
49,49,"[234, 373, 30, 1639, 1603, 860, 1079, 377, 669, 631, 707, 691, 1364, 379, 502, 413, 1286, 1511, 348, 202]","[1079, 860]",2,"[99670.0, 57186.0]","[0.7222222222222222, 0.6428571428571429]",0.0192048132298681,54,5.302283763885498,5.275996593885498,3.494188070297241,"{'qpu_sampling_time': 10528.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 64.74, 'qpu_access_time': 26287.17, 'qpu_access_overhead_time': 3084.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 200.0, 'post_processing_overhead_time': 200.0}",2a825410-b5e7-4edf-a71c-5d354f5671e7,"{'embedding': {'T373': (1382, 3382, 3381), 'T234': (1502, 3338, 1501), 'T30': (1607, 3472, 3473), 'T1639': (3503, 3502), 'T1603': (1563, 1562), 'T860': (3592, 1472, 1473), 'T1079': (3457, 1638, 3458), 'T377': (3547, 1457, 1458), 'T669': (1367, 3443, 3442), 'T631': (3367, 1427), 'T707': (1352, 3428, 3427), 'T691': (3353, 3352, 1397), 'T1364': (1577, 1578), 'T379': (1546, 3518, 1547), 'T502': (1443, 3412, 1442), 'T413': (3533, 1516, 1517), 'T1286': (3397, 1412), 'T1511': (3577, 1487, 1488), 'T348': (3488, 3487), 'T202': (1531, 3562, 1532)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002888180227130442}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1511', 'T1639')]}}]"
50,50,"[72, 1187, 305, 1097, 424, 688, 1592, 1180, 369, 511, 295, 467, 809, 512, 1429, 1647, 41, 441, 444, 117]","[1180, 1187]",2,"[103747.0, 82861.0]","[1.0, 0.5625]",0.0218969825968072,54,5.077172040939331,5.050212470939331,3.280264616012573,"{'qpu_sampling_time': 11200.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 71.46, 'qpu_access_time': 26959.57, 'qpu_access_overhead_time': 704.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 240.0, 'post_processing_overhead_time': 240.0}",132d5b5a-1e26-4816-ba2f-ae05ba7019d2,"{'embedding': {'T1187': (1279, 1280, 3876), 'T72': (1173, 1174), 'T305': (1100, 1099, 3726, 3725), 'T1097': (3590, 1158, 1159), 'T424': (3905, 1114, 1115), 'T688': (3831, 3830), 'T1592': (1249, 3696), 'T1180': (1188, 1189), 'T369': (1129, 3920, 1130), 'T511': (3666, 1265, 1264), 'T295': (994, 3801, 3800), 'T467': (1219, 3711), 'T809': (1204, 3681, 1203), 'T512': (1069, 3786, 3785), 'T1429': (3816, 3815), 'T1647': (1339, 3770, 3771), 'T41': (3891, 1143, 1144), 'T441': (3741, 1054, 3740), 'T444': (3846, 1234), 'T117': (1324, 3755, 3756)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002887673841168923}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1647', 'T1180')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (3590, 1158, 1159), 'source_variables': ['T1097'], 'sample_index': 0}}]"
51,51,"[926, 1495, 605, 542, 1600, 647, 1585, 619, 1155, 85, 461, 460, 1649, 209, 35, 881, 1556, 70, 421, 1453]","[1453, 1600, 1649]",3,"[640479.0, 593845.0, 66251.0]","[1.0, 0.9629629629629628, 1.0]",0.0232895976309674,55,5.3656816482543945,5.340690478254395,3.3909077644348145,"{'qpu_sampling_time': 9232.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 51.78, 'qpu_access_time': 24991.17, 'qpu_access_overhead_time': 793.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3771.0, 'post_processing_overhead_time': 3771.0}",06b539f9-8f75-4b37-a088-a6f6bfeb670e,"{'embedding': {'T1495': (3748, 2627, 2628), 'T926': (3568, 3569, 2673), 'T605': (3538, 2718, 3539), 'T542': (3644, 2508, 3643), 'T1600': (2539, 3598, 2538), 'T647': (2568, 2569), 'T1585': (3778, 2643, 2644), 'T619': (2554, 2553), 'T1155': (2688, 3673, 3674), 'T85': (3628, 3629), 'T461': (3733, 2612, 2613), 'T460': (3614, 3613), 'T1649': (3689, 2597, 2598), 'T209': (3583, 2493), 'T35': (3719, 2582, 2583), 'T881': (3478, 2524, 2523), 'T1556': (3553, 2478, 3552), 'T70': (2658, 3763, 2659), 'T421': (2703, 3523, 3524), 'T1453': (2463, 3659, 3658)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003090657687557128}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1600', 'T1495'), ('T1585', 'T1495'), ('T1585', 'T1600'), ('T1649', 'T1600'), ('T1453', 'T1495'), ('T1453', 'T1600'), ('T1453', 'T1585'), ('T1453', 'T1649')]}}]"
52,52,"[1029, 680, 441, 48, 1591, 597, 63, 1393, 276, 716, 1658, 1498, 324, 837, 62, 50, 476, 833, 1491, 602]","[50, 602]",2,"[59629.0, 55558.0]","[0.7037037037037037, 0.5652173913043478]",0.0183530799441653,57,6.4804229736328125,6.455348203632813,4.314850568771362,"{'qpu_sampling_time': 9316.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 52.62, 'qpu_access_time': 25074.77, 'qpu_access_overhead_time': 2150.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 174.0, 'post_processing_overhead_time': 174.0}",88d2533c-26de-43bc-ac1e-7909fb4b6bee,"{'embedding': {'T680': (2133, 3701, 2134), 'T1029': (2419, 3837, 3836), 'T441': (3730, 2284, 3731), 'T48': (3775, 2269, 3776), 'T1591': (3702, 2329, 3851, 3852), 'T597': (2210, 3656, 2209), 'T63': (3821, 2404, 3822), 'T1393': (2148, 3716, 2149), 'T276': (3641, 2195, 2194), 'T716': (3866, 3867, 2239), 'T1658': (2088, 2089), 'T1498': (2073, 2074), 'T324': (3580, 2119, 2118), 'T837': (3760, 2254, 3761), 'T62': (3807, 3806), 'T50': (3791, 3792), 'T476': (3671, 2165, 2164), 'T833': (3611, 2104, 2103), 'T1491': (3686, 2180, 2179), 'T602': (3745, 3746, 2299)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002897463768493246}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1498', 'T1591'), ('T1491', 'T1591'), ('T1491', 'T1498')]}}]"
53,53,"[812, 1518, 976, 700, 200, 1425, 213, 283, 541, 1623, 1465, 543, 941, 605, 1627, 1162, 147, 1328, 872, 484]","[1465, 1627, 976]",3,"[74634.0, 695419.0, 135522.0]","[0.9166666666666666, 1.0, 1.0]",0.0297172618593673,53,5.053136587142944,5.024664217142944,3.199897766113281,"{'qpu_sampling_time': 12712.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.58, 'qpu_access_time': 28472.37, 'qpu_access_overhead_time': 1191.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 277.0, 'post_processing_overhead_time': 277.0}",54a92ae1-94c5-47a3-b52a-4dc16ba54d25,"{'embedding': {'T1518': (240, 3046, 3045), 'T812': (3092, 315, 3091), 'T976': (3137, 3136), 'T700': (481, 3016, 480), 'T200': (405, 406), 'T1425': (450, 3031), 'T213': (390, 391), 'T283': (496, 3001, 495), 'T541': (541, 3151, 3152), 'T1623': (300, 3107, 3106), 'T1465': (3077, 270, 3076), 'T543': (3196, 465), 'T941': (3122, 3121), 'T605': (3226, 345, 346), 'T1627': (375, 3211, 376), 'T1162': (285, 3167, 3166), 'T147': (3256, 360, 361), 'T1328': (420, 3181), 'T872': (3241, 330, 331), 'T484': (3062, 435, 3061)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030755660945474433}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1465', 'T976'), ('T1627', 'T1518'), ('T1627', 'T976'), ('T1627', 'T1465')]}}]"
