,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
14,14,"[264, 133, 221, 243, 87, 48, 61, 121, 8, 66, 192, 3, 90, 202, 188, 93, 270, 112, 205, 91]",[],0,[],[],8.418451978980063e-05,55,6.165796279907227,6.1386887099072265,3.821481466293335,"{'qpu_sampling_time': 11348.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.94, 'qpu_access_time': 27107.57, 'qpu_access_overhead_time': 2539.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1872.0, 'post_processing_overhead_time': 1872.0}",0545ad00-83e3-4508-9e39-22f13b16d95b,"{'embedding': {'T133': (804, 4819, 4818), 'T264': (879, 4864, 880), 'T221': (955, 954), 'T243': (4713, 1105, 4714, 4715), 'T87': (4775, 4774), 'T48': (834, 4730, 4729), 'T61': (4789, 4790), 'T121': (4849, 969, 970), 'T8': (999, 4804), 'T66': (4654, 1014), 'T192': (1090, 4759, 4760), 'T3': (894, 4879, 895), 'T90': (4624, 925, 924), 'T202': (4700, 819, 4699), 'T188': (4639, 984, 983), 'T93': (4834, 1029, 1030), 'T270': (939, 940), 'T112': (4669, 1045, 1044), 'T205': (4549, 910, 909), 'T91': (4745, 775, 4744)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026828191819350568}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T205', 'T188')]}}]"
15,15,"[54, 248, 144, 30, 101, 175, 133, 119, 209, 115, 207, 110, 226, 79, 122, 227, 138, 235, 165, 232]",[],0,[],[],0.0008820392514519,53,6.050194025039673,6.019338055039673,3.875330686569214,"{'qpu_sampling_time': 15096.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.42, 'qpu_access_time': 30855.97, 'qpu_access_overhead_time': 2410.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1884.0, 'post_processing_overhead_time': 1884.0}",1042fae8-535d-4020-ae04-1a15c9ff9fdc,"{'embedding': {'T248': (2211, 4048, 4047), 'T54': (2375, 4167, 2376), 'T144': (4107, 4106), 'T30': (3882, 2301, 2300), 'T101': (3972, 2450, 3973), 'T175': (2481, 4077, 4078), 'T133': (2346, 2345), 'T119': (2240, 3942, 3941), 'T209': (4063, 2196, 4062), 'T115': (3927, 2331, 2330), 'T207': (2316, 3912, 2315), 'T110': (3987, 2405), 'T226': (2390, 4152, 2391), 'T79': (4092, 4091), 'T122': (3957, 2225, 3956), 'T227': (2286, 3897, 2285), 'T138': (2255, 4017), 'T235': (4002, 2420), 'T165': (4033, 2270, 4032), 'T232': (2361, 2360)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00280510297487603}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T232', 'T30')]}}]"
16,16,"[83, 123, 130, 64, 269, 239, 19, 203, 40, 253, 124, 100, 150, 236, 207, 33, 121, 264, 93, 23]",[],0,[],[],2.539480388421132e-05,56,5.451289176940918,5.420429606940918,3.269887685775757,"{'qpu_sampling_time': 15100.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.46, 'qpu_access_time': 30859.57, 'qpu_access_overhead_time': 2372.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1859.0, 'post_processing_overhead_time': 1859.0}",6199ab76-8d5d-42ba-92a7-f0a8082f0937,"{'embedding': {'T123': (935, 3978, 3979), 'T83': (891, 890, 889), 'T130': (876, 874, 875), 'T64': (4054, 799, 800), 'T269': (771, 3844, 770), 'T239': (3889, 830, 829), 'T19': (950, 3963, 3964), 'T203': (860, 4024), 'T40': (980, 4008, 4009), 'T253': (3919, 710, 3918), 'T124': (3799, 815, 814), 'T100': (845, 3874), 'T150': (3904, 695, 3903), 'T236': (965, 3993, 3994), 'T207': (3859, 921, 920), 'T33': (4039, 755, 756), 'T121': (3814, 906, 905), 'T264': (3949, 3948), 'T93': (3933, 3934), 'T23': (784, 785, 4069)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002582812011723762}",[]
17,17,"[195, 50, 231, 159, 70, 2, 42, 199, 140, 248, 30, 61, 221, 113, 193, 76, 166, 176, 209, 259]",[],0,[],[],9.386968687082626e-06,60,5.332767724990845,5.304920154990845,3.1873092651367188,"{'qpu_sampling_time': 12088.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.34, 'qpu_access_time': 27847.57, 'qpu_access_overhead_time': 936.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 609.0, 'post_processing_overhead_time': 609.0}",a2c2a2f2-0cfe-44de-b567-d4aa3c63aba0,"{'embedding': {'T50': (683, 684), 'T195': (4594, 653, 4593), 'T231': (669, 668), 'T159': (833, 4563, 4564), 'T70': (4623, 623, 4622), 'T2': (849, 4667, 774, 4668), 'T42': (848, 4473, 4472), 'T199': (4547, 4549, 4548), 'T140': (788, 4713, 789), 'T248': (4518, 759, 758), 'T30': (518, 773, 4487, 4488), 'T61': (803, 4728, 804), 'T221': (4743, 638, 639), 'T113': (4758, 713, 714), 'T193': (728, 729, 4698), 'T76': (4532, 4534, 4533), 'T166': (608, 4609, 4608), 'T176': (4578, 4579, 818), 'T209': (699, 4413, 698), 'T259': (743, 744, 4683)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002667162322166332}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T193', 'T42')]}}]"
18,18,"[126, 211, 86, 215, 220, 106, 40, 186, 192, 0, 190, 34, 47, 60, 256, 177, 237, 187, 149, 144]",[],0,[],[],0.0002083081213206,60,5.951548337936401,5.926553567936401,3.710098028182984,"{'qpu_sampling_time': 9234.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 51.8, 'qpu_access_time': 24994.77, 'qpu_access_overhead_time': 888.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1961.0, 'post_processing_overhead_time': 1961.0}",f6725875-41c0-4acb-bb62-8a5ec0f33a07,"{'embedding': {'T211': (1953, 3790, 1954), 'T126': (3611, 2043, 3610), 'T86': (2029, 3641, 3640), 'T215': (1923, 1834, 3670), 'T220': (3865, 1968, 1969), 'T106': (3805, 3671, 2014), 'T40': (1878, 3686, 3685), 'T186': (2000, 1998, 1999), 'T192': (2103, 3759, 3760, 2104), 'T0': (2073, 3594, 3595), 'T190': (3835, 1938, 1939), 'T34': (3625, 2059, 2058), 'T47': (2119, 3729, 3730), 'T60': (1983, 3775, 1985, 1984), 'T256': (1924, 3744, 3745), 'T177': (1893, 3895, 1894), 'T237': (3700, 3701), 'T187': (3579, 3580, 2088), 'T149': (3715, 3716), 'T144': (3880, 1908, 1909)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028394218788343347}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T47', 'T192'), ('T47', 'T34'), ('T177', 'T47'), ('T144', 'T34'), ('T144', 'T47')]}}]"
19,19,"[123, 88, 115, 14, 221, 193, 61, 170, 187, 4, 27, 244, 172, 147, 213, 239, 142, 113, 285, 260]",[],0,[],[],4.367862779447464e-05,56,5.633316040039063,5.602473270039064,3.4488821029663086,"{'qpu_sampling_time': 15082.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.28, 'qpu_access_time': 30842.77, 'qpu_access_overhead_time': 2745.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1443.0, 'post_processing_overhead_time': 1443.0}",156acaab-8959-4e02-9c9d-7bfa75cd8b4b,"{'embedding': {'T88': (1657, 4343), 'T123': (4148, 1552, 1551), 'T115': (1477, 4224, 4223), 'T14': (1731, 4267, 4268), 'T221': (1537, 4163, 1536), 'T193': (1612, 4133, 1611), 'T61': (1566, 4358, 1567), 'T170': (1687, 1686), 'T187': (1716, 4282, 4283), 'T4': (4327, 1582, 4328), 'T27': (4297, 1747, 4298), 'T244': (4312, 1762, 4313), 'T172': (1672, 4208, 4209), 'T147': (4118, 1626, 1628, 1627), 'T213': (4178, 1642), 'T239': (1702, 1701), 'T142': (4254, 4253), 'T113': (4373, 1596, 1597), 'T285': (1492, 1447, 4193, 4192), 'T260': (4239, 4238)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002604955228403329}",[]
20,20,"[38, 75, 234, 204, 96, 60, 195, 214, 255, 107, 216, 142, 82, 104, 285, 11, 147, 177, 244, 175]",[175],1,[226665.04119850183],[0.8426966292134831],0.0011617342944038,55,5.516292810440064,5.489334040440064,3.333275318145752,"{'qpu_sampling_time': 11198.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 71.44, 'qpu_access_time': 26958.77, 'qpu_access_overhead_time': 2228.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1893.0, 'post_processing_overhead_time': 1893.0}",61284d6e-10ed-404d-91c3-297dbc65368d,"{'embedding': {'T75': (1081, 3246, 3245), 'T38': (3186, 1051, 3185), 'T234': (3275, 1336, 3276), 'T204': (1111, 1112, 3351), 'T96': (3291, 1021, 3290), 'T60': (3321, 1006, 3320), 'T195': (3336, 1126, 1127), 'T214': (3171, 1201), 'T255': (3096, 1171, 1170), 'T107': (1262, 1261), 'T216': (3229, 3231, 3230), 'T142': (1066, 3201, 3200), 'T82': (3156, 1216), 'T104': (3111, 1186, 1185), 'T285': (1277, 1276), 'T11': (3126, 1141, 1140), 'T147': (1231, 3141, 1230), 'T177': (3260, 1306, 3261), 'T244': (1246, 3306), 'T175': (3216, 1156, 3215)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002770302548948972}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T11', 'T234')]}}]"
21,21,"[77, 27, 97, 264, 2, 37, 145, 263, 93, 88, 190, 201, 273, 242, 195, 211, 10, 28, 110, 81]",[],0,[],[],1.107001148583106e-05,53,5.460348844528198,5.431852074528198,3.295381546020508,"{'qpu_sampling_time': 12736.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.82, 'qpu_access_time': 28496.77, 'qpu_access_overhead_time': 1772.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2043.0, 'post_processing_overhead_time': 2043.0}",da825dc8-4636-4c59-8ec4-3217b353b8f6,"{'embedding': {'T27': (5086, 327, 326), 'T77': (5132, 5131), 'T97': (342, 4951, 341), 'T264': (5147, 5146), 'T2': (357, 4966, 356), 'T37': (296, 5071), 'T145': (266, 5117, 5116), 'T263': (417, 4981, 416), 'T93': (371, 372), 'T88': (5102, 251, 5101), 'T190': (311, 5236, 312), 'T201': (492, 5160, 5161), 'T273': (507, 5175, 5176), 'T242': (5056, 431), 'T195': (476, 5010, 5011), 'T211': (5025, 461, 5026), 'T10': (446, 5041), 'T28': (401, 5191, 402), 'T110': (386, 387), 'T81': (5221, 281, 282)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002648047894307273}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T81', 'T28')]}}]"
22,22,"[168, 231, 133, 186, 233, 185, 59, 258, 128, 60, 223, 199, 190, 3, 50, 198, 103, 87, 217, 170]",[],0,[],[],0.0001046330537011,53,5.689654588699341,5.660846618699341,3.5030357837677,"{'qpu_sampling_time': 13048.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.94, 'qpu_access_time': 28807.97, 'qpu_access_overhead_time': 1793.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 655.0, 'post_processing_overhead_time': 655.0}",75da522a-5ad0-43ad-83d8-0d0e98b00af8,"{'embedding': {'T231': (508, 509), 'T168': (5463, 5462), 'T133': (554, 5582), 'T186': (569, 5551, 5552), 'T233': (5657, 523, 524), 'T185': (448, 5537, 5536), 'T59': (5627, 463, 464), 'T258': (5447, 599), 'T128': (5642, 538, 539), 'T60': (433, 5508, 5507), 'T223': (5597, 5596, 419), 'T199': (5492, 734, 5493), 'T190': (5432, 584), 'T3': (494, 493), 'T50': (5386, 479, 478), 'T198': (5417, 629, 628), 'T103': (658, 5521, 5522), 'T87': (5612, 614, 613), 'T217': (5478, 5477), 'T170': (404, 5567, 5566)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002628105876653783}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T50', 'T233')]}}]"
23,23,"[189, 234, 74, 211, 223, 40, 212, 64, 71, 137, 34, 69, 258, 5, 172, 85, 43, 187, 178, 269]",[],0,[],[],2.99481458924408e-05,54,5.581210613250732,5.555906243250733,3.108497381210327,"{'qpu_sampling_time': 9544.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 54.9, 'qpu_access_time': 25304.37, 'qpu_access_overhead_time': 1148.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 739.0, 'post_processing_overhead_time': 739.0}",fcd1d649-1121-4239-a53c-38b75927e2fe,"{'embedding': {'T234': (2540, 3688, 2539), 'T189': (3807, 3808), 'T74': (2509, 3718), 'T211': (3927, 2389, 2390), 'T223': (2524, 3898, 2525), 'T40': (2433, 2434), 'T212': (3837, 2599, 3838), 'T64': (3868, 2479), 'T71': (3703, 2494), 'T137': (2448, 2449), 'T34': (3673, 2464, 2463), 'T69': (2555, 3777, 2554, 3778), 'T258': (2329, 3748, 3747), 'T5': (2403, 3853, 2404), 'T172': (3792, 3793), 'T85': (3733, 2314, 3732), 'T43': (2584, 3822, 3823), 'T187': (3912, 2374, 2375), 'T178': (3763, 2359, 3762), 'T269': (2418, 3883, 2419)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002694894528714844}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T43', 'T85')]}}]"
24,24,"[201, 23, 200, 55, 12, 178, 65, 250, 103, 233, 167, 266, 216, 2, 209, 147, 92, 285, 218, 202]",[],0,[],[],4.541948086655986e-05,57,5.680235862731934,5.649551092731934,3.496498346328736,"{'qpu_sampling_time': 14924.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 108.7, 'qpu_access_time': 30684.77, 'qpu_access_overhead_time': 2511.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 218.0, 'post_processing_overhead_time': 218.0}",8a7ec81a-df29-452c-ab21-c421f6cc4df1,"{'embedding': {'T23': (1746, 1745), 'T201': (4104, 1671, 4103), 'T200': (3908, 1716, 1715, 1714), 'T55': (4224, 1775, 1776), 'T12': (3879, 1806, 1805), 'T178': (4044, 4045), 'T65': (3984, 1851, 1850), 'T250': (1761, 1760), 'T103': (1835, 4149, 1836), 'T233': (1895, 3938, 3939), 'T167': (3894, 1791, 1790), 'T266': (1865, 4164, 1866), 'T216': (4074, 1820, 1821), 'T2': (4059, 2001, 4060), 'T209': (4089, 1656, 4088), 'T147': (4029, 4030), 'T92': (3953, 1910, 3954), 'T285': (1700, 4014, 4013), 'T218': (3969, 1731, 1730), 'T202': (4075, 3999, 1880)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026065745956398616}",[]
25,25,"[259, 181, 249, 202, 108, 273, 195, 71, 112, 155, 69, 231, 14, 110, 159, 255, 117, 98, 153, 172]",[],0,[],[],2.169767559233333e-05,56,5.86733603477478,5.83659726477478,3.623511075973511,"{'qpu_sampling_time': 14978.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 109.24, 'qpu_access_time': 30738.77, 'qpu_access_overhead_time': 1100.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 201.0, 'post_processing_overhead_time': 201.0}",d98e514f-196e-4736-9d7c-d7ada8ae5a77,"{'embedding': {'T181': (4330, 2197, 4331), 'T259': (4271, 2122, 4270), 'T249': (4450, 2032, 2033), 'T202': (2227, 4345, 4346), 'T108': (2002, 4181, 4180), 'T273': (4195, 2212, 4196), 'T195': (2136, 4360, 4361, 2137), 'T71': (4256, 1987, 4255), 'T112': (1972, 4286, 4285), 'T155': (4406, 2183, 2182), 'T69': (2017, 4211), 'T231': (4315, 4316), 'T14': (4226, 2168, 2167), 'T110': (2062, 2061), 'T159': (4436, 2092, 2091), 'T255': (4300, 4301), 'T117': (2151, 4391, 2152), 'T98': (2047, 2046), 'T153': (2106, 4241, 2107), 'T172': (4465, 2076, 2077)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026178915248134212}",[]
26,26,"[197, 107, 76, 9, 187, 71, 193, 225, 260, 240, 208, 38, 185, 130, 96, 267, 29, 222, 53, 285]",[],0,[],[],0.0009440121218783,52,5.774911403656006,5.748526633656006,3.5541188716888428,"{'qpu_sampling_time': 10624.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 65.7, 'qpu_access_time': 26384.77, 'qpu_access_overhead_time': 2290.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1883.0, 'post_processing_overhead_time': 1883.0}",a3a52cdb-d87f-4be6-8684-dd647ae7d078,"{'embedding': {'T107': (3862, 1368, 1369), 'T197': (1533, 3712, 3713), 'T76': (1519, 3622, 1518), 'T9': (3802, 1489), 'T187': (1383, 3832, 1384), 'T71': (3742, 3741), 'T193': (1323, 3698, 3697), 'T225': (1353, 3847, 1354), 'T260': (3532, 1399, 1398), 'T240': (1309, 3683, 3682), 'T208': (3726, 3727), 'T38': (3652, 1444), 'T185': (1414, 1413), 'T130': (1294, 3668, 3667), 'T96': (3771, 1564, 3772), 'T267': (1459, 3787), 'T29': (3756, 3757, 1579), 'T222': (1503, 1504, 3817), 'T53': (1474, 3637), 'T285': (1428, 1429)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026284162586232267}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T53', 'T193')]}}]"
27,27,"[186, 86, 107, 175, 77, 193, 22, 237, 258, 143, 34, 260, 116, 83, 204, 178, 197, 68, 8, 102]",[175],1,[226665.04119850183],[0.8426966292134831],0.0009040306260768,57,5.647340774536133,5.620717204536133,3.456153154373169,"{'qpu_sampling_time': 10862.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 68.08, 'qpu_access_time': 26623.57, 'qpu_access_overhead_time': 5791.43, 'qpu_programming_time': 15761.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 184.0, 'post_processing_overhead_time': 184.0}",b5732a31-c009-4735-b012-11584e49e79e,"{'embedding': {'T86': (3456, 1473, 3457), 'T186': (3502, 1413, 1412), 'T107': (3577, 1248, 3576), 'T175': (3667, 1322, 1323), 'T77': (3637, 1352, 1353), 'T193': (1382, 3652, 1383), 'T22': (3697, 1367, 1368), 'T237': (1427, 3682, 1428), 'T258': (3562, 1233, 3561), 'T143': (3547, 1263, 3546), 'T34': (1384, 1308, 3712, 1309), 'T260': (3607, 3606), 'T116': (3517, 1397, 1398), 'T83': (3487, 1293), 'T204': (1458, 1459), 'T178': (1443, 1444), 'T197': (1218, 1187, 3532, 3531), 'T68': (3471, 1488, 3472), 'T8': (3592, 1278, 3591), 'T102': (3622, 3621)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002607378366474364}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (1384, 1308, 3712, 1309), 'source_variables': ['T34'], 'sample_index': 0}}]"
28,28,"[143, 76, 251, 66, 202, 61, 264, 212, 153, 150, 47, 242, 6, 7, 52, 198, 117, 96, 107, 128]",[],0,[],[],0.0005725875686936,54,5.582669258117676,5.551763688117676,3.4154257774353027,"{'qpu_sampling_time': 15144.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.9, 'qpu_access_time': 30905.57, 'qpu_access_overhead_time': 2030.43, 'qpu_programming_time': 15761.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 666.0, 'post_processing_overhead_time': 666.0}",0669556b-4c40-4d6f-babb-f433ae64f6de,"{'embedding': {'T76': (3964, 650, 3963), 'T143': (3903, 785, 784), 'T251': (3947, 3948), 'T66': (4143, 755, 756), 'T202': (4158, 770, 771), 'T61': (846, 3918, 845), 'T264': (4009, 635, 4008), 'T212': (711, 710), 'T153': (4128, 860, 861), 'T150': (4039, 605, 4038), 'T47': (620, 4024, 4023), 'T242': (3994, 680, 3993), 'T6': (695, 696), 'T7': (815, 4068, 4069), 'T52': (725, 4113, 726), 'T198': (4098, 800), 'T117': (4083, 830), 'T96': (3932, 3933), 'T107': (3979, 665, 3978), 'T128': (740, 4053, 741)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0025766895572896086}",[]
29,29,"[130, 229, 85, 15, 184, 100, 13, 208, 127, 151, 211, 145, 10, 242, 177, 272, 138, 70, 249, 162]",[],0,[],[],4.807172936243248e-05,58,5.77583909034729,5.74767952034729,3.5493924617767334,"{'qpu_sampling_time': 12398.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 83.44, 'qpu_access_time': 28159.57, 'qpu_access_overhead_time': 907.43, 'qpu_programming_time': 15761.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2026.0, 'post_processing_overhead_time': 2026.0}",69a27fc2-9a1c-474e-870a-f5fb6364367b,"{'embedding': {'T229': (728, 4517, 4518), 'T130': (4578, 682, 683), 'T85': (442, 4383, 4382), 'T15': (4487, 517, 518), 'T184': (4428, 4427), 'T100': (578, 579), 'T13': (4563, 667, 668), 'T208': (549, 4457, 548), 'T127': (4353, 4352, 472), 'T151': (4503, 563, 4502), 'T211': (532, 4472, 533), 'T145': (4412, 4413), 'T10': (4637, 607, 608), 'T242': (4608, 638, 637), 'T177': (413, 4398, 4397), 'T272': (4442, 623, 622), 'T138': (4532, 593, 594), 'T70': (457, 4368, 4367), 'T249': (4547, 712, 713, 4548), 'T162': (652, 4593, 653)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002777070013599124}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T10', 'T85')]}}]"
30,30,"[168, 148, 44, 107, 185, 207, 8, 97, 248, 173, 2, 202, 95, 186, 184, 146, 144, 208, 257, 56]",[],0,[],[],2.952774315440513e-05,54,17.720832109451294,17.693007739451293,3.4991586208343506,"{'qpu_sampling_time': 12064.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.1, 'qpu_access_time': 27824.37, 'qpu_access_overhead_time': 1971.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 459.0, 'post_processing_overhead_time': 459.0}",821857f9-7d80-4553-ab12-74d4b36ecf15,"{'embedding': {'T148': (3483, 646, 647), 'T168': (3378, 3377), 'T44': (722, 3423), 'T107': (842, 3407, 3408), 'T185': (3363, 3362), 'T207': (601, 3349, 3348), 'T8': (707, 706), 'T97': (3438, 737), 'T248': (3319, 572, 3318), 'T173': (631, 3453, 632), 'T2': (676, 3498, 677), 'T202': (797, 3243, 796), 'T95': (3333, 826, 3334), 'T186': (587, 3273, 3272), 'T184': (752, 3258, 751), 'T146': (3303, 3304, 767), 'T144': (691, 692), 'T208': (3153, 662, 661), 'T257': (857, 3392, 3393), 'T56': (3288, 782, 781)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0027062789301003256}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T207', 'T44'), ('T144', 'T44')]}}]"
31,31,"[20, 203, 41, 228, 64, 47, 102, 96, 81, 80, 149, 181, 281, 40, 140, 78, 77, 276, 239, 83]",[281],1,[4851.172727272728],[0.8454545454545455],0.001061244323985,54,5.441285610198975,5.415237240198975,3.2394590377807617,"{'qpu_sampling_time': 10288.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 62.34, 'qpu_access_time': 26048.37, 'qpu_access_overhead_time': 3458.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1992.0, 'post_processing_overhead_time': 1992.0}",1e624b54-710e-43db-9a50-8e869fbc298f,"{'embedding': {'T203': (3683, 1532, 1533), 'T20': (1668, 3473), 'T41': (1698, 3443, 1697), 'T228': (1473, 3534, 3533), 'T64': (3548, 1458, 3547), 'T47': (1518, 3504, 3503, 1517), 'T102': (1488, 3489, 3488), 'T96': (1592, 1593), 'T81': (1607, 1608), 'T80': (3668, 1547, 1548), 'T149': (3428, 1578, 1577), 'T181': (3518, 1743, 3519), 'T281': (3562, 1758, 3563), 'T40': (3623, 1653), 'T140': (3458, 1638), 'T78': (3593, 3592), 'T77': (1623, 3653, 1624), 'T276': (3608, 1682, 1683), 'T239': (3577, 3578), 'T83': (3638, 1562, 1563)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002624685125686007}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T80', 'T81')]}}]"
