,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
10,10,"[1096, 809, 1307, 400, 482, 161, 566, 977, 48, 1221]",[1221],1,[104393.0],[0.7142857142857143],0.025402426193644,18,4.394277572631836,4.367681202631836,2.686082124710083,"{'qpu_sampling_time': 10838.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 67.84, 'qpu_access_time': 26596.37, 'qpu_access_overhead_time': 4614.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1900.0, 'post_processing_overhead_time': 1900.0}",ee3fca9d-a751-4eb9-90f2-5029ce90db73,"{'embedding': {'T809': (5411, 2083), 'T1096': (5486, 2068), 'T1307': (5501,), 'T400': (5395, 2098), 'T482': (2053, 5380), 'T161': (2189, 5471), 'T566': (5516,), 'T977': (2039, 5545), 'T48': (2114, 2113), 'T1221': (2024, 5530)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011182340026875192}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1307', 'T1096'), ('T482', 'T1096'), ('T977', 'T1096'), ('T977', 'T1307'), ('T977', 'T482'), ('T1221', 'T1096'), ('T1221', 'T1307'), ('T1221', 'T482'), ('T1221', 'T977')]}}]"
11,11,"[288, 98, 1236, 365, 1310, 1355, 375, 970, 900, 846]",[1236],1,[108096.0],[1.0],0.0334575767459571,16,4.702862501144409,4.6764081311444095,2.702755212783813,"{'qpu_sampling_time': 10696.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 66.42, 'qpu_access_time': 26454.37, 'qpu_access_overhead_time': 2002.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 247.0, 'post_processing_overhead_time': 247.0}",cdd5803a-f8ff-48dc-a747-b54f15a76d79,"{'embedding': {'T98': (1989,), 'T288': (4540, 2034), 'T1236': (4675, 2109), 'T365': (4690, 1974), 'T1310': (4660, 2124), 'T1355': (1959, 4705), 'T375': (4645,), 'T970': (2004,), 'T900': (4630,), 'T846': (4555, 2019)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011076225454681688}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T365', 'T1236'), ('T1310', 'T1236'), ('T1355', 'T1236'), ('T970', 'T1236'), ('T970', 'T365'), ('T970', 'T1310'), ('T970', 'T1355'), ('T900', 'T1236'), ('T846', 'T1236'), ('T846', 'T970')]}}]"
12,12,"[70, 631, 1477, 1088, 1257, 37, 1036, 291, 686, 496]",[1088],1,[109576.0],[0.7058823529411765],0.0139905972928169,18,4.3856494426727295,4.36120147267273,2.7020862102508545,"{'qpu_sampling_time': 8690.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 46.36, 'qpu_access_time': 24447.97, 'qpu_access_overhead_time': 1205.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 309.0, 'post_processing_overhead_time': 309.0}",0cf37b39-801e-4913-a9cd-e17e3a2de33a,"{'embedding': {'T631': (2118, 2119), 'T70': (2088, 3730), 'T1477': (3775, 2014), 'T1088': (2103, 2104), 'T1257': (2043, 3701), 'T37': (3686,), 'T1036': (2073, 3745), 'T291': (2179, 3716), 'T686': (3671,), 'T496': (3760, 2029)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007737892390768579}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1477', 'T70'), ('T1477', 'T631'), ('T1088', 'T1477'), ('T37', 'T1477'), ('T1036', 'T1477'), ('T291', 'T1477'), ('T686', 'T1477')]}}]"
13,13,"[1517, 1247, 561, 1610, 1267, 303, 1392, 588, 1263, 1219]",[1610],1,[573835.0],[0.6428571428571429],0.0220643194979292,18,4.369978904724121,4.3418925347241215,2.676527976989746,"{'qpu_sampling_time': 12328.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.74, 'qpu_access_time': 28086.37, 'qpu_access_overhead_time': 1150.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 237.0, 'post_processing_overhead_time': 237.0}",b88961dd-a226-4003-a80c-b8ba588de5a0,"{'embedding': {'T1247': (4786, 279), 'T1517': (249,), 'T561': (264,), 'T1610': (339, 4756), 'T1267': (4710, 4711), 'T303': (4725, 4726), 'T1392': (354, 4741), 'T588': (4771, 370), 'T1263': (4650, 294), 'T1219': (4800, 235)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008233999103151823}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1610', 'T1517'), ('T1392', 'T1517'), ('T1392', 'T1610'), ('T1263', 'T1517'), ('T1263', 'T1610'), ('T1219', 'T1517'), ('T1219', 'T1610')]}}]"
14,14,"[1179, 918, 788, 1426, 1515, 633, 891, 1609, 938, 1459]",[1459],1,[606320.0],[1.0],0.0350327336716073,18,4.841098546981812,4.816444176981812,2.729219675064087,"{'qpu_sampling_time': 8896.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 48.42, 'qpu_access_time': 24654.37, 'qpu_access_overhead_time': 811.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 697.0, 'post_processing_overhead_time': 697.0}",68fc74da-1f0b-4fc3-b959-188d45211634,"{'embedding': {'T918': (1968, 1967), 'T1179': (2042, 3550), 'T788': (2028, 3580), 'T1426': (3610, 2013), 'T1515': (3475,), 'T633': (1952, 1953), 'T891': (3490, 1998), 'T1609': (3460,), 'T938': (3505, 1983), 'T1459': (2057, 3565)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008937202148302507}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1515', 'T1179'), ('T1609', 'T1515'), ('T1459', 'T1179'), ('T1459', 'T1426'), ('T1459', 'T1515'), ('T1459', 'T891'), ('T1459', 'T1609'), ('T1459', 'T938')]}}]"
15,15,"[576, 705, 1295, 573, 1345, 317, 653, 1002, 369, 960]",[1295],1,[59479.0],[0.8571428571428571],0.026646469709369,18,4.580063581466675,4.551017211466675,2.685123920440674,"{'qpu_sampling_time': 13288.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 92.34, 'qpu_access_time': 29046.37, 'qpu_access_overhead_time': 1863.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1869.0, 'post_processing_overhead_time': 1869.0}",0f044b66-fea7-420a-94af-8c3e4559e0e3,"{'embedding': {'T705': (5329,), 'T576': (928, 5419), 'T1295': (5434, 868), 'T573': (5479, 883), 'T1345': (837, 838), 'T317': (913, 5404), 'T653': (5464, 853), 'T1002': (5449, 898), 'T369': (5314,), 'T960': (822, 823)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.012813674774638024}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1295', 'T576'), ('T573', 'T1295'), ('T1345', 'T1295'), ('T1345', 'T573'), ('T1002', 'T1295'), ('T1002', 'T1345'), ('T369', 'T1295'), ('T960', 'T1295')]}}]"
16,16,"[529, 1618, 1538, 1300, 112, 590, 1104, 155, 804, 40]","[1104, 1618]",2,"[102116.0, 158287.0]","[0.7333333333333333, 1.0]",0.0268870048716886,16,4.395371675491333,4.367045305491333,2.719780445098877,"{'qpu_sampling_time': 12568.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 85.14, 'qpu_access_time': 28326.37, 'qpu_access_overhead_time': 2609.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 541.0, 'post_processing_overhead_time': 541.0}",9857794d-ad9d-4aa6-bb87-e69d50348305,"{'embedding': {'T1618': (1587, 5197), 'T529': (1482,), 'T1538': (5092, 1452), 'T1300': (1572, 5212), 'T112': (5167,), 'T590': (5227, 1437), 'T1104': (1497,), 'T155': (5077, 1467), 'T804': (5242, 1422), 'T40': (5182,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00832448256874363}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1538', 'T1618'), ('T1300', 'T1618'), ('T1300', 'T1538'), ('T590', 'T1618'), ('T590', 'T1538'), ('T1104', 'T1618'), ('T1104', 'T1538'), ('T1104', 'T1300'), ('T1104', 'T590')]}}]"
17,17,"[1411, 836, 496, 427, 1084, 753, 1367, 621, 229, 1153]",[1153],1,[96128.0],[0.7777777777777778],0.0198552125900729,17,4.833546161651611,4.808171791651612,2.698376178741455,"{'qpu_sampling_time': 9616.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 55.62, 'qpu_access_time': 25374.37, 'qpu_access_overhead_time': 5986.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 182.0, 'post_processing_overhead_time': 182.0}",cd8ae510-1381-4dff-8763-cee3257b6888,"{'embedding': {'T836': (2918, 1635), 'T1411': (1650,), 'T496': (1605, 3038), 'T427': (1665,), 'T1084': (3023,), 'T753': (3008,), 'T1367': (3068, 1590), 'T621': (2933, 1620), 'T229': (1755, 3053), 'T1153': (1740, 2978, 2979)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.01057600029148217}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1084', 'T1411'), ('T1084', 'T836'), ('T1084', 'T427'), ('T1367', 'T1084'), ('T621', 'T1084'), ('T1153', 'T1411'), ('T1153', 'T836'), ('T1153', 'T427'), ('T1153', 'T1084'), ('T1153', 'T1367'), ('T1153', 'T621')]}}]"
18,18,"[1655, 59, 345, 290, 1203, 959, 464, 707, 41, 783]",[1655],1,[75261.0],[0.7142857142857143],0.0158402643722673,16,5.081769704818726,5.055275734818726,2.8885393142700195,"{'qpu_sampling_time': 10736.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 66.82, 'qpu_access_time': 26493.97, 'qpu_access_overhead_time': 2487.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 219.0, 'post_processing_overhead_time': 219.0}",ff860212-3cb3-48d1-9233-dd5295836292,"{'embedding': {'T59': (4819, 940), 'T1655': (1090, 4775), 'T345': (969,), 'T290': (4804, 955), 'T1203': (1105, 4790), 'T959': (4760,), 'T464': (984,), 'T707': (4669, 999), 'T41': (4654, 1014), 'T783': (4745,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.01010214696581966}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T345', 'T1655'), ('T1203', 'T1655'), ('T1203', 'T59'), ('T1203', 'T345'), ('T1203', 'T290'), ('T959', 'T1655'), ('T959', 'T1203'), ('T464', 'T1655'), ('T464', 'T1203'), ('T707', 'T1203'), ('T41', 'T1655'), ('T41', 'T1203'), ('T783', 'T1203')]}}]"
19,19,"[444, 780, 537, 22, 1496, 623, 309, 1108, 1324, 1578]",[1578],1,[138469.0],[1.0],0.0222434764135549,18,4.401756525039673,4.376885355039673,2.67715072631836,"{'qpu_sampling_time': 9112.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 50.58, 'qpu_access_time': 24871.17, 'qpu_access_overhead_time': 2547.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 331.0, 'post_processing_overhead_time': 331.0}",14e0f087-4308-4c1a-a03e-a34878792461,"{'embedding': {'T780': (3899, 2584), 'T444': (2629, 3824), 'T537': (2555, 3854), 'T22': (2659, 2660), 'T1496': (2570, 3869), 'T623': (3928,), 'T309': (3778, 2599), 'T1108': (3913,), 'T1324': (2614, 3809), 'T1578': (2644, 2645)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008119578223400077}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1108', 'T444'), ('T1108', 'T1496'), ('T1324', 'T444'), ('T1324', 'T1108'), ('T1578', 'T444'), ('T1578', 'T22'), ('T1578', 'T1496'), ('T1578', 'T1108'), ('T1578', 'T1324')]}}]"
