,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
10,10,"[51, 50, 41, 24, 54, 14, 32, 46, 30, 43]",[30],1,[475631.0],[0.6],0.013640435972898,17,3.3315532207489014,3.3015052507489013,0.0810964107513427,"{'qpu_sampling_time': 14288.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 102.34, 'qpu_access_time': 30047.97, 'qpu_access_overhead_time': 2107.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 205.0, 'post_processing_overhead_time': 205.0}",970e259e-f6dc-4774-951b-17e1c94c97d6,"{'embedding': {'T50': (1535,), 'T51': (1550,), 'T41': (4058,), 'T24': (1476, 4043), 'T54': (1505, 3937), 'T14': (4073,), 'T32': (3998, 1626, 3997), 'T46': (1641, 4028), 'T30': (1520, 3952), 'T43': (1491, 4087)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007422147705316091}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T30', 'T51'), ('T30', 'T41'), ('T30', 'T24'), ('T30', 'T54'), ('T30', 'T14'), ('T30', 'T32'), ('T30', 'T46')]}}]"
11,11,"[2, 25, 13, 42, 17, 83, 65, 84, 11, 28]",[84],1,[126187.0],[1.0],0.0173273792536483,18,3.311734914779663,3.283784544779663,0.0956060886383056,"{'qpu_sampling_time': 12190.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 81.36, 'qpu_access_time': 27950.37, 'qpu_access_overhead_time': 817.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1903.0, 'post_processing_overhead_time': 1903.0}",7934d5d6-00f5-4478-ae55-302f5058fc83,"{'embedding': {'T25': (268, 5430), 'T2': (223, 224), 'T13': (5491,), 'T42': (253, 5520), 'T17': (239, 238), 'T83': (5385, 298), 'T65': (5535, 283), 'T84': (374, 5476), 'T11': (389, 5461), 'T28': (5506,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008229796862545756}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T84', 'T2'), ('T84', 'T25'), ('T84', 'T13'), ('T84', 'T42'), ('T84', 'T17'), ('T84', 'T83'), ('T84', 'T65'), ('T11', 'T84'), ('T28', 'T84')]}}]"
12,12,"[49, 69, 0, 77, 9, 38, 11, 17, 85, 24]",[77],1,[15493.0],[0.7272727272727273],0.0117916385999218,16,3.54171085357666,3.51406248357666,0.0792038440704345,"{'qpu_sampling_time': 11888.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 78.34, 'qpu_access_time': 27648.37, 'qpu_access_overhead_time': 2405.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 499.0, 'post_processing_overhead_time': 499.0}",25c8191a-8fcf-4d33-a378-b798d04d612b,"{'embedding': {'T69': (517,), 'T49': (4397, 457), 'T0': (4337,), 'T77': (502, 4232), 'T9': (4367, 622), 'T38': (607, 4352), 'T11': (4322,), 'T17': (487, 4247), 'T85': (4382, 472), 'T24': (532,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007974735746137388}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T11', 'T77'), ('T85', 'T0'), ('T85', 'T9'), ('T85', 'T38'), ('T85', 'T17')]}}]"
13,13,"[13, 49, 63, 56, 28, 32, 36, 38, 46, 15]",[],0,[],[],0.0077435544621749,16,3.526095151901245,3.4968711819012452,0.1004688739776611,"{'qpu_sampling_time': 13464.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 94.1, 'qpu_access_time': 29223.97, 'qpu_access_overhead_time': 4022.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 439.0, 'post_processing_overhead_time': 439.0}",704b1663-6322-4fba-a696-3471974dda2a,"{'embedding': {'T49': (396,), 'T13': (411,), 'T63': (4052,), 'T56': (4006, 425), 'T28': (4022, 455), 'T32': (440, 3991), 'T36': (4096, 486), 'T38': (470, 4037), 'T46': (4081, 501), 'T15': (4067,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008827826230141295}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T32', 'T56'), ('T36', 'T56'), ('T36', 'T32'), ('T38', 'T56'), ('T38', 'T32'), ('T38', 'T36'), ('T46', 'T36'), ('T15', 'T36')]}}]"
14,14,"[34, 52, 53, 16, 10, 65, 1, 69, 74, 40]",[],0,[],[],0.0114449541363156,18,3.514298915863037,3.486794545863037,0.0815496444702148,"{'qpu_sampling_time': 11744.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.9, 'qpu_access_time': 27504.37, 'qpu_access_overhead_time': 921.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 199.0, 'post_processing_overhead_time': 199.0}",dfcb769a-ace7-4112-85c7-c87e4dade69d,"{'embedding': {'T52': (5483,), 'T34': (5468,), 'T53': (5438, 1634), 'T16': (5513, 1528), 'T10': (5408, 1558), 'T65': (1618, 1619), 'T1': (5498, 1499), 'T69': (1603, 1604), 'T74': (1543, 5423), 'T40': (1649, 5453)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009982033225582857}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T52', 'T34'), ('T53', 'T34'), ('T53', 'T52'), ('T16', 'T34'), ('T16', 'T52'), ('T16', 'T53'), ('T65', 'T34'), ('T65', 'T52'), ('T65', 'T53'), ('T65', 'T16'), ('T40', 'T34'), ('T40', 'T52'), ('T40', 'T53'), ('T40', 'T16'), ('T40', 'T65')]}}]"
15,15,"[67, 83, 40, 11, 77, 86, 51, 72, 48, 10]",[77],1,[15493.0],[0.7272727272727273],0.0201415064639498,18,3.665796995162964,3.637116625162964,0.0763540267944336,"{'qpu_sampling_time': 12920.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 88.66, 'qpu_access_time': 28680.37, 'qpu_access_overhead_time': 2381.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 244.0, 'post_processing_overhead_time': 244.0}",6c3211d6-0ee0-4499-94b4-d1f107c34f66,"{'embedding': {'T83': (1048, 5465), 'T67': (1033, 5480), 'T40': (5374,), 'T11': (1003, 5495), 'T77': (943, 944), 'T86': (5524, 973), 'T51': (1018, 5510), 'T72': (5389,), 'T48': (5539, 988), 'T10': (959, 958)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008836396117989625}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T40', 'T83'), ('T86', 'T83'), ('T86', 'T40'), ('T86', 'T77'), ('T51', 'T86'), ('T72', 'T83'), ('T72', 'T86'), ('T48', 'T86'), ('T10', 'T86')]}}]"
16,16,"[48, 77, 3, 2, 31, 38, 62, 26, 43, 74]",[62],1,[54721.0],[1.0],0.023035767520917,16,3.574563980102539,3.546074410102539,0.0708148479461669,"{'qpu_sampling_time': 12728.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.74, 'qpu_access_time': 28489.57, 'qpu_access_overhead_time': 1722.43, 'qpu_programming_time': 15761.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 643.0, 'post_processing_overhead_time': 643.0}",bca685ca-e2bd-4f09-b2d9-28cce1c14afe,"{'embedding': {'T77': (531, 4157), 'T48': (4187,), 'T3': (471,), 'T2': (516, 4142), 'T31': (4111, 501), 'T38': (456,), 'T62': (4217, 547), 'T26': (4126, 486), 'T43': (4202, 562), 'T74': (4172,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009995967000757534}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T2', 'T48'), ('T2', 'T3'), ('T38', 'T2'), ('T62', 'T48'), ('T62', 'T77'), ('T62', 'T3'), ('T62', 'T2'), ('T62', 'T31'), ('T62', 'T38'), ('T26', 'T48'), ('T26', 'T77'), ('T26', 'T3'), ('T26', 'T2'), ('T26', 'T38'), ('T26', 'T62')]}}]"
17,17,"[2, 64, 85, 24, 36, 71, 27, 59, 68, 25]",[],0,[],[],0.010784927892562,18,3.568739891052246,3.542651121052246,0.0824379920959472,"{'qpu_sampling_time': 10328.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 62.74, 'qpu_access_time': 26088.77, 'qpu_access_overhead_time': 2611.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1342.0, 'post_processing_overhead_time': 1342.0}",ee03315f-9608-497f-858f-6f6b5763e51d,"{'embedding': {'T64': (3787, 1264, 3786), 'T2': (1399,), 'T85': (3756,), 'T24': (1234, 3726), 'T36': (3771,), 'T71': (3712, 1294), 'T27': (3741, 1249), 'T59': (3802, 3801, 1339), 'T68': (1384,), 'T25': (1309, 3697)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008053168651515884}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T85', 'T2'), ('T36', 'T85'), ('T71', 'T85'), ('T27', 'T85'), ('T68', 'T85'), ('T25', 'T85')]}}]"
18,18,"[46, 22, 3, 51, 44, 10, 49, 87, 33, 57]",[],0,[],[],0.008160025002523,16,3.6662137508392334,3.6402697808392332,0.0904099941253662,"{'qpu_sampling_time': 10184.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 61.3, 'qpu_access_time': 25943.97, 'qpu_access_overhead_time': 2554.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 212.0, 'post_processing_overhead_time': 212.0}",0d8d468e-f0aa-4707-b79b-b94fcfde37ee,"{'embedding': {'T22': (1324,), 'T46': (1295, 3921), 'T3': (3756, 1369), 'T51': (1310, 3906), 'T44': (1339,), 'T10': (3892,), 'T49': (3862, 1460), 'T87': (1354, 3771), 'T33': (3877,), 'T57': (3847, 1445)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009615351345777984}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T3', 'T22'), ('T51', 'T22'), ('T51', 'T3'), ('T87', 'T22'), ('T87', 'T3'), ('T87', 'T51'), ('T33', 'T22'), ('T33', 'T3'), ('T33', 'T87'), ('T57', 'T22'), ('T57', 'T3'), ('T57', 'T51'), ('T57', 'T87')]}}]"
19,19,"[18, 12, 25, 81, 79, 75, 73, 23, 32, 65]",[],0,[],[],0.0136007022610895,17,3.547468900680542,3.520804930680542,0.0840060710906982,"{'qpu_sampling_time': 10904.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 68.5, 'qpu_access_time': 26663.97, 'qpu_access_overhead_time': 2174.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3817.0, 'post_processing_overhead_time': 3817.0}",5b3408ac-fc03-4f66-b69a-6891c7e255c0,"{'embedding': {'T12': (1007,), 'T18': (3500, 948), 'T25': (1037, 3470, 1038), 'T81': (933, 3530), 'T79': (3544,), 'T75': (3515, 1023), 'T73': (3559,), 'T23': (3409, 977), 'T32': (992,), 'T65': (3485, 962)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009965897324587187}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T25', 'T12'), ('T81', 'T12'), ('T81', 'T25'), ('T73', 'T12'), ('T73', 'T25'), ('T73', 'T81'), ('T32', 'T12'), ('T32', 'T25'), ('T32', 'T73'), ('T65', 'T12'), ('T65', 'T25'), ('T65', 'T73')]}}]"
