,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
10,10,"[79, 77, 150, 259, 218, 187, 155, 10, 174, 93, 100, 51, 4, 210, 152, 38, 61, 233, 191, 242]",[],0,[],[],1.7968790959682436e-05,56,4.913203477859497,4.884442707859497,3.0127322673797607,"{'qpu_sampling_time': 13000.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.46, 'qpu_access_time': 28760.77, 'qpu_access_overhead_time': 3558.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1910.0, 'post_processing_overhead_time': 1910.0}",d210f372-b41f-4186-8474-eaea9fb5629a,"{'embedding': {'T77': (5566, 674, 5567), 'T79': (5627, 628, 629), 'T150': (5386, 599, 5387, 598), 'T259': (464, 5417, 463), 'T218': (689, 5551, 5552), 'T187': (5463, 404, 5462), 'T155': (538, 539), 'T10': (569, 5597), 'T174': (509, 5581, 5582), 'T93': (5372, 584, 583), 'T100': (5508, 5507), 'T51': (5612, 613, 614), 'T4': (494, 5432, 493), 'T210': (658, 5521, 5522), 'T152': (523, 524), 'T38': (643, 5536, 5537), 'T61': (5493, 5492), 'T233': (5478, 419, 5477), 'T191': (554, 5402, 553), 'T242': (479, 5447, 478)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0025784927279260523}",[]
11,11,"[221, 33, 201, 18, 284, 46, 135, 238, 21, 240, 146, 277, 134, 47, 242, 211, 84, 248, 98, 104]",[],0,[],[],0.0003767781711812,52,5.260423898696899,5.2337275286969,3.365493059158325,"{'qpu_sampling_time': 10936.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 68.82, 'qpu_access_time': 26696.37, 'qpu_access_overhead_time': 1629.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 235.0, 'post_processing_overhead_time': 235.0}",610deb5a-e149-437f-94d1-b8cf01f88877,"{'embedding': {'T33': (3230, 1366, 3231), 'T221': (3261, 1336), 'T201': (1186, 3246), 'T18': (3276, 1321), 'T284': (3201, 1262, 1261), 'T46': (3307, 1156, 3306), 'T135': (3441, 1216, 1217), 'T238': (3186, 1247, 1246), 'T21': (1231, 3396, 1232), 'T240': (1382, 3365, 3366), 'T146': (1277, 3111, 1276), 'T277': (3291, 1171), 'T134': (3352, 3351), 'T47': (1141, 3322, 3321), 'T242': (3337, 3336), 'T211': (3426, 1201, 1202), 'T84': (1397, 3380, 3381), 'T248': (1306, 1307), 'T98': (1291, 1292), 'T104': (3215, 1351, 3216)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026194930101200585}",[]
12,12,"[90, 65, 13, 85, 104, 70, 21, 233, 0, 32, 81, 43, 132, 247, 170, 165, 144, 256, 155, 35]",[],0,[],[],2.893809183918075e-05,54,5.399325132369995,5.3717163623699955,3.5155811309814453,"{'qpu_sampling_time': 11848.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.94, 'qpu_access_time': 27608.77, 'qpu_access_overhead_time': 847.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 431.0, 'post_processing_overhead_time': 431.0}",0d2a0ddc-620d-4d70-9c36-341188893a25,"{'embedding': {'T65': (3439, 813, 812), 'T90': (693, 3604, 3603), 'T13': (3574, 3573), 'T85': (3530, 873, 3529), 'T104': (753, 3408, 752), 'T70': (858, 857), 'T21': (3559, 723, 3558), 'T233': (3499, 918), 'T0': (828, 3424, 827), 'T32': (948, 3453, 3454), 'T81': (3589, 3588), 'T43': (797, 3679, 798), 'T132': (3664, 768, 769), 'T247': (708, 3544, 3543), 'T170': (3618, 888, 3619), 'T165': (3484, 903), 'T144': (842, 843), 'T256': (738, 3514, 3513), 'T155': (933, 3468, 3469), 'T35': (783, 3393, 782)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0027432812586628834}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T35', 'T85'), ('T35', 'T81'), ('T35', 'T43')]}}]"
13,13,"[28, 93, 117, 171, 145, 283, 56, 6, 106, 132, 146, 34, 248, 139, 67, 238, 90, 113, 198, 77]",[],0,[],[],0.0002990199452226,55,5.612947463989258,5.584787493989258,3.5534231662750244,"{'qpu_sampling_time': 12400.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 83.46, 'qpu_access_time': 28159.97, 'qpu_access_overhead_time': 2553.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 257.0, 'post_processing_overhead_time': 257.0}",e8488368-dab8-4ab7-840b-b53c46b16d4f,"{'embedding': {'T93': (5149, 5150), 'T28': (867, 5225, 5224), 'T117': (5240, 852, 5239), 'T171': (5285, 1046, 1047), 'T145': (5014, 897, 896), 'T283': (5119, 1092, 5120), 'T56': (762, 5194, 5193), 'T6': (5254, 957, 958), 'T106': (1016, 5344, 1017), 'T132': (5135, 5134), 'T146': (987, 986), 'T34': (5179, 821, 5178), 'T248': (5359, 1001, 1002), 'T139': (5029, 882, 881), 'T67': (777, 5164, 5163), 'T238': (912, 5090, 5089), 'T90': (5074, 943, 942), 'T113': (5209, 927), 'T198': (1032, 5105, 1031), 'T77': (972, 971)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002598261429312829}",[]
14,14,"[223, 34, 60, 196, 1, 35, 156, 32, 208, 283, 95, 286, 146, 205, 51, 152, 215, 42, 125, 37]",[286],1,[17009.0],[1.0],0.0008908207795279,55,5.246272802352905,5.220704032352906,3.3563232421875,"{'qpu_sampling_time': 9808.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 57.54, 'qpu_access_time': 25568.77, 'qpu_access_overhead_time': 3856.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1025.0, 'post_processing_overhead_time': 1025.0}",d111c87f-0d7a-47cc-bbdf-a30a608d69bc,"{'embedding': {'T34': (2464, 3867, 3868), 'T223': (3972, 2374, 2375), 'T60': (3987, 2359, 2360), 'T196': (3702, 2315, 2314), 'T1': (3761, 3762), 'T35': (2299, 2300), 'T156': (2389, 3822, 2390), 'T32': (4032, 2329, 2330), 'T208': (2434, 3926, 3927), 'T283': (3776, 3777), 'T95': (3807, 2404), 'T286': (2269, 3838, 3837), 'T146': (2479, 3852, 3853), 'T205': (2345, 3792, 2344), 'T51': (4017, 2420, 2419), 'T152': (3898, 2224, 3897), 'T215': (2285, 2284), 'T42': (4047, 2254, 2255), 'T125': (3911, 2449, 3912), 'T37': (2239, 3883, 3882)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002702760534443794}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T42', 'T35')]}}]"
15,15,"[207, 52, 145, 129, 190, 54, 77, 259, 191, 79, 149, 46, 80, 216, 184, 263, 156, 69, 38, 154]",[],0,[],[],0.0001348512895339,55,4.965152740478516,4.934457170478516,3.09759783744812,"{'qpu_sampling_time': 14934.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 108.8, 'qpu_access_time': 30695.57, 'qpu_access_overhead_time': 2329.43, 'qpu_programming_time': 15761.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 604.0, 'post_processing_overhead_time': 604.0}",1988fb71-05e7-46ad-b430-3232fad450a1,"{'embedding': {'T52': (1207, 4294, 4295), 'T207': (4189, 967, 966), 'T145': (1011, 4415, 1012), 'T129': (4250, 1087), 'T190': (4280, 4279), 'T54': (1088, 4355, 892, 4354), 'T77': (953, 952), 'T259': (4309, 1222, 4310), 'T191': (4220, 997, 996), 'T79': (4264, 4265), 'T149': (1072, 4385), 'T46': (938, 937), 'T80': (1042, 1043, 4430), 'T216': (4174, 4175, 1027, 1026), 'T184': (877, 4340, 4339), 'T263': (922, 4325, 4324), 'T156': (4400, 1057), 'T69': (1103, 4205, 1102), 'T38': (4235, 907, 4234), 'T154': (4444, 981, 982)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002594454571651327}",[]
16,16,"[17, 5, 182, 261, 241, 153, 233, 139, 253, 150, 18, 55, 206, 62, 120, 201, 32, 184, 56, 123]",[],0,[],[],1.1280211899904945e-05,55,5.526973724365234,5.498432154365235,3.621348142623901,"{'qpu_sampling_time': 12782.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.28, 'qpu_access_time': 28541.57, 'qpu_access_overhead_time': 844.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2348.0, 'post_processing_overhead_time': 2348.0}",404a57d4-82c9-4164-997c-70af533a96a7,"{'embedding': {'T5': (4891, 401), 'T17': (5056, 310, 311), 'T182': (5101, 325, 326), 'T261': (4922, 236, 4921), 'T241': (475, 4995, 4996), 'T153': (5086, 445, 446), 'T233': (416, 5041), 'T139': (4907, 371, 4906), 'T253': (491, 5010, 5011), 'T150': (5116, 340, 341), 'T18': (221, 4937, 4936), 'T55': (5071, 355, 356), 'T206': (506, 5025, 5026), 'T62': (4966, 551, 4967), 'T120': (281, 280), 'T201': (4980, 4981, 460), 'T32': (295, 296), 'T184': (4952, 4951), 'T56': (386, 4876, 385), 'T123': (4861, 431, 430)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0025795744736311667}",[]
17,17,"[277, 99, 20, 234, 105, 112, 204, 7, 100, 69, 134, 117, 96, 249, 181, 74, 263, 55, 40, 239]",[],0,[],[],4.607152125557065e-05,58,5.033475637435913,5.005452867435913,3.167530059814453,"{'qpu_sampling_time': 12262.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.08, 'qpu_access_time': 28022.77, 'qpu_access_overhead_time': 701.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 579.0, 'post_processing_overhead_time': 579.0}",d96b8a9d-ed68-48c1-ac78-ff611651745f,"{'embedding': {'T99': (5163, 897, 5164), 'T277': (717, 5209, 5208), 'T20': (5179, 702, 5178), 'T234': (5059, 822, 821), 'T105': (852, 851), 'T112': (5269, 5268), 'T204': (5299, 657, 5298), 'T7': (957, 687, 5239, 5238), 'T100': (866, 867), 'T69': (5254, 5253), 'T134': (807, 5013, 806), 'T117': (882, 5223, 5224), 'T96': (5284, 672, 5283), 'T249': (792, 5134, 791), 'T181': (5193, 763, 762), 'T74': (733, 732, 5089, 5088), 'T263': (928, 5104, 927), 'T55': (913, 912, 5119), 'T40': (5044, 837, 836), 'T239': (5149, 778, 777)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002657120066439749}",[]
18,18,"[273, 211, 135, 123, 112, 190, 38, 282, 133, 207, 93, 17, 90, 236, 269, 14, 1, 281, 53, 10]",[281],1,[4851.172727272728],[0.8454545454545455],0.0018513005688734,55,6.566853761672974,6.540468991672974,4.669134616851807,"{'qpu_sampling_time': 10624.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 65.7, 'qpu_access_time': 26384.77, 'qpu_access_overhead_time': 2550.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 695.0, 'post_processing_overhead_time': 695.0}",f8c338ac-9997-4a30-aa38-4cb1bd957cbc,"{'embedding': {'T211': (3381, 1531, 3382), 'T273': (1321, 3367, 3366), 'T135': (1487, 3427), 'T123': (1457, 3502, 1458), 'T112': (3472, 1516, 1517), 'T190': (1365, 3157, 1412, 1411), 'T38': (3262, 1427, 1426), 'T282': (3338, 3337), 'T133': (3457, 1351, 1352), 'T207': (1367, 3216, 1366), 'T93': (3353, 3352), 'T17': (3442, 1307, 3441), 'T90': (1397, 1396), 'T236': (1336, 3277, 3276), 'T269': (3322, 1546, 3323), 'T14': (3487, 1442, 1443), 'T1': (1501, 3307, 3308), 'T281': (1292, 3397, 3396), 'T53': (1381, 1382), 'T10': (3292, 1472)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0027491208424771678}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T53', 'T236'), ('T53', 'T14'), ('T53', 'T281'), ('T10', 'T53')]}}]"
19,19,"[143, 92, 280, 37, 228, 195, 2, 118, 236, 157, 78, 261, 220, 268, 107, 277, 110, 214, 56, 265]",[],0,[],[],0.0007838747074018,56,5.076425313949585,5.051602143949585,3.195736885070801,"{'qpu_sampling_time': 9064.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 50.1, 'qpu_access_time': 24823.17, 'qpu_access_overhead_time': 1589.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2144.0, 'post_processing_overhead_time': 2144.0}",d38355c3-8108-4cda-9b6c-15ad628a3e2d,"{'embedding': {'T92': (3686, 2132, 2133), 'T143': (3550, 3551), 'T280': (1968, 3626, 3625), 'T37': (3716, 2013, 2014), 'T228': (2088, 2087), 'T195': (1983, 3476, 3475), 'T2': (3565, 3566), 'T118': (3521, 2102, 2103), 'T236': (3506, 2029, 2028), 'T157': (2147, 2148, 3671), 'T78': (3656, 2119, 2117, 2118), 'T261': (3536, 2178), 'T220': (2057, 3701, 2058), 'T268': (3460, 3461, 2193), 'T107': (2073, 2072), 'T277': (3730, 2042, 2043), 'T110': (1998, 3611, 3610), 'T214': (3580, 3581, 2208), 'T56': (1953, 3596, 3595), 'T265': (3491, 2164, 2163)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0027117131527416415}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T236', 'T37'), ('T268', 'T37'), ('T268', 'T236')]}}]"
20,20,"[194, 219, 40, 254, 140, 180, 154, 143, 233, 122, 109, 17, 27, 130, 155, 203, 100, 125, 192, 33]",[],0,[],[],1.8992460630905324e-05,54,5.109416246414185,5.080215876414185,3.1898741722106934,"{'qpu_sampling_time': 13440.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 93.86, 'qpu_access_time': 29200.37, 'qpu_access_overhead_time': 1870.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2011.0, 'post_processing_overhead_time': 2011.0}",66d7fe4e-8a05-40fb-adc9-47af46c2c3d3,"{'embedding': {'T219': (5404, 1168, 5405), 'T194': (1093, 5300), 'T40': (5315, 1108), 'T254': (987, 5510, 988), 'T140': (5345, 913, 5344), 'T180': (5194, 958, 957), 'T154': (1032, 5465, 1033), 'T143': (1018, 1017), 'T233': (5389, 5390), 'T122': (1138, 5269, 5270), 'T109': (5224, 1062, 1063, 5225), 'T17': (928, 5330, 5329), 'T27': (5285, 943), 'T130': (1003, 1002), 'T155': (1047, 5480, 1048), 'T203': (5209, 973, 972), 'T100': (5254, 1123, 5255), 'T125': (5360, 898, 5359), 'T192': (5375, 5374), 'T33': (1153, 5419, 5420)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002782129670000171}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T130', 'T233')]}}]"
21,21,"[112, 235, 43, 253, 278, 242, 39, 186, 209, 28, 45, 32, 75, 286, 195, 269, 247, 130, 158, 119]",[286],1,[17009.0],[1.0],0.0008684348374786,53,5.415358543395996,5.390364573395996,3.5251612663269043,"{'qpu_sampling_time': 9234.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 51.8, 'qpu_access_time': 24993.97, 'qpu_access_overhead_time': 996.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 985.0, 'post_processing_overhead_time': 985.0}",a356aee9-12c7-4a63-a0b1-a5f681b35fc2,"{'embedding': {'T235': (3820, 1984, 1985), 'T112': (2029, 3640), 'T43': (3775, 1849, 3774), 'T253': (2088, 3670, 3671), 'T278': (1834, 3760, 3759), 'T242': (2104, 3744, 3745), 'T39': (3805, 1999), 'T186': (3579, 1939, 1938), 'T209': (1909, 1908), 'T28': (3716, 3715), 'T45': (2073, 3729, 3730), 'T32': (3610, 2044, 2043), 'T75': (2059, 3625, 2058), 'T286': (1968, 3865, 1969), 'T195': (3790, 2014), 'T269': (1894, 1893), 'T247': (3686, 1878, 3685), 'T130': (3594, 1924, 1923), 'T158': (3850, 1953, 1954), 'T119': (3701, 3700)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026381744132236715}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T28', 'T43')]}}]"
22,22,"[177, 66, 158, 160, 72, 246, 217, 84, 171, 17, 193, 164, 267, 186, 216, 126, 250, 206, 52, 261]",[],0,[],[],0.0001172072538014,60,5.163015365600586,5.138417795600586,3.283013105392456,"{'qpu_sampling_time': 8836.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 47.82, 'qpu_access_time': 24597.57, 'qpu_access_overhead_time': 1623.43, 'qpu_programming_time': 15761.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1904.0, 'post_processing_overhead_time': 1904.0}",c13865be-6d80-4b9b-ac73-fc9d90836e60,"{'embedding': {'T66': (2281, 3507, 2282), 'T177': (2221, 3356, 3357), 'T158': (2267, 3236, 2266), 'T160': (2177, 3312, 3311), 'T72': (3221, 2237, 3266, 2236), 'T246': (2372, 3296, 3297), 'T217': (3387, 3386), 'T84': (2342, 3326, 3327), 'T171': (3191, 2162, 2161), 'T17': (3206, 2147, 2146), 'T193': (2387, 3282, 3281), 'T164': (3343, 3341, 2312, 3342), 'T267': (3177, 2207, 2206), 'T186': (2132, 3417, 3416), 'T216': (2357, 3446, 3447), 'T126': (2327, 3431, 3432), 'T250': (3372, 3371), 'T206': (3267, 2252, 2250, 2251), 'T52': (2192, 3402, 3401), 'T261': (2297, 2296)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026454618827204063}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T193', 'T84')]}}]"
23,23,"[190, 109, 175, 118, 32, 159, 119, 196, 262, 268, 36, 132, 155, 201, 204, 198, 51, 248, 150, 104]",[],0,[],[],0.0007763243962725,56,5.328224897384644,5.300159727384645,3.4110958576202397,"{'qpu_sampling_time': 12304.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.5, 'qpu_access_time': 28065.17, 'qpu_access_overhead_time': 2127.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3748.0, 'post_processing_overhead_time': 3748.0}",26e5dae5-542c-4232-92bc-0fe97442900d,"{'embedding': {'T109': (652, 653, 4622), 'T190': (4682, 563, 564), 'T175': (4697, 578, 579), 'T118': (637, 638, 4637), 'T32': (473, 4533, 4532), 'T159': (698, 4427, 4428), 'T119': (4413, 488, 4412), 'T196': (4442, 669, 668), 'T262': (4563, 4562), 'T268': (4487, 622, 623), 'T36': (729, 4547, 4548), 'T132': (4577, 4578), 'T155': (503, 4518, 4517), 'T201': (534, 533), 'T204': (4592, 548, 549), 'T198': (594, 4472, 593), 'T51': (518, 519), 'T248': (4607, 4608, 607, 608), 'T150': (713, 4502, 4503), 'T104': (683, 4457)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0025821786076595833}",[]
24,24,"[81, 58, 201, 206, 214, 64, 57, 36, 153, 254, 216, 234, 141, 177, 233, 132, 187, 9, 45, 10]",[],0,[],[],4.996383325053557e-05,56,5.2849555015563965,5.256485531556397,3.3874237537384038,"{'qpu_sampling_time': 12710.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.56, 'qpu_access_time': 28469.97, 'qpu_access_overhead_time': 1943.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 231.0, 'post_processing_overhead_time': 231.0}",65361730-7226-41fd-892f-6ead30d31eac,"{'embedding': {'T58': (5483, 1363, 5482), 'T81': (1438, 5392), 'T201': (1408, 5318, 5317), 'T206': (5333, 1393, 5332), 'T214': (1693, 5438, 5437), 'T64': (1557, 5633, 1559, 1558), 'T57': (1708, 5407, 5408), 'T36': (5422, 5423), 'T153': (1527, 5513, 1528), 'T254': (1573, 1574), 'T216': (1453, 1454, 5542), 'T234': (5557, 1498, 1499), 'T141': (5467, 1513, 5468), 'T177': (1603, 5452, 5453), 'T233': (1588, 1589), 'T132': (1469, 1468, 5362), 'T187': (5498, 1542, 1543), 'T9': (1423, 5377), 'T45': (5347, 5348, 1618), 'T10': (1483, 5527, 1484)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0027028144866727962}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T36', 'T81')]}}]"
25,25,"[16, 124, 219, 200, 73, 71, 234, 169, 240, 158, 215, 163, 2, 115, 35, 23, 246, 84, 131, 60]",[],0,[],[],4.783229823760013e-05,58,5.003314018249512,4.979494448249512,3.089913845062256,"{'qpu_sampling_time': 8060.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 40.06, 'qpu_access_time': 23819.57, 'qpu_access_overhead_time': 2309.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 244.0, 'post_processing_overhead_time': 244.0}",97b8c24f-d219-4825-ac89-5ae4ff870f59,"{'embedding': {'T124': (2565, 2566, 3268), 'T16': (3057, 3058, 3059), 'T219': (2476, 2998, 2475), 'T200': (3042, 3043, 2610), 'T73': (2461, 2983, 2460), 'T71': (2700, 3088, 3089), 'T234': (3298, 2595, 2596), 'T169': (3179, 2430, 3178), 'T240': (2670, 3118, 3119), 'T158': (3207, 2625, 3208), 'T215': (2445, 3193, 3192), 'T163': (2655, 3148, 3149), 'T2': (2505, 2506), 'T115': (2685, 3133, 3134), 'T35': (3223, 2535, 2536), 'T23': (2760, 3103, 3104), 'T246': (2715, 3073, 3074), 'T84': (2490, 2491), 'T131': (3283, 2580, 2581), 'T60': (3238, 2520, 2521)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026304164075585143}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T84', 'T35')]}}]"
26,26,"[270, 139, 254, 241, 6, 149, 111, 81, 261, 234, 172, 146, 55, 236, 253, 10, 222, 86, 59, 208]",[],0,[],[],0.0003605557744159,56,5.659802675247192,5.633046705247192,3.752101182937622,"{'qpu_sampling_time': 10996.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 69.42, 'qpu_access_time': 26755.97, 'qpu_access_overhead_time': 1495.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1923.0, 'post_processing_overhead_time': 1923.0}",3af8dce1-f628-4405-92bd-5ec53d1240d8,"{'embedding': {'T139': (4385, 1283, 4386), 'T270': (4460, 1207, 1208), 'T254': (4325, 1148, 1147), 'T241': (1253, 4505, 4506), 'T6': (4340, 1163, 1162), 'T149': (4370, 1117, 1118), 'T111': (1132, 4355, 1133), 'T81': (4520, 1343, 4521), 'T261': (4280, 1073, 1072), 'T234': (1298, 4445, 4446), 'T172': (1193, 1192, 4310), 'T146': (4430, 1238, 4431), 'T55': (4250, 1058, 1057), 'T236': (1223, 4415, 4416), 'T253': (1178, 1177, 4295), 'T10': (4476, 4475), 'T222': (1102, 1103), 'T86': (4490, 4491), 'T59': (1087, 1088), 'T208': (4400, 1268, 4401)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026409033384625913}",[]
27,27,"[52, 160, 11, 5, 159, 232, 162, 258, 212, 45, 53, 19, 272, 69, 269, 138, 149, 21, 157, 100]",[],0,[],[],0.0009606038680297,56,5.033553838729858,5.006209468729859,3.142449140548706,"{'qpu_sampling_time': 11584.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.3, 'qpu_access_time': 27344.37, 'qpu_access_overhead_time': 703.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 291.0, 'post_processing_overhead_time': 291.0}",4ca2727d-7426-4ce0-b2de-42a3fcf70679,"{'embedding': {'T160': (5425, 2098, 5426), 'T52': (2038, 5605, 2039), 'T11': (5530, 5529), 'T5': (1844, 5486, 5485), 'T159': (2054, 5410, 2053), 'T232': (5665, 1978, 1979), 'T162': (2008, 5440, 2009), 'T258': (5515, 2114, 5516), 'T212': (2023, 5455, 2024), 'T45': (5395, 1873, 5394), 'T53': (5470, 1993, 1994), 'T19': (1963, 1964, 5635), 'T272': (2068, 5590, 2069), 'T69': (2129, 5500, 5501), 'T269': (5559, 1903, 1904), 'T138': (5574, 1918, 1919), 'T149': (1933, 1934), 'T21': (5379, 2083, 5380), 'T157': (1948, 1949), 'T100': (5545, 5544)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0027067683853008485}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T53', 'T232')]}}]"
