,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
10,10,"[223, 124, 34, 131, 26, 152, 48, 253, 77, 136]",[],0,[],[],9.386649465366056e-05,16,4.608188152313232,4.581986582313233,2.766190767288208,"{'qpu_sampling_time': 10448.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 63.94, 'qpu_access_time': 26201.57, 'qpu_access_overhead_time': 1401.43, 'qpu_programming_time': 15753.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 393.0, 'post_processing_overhead_time': 393.0}",d957576f-ea1b-451a-91e0-0f3f9c14a33c,"{'embedding': {'T124': (1418,), 'T223': (4507, 1508), 'T34': (1358, 4567), 'T131': (4552,), 'T26': (4522, 1523), 'T152': (4417, 1403), 'T48': (4432, 1388), 'T253': (1433,), 'T77': (4582, 1373), 'T136': (4537,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008279776460106678}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T131', 'T34'), ('T26', 'T34'), ('T152', 'T34'), ('T48', 'T34'), ('T48', 'T131'), ('T48', 'T152'), ('T136', 'T34'), ('T136', 'T131'), ('T136', 'T26'), ('T136', 'T152'), ('T136', 'T48')]}}]"
11,11,"[260, 13, 191, 71, 109, 19, 47, 14, 197, 126]",[],0,[],[],0.0003861393681736,18,5.337202310562134,5.309271540562134,3.0294268131256104,"{'qpu_sampling_time': 12176.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 81.22, 'qpu_access_time': 27930.77, 'qpu_access_overhead_time': 3079.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1115.0, 'post_processing_overhead_time': 1115.0}",dba736b8-f155-4ddb-bd9f-c3ec813d50b6,"{'embedding': {'T13': (5063, 1676), 'T260': (1600, 1601), 'T191': (1615, 1616), 'T71': (1705, 5003), 'T109': (4913,), 'T19': (5033, 1646), 'T47': (1631, 4973), 'T14': (1690, 4988), 'T197': (4898,), 'T126': (5048, 1661)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0075549989686928345}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T47', 'T13'), ('T47', 'T19'), ('T14', 'T13'), ('T14', 'T191'), ('T14', 'T109'), ('T14', 'T19'), ('T14', 'T47')]}}]"
12,12,"[42, 87, 163, 202, 70, 243, 174, 261, 215, 84]",[],0,[],[],0.000270692659776,16,4.736559152603149,4.709323582603149,2.9001705646514893,"{'qpu_sampling_time': 11480.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.26, 'qpu_access_time': 27235.57, 'qpu_access_overhead_time': 979.43, 'qpu_programming_time': 15755.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 197.0, 'post_processing_overhead_time': 197.0}",29294a85-e87f-40e2-ad3a-aeb932ae0d22,"{'embedding': {'T87': (4514,), 'T42': (2648, 4544), 'T163': (2708, 4439), 'T202': (2723, 4424), 'T70': (4529,), 'T243': (2693,), 'T174': (2678,), 'T261': (2663, 4559), 'T215': (2783, 4499), 'T84': (4484, 2768)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007354613682651534}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T84', 'T42')]}}]"
13,13,"[253, 259, 280, 3, 32, 16, 79, 167, 194, 115]",[],0,[],[],0.0028560170305076,18,4.756934642791748,4.726969072791748,2.914233446121216,"{'qpu_sampling_time': 14212.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 101.58, 'qpu_access_time': 29965.57, 'qpu_access_overhead_time': 823.43, 'qpu_programming_time': 15753.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 636.0, 'post_processing_overhead_time': 636.0}",eab3a5f3-f4f6-4e4d-a3fa-f2aca8a83695,"{'embedding': {'T259': (4215,), 'T253': (4230, 52), 'T280': (4185, 96), 'T3': (202,), 'T32': (4335, 126, 127), 'T16': (4245, 37), 'T79': (4200,), 'T167': (187,), 'T194': (4320, 141, 142), 'T115': (4170, 111)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007802574994963674}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T32', 'T3'), ('T16', 'T3'), ('T16', 'T32'), ('T194', 'T3'), ('T194', 'T32'), ('T194', 'T16'), ('T115', 'T32'), ('T115', 'T194')]}}]"
14,14,"[81, 171, 225, 254, 111, 241, 105, 80, 257, 131]",[],0,[],[],5.7982198400748326e-05,18,5.666093587875366,5.638523617875366,3.11470103263855,"{'qpu_sampling_time': 11816.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.62, 'qpu_access_time': 27569.97, 'qpu_access_overhead_time': 3065.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1878.0, 'post_processing_overhead_time': 1878.0}",218973c8-22fe-4069-801d-ed042d8badfd,"{'embedding': {'T171': (4871,), 'T81': (2245, 4901), 'T225': (2125, 4946), 'T254': (2186, 2185), 'T111': (2170, 2171), 'T241': (2140, 4916), 'T105': (4886,), 'T80': (4811, 2155), 'T257': (2110, 4796), 'T131': (2095, 4931)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007316049560545202}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T80', 'T81'), ('T80', 'T254'), ('T80', 'T105')]}}]"
15,15,"[218, 261, 163, 113, 125, 173, 207, 255, 284, 282]",[],0,[],[],0.0001106826900873,18,4.801853656768799,4.774571286768799,2.971125602722168,"{'qpu_sampling_time': 11528.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.74, 'qpu_access_time': 27282.37, 'qpu_access_overhead_time': 1342.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1946.0, 'post_processing_overhead_time': 1946.0}",fbf5d813-6fba-4561-88af-bc462c480b77,"{'embedding': {'T261': (634, 3828), 'T218': (3738, 709), 'T163': (740, 739), 'T113': (3858,), 'T125': (664, 3798), 'T173': (724, 725), 'T207': (3843,), 'T255': (694, 3708), 'T284': (649, 3783), 'T282': (679, 3813)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0072801495881141005}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T207', 'T163'), ('T207', 'T113'), ('T207', 'T173')]}}]"
16,16,"[87, 146, 68, 107, 226, 86, 23, 89, 43, 120]",[],0,[],[],0.0001719512822903,16,5.195911884307861,5.168677914307861,3.3370156288146973,"{'qpu_sampling_time': 11480.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.26, 'qpu_access_time': 27233.97, 'qpu_access_overhead_time': 1517.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1869.0, 'post_processing_overhead_time': 1869.0}",7081483a-36be-46b1-bef4-aa33020fe3d6,"{'embedding': {'T146': (4413, 728), 'T87': (4473, 803), 'T68': (713,), 'T107': (4533, 683), 'T226': (743, 4428), 'T86': (4488, 788), 'T23': (4518,), 'T89': (4503,), 'T43': (4548, 668), 'T120': (698,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007384638063187645}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T43', 'T146'), ('T43', 'T226'), ('T43', 'T89'), ('T120', 'T146'), ('T120', 'T226'), ('T120', 'T43')]}}]"
17,17,"[272, 221, 86, 254, 21, 45, 214, 11, 9, 278]",[],0,[],[],0.0001167106945917,17,4.587208986282349,4.561125416282349,2.746476411819458,"{'qpu_sampling_time': 10328.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 62.74, 'qpu_access_time': 26083.57, 'qpu_access_overhead_time': 2917.43, 'qpu_programming_time': 15755.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 700.0, 'post_processing_overhead_time': 700.0}",c2e0d7e0-aae1-46bf-9c70-9fabf5e50dba,"{'embedding': {'T221': (3516, 1383, 3517), 'T272': (3591,), 'T86': (3546, 1248), 'T254': (3576,), 'T21': (1263,), 'T45': (1398, 3561), 'T214': (1308, 3621), 'T11': (1293, 3606), 'T9': (3531, 1233), 'T278': (1278,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008148301951863413}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T254', 'T272'), ('T21', 'T272'), ('T45', 'T272'), ('T11', 'T272'), ('T11', 'T254'), ('T11', 'T21'), ('T11', 'T45'), ('T9', 'T272'), ('T9', 'T254'), ('T9', 'T21'), ('T9', 'T11')]}}]"
18,18,"[104, 57, 191, 250, 14, 235, 212, 185, 154, 171]",[],0,[],[],2.3767729819224604e-05,17,5.443084239959717,5.416281069959717,2.802142858505249,"{'qpu_sampling_time': 11048.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 69.94, 'qpu_access_time': 26803.17, 'qpu_access_overhead_time': 6120.83, 'qpu_programming_time': 15755.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 357.0, 'post_processing_overhead_time': 357.0}",7ed3e1cf-d8e0-4282-b84d-ec8774f6a7ac,"{'embedding': {'T57': (924, 4669), 'T104': (4654, 1029), 'T191': (968, 4594, 4595), 'T250': (4609, 909), 'T14': (4639,), 'T235': (4699, 939), 'T212': (894,), 'T185': (4624,), 'T154': (4684, 954), 'T171': (879,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007376597264854349}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T14', 'T104'), ('T14', 'T191'), ('T14', 'T250'), ('T235', 'T14'), ('T171', 'T14')]}}]"
19,19,"[99, 272, 184, 77, 257, 104, 200, 18, 80, 147]",[],0,[],[],3.670915100000844e-05,18,6.004041433334351,5.976856663334351,4.140934228897095,"{'qpu_sampling_time': 11430.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.76, 'qpu_access_time': 27184.77, 'qpu_access_overhead_time': 2295.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1864.0, 'post_processing_overhead_time': 1864.0}",7ae2dd4a-febe-44fd-9a9f-5655c3b15f37,"{'embedding': {'T272': (693, 3603), 'T99': (708, 3543), 'T184': (3453, 723), 'T77': (797, 3558), 'T257': (768,), 'T104': (3468, 738), 'T200': (843, 3573), 'T18': (858, 3588), 'T80': (3528, 3529), 'T147': (753,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007169334584533732}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T80', 'T272'), ('T147', 'T80')]}}]"
20,20,"[233, 68, 50, 46, 70, 84, 217, 275, 176, 99]",[],0,[],[],0.0001024097821206,17,5.135819673538208,5.109881303538208,3.26376748085022,"{'qpu_sampling_time': 10184.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 61.3, 'qpu_access_time': 25938.37, 'qpu_access_overhead_time': 3238.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 682.0, 'post_processing_overhead_time': 682.0}",5a241731-9979-4d8d-846d-83d155fb8386,"{'embedding': {'T68': (2242, 4392), 'T233': (2288, 4466), 'T50': (4422,), 'T46': (4437,), 'T70': (2272,), 'T84': (4301, 2227), 'T217': (2303, 4362, 2302), 'T275': (2257,), 'T176': (2213, 4407), 'T99': (4451, 2198)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007396588207582603}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T50', 'T233'), ('T84', 'T233'), ('T84', 'T50')]}}]"
21,21,"[11, 70, 179, 86, 247, 22, 19, 14, 3, 166]",[],0,[],[],0.0002333986221461,17,5.148177623748779,5.12173565374878,3.313175678253174,"{'qpu_sampling_time': 10688.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 66.34, 'qpu_access_time': 26441.97, 'qpu_access_overhead_time': 1339.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 225.0, 'post_processing_overhead_time': 225.0}",77e55c4e-ce12-4a0d-a6b8-16005ebdbefe,"{'embedding': {'T70': (1096,), 'T11': (3215, 1066), 'T179': (3185,), 'T86': (3110, 1111), 'T247': (1216, 3230), 'T22': (1081,), 'T19': (3200,), 'T14': (3095, 1156, 1155), 'T3': (3260, 1051), 'T166': (1126, 3245)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007480126480467488}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T14', 'T11'), ('T14', 'T179'), ('T14', 'T22'), ('T14', 'T19'), ('T3', 'T11'), ('T3', 'T14')]}}]"
22,22,"[44, 1, 248, 2, 211, 75, 71, 156, 203, 94]",[],0,[],[],1.6504432128714315e-05,18,4.615423679351807,4.588359309351807,2.76377534866333,"{'qpu_sampling_time': 11310.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.56, 'qpu_access_time': 27064.37, 'qpu_access_overhead_time': 8913.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 282.0, 'post_processing_overhead_time': 282.0}",2dcc9db3-359e-449f-b4ba-8ea387255e55,"{'embedding': {'T1': (923, 848, 4429), 'T44': (758,), 'T248': (817, 4414), 'T2': (832, 4399), 'T211': (787, 4353), 'T75': (4384, 802), 'T71': (773,), 'T156': (4369, 743, 4368), 'T203': (4458,), 'T94': (4443,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00766792088001376}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T248', 'T44'), ('T156', 'T44'), ('T156', 'T248'), ('T203', 'T44'), ('T203', 'T248'), ('T203', 'T156')]}}]"
