,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
10,10,"[62, 1126, 139, 718, 1373, 131, 628, 169, 810, 1210]",[169],1,[67940.0],[0.75],0.0170642678626373,16,4.421501874923706,4.393243904923706,2.7395474910736084,"{'qpu_sampling_time': 12500.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 84.46, 'qpu_access_time': 28257.97, 'qpu_access_overhead_time': 1100.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1905.0, 'post_processing_overhead_time': 1905.0}",2828c816-37af-473d-a78f-98ecd49242ed,"{'embedding': {'T1126': (1656,), 'T62': (1700, 3998), 'T139': (4103,), 'T718': (4059, 1761), 'T1373': (1685, 4013), 'T131': (1715, 4044), 'T628': (4074, 1746), 'T169': (1671,), 'T810': (4088,), 'T1210': (1730, 4029)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.01098265138840693}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1126', 'T62'), ('T1373', 'T1126'), ('T628', 'T1126'), ('T169', 'T1126'), ('T169', 'T1373'), ('T1210', 'T1126'), ('T1210', 'T1373'), ('T1210', 'T169')]}}]"
11,11,"[197, 1108, 1236, 1446, 1086, 919, 1622, 219, 563, 1659]",[1236],1,[108096.0],[1.0],0.0440353979139594,18,4.701159715652466,4.677081745652466,2.696953296661377,"{'qpu_sampling_time': 8320.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 42.66, 'qpu_access_time': 24077.97, 'qpu_access_overhead_time': 2284.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 167.0, 'post_processing_overhead_time': 167.0}",6c01e7f9-e3b1-45d3-be7f-eca6b97c636f,"{'embedding': {'T1108': (5643, 674), 'T197': (644,), 'T1236': (659,), 'T1446': (5567,), 'T1086': (539, 5598, 5597), 'T919': (5583, 599, 5582), 'T1622': (5552,), 'T219': (5717, 614), 'T563': (629, 5673), 'T1659': (689, 5658)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.01223083611432937}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1236', 'T1108'), ('T1446', 'T1108'), ('T1446', 'T1236'), ('T1086', 'T1108'), ('T1086', 'T1236'), ('T1086', 'T1446'), ('T919', 'T1108'), ('T919', 'T1236'), ('T919', 'T1086'), ('T1622', 'T1236'), ('T1659', 'T1236')]}}]"
12,12,"[384, 1193, 1506, 730, 820, 1038, 1610, 1291, 46, 557]",[1291],1,[97915.0],[0.9333333333333332],0.0315439263071536,18,4.56998610496521,4.54444373496521,2.868657112121582,"{'qpu_sampling_time': 9784.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 57.3, 'qpu_access_time': 25542.37, 'qpu_access_overhead_time': 3077.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 490.0, 'post_processing_overhead_time': 490.0}",96f9b02a-323d-4e17-9d04-d2e6ee5b985a,"{'embedding': {'T1193': (3278, 1531), 'T384': (1591,), 'T1506': (3248, 1546), 'T730': (1606,), 'T820': (3263, 1561), 'T1038': (3218, 3217), 'T1610': (1516, 3308), 'T1291': (3158, 1576), 'T46': (3233, 3232), 'T557': (1501, 3323)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008712033110056566}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1610', 'T1193'), ('T1610', 'T1506'), ('T1610', 'T820'), ('T1291', 'T384'), ('T1291', 'T1506'), ('T1291', 'T820'), ('T1291', 'T1610'), ('T557', 'T1610'), ('T557', 'T1291')]}}]"
13,13,"[146, 236, 1074, 215, 1071, 1420, 176, 816, 684, 551]","[1071, 816]",2,"[74619.0, 57601.0]","[1.0, 0.9565217391304348]",0.0518449772632012,22,4.429822444915772,4.401354074915773,2.738346099853516,"{'qpu_sampling_time': 12710.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.56, 'qpu_access_time': 28468.37, 'qpu_access_overhead_time': 1164.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 274.0, 'post_processing_overhead_time': 274.0}",c9ce214b-5d2a-4cd8-9963-cd71619540e1,"{'embedding': {'T236': (3690,), 'T146': (3675, 3795, 199), 'T1074': (3660, 124, 123), 'T215': (139, 3855), 'T1071': (34, 35), 'T1420': (3870, 108, 109), 'T176': (154, 3840), 'T816': (49, 50), 'T684': (78, 3885, 79), 'T551': (3705,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.013647381164948742}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1071', 'T1074'), ('T1420', 'T1074'), ('T1420', 'T1071'), ('T176', 'T1074'), ('T176', 'T1071'), ('T176', 'T1420'), ('T816', 'T1074'), ('T816', 'T1071'), ('T816', 'T1420'), ('T816', 'T176')]}}]"
14,14,"[967, 1642, 1177, 311, 1220, 109, 610, 856, 1491, 1135]","[1135, 967]",2,"[102897.0, 104037.0]","[0.75, 1.0]",0.053105857265233,16,4.842032194137573,4.812146624137573,2.721458196640014,"{'qpu_sampling_time': 14128.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 100.74, 'qpu_access_time': 29885.57, 'qpu_access_overhead_time': 1282.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 265.0, 'post_processing_overhead_time': 265.0}",898f0e8d-a5df-43a7-9a42-55dbac83b030,"{'embedding': {'T1642': (651, 4262), 'T967': (577,), 'T1177': (592,), 'T311': (636, 4277), 'T1220': (727, 4233), 'T109': (4172, 606), 'T610': (4187, 621), 'T856': (4248, 742), 'T1491': (4203,), 'T1135': (4218,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009564743290099511}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1642', 'T967'), ('T1177', 'T967'), ('T1177', 'T1642'), ('T1220', 'T967'), ('T1220', 'T1642'), ('T856', 'T967'), ('T856', 'T1642'), ('T1491', 'T1642'), ('T1135', 'T967'), ('T1135', 'T1642'), ('T1135', 'T856')]}}]"
15,15,"[200, 756, 319, 230, 1082, 1484, 133, 1330, 457, 246]",[1082],1,[91247.0],[0.65],0.0122561883146158,18,4.760875940322876,4.732621970322876,3.070354700088501,"{'qpu_sampling_time': 12496.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 84.42, 'qpu_access_time': 28253.97, 'qpu_access_overhead_time': 2409.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1906.0, 'post_processing_overhead_time': 1906.0}",12bc5f93-c6be-4d7a-a14a-534069b7fef3,"{'embedding': {'T756': (4710,), 'T200': (174, 175), 'T319': (4830, 235), 'T230': (190, 4860), 'T1082': (4845, 220), 'T1484': (205, 4875), 'T133': (159, 160), 'T1330': (264, 4800), 'T457': (249, 4815), 'T246': (4725,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0076307577595112995}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1082', 'T200'), ('T1484', 'T200'), ('T1484', 'T1082'), ('T1330', 'T200'), ('T1330', 'T1082'), ('T1330', 'T1484')]}}]"
16,16,"[725, 501, 27, 308, 940, 800, 233, 1034, 531, 55]",[940],1,[54256.0],[0.5862068965517241],0.0092848562131005,18,4.393443584442139,4.366629614442139,2.716855764389038,"{'qpu_sampling_time': 11056.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.02, 'qpu_access_time': 26813.97, 'qpu_access_overhead_time': 1387.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 173.0, 'post_processing_overhead_time': 173.0}",04aec6db-fbdb-4eb4-88f7-c17896a572ac,"{'embedding': {'T501': (976, 977), 'T725': (902, 3379), 'T27': (3454, 887), 'T308': (961, 962), 'T940': (3394, 947), 'T800': (3439,), 'T233': (932, 3409), 'T1034': (3469, 872), 'T531': (917, 3364), 'T55': (3424,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011178413882220475}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1034', 'T725'), ('T1034', 'T501'), ('T1034', 'T308'), ('T1034', 'T940'), ('T1034', 'T800'), ('T1034', 'T233'), ('T531', 'T1034'), ('T55', 'T1034')]}}]"
17,17,"[1123, 1564, 481, 1389, 15, 1522, 642, 1025, 225, 17]",[1123],1,[104208.0],[0.631578947368421],0.0251143345567138,18,4.499762296676636,4.4729723266766355,2.824089765548706,"{'qpu_sampling_time': 11032.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 69.78, 'qpu_access_time': 26789.97, 'qpu_access_overhead_time': 1147.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 219.0, 'post_processing_overhead_time': 219.0}",5073c0a3-abde-42e0-b242-849f4603c665,"{'embedding': {'T1564': (2255,), 'T1123': (3941, 2285), 'T481': (2346, 4017), 'T1389': (4033, 4032), 'T15': (2315, 3987), 'T1522': (4048, 4047), 'T642': (2330, 4002), 'T1025': (2270,), 'T225': (3972, 2405), 'T17': (3956, 2300)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008034064987432315}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1389', 'T1123'), ('T15', 'T1123'), ('T15', 'T1389'), ('T1522', 'T1123'), ('T1522', 'T1389'), ('T1522', 'T15'), ('T1025', 'T1123'), ('T1025', 'T1522'), ('T17', 'T1123'), ('T17', 'T1389'), ('T17', 'T15'), ('T17', 'T1522')]}}]"
18,18,"[67, 128, 798, 31, 1105, 242, 567, 411, 399, 1427]",[],0,[],[],0.009232510302442,18,5.071438312530518,5.042725542530517,2.870492696762085,"{'qpu_sampling_time': 12956.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.02, 'qpu_access_time': 28712.77, 'qpu_access_overhead_time': 2711.23, 'qpu_programming_time': 15756.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 459.0, 'post_processing_overhead_time': 459.0}",2975b68a-0884-4b1f-9469-3e9e43e774b1,"{'embedding': {'T128': (440, 441), 'T67': (4171, 351), 'T798': (381, 4141), 'T31': (425, 426), 'T1105': (366, 4111), 'T242': (4186, 336), 'T567': (4096,), 'T411': (396, 4156), 'T399': (486, 4126), 'T1427': (4081,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00979539923153837}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1105', 'T67'), ('T1105', 'T128'), ('T1105', 'T798'), ('T1105', 'T31'), ('T242', 'T1105'), ('T567', 'T1105'), ('T411', 'T1105'), ('T399', 'T1105'), ('T1427', 'T1105')]}}]"
19,19,"[407, 894, 798, 310, 567, 988, 1386, 772, 835, 1390]",[835],1,[56459.0],[0.4],0.0171208593393685,19,4.36265230178833,4.33255473178833,2.6924736499786377,"{'qpu_sampling_time': 14340.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 102.86, 'qpu_access_time': 30097.57, 'qpu_access_overhead_time': 1244.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2317.0, 'post_processing_overhead_time': 2317.0}",86cfba5b-5dda-4892-9165-2005451f20ce,"{'embedding': {'T894': (4028,), 'T407': (4087, 1535), 'T798': (4102, 1626, 4103), 'T310': (1565, 1566), 'T567': (1610, 4013), 'T988': (4058, 1641), 'T1386': (3983, 1550), 'T772': (1595, 3998), 'T835': (4043,), 'T1390': (1581, 1580)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011727141887389308}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T988', 'T894'), ('T1386', 'T894'), ('T1386', 'T310'), ('T1386', 'T988'), ('T772', 'T1386'), ('T835', 'T988'), ('T835', 'T1386'), ('T1390', 'T988'), ('T1390', 'T1386')]}}]"
