,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
30,30,"[253, 1629, 1287, 212, 443, 1400, 1080, 237, 1338, 943, 81, 1426, 157, 101, 1245, 742, 1231, 1283, 738, 1364, 644, 65, 121, 629, 725, 1384, 1171, 1504, 662, 613]","[1080, 1231, 1338, 1629]",4,"[107799.0, 130785.0, 70987.0, 860832.0]","[0.6, 1.0, 0.8837209302325582, 1.0]",0.0232028856364608,123,6.518530607223511,6.486586237223511,4.738203048706055,"{'qpu_sampling_time': 16186.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 121.32, 'qpu_access_time': 31944.37, 'qpu_access_overhead_time': 9349.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 898.0, 'post_processing_overhead_time': 898.0}",05036152-40e5-4e9e-a803-fc0f54c78a50,"{'embedding': {'T1629': (3962, 3946, 456, 455), 'T253': (563, 560, 562, 561), 'T1287': (4050, 231, 4052, 4051), 'T212': (4005, 366, 4007, 4006), 'T443': (487, 4202, 485, 486), 'T1400': (290, 4172, 4171, 291), 'T1080': (666, 4095, 4097, 4096), 'T237': (4021, 396, 4022), 'T1338': (245, 4232, 4231, 246), 'T943': (186, 4142, 4141, 4140), 'T81': (3932, 4216, 336, 3931, 335), 'T1426': (411, 4036, 4038, 4037), 'T157': (548, 545, 547, 546), 'T101': (681, 4127, 4126, 4125), 'T1245': (156, 4082, 4080, 4081), 'T742': (350, 4307, 4306, 351, 352), 'T1231': (4067, 216, 4066), 'T1283': (4155, 306, 4157, 4156), 'T738': (591, 3990, 3991, 3992), 'T1364': (3916, 3917, 515, 517, 516), 'T644': (380, 4262, 4261, 381, 382), 'T65': (3947, 530, 532, 531), 'T121': (500, 4217, 502, 501), 'T629': (4397, 442, 440, 441), 'T725': (3977, 321, 320, 3975, 3976), 'T1384': (260, 4247, 4246, 4201, 261), 'T1171': (275, 276, 4187, 4186), 'T1504': (4322, 472, 470, 471), 'T662': (4112, 4110, 4111), 'T613': (4277, 425, 4276, 426)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016135104910123506}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1504', 'T1629')]}}]"
31,31,"[1144, 1092, 587, 1404, 371, 303, 816, 1582, 1332, 1389, 1347, 589, 1653, 14, 1177, 1578, 754, 752, 1317, 346, 275, 291, 187, 1454, 1072, 739, 615, 1118, 1468, 1644]","[1072, 14, 1578, 1582, 1653, 816]",6,"[64094.0, 63852.0, 138469.0, 617987.0, 64234.0, 57601.0]","[1.0, 0.7407407407407407, 1.0, 1.0, 1.0, 0.9565217391304348]",0.043022179876767,124,8.483644962310791,8.455078592310791,6.573477745056152,"{'qpu_sampling_time': 12808.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.54, 'qpu_access_time': 28566.37, 'qpu_access_overhead_time': 993.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 233.0, 'post_processing_overhead_time': 233.0}",b18e1555-8f1d-4f4e-b434-18f381b943f3,"{'embedding': {'T1092': (2740, 4889, 4887, 4888), 'T1144': (4829, 4827, 4828), 'T587': (4722, 2545, 4724, 4723), 'T1404': (4949, 2439, 4948, 2440), 'T371': (2574, 4589, 2726, 2725, 2724), 'T303': (4634, 4633, 2500, 2499), 'T816': (2469, 2395, 4754, 4753), 'T1582': (4707, 2770, 2769, 4709, 4708), 'T1332': (2455, 4769, 4768, 2454), 'T1389': (2424, 4784, 2380, 4783), 'T1347': (2696, 2695, 2694, 4664), 'T589': (4574, 2680, 2679, 2678), 'T1653': (4979, 2605, 2603, 2604), 'T14': (2650, 4604, 4648, 2649), 'T1177': (4619, 4618, 2485, 2484), 'T1578': (4544, 2709, 2710, 2711), 'T754': (4679, 4678, 4677, 2365, 2364), 'T752': (2335, 4844, 4843, 4842), 'T1317': (2664, 4904, 2666, 2665), 'T346': (4903, 2589, 4934, 2590), 'T275': (4692, 4693, 4694, 2755, 2754), 'T291': (2620, 2618, 4663, 2619), 'T187': (4814, 4812, 4813), 'T1454': (4917, 4919, 4918, 2514, 2515), 'T1072': (2530, 4737, 4739, 4738), 'T739': (4859, 4858, 2320, 4857), 'T615': (4872, 2575, 4874, 4873), 'T1118': (2559, 5009, 2560, 5008, 2561), 'T1468': (2633, 4964, 2634, 2635), 'T1644': (2410, 4799, 4798, 2409)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0018280049770852123}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1454', 'T1582')]}}]"
32,32,"[657, 952, 999, 474, 968, 173, 356, 387, 294, 1194, 1406, 158, 1519, 1552, 43, 1429, 1300, 357, 712, 926, 806, 212, 341, 1501, 343, 231, 232, 1014, 468, 655]","[1406, 173, 356, 968]",4,"[79329.0, 76132.0, 59865.0, 108727.0]","[0.625, 0.75, 0.6086956521739131, 1.0]",0.0179365429645564,115,8.846641063690186,8.818813093690185,7.061090707778931,"{'qpu_sampling_time': 12070.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.16, 'qpu_access_time': 27827.97, 'qpu_access_overhead_time': 2129.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2124.0, 'post_processing_overhead_time': 2124.0}",24a7271a-c415-4ca6-8c41-16980ad8e0af,"{'embedding': {'T952': (4524, 1748, 1750, 1749), 'T657': (1990, 4733, 4734, 4735), 'T999': (1930, 4643, 1929, 4644), 'T474': (1884, 4658, 4659), 'T968': (4914, 1735, 1733, 1734), 'T173': (4553, 4944, 1703, 1704, 1705), 'T356': (1509, 4795, 4794, 4793), 'T387': (4584, 1810, 1809), 'T294': (4780, 4779, 4778, 1524), 'T1194': (1689, 4824, 4823), 'T1406': (1868, 4703, 1869, 4704), 'T158': (4929, 1765, 1763, 1764), 'T1519': (4763, 4765, 4764), 'T1552': (1720, 1718, 1719), 'T43': (1913, 1914, 4808, 4809), 'T1429': (1824, 1826, 4869, 1825), 'T1300': (1793, 1660, 4569, 1659), 'T357': (1614, 1615, 4854, 4853), 'T712': (4748, 4750, 4749), 'T926': (4672, 1899, 4673, 4674), 'T806': (4554, 1840, 1839), 'T212': (1599, 4839, 4838, 1600), 'T341': (4538, 4539, 1855, 1854), 'T1501': (2005, 4720, 4718, 4719), 'T343': (4615, 1795, 4614, 1794), 'T231': (4629, 1688, 1630, 1629, 4628), 'T232': (1644, 4884, 4883, 1645), 'T1014': (4600, 4599, 1675, 1674), 'T468': (4899, 1780, 1778, 1779), 'T655': (4690, 1539, 4689, 4688)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0015646610069953806}",[]
33,33,"[168, 1163, 570, 180, 808, 661, 1203, 856, 1023, 1540, 1548, 481, 962, 425, 1029, 1180, 374, 491, 873, 1037, 1244, 265, 431, 1656, 742, 88, 739, 369, 608, 697]","[1180, 168, 856, 962]",4,"[103747.0, 73960.0, 56454.0, 128493.0]","[1.0, 0.75, 0.6875, 0.6666666666666666]",0.0208699101175265,121,7.542107105255127,7.517594735255127,5.750521421432495,"{'qpu_sampling_time': 8754.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 47.0, 'qpu_access_time': 24512.37, 'qpu_access_overhead_time': 734.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 275.0, 'post_processing_overhead_time': 275.0}",9f226495-1256-4977-8f49-480d27d81131,"{'embedding': {'T1163': (3191, 2445, 3193, 3192), 'T168': (3327, 3328, 2475, 2476), 'T570': (3221, 3222, 2325, 2326), 'T180': (2565, 2566, 3252, 3253), 'T808': (3056, 3058, 3057), 'T661': (2550, 3267, 3268, 2551), 'T1203': (2340, 2341, 3402, 2342), 'T856': (3298, 2327, 3372, 2430, 2431), 'T1023': (3387, 2312, 2310, 2311), 'T1540': (3417, 2355, 2356, 2357), 'T1548': (2385, 2387, 2386), 'T481': (2417, 3343, 2415, 2416), 'T962': (2235, 3132, 3134, 3133), 'T425': (2535, 2536, 3102, 3103), 'T1029': (2997, 2522, 2521, 2520, 2998), 'T1180': (3164, 2220, 3162, 3163), 'T374': (2596, 3117, 2595, 3118), 'T491': (2251, 2250, 3073, 3072), 'T873': (3297, 2295, 2296), 'T1037': (2370, 2372, 2371), 'T1244': (2280, 3342, 3432, 2282, 2281), 'T265': (3282, 3283, 2490, 2491, 2506), 'T431': (2580, 3208, 3206, 3207), 'T1656': (2265, 3088, 3087), 'T742': (3149, 2505, 3147, 3148), 'T88': (3177, 3178, 2625, 3179), 'T739': (3041, 3043, 3042), 'T369': (2460, 2461, 3312, 2446, 3313), 'T608': (2402, 3358, 2400, 2401), 'T697': (3089, 3236, 3237, 2655, 2656, 3238)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0015832965136500833}",[]
34,34,"[732, 76, 296, 1620, 675, 738, 487, 1172, 1258, 1461, 110, 597, 146, 872, 385, 1312, 313, 46, 128, 681, 420, 130, 189, 544, 717, 1368, 756, 371, 1466, 916]","[1461, 1620, 296]",3,"[82681.0, 61905.0, 56380.0]","[0.7777777777777778, 0.75, 1.0]",0.017702797234242,127,6.323045253753662,6.292086083753662,4.508225202560425,"{'qpu_sampling_time': 15202.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 111.48, 'qpu_access_time': 30959.17, 'qpu_access_overhead_time': 2466.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 405.0, 'post_processing_overhead_time': 405.0}",ffbf7270-d5cf-4c3e-b180-2dc22f5a6cfb,"{'embedding': {'T76': (362, 3585, 363, 3586), 'T732': (617, 3465, 3467, 3466), 'T296': (273, 3225, 272, 271), 'T1620': (331, 332, 3405, 3406), 'T675': (3375, 213, 212), 'T738': (181, 183, 182), 'T487': (122, 3420, 3422, 3421), 'T1172': (3150, 168, 166, 167), 'T1258': (3255, 243, 242, 241), 'T1461': (3435, 3436, 3437), 'T110': (3571, 3570, 227, 228), 'T597': (3510, 3511, 467, 393, 3512), 'T146': (421, 422, 3555, 3556), 'T872': (3272, 107, 3271, 3270, 106), 'T385': (512, 3480, 3481, 3482), 'T1312': (3600, 436, 437, 3601, 438), 'T313': (138, 137, 3302, 3301, 3300, 136), 'T46': (3180, 240, 316, 318, 317), 'T128': (3210, 287, 3286, 3346, 286), 'T681': (3452, 92, 3451, 3450), 'T420': (3495, 302, 3497, 3496), 'T130': (496, 497, 3390, 3391), 'T189': (346, 3615, 347, 3616, 348), 'T544': (407, 3540, 3541, 408), 'T717': (558, 557, 3330, 3331, 3332), 'T1368': (3315, 3316, 378, 377), 'T756': (196, 198, 197), 'T371': (482, 392, 483, 3360, 3361), 'T1466': (3527, 256, 257, 3526, 3525), 'T916': (153, 151, 3345, 152)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002072110154470329}",[]
35,35,"[805, 1520, 611, 1460, 592, 1311, 1480, 1304, 699, 606, 583, 1338, 1401, 148, 1165, 1210, 1287, 1624, 180, 1182, 1020, 508, 1414, 690, 303, 60, 337, 1476, 1649, 1337]","[1020, 1165, 1338, 1460, 1649]",5,"[70137.0, 106431.0, 70987.0, 610547.0, 66251.0]","[1.0, 0.9047619047619048, 0.8837209302325582, 1.0, 1.0]",0.0301065699671819,117,6.203033447265625,6.175636677265625,4.410187005996704,"{'qpu_sampling_time': 11640.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.86, 'qpu_access_time': 27396.77, 'qpu_access_overhead_time': 812.23, 'qpu_programming_time': 15756.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 708.0, 'post_processing_overhead_time': 708.0}",5d5e60ba-9c47-4ab7-b93a-4314ee7a1b03,"{'embedding': {'T1520': (5352, 2518, 5354, 5353), 'T805': (2534, 2533, 5234, 5233, 2532), 'T611': (5204, 5203, 2428, 2427, 5202), 'T1460': (5489, 2457, 5488, 2458), 'T592': (2729, 5129, 2728, 2727), 'T1311': (2398, 5324, 5323), 'T1480': (2548, 5279, 2487, 5278), 'T1304': (2442, 5459, 5458, 2443), 'T699': (5519, 2636, 2638, 2637), 'T606': (2653, 2652, 5114, 2651), 'T583': (5474, 2412, 2413, 2549, 5473), 'T1338': (2591, 5533, 2592, 2593), 'T1401': (5397, 5399, 5398), 'T148': (5503, 5504, 2714, 2712, 2713), 'T1165': (2683, 5309, 2682), 'T1210': (5294, 2698, 2697), 'T1287': (5369, 5368, 2338, 5367), 'T1624': (2577, 2579, 2578), 'T180': (2488, 5337, 5339, 5338), 'T1182': (5218, 2621, 2623, 2622), 'T1020': (2323, 5429, 5427, 5428), 'T508': (2503, 2502, 5144, 5143), 'T1414': (2368, 5264, 5263, 5262), 'T690': (5382, 5384, 5383), 'T303': (2668, 2667, 5159), 'T60': (5189, 5188, 2383, 5308, 2517), 'T337': (2353, 5414, 5413, 5412), 'T1476': (2608, 2606, 5248, 2607), 'T1649': (2472, 5444, 2473, 5443), 'T1337': (2564, 2563, 2562)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0017801138509964526}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1460', 'T1520'), ('T1624', 'T1460')]}}]"
36,36,"[259, 1401, 535, 1172, 982, 204, 899, 247, 725, 534, 929, 68, 1485, 661, 1033, 604, 943, 397, 618, 747, 1153, 61, 1592, 1605, 435, 727, 349, 806, 1270, 1514]","[1153, 1172, 1270, 982]",4,"[96128.0, 100542.0, 57381.0, 106450.0]","[0.7777777777777778, 0.75, 1.0, 0.9411764705882352]",0.0183410084595939,120,8.568085193634033,8.540067623634034,5.233981609344482,"{'qpu_sampling_time': 12258.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.04, 'qpu_access_time': 28017.57, 'qpu_access_overhead_time': 639.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3720.0, 'post_processing_overhead_time': 3720.0}",0d09ce87-ecbf-49af-b411-f1ac8015c0aa,"{'embedding': {'T1401': (5035, 2111, 2109, 2110), 'T259': (2216, 4734, 2215, 4736, 4735), 'T535': (2093, 2094, 4990, 2095), 'T1172': (4766, 2036, 2034, 2035), 'T982': (2140, 2170, 4795, 4796), 'T204': (4871, 4869, 4870), 'T899': (4720, 2006, 2005), 'T247': (4856, 4854, 2050, 4855), 'T725': (4841, 1810, 4839, 4840), 'T534': (1915, 4691, 1914, 4690), 'T929': (4630, 1960, 1959), 'T68': (1900, 4932, 4931, 4930), 'T1485': (1945, 4616, 4615, 1944), 'T661': (4914, 4915, 2230, 4916), 'T1033': (2245, 4901, 4899, 4900), 'T604': (4555, 2021, 2019, 2020), 'T943': (1899, 1780, 1779, 4675, 4674), 'T397': (5005, 2080, 2078, 2079), 'T618': (2004, 2125, 4645, 2124), 'T747': (1975, 1974, 4600, 4601), 'T1153': (2155, 2049, 4780, 4781), 'T61': (4960, 1870, 1869, 4660, 4659), 'T1592': (4884, 4886, 4885), 'T1605': (2063, 2066, 2065, 2064), 'T435': (4944, 4947, 4946, 1885, 4945), 'T727': (1841, 4810, 4809, 1840), 'T349': (2186, 2185, 4750, 4751), 'T806': (5020, 1991, 1989, 1990), 'T1270': (4825, 4824, 1856, 1855), 'T1514': (4706, 4705, 1930, 1929)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016035234159511972}",[]
37,37,"[127, 845, 693, 381, 1585, 562, 823, 1062, 1523, 760, 1626, 215, 407, 1288, 915, 721, 739, 931, 475, 1634, 507, 295, 448, 1343, 100, 1035, 79, 1433, 1096, 831]","[1343, 823, 931]",3,"[71904.0, 54854.0, 67183.0]","[0.6862745098039216, 0.4193548387096774, 1.0]",0.0187531734254432,125,7.849313497543335,7.820289527543335,5.30933952331543,"{'qpu_sampling_time': 13266.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 92.12, 'qpu_access_time': 29023.97, 'qpu_access_overhead_time': 1138.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 313.0, 'post_processing_overhead_time': 313.0}",999add7f-53ec-4693-a945-b23a3b28f5a2,"{'embedding': {'T845': (2067, 2064, 2065, 2066), 'T127': (4824, 4886, 4825, 2111, 2110), 'T693': (2245, 5081, 5080, 2246), 'T381': (4931, 2170, 2172, 2171), 'T1585': (1900, 4977, 4976, 4975), 'T562': (4854, 4871, 4870, 1931, 1930), 'T823': (5215, 2125, 2127, 2126), 'T1062': (1975, 1976, 4961, 4960), 'T1523': (5112, 2231, 4856, 4855, 2230), 'T760': (4840, 2051, 2050), 'T1626': (2095, 2096, 2038, 2097, 5321), 'T215': (5185, 2020, 2022, 2021), 'T407': (5006, 5004, 5005), 'T1288': (4914, 4916, 2006, 4915), 'T915': (5065, 2201, 5066), 'T721': (1856, 5021, 5020, 5019), 'T739': (2079, 5170, 2080, 2081), 'T931': (5156, 2185, 2186, 5171, 2187), 'T475': (1841, 5034, 5036, 5035), 'T1634': (1870, 4947, 4946, 4945), 'T507': (5050, 2216, 5051), 'T295': (1990, 1991, 5231, 5230, 1992), 'T448': (1945, 5111, 5110, 1946), 'T1343': (1915, 1916, 5096, 5095), 'T100': (1961, 1960, 4811, 2094, 4810), 'T1035': (2291, 4991, 4989, 4990), 'T79': (1962, 5245, 2035, 2037, 2036), 'T1433': (1885, 4901, 4900, 4899), 'T1096': (2112, 2140, 2141, 2142, 5141), 'T831': (2155, 2157, 5126, 2156)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0015891387027605068}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (5215, 2125, 2127, 2126), 'source_variables': ['T823'], 'sample_index': 0}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (2095, 2096, 2038, 2097, 5321), 'source_variables': ['T1626'], 'sample_index': 0}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (2112, 2140, 2141, 2142, 5141), 'source_variables': ['T1096'], 'sample_index': 0}}]"
38,38,"[807, 1600, 56, 960, 113, 1408, 342, 1558, 735, 1414, 613, 1142, 138, 1630, 941, 470, 541, 1569, 1582, 806, 791, 1162, 544, 1626, 1089, 471, 372, 560, 859, 588]","[1089, 1582, 1600, 1630]",4,"[107336.0, 617987.0, 593845.0, 715030.0]","[0.7058823529411765, 1.0, 0.9629629629629628, 1.0]",0.0266891782916424,122,6.659274101257324,6.627613331257324,4.850791692733765,"{'qpu_sampling_time': 15902.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 118.48, 'qpu_access_time': 31660.77, 'qpu_access_overhead_time': 1887.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 248.0, 'post_processing_overhead_time': 248.0}",772979a2-a26e-4b77-bb57-afaaaa70d434,"{'embedding': {'T1600': (859, 860, 4010, 845, 4009), 'T807': (3664, 828, 3995, 829, 830, 3994), 'T56': (709, 3843, 3845, 3844), 'T960': (798, 3860, 799, 3859), 'T113': (3710, 844, 3709), 'T1408': (1054, 3694, 3695), 'T342': (4040, 4039, 874, 875), 'T1558': (3964, 951, 949, 950), 'T735': (936, 935, 934, 3665), 'T1414': (3875, 1069, 1070), 'T613': (980, 978, 979), 'T1142': (1144, 3813, 3815, 3814), 'T138': (993, 995, 3904, 994), 'T1630': (1084, 4070, 3935, 1085, 1086), 'T941': (3755, 919, 3753, 3754), 'T470': (1101, 3680, 1100, 1099), 'T541': (3950, 904, 905, 3948, 3949), 'T1569': (634, 3767, 3768, 3770, 3769), 'T1582': (965, 963, 964), 'T806': (3980, 889, 890, 3979), 'T791': (770, 769, 3890, 3889), 'T1162': (814, 3740, 3739, 813, 3738), 'T544': (783, 3920, 3919, 3918, 784, 3874), 'T1626': (1008, 1009, 4055, 1010), 'T1089': (3798, 3800, 3799), 'T471': (1159, 3828, 3829, 3830), 'T372': (754, 3725, 3724, 694, 3723), 'T560': (3965, 1024, 3934, 1025), 'T859': (3785, 3783, 3784), 'T588': (4025, 1039, 1040)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016644167448393009}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1630', 'T1600'), ('T1582', 'T1600'), ('T1582', 'T1630'), ('T1626', 'T1600'), ('T1626', 'T1630'), ('T1626', 'T1582')]}}]"
39,39,"[287, 298, 1538, 857, 1401, 761, 1055, 406, 320, 1648, 172, 713, 967, 1196, 982, 946, 551, 444, 245, 541, 1536, 1021, 1296, 256, 1620, 563, 659, 1332, 1123, 794]","[1296, 1620, 1648, 967, 982]",5,"[72657.0, 61905.0, 63683.0, 104037.0, 106450.0]","[0.8333333333333334, 0.75, 1.0, 1.0, 0.9411764705882352]",0.0265450955924954,116,7.138848304748535,7.110572734748535,5.331242322921753,"{'qpu_sampling_time': 12518.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 84.64, 'qpu_access_time': 28275.57, 'qpu_access_overhead_time': 1976.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 273.0, 'post_processing_overhead_time': 273.0}",23b9de5d-1888-43d3-aa1c-fbe827368d29,"{'embedding': {'T298': (5209, 5208, 5207, 537), 'T287': (4968, 703, 702, 701), 'T1538': (568, 567, 5178, 5177), 'T857': (5373, 778, 777, 5119), 'T1401': (761, 763, 5073, 762), 'T761': (882, 5267, 5268, 5269), 'T1055': (836, 837, 5328, 5329), 'T406': (748, 746, 747), 'T320': (612, 5193, 5192), 'T1648': (611, 5148, 897, 5149), 'T172': (4953, 686, 687, 5418, 688), 'T713': (731, 733, 732), 'T967': (5419, 868, 867, 866, 5013), 'T1196': (582, 5343, 5342, 583), 'T982': (5012, 657, 5118, 656), 'T946': (507, 5222, 5224, 5223), 'T551': (807, 5058, 806), 'T444': (5297, 5299, 5298), 'T245': (5358, 597, 5357, 598), 'T541': (5104, 5103, 642, 641), 'T1536': (522, 5163, 5162), 'T1021': (626, 5314, 5313, 627), 'T1296': (852, 912, 5133, 5134), 'T256': (5239, 477, 5238, 5237), 'T1620': (5043, 792, 791), 'T563': (5089, 673, 5088, 672, 671), 'T659': (552, 553, 5252, 5254, 5253), 'T1332': (4983, 718, 717, 716), 'T1123': (5284, 5282, 5283), 'T794': (5027, 822, 821, 5028)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016523491123993457}",[]
40,40,"[1175, 323, 365, 569, 622, 416, 1541, 116, 289, 1038, 133, 62, 1219, 269, 599, 240, 47, 194, 504, 502, 1528, 1332, 548, 937, 713, 950, 1350, 1396, 609, 1659]","[1175, 950]",2,"[80217.0, 53904.0]","[0.6, 0.95]",0.0134810848459694,118,8.802835464477539,8.774216294477538,7.011635780334473,"{'qpu_sampling_time': 12862.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 88.08, 'qpu_access_time': 28619.17, 'qpu_access_overhead_time': 1140.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 325.0, 'post_processing_overhead_time': 325.0}",b115d158-1eed-4450-8e6e-a69757579d0c,"{'embedding': {'T323': (5227, 1077, 5226, 5225), 'T1175': (1243, 5316, 1182, 1180, 1181), 'T365': (5075, 1122, 5152, 5151), 'T569': (1526, 1497, 1421, 5076, 5077), 'T622': (1347, 5061, 1345, 1346), 'T416': (5256, 1226, 1227), 'T1541': (5287, 1256, 1257, 5286), 'T116': (5182, 5180, 5181), 'T289': (5091, 1242, 1241), 'T1038': (1211, 5271, 1212), 'T133': (4985, 4986, 1392, 1391), 'T62': (1572, 5212, 5210, 5211), 'T1219': (1451, 5241, 5242, 1452), 'T269': (5047, 1167, 5046, 5045, 1166), 'T599': (1362, 5092, 5030, 5031, 1361), 'T240': (1152, 1151, 4972, 4971, 1150), 'T47': (1286, 1288, 1287), 'T194': (5361, 1332, 1330, 1331), 'T504': (1197, 1196, 1195, 4896), 'T502': (5167, 5165, 5166), 'T1528': (1436, 1437, 5301, 5302), 'T1332': (1137, 1136, 1121, 4957, 4956), 'T548': (1422, 5136, 5137), 'T937': (1273, 1272, 1271), 'T713': (1467, 5121, 5122), 'T950': (1377, 1376, 5015, 5016), 'T1350': (1407, 5000, 5001, 1406), 'T1396': (5346, 1316, 1318, 1317), 'T609': (1303, 4911, 1301, 1302), 'T1659': (1106, 1107, 5197, 5195, 5196)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0015165296805789285}",[]
