,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
10,10,"[123, 0, 151, 9, 94, 52, 85, 41, 107, 227, 75, 124, 104, 33, 133, 194, 66, 78, 265, 187, 236, 222, 166, 101, 165, 80, 240, 282, 39, 286]",[286],1,[17009.0],[1.0],0.0004266129961441,125,6.9104413986206055,6.881781428620606,5.04177713394165,"{'qpu_sampling_time': 12898.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 88.44, 'qpu_access_time': 28659.97, 'qpu_access_overhead_time': 2484.03, 'qpu_programming_time': 15761.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 208.0, 'post_processing_overhead_time': 208.0}",77227949-0d14-47d4-9891-f9d52fb098d8,"{'embedding': {'T0': (5269, 911, 913, 912), 'T123': (5015, 777, 776, 5014, 5013), 'T151': (716, 5283, 5164, 5163, 717), 'T9': (746, 747, 5389, 5388, 748), 'T94': (926, 5419, 927, 928), 'T52': (881, 883, 5224, 882), 'T85': (5344, 791, 792, 5343), 'T41': (5088, 5090, 5089), 'T107': (5148, 1107, 5150, 5149), 'T227': (701, 656, 5118, 5120, 5119), 'T75': (5209, 762, 5208), 'T124': (5254, 821, 823, 822), 'T104': (5299, 898, 896, 897), 'T33': (5210, 5284, 1061, 1062, 943, 5285), 'T133': (4969, 853, 851, 852), 'T194': (973, 5059, 972, 971), 'T66': (1076, 5103, 5105, 5104), 'T78': (5404, 1046, 1047, 1048, 5405), 'T265': (866, 868, 867), 'T187': (731, 732, 5374, 733, 5373), 'T236': (1002, 5028, 5029, 1001), 'T222': (5075, 5073, 5074), 'T166': (5240, 957, 5238, 5239), 'T101': (942, 5194, 5193), 'T165': (838, 5329, 836, 837), 'T80': (5315, 778, 806, 5314, 807), 'T240': (1017, 5178, 1016, 5179), 'T282': (1031, 5358, 5359, 1032, 1033), 'T39': (5135, 5134, 641, 5133), 'T286': (988, 987, 5044, 986)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0014288347295864764}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (701, 656, 5118, 5120, 5119), 'source_variables': ['T227'], 'sample_index': 0}}]"
11,11,"[131, 67, 40, 242, 96, 276, 174, 251, 176, 99, 110, 55, 63, 124, 173, 132, 22, 218, 239, 178, 121, 150, 153, 104, 20, 263, 92, 43, 142, 82]",[],0,[],[],6.181646547140287e-05,122,7.510885953903198,7.482820383903198,5.6836371421813965,"{'qpu_sampling_time': 12304.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.5, 'qpu_access_time': 28065.57, 'qpu_access_overhead_time': 3024.43, 'qpu_programming_time': 15761.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 257.0, 'post_processing_overhead_time': 257.0}",5e587429-241f-4976-898d-0348e1a9c16c,"{'embedding': {'T67': (1840, 1869, 4718, 4719), 'T131': (1733, 4988, 1734, 1735), 'T40': (4599, 4598, 1570, 1569), 'T242': (5003, 1718, 1720, 1719), 'T96': (1688, 1691, 1689, 4974, 1690), 'T276': (1659, 1661, 1660), 'T174': (5033, 1646, 1644, 1645), 'T251': (1480, 1539, 4779, 4778), 'T176': (1795, 4703, 4704, 1794), 'T99': (1524, 4765, 4764, 4763), 'T110': (4614, 4613, 1585, 1584), 'T55': (4642, 4644, 1600, 4643, 1599), 'T63': (4809, 4807, 4808), 'T124': (1615, 4628, 1614), 'T173': (4928, 1749, 1750, 4929), 'T132': (4852, 4853, 1764, 1765), 'T22': (1495, 4748, 4750, 4749), 'T218': (4657, 1899, 4659, 4658), 'T239': (4822, 4824, 4823), 'T178': (5048, 4538, 1631, 1629, 1630), 'T121': (4868, 4899, 4898, 1704, 1705), 'T150': (1779, 4913, 4914, 1780), 'T153': (4943, 4944, 1826, 1824, 1825), 'T104': (1554, 4884, 4883, 1555), 'T20': (4735, 4733, 1810, 4734), 'T263': (4837, 1854, 1855, 4839, 4838), 'T92': (4687, 4780, 4688, 4689, 1884), 'T43': (4795, 4794, 1509, 4793), 'T142': (1676, 1674, 1675), 'T82': (4672, 4673, 4674, 1914)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.001413813427395821}",[]
12,12,"[49, 41, 244, 77, 10, 274, 115, 276, 18, 86, 248, 8, 71, 242, 26, 205, 44, 246, 171, 72, 201, 130, 235, 234, 35, 187, 128, 174, 141, 60]",[],0,[],[],0.0001182571761231,123,6.192924976348877,6.162486606348877,4.131030082702637,"{'qpu_sampling_time': 14678.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 106.24, 'qpu_access_time': 30438.37, 'qpu_access_overhead_time': 2822.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 270.0, 'post_processing_overhead_time': 270.0}",1ecad98c-498b-41c5-92fe-b3934afe52b8,"{'embedding': {'T41': (256, 3225, 258, 257), 'T49': (3512, 333, 3510, 3511), 'T244': (513, 3585, 3586, 618, 3587), 'T77': (3645, 3646, 603, 3647), 'T10': (3570, 3572, 438, 3571), 'T274': (316, 318, 317), 'T115': (3677, 123, 3675, 3676), 'T276': (166, 3390, 168, 167), 'T18': (197, 3540, 199, 198), 'T86': (229, 228, 3301, 227), 'T248': (3600, 3602, 3601), 'T8': (3330, 3331, 377, 378, 379), 'T71': (436, 3256, 286, 288, 287), 'T242': (498, 3557, 3555, 3556), 'T26': (184, 3405, 183, 182), 'T205': (3465, 409, 408, 3466), 'T44': (301, 303, 302), 'T246': (153, 3375, 3376, 152), 'T171': (241, 243, 3481, 3435, 242), 'T72': (108, 3630, 3632, 3631), 'T201': (214, 3346, 212, 213), 'T130': (3495, 544, 3496, 3497, 543), 'T235': (364, 3285, 363, 362, 3286), 'T234': (423, 422, 3420, 3421), 'T35': (528, 138, 3525, 3527, 3526), 'T187': (273, 3241, 271, 272), 'T128': (3660, 93, 3662, 3661), 'T174': (3617, 3616, 3615), 'T141': (348, 3360, 347, 3361), 'T60': (394, 3450, 393, 3451)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.001452508374327657}",[]
13,13,"[5, 92, 67, 204, 158, 262, 255, 107, 267, 17, 103, 139, 154, 161, 201, 258, 160, 88, 220, 50, 57, 257, 3, 97, 208, 209, 212, 89, 214, 149]",[],0,[],[],1.4261142005072268e-05,134,6.060887336730957,6.031070166730957,4.217982292175293,"{'qpu_sampling_time': 14056.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 100.02, 'qpu_access_time': 29817.17, 'qpu_access_overhead_time': 745.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 255.0, 'post_processing_overhead_time': 255.0}",a3f2e3b2-2526-4e87-8271-bc11cea8f5dd,"{'embedding': {'T92': (5569, 1213, 5570, 1214), 'T5': (1032, 1034, 5359, 1033), 'T67': (1258, 5585, 5586, 1259), 'T204': (1244, 1243, 1304, 5450, 5451), 'T158': (1544, 5618, 5615, 5616, 5617), 'T262': (5524, 5525, 5526, 5527, 1574), 'T255': (5389, 1409, 5390, 5391, 1408), 'T107': (1394, 5572, 5435, 5436, 1289, 5571), 'T267': (5633, 5630, 1529, 5631, 5632), 'T17': (1589, 5539, 5540, 5541, 5542), 'T103': (5374, 5376, 1379, 5375, 1378), 'T139': (5420, 5421, 1349, 1348), 'T154': (1124, 1184, 1183, 5465, 5466), 'T161': (1559, 5554, 5555, 5556, 5557), 'T201': (5330, 1077, 1079, 1078), 'T258': (5270, 1154, 1152, 1153), 'T160': (1004, 1002, 1003), 'T88': (5645, 5646, 5648, 5647), 'T220': (1424, 5510, 5512, 5511), 'T50': (1047, 5344, 1049, 1048), 'T57': (5498, 1439, 5495, 5497, 5496), 'T257': (5225, 1064, 1063, 1062), 'T3': (5240, 1169, 1167, 1168), 'T97': (5600, 1274, 5602, 1514, 5601), 'T208': (5405, 5406, 1334, 1333), 'T209': (5285, 5286, 1199, 1198, 1197), 'T212': (5315, 1229, 1228, 5316), 'T89': (5660, 5663, 5662, 5661), 'T214': (5467, 1364, 5480, 5481, 5482, 1363), 'T149': (1019, 1017, 1018)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0014324577484976435}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (5285, 5286, 1199, 1198, 1197), 'source_variables': ['T209'], 'sample_index': 0}}]"
14,14,"[52, 148, 50, 249, 170, 220, 72, 250, 107, 180, 200, 38, 88, 149, 20, 70, 118, 18, 273, 265, 129, 120, 210, 100, 228, 246, 276, 193, 174, 33]",[],0,[],[],0.000126895160534,128,6.244760274887085,6.212751104887085,4.2814414501190186,"{'qpu_sampling_time': 16250.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 121.96, 'qpu_access_time': 32009.17, 'qpu_access_overhead_time': 1704.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 349.0, 'post_processing_overhead_time': 349.0}",ade897e8-93cd-409e-acb4-77a86fa5fe5f,"{'embedding': {'T148': (4214, 4212, 2226, 4213), 'T52': (2197, 4303, 4302, 4301), 'T50': (2540, 2543, 2541, 2542), 'T249': (4063, 2302, 4062, 2301), 'T170': (3988, 2450, 2452, 2451), 'T220': (4288, 4286, 4287), 'T72': (4241, 4242, 4363, 2317, 4362), 'T250': (2287, 2286, 4168, 4167), 'T107': (2392, 4346, 4348, 4347), 'T180': (4152, 2587, 2586, 4153), 'T200': (4003, 2437, 2435, 2436), 'T38': (3973, 2465, 2467, 2466), 'T88': (2376, 2377, 4331, 4333, 4332), 'T149': (4243, 2420, 2422, 2421), 'T20': (4377, 2572, 2573, 4378), 'T70': (2257, 2256, 4228, 4227), 'T118': (2510, 4423, 2513, 2512, 2511), 'T18': (2348, 4123, 2316, 2347, 2346, 4122), 'T273': (4318, 4317, 2212, 4316), 'T265': (3883, 2480, 3942, 2482, 2481), 'T129': (2647, 4259, 4257, 4258), 'T120': (2332, 4138, 2331, 4137), 'T210': (4271, 4273, 4272), 'T100': (4438, 2498, 2495, 2497, 2496), 'T228': (4408, 2407, 2405, 2406), 'T246': (2363, 2362, 2361, 4078, 4077), 'T276': (4018, 2528, 2526, 2527), 'T193': (4256, 2167, 4198, 4197, 4196), 'T174': (2272, 2271, 4182, 4183), 'T33': (4392, 2601, 4393, 2602, 4394)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00144090330584928}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (2647, 4259, 4257, 4258), 'source_variables': ['T129'], 'sample_index': 0}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (4256, 2167, 4198, 4197, 4196), 'source_variables': ['T193'], 'sample_index': 0}}]"
15,15,"[56, 40, 114, 49, 226, 117, 273, 268, 103, 9, 204, 100, 182, 227, 141, 212, 199, 120, 177, 235, 203, 213, 283, 190, 111, 115, 215, 152, 187, 47]",[],0,[],[],0.000130955929955,125,7.5820631980896,7.5536368280896,5.730510473251343,"{'qpu_sampling_time': 12666.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.12, 'qpu_access_time': 28426.37, 'qpu_access_overhead_time': 927.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2058.0, 'post_processing_overhead_time': 2058.0}",3eeab6fb-f494-47e9-b058-22f4295cb878,"{'embedding': {'T40': (2009, 2007, 2008), 'T56': (5230, 1947, 1948, 5559, 1949), 'T114': (2067, 5440, 2068), 'T49': (5292, 5291, 5290, 1902), 'T226': (2189, 2232, 5455, 5456, 2233), 'T117': (5531, 1887, 1888, 5530, 5529), 'T273': (2203, 2128, 5337, 5335, 5336), 'T268': (5575, 1962, 1964, 1963), 'T103': (2112, 5379, 2113, 5380), 'T9': (5307, 5306, 1843, 5305), 'T204': (2157, 5485, 5486, 2158), 'T100': (1813, 5274, 5276, 5275), 'T182': (2142, 5470, 5471, 2143), 'T227': (1916, 1917, 5515, 1918), 'T141': (1782, 5395, 1783, 1903, 5394), 'T212': (2098, 5214, 5215, 2097), 'T199': (5245, 2053, 2052), 'T120': (2174, 2248, 5425, 2173, 5426), 'T177': (5199, 2083, 5231, 5200, 2082), 'T235': (5546, 5454, 1872, 5545, 5544, 1873), 'T203': (5516, 5605, 2038, 2039), 'T213': (5396, 2188, 5320, 5321), 'T283': (5095, 2024, 2022, 2023), 'T190': (5351, 5349, 5350), 'T111': (5411, 5410, 1934, 1932, 1933), 'T115': (1992, 1994, 1993), 'T215': (2262, 5366, 5364, 5365), 'T152': (5590, 1979, 1977, 1978), 'T187': (2247, 5261, 5259, 5260), 'T47': (5501, 1858, 5500, 1859)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0015150400669023479}",[]
16,16,"[171, 80, 236, 110, 248, 199, 137, 63, 252, 198, 31, 152, 125, 77, 32, 35, 191, 205, 237, 104, 87, 274, 124, 269, 62, 230, 26, 168, 25, 45]",[],0,[],[],6.53372447316486e-05,117,8.28036117553711,8.25101840553711,6.444104433059692,"{'qpu_sampling_time': 13582.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 95.28, 'qpu_access_time': 29342.77, 'qpu_access_overhead_time': 888.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 929.0, 'post_processing_overhead_time': 929.0}",de0840d7-4d0c-4cc0-8369-0102b1820644,"{'embedding': {'T80': (1377, 5302, 5304, 5303), 'T171': (5361, 5362, 5363, 1737), 'T236': (1407, 1408, 5484, 5483, 5482), 'T110': (5228, 1604, 5153, 1603, 1602), 'T248': (5319, 5317, 5318), 'T199': (1708, 5212, 5213, 1707), 'T137': (1619, 5138, 1617, 1618), 'T63': (5257, 1663, 5258), 'T252': (5393, 1303, 5392, 5391), 'T198': (1422, 1423, 5543, 5542, 1424), 'T31': (1497, 1499, 1498), 'T152': (1589, 5468, 1587, 1588), 'T125': (1511, 5227, 1513, 1512), 'T77': (1678, 5272, 5273), 'T32': (1392, 1393, 5453, 5452), 'T35': (1828, 5289, 5287, 5288), 'T191': (5498, 1542, 1543), 'T205': (5528, 5527, 1453, 1454), 'T237': (1526, 1528, 5242, 1527), 'T104': (5407, 5408, 1813, 1738, 5409), 'T87': (1648, 5422, 5423), 'T274': (5197, 5198, 1693, 1692), 'T124': (5108, 1571, 1634, 1633, 1632), 'T269': (1482, 1484, 1483), 'T62': (5378, 1468, 5376, 5377), 'T230': (1768, 5346, 5347, 1722, 5348), 'T26': (5182, 1572, 1574, 1573), 'T168': (5513, 1557, 1558), 'T25': (5438, 1362, 1363, 5437), 'T45': (5332, 5334, 5333)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0014280769043773253}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (5108, 1571, 1634, 1633, 1632), 'source_variables': ['T124'], 'sample_index': 0}}]"
17,17,"[114, 116, 281, 216, 257, 89, 185, 121, 87, 247, 280, 217, 263, 260, 213, 24, 191, 285, 173, 77, 3, 2, 182, 52, 232, 70, 107, 55, 189, 235]",[280],1,[5241.880733944954],[0.8440366972477065],0.0008834640032907,121,8.02355670928955,7.997285939289551,6.150496006011963,"{'qpu_sampling_time': 10510.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 64.56, 'qpu_access_time': 26270.77, 'qpu_access_overhead_time': 995.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 245.0, 'post_processing_overhead_time': 245.0}",54f1d055-a050-4a8e-9ca2-a3da4d653373,"{'embedding': {'T116': (3549, 1846, 1847, 1848), 'T114': (3310, 1923, 1922, 3189, 1921), 'T281': (1592, 3398, 3400, 3399), 'T216': (1666, 3594, 1667, 1668, 3593), 'T257': (1951, 1952, 3489, 3490), 'T89': (1607, 3385, 3384, 3383), 'T185': (1966, 1967, 3504, 3505), 'T121': (3415, 1712, 3414, 3413), 'T87': (1711, 1637, 3293, 3295, 3294), 'T247': (3339, 1982, 3340), 'T280': (1801, 3579, 1803, 1802), 'T217': (1997, 3354, 3355), 'T263': (3428, 3430, 3429), 'T260': (1771, 3459, 1773, 1772), 'T213': (3625, 3624, 1756, 1758, 1757), 'T24': (3279, 1816, 1818, 1817), 'T191': (1863, 1861, 1862), 'T285': (3639, 1788, 1786, 1787), 'T173': (1907, 1906, 3233, 3234), 'T77': (3520, 3519, 1651, 1652, 1653), 'T3': (3475, 3473, 1726, 1727, 3474), 'T2': (3609, 1831, 1832, 1833), 'T182': (3563, 1891, 1892, 3564), 'T52': (3445, 3443, 3444), 'T232': (1743, 3309, 1742, 3264, 1741), 'T70': (1938, 1937, 3368, 3369), 'T107': (3219, 1682, 1681, 3218), 'T55': (1696, 1697, 3535, 3534), 'T189': (1622, 3323, 3325, 3324), 'T235': (1876, 1878, 1877)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0014475412560785272}",[]
18,18,"[180, 189, 138, 70, 210, 132, 104, 84, 116, 215, 250, 279, 78, 193, 77, 146, 26, 216, 204, 168, 97, 162, 241, 144, 50, 124, 110, 247, 223, 271]",[],0,[],[],7.519093058585768e-05,130,7.1136109828948975,7.0814654128948975,5.261256217956543,"{'qpu_sampling_time': 16386.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 123.32, 'qpu_access_time': 32145.57, 'qpu_access_overhead_time': 3607.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1876.0, 'post_processing_overhead_time': 1876.0}",0dba6bf2-d558-4f7c-91fa-d59248a1ab39,"{'embedding': {'T189': (4136, 4134, 4135), 'T180': (4344, 4345, 4346, 2211, 2212), 'T138': (1880, 1881, 4225, 4227, 4226), 'T70': (4407, 2106, 4406, 2107), 'T210': (2241, 4150, 4151), 'T132': (1910, 4376, 1911, 1912, 4375), 'T104': (2227, 2226, 4091, 4046, 4047, 2225), 'T84': (1927, 1926, 4077, 4075, 4076), 'T116': (1865, 4286, 4285, 4284, 1866), 'T215': (4421, 2183, 2181, 2182), 'T250': (4436, 2092, 2090, 2091), 'T279': (4001, 4000, 4300, 1987, 1986), 'T78': (4179, 1941, 4181, 4180), 'T193': (4152, 2286, 4062, 4060, 4061), 'T77': (1955, 4271, 4270, 1957, 1956), 'T146': (4196, 4194, 1971, 4195), 'T26': (2045, 4465, 2046, 2047), 'T216': (2197, 2196, 4165, 4166), 'T204': (4257, 2137, 4256, 4255, 1836, 1837), 'T168': (2150, 4241, 2151, 2152), 'T97': (4119, 4121, 4120), 'T162': (2018, 2016, 2017), 'T241': (4391, 2077, 2075, 2076), 'T144': (4212, 1851, 1852, 4211, 4210), 'T50': (4331, 2001, 2002, 1942, 4330), 'T124': (4361, 4315, 2121, 2122), 'T110': (2031, 2033, 2032), 'T247': (4450, 4451, 2166, 2167, 2168), 'T223': (2136, 4106, 4104, 4105), 'T271': (2060, 2061, 4360, 2062)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0014400625222104322}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (4152, 2286, 4062, 4060, 4061), 'source_variables': ['T193'], 'sample_index': 0}}]"
19,19,"[271, 222, 162, 199, 13, 217, 236, 176, 205, 209, 87, 101, 95, 241, 84, 182, 99, 109, 178, 251, 138, 9, 119, 105, 54, 264, 7, 214, 40, 74]",[],0,[],[],5.494087511649057e-05,121,7.357313632965088,7.331698462965088,5.480715274810791,"{'qpu_sampling_time': 9854.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 58.0, 'qpu_access_time': 25615.17, 'qpu_access_overhead_time': 1158.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 824.0, 'post_processing_overhead_time': 824.0}",05d94ba4-4aa0-4338-bf99-30b632b02b29,"{'embedding': {'T222': (2041, 3506, 2042), 'T271': (3611, 2148, 2146, 2147), 'T162': (1787, 3371, 3370, 3369), 'T199': (1847, 1876, 3342, 3341, 3340), 'T13': (2118, 3521, 2056, 2057), 'T217': (3430, 2207, 3431), 'T236': (3551, 2131, 2133, 2132), 'T176': (2103, 3176, 2102, 2101), 'T205': (1983, 2086, 3536, 3550, 2087), 'T209': (3327, 3325, 2027, 3326), 'T87': (3236, 1952, 3235, 1951), 'T101': (2176, 2178, 2177), 'T95': (2193, 2192, 3280, 3281), 'T241': (3565, 2221, 2222, 3566), 'T84': (3461, 2116, 2117), 'T182': (2297, 3357, 3355, 3356), 'T99': (1966, 1967, 3399, 3401, 3400), 'T109': (2161, 2163, 2162), 'T178': (1981, 1982, 3446, 3445), 'T251': (3626, 2073, 2071, 2072), 'T138': (3384, 2282, 3385, 3386), 'T9': (1832, 3310, 3312, 3311), 'T119': (1937, 3266, 3265, 1936), 'T105': (1997, 3296, 3294, 3295), 'T54': (1907, 1906, 3221, 3220, 3219), 'T264': (2011, 2012, 3491, 2013), 'T7': (1891, 1892, 3581, 3580, 1998, 3460), 'T214': (3416, 3414, 3415), 'T40': (3175, 1921, 1922, 3476, 3475), 'T74': (2237, 2236, 3250, 3251)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.001436178288060953}",[]
20,20,"[265, 251, 102, 98, 44, 264, 149, 107, 103, 275, 146, 218, 273, 63, 202, 180, 221, 89, 93, 53, 257, 118, 68, 213, 140, 64, 210, 150, 73, 167]",[53],1,[762638.812633833],[0.8704496788008566],0.0003942493602349,115,6.646333694458008,6.6145449244580075,4.742374420166016,"{'qpu_sampling_time': 16028.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 119.74, 'qpu_access_time': 31788.77, 'qpu_access_overhead_time': 862.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 229.0, 'post_processing_overhead_time': 229.0}",ef5589f3-de4e-4825-89eb-e85c08ce54ff,"{'embedding': {'T251': (4496, 2302, 2303), 'T265': (2091, 4272, 4270, 4271), 'T102': (2286, 2287, 4481, 2288), 'T98': (2107, 4346, 4348, 4347), 'T44': (2482, 4408, 4406, 4407), 'T264': (2451, 2452, 4317, 4316), 'T149': (4227, 2198, 2197), 'T107': (2167, 4181, 2168, 4182), 'T103': (4243, 2032, 4241, 4242), 'T275': (4258, 4256, 4257), 'T146': (2301, 2422, 2421, 4196, 4197), 'T218': (2061, 4287, 4285, 4286), 'T273': (4602, 2228, 2226, 2227), 'T63': (4617, 2241, 2242, 2243), 'T202': (4511, 2392, 2393, 4512), 'T180': (4646, 2212, 2213, 2214), 'T221': (2183, 2182, 4212, 4211), 'T89': (4422, 2347, 2348), 'T93': (2258, 2256, 2257), 'T53': (2122, 4331, 4333, 4332), 'T257': (4466, 2436, 2437, 4467), 'T118': (2406, 2407, 4452, 4451), 'T68': (4437, 4527, 2362, 2363), 'T213': (2467, 4376, 4378, 4377), 'T140': (2271, 2273, 2272), 'T64': (2316, 4572, 2317, 2318), 'T210': (2152, 4302, 4301), 'T150': (2137, 4393, 4391, 4392), 'T73': (2331, 2332, 4587, 2333), 'T167': (4497, 2377, 4361, 2378, 4362)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0014138839491181668}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (2061, 4287, 4285, 4286), 'source_variables': ['T218'], 'sample_index': 0}}]"
