,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
10,10,"[276, 284, 0, 148, 278, 256, 239, 149, 177, 95]",[],0,[],[],0.0005736606888137,18,4.844324111938477,4.817305341938477,2.916965246200561,"{'qpu_sampling_time': 11264.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.1, 'qpu_access_time': 27018.77, 'qpu_access_overhead_time': 856.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 580.0, 'post_processing_overhead_time': 580.0}",92944b89-7b30-4f89-a522-bbd28a45e416,"{'embedding': {'T284': (4973, 1496), 'T276': (4912, 4913), 'T0': (4958, 1540), 'T148': (4943, 1600), 'T278': (1525,), 'T256': (1510,), 'T239': (4897, 4898), 'T149': (5002, 1555), 'T177': (4928, 1570), 'T95': (4987, 1481)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008113853177349578}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T148', 'T276'), ('T256', 'T276'), ('T149', 'T276'), ('T149', 'T148'), ('T177', 'T276'), ('T177', 'T148'), ('T177', 'T256'), ('T177', 'T149'), ('T95', 'T276'), ('T95', 'T148'), ('T95', 'T177')]}}]"
11,11,"[18, 103, 144, 217, 87, 1, 143, 248, 183, 264]",[],0,[],[],4.760015040171151e-05,18,5.088949203491211,5.064186433491211,2.7615692615509038,"{'qpu_sampling_time': 9008.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 49.54, 'qpu_access_time': 24762.77, 'qpu_access_overhead_time': 1145.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1648.0, 'post_processing_overhead_time': 1648.0}",4a184705-814e-4a9b-bb44-d4c6e88c1bae,"{'embedding': {'T103': (3866, 2104), 'T18': (3775, 3776), 'T144': (2089,), 'T217': (3851, 2134), 'T87': (3821, 2224), 'T1': (2164, 3806), 'T143': (3760, 3761), 'T248': (2074,), 'T183': (3836, 2239), 'T264': (2149, 3791)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007472422079383093}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1', 'T144'), ('T248', 'T144'), ('T248', 'T1'), ('T183', 'T144'), ('T183', 'T248')]}}]"
12,12,"[196, 40, 31, 109, 206, 32, 74, 188, 270, 137]",[],0,[],[],0.0001071709202568,18,4.606017351150513,4.5795757811505124,2.7622087001800537,"{'qpu_sampling_time': 10688.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 66.34, 'qpu_access_time': 26441.57, 'qpu_access_overhead_time': 2305.43, 'qpu_programming_time': 15753.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 183.0, 'post_processing_overhead_time': 183.0}",dba70b1b-2f12-4e59-a8de-7a32e1278025,"{'embedding': {'T40': (1584,), 'T196': (1569,), 'T31': (4703, 4702), 'T109': (4613, 1494), 'T206': (1419, 4657), 'T32': (1434, 4642), 'T74': (4627, 1464), 'T188': (4688, 4687), 'T270': (4598, 1479), 'T137': (1524, 4672)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008648666441043902}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T31', 'T40'), ('T206', 'T40'), ('T206', 'T31'), ('T32', 'T31'), ('T32', 'T206'), ('T188', 'T40'), ('T188', 'T31'), ('T188', 'T206'), ('T188', 'T32'), ('T270', 'T31'), ('T270', 'T206'), ('T270', 'T188'), ('T137', 'T206'), ('T137', 'T188')]}}]"
13,13,"[2, 265, 241, 31, 250, 53, 6, 47, 85, 174]",[],0,[],[],0.0074730533861761,18,4.98181676864624,4.95551799864624,3.1632392406463623,"{'qpu_sampling_time': 10544.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 64.9, 'qpu_access_time': 26298.77, 'qpu_access_overhead_time': 660.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 849.0, 'post_processing_overhead_time': 849.0}",fcbf0777-a012-4515-88de-1b6f8292c22f,"{'embedding': {'T265': (3531, 1157), 'T2': (3410,), 'T241': (3395,), 'T31': (1112, 1113), 'T250': (1217, 3501), 'T53': (3545, 1142), 'T6': (1172, 3516), 'T47': (3560, 1187), 'T85': (1127, 1128), 'T174': (3486, 1202)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008317324697477023}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T53', 'T265'), ('T53', 'T31'), ('T6', 'T53'), ('T47', 'T31'), ('T47', 'T53'), ('T85', 'T265'), ('T85', 'T31'), ('T85', 'T53'), ('T85', 'T47')]}}]"
14,14,"[215, 182, 80, 63, 262, 253, 174, 18, 121, 155]",[],0,[],[],1.5642026203306913e-05,18,5.839418649673462,5.811920279673462,3.204797983169556,"{'qpu_sampling_time': 11744.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.9, 'qpu_access_time': 27498.37, 'qpu_access_overhead_time': 6263.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 232.0, 'post_processing_overhead_time': 232.0}",afa9ab6e-6f55-4952-80ea-416d8ce5af7a,"{'embedding': {'T182': (5453, 1603), 'T215': (1633, 5423), 'T80': (1663, 5408), 'T63': (1707, 1708), 'T262': (5378,), 'T253': (5438, 1618), 'T174': (5393,), 'T18': (1678, 5363), 'T121': (1692, 1693), 'T155': (1648, 5348)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007090548008109946}",[]
15,15,"[4, 219, 149, 204, 66, 27, 58, 93, 86, 30]",[],0,[],[],6.902380854406358e-05,16,4.681727409362793,4.653052639362793,2.854777336120605,"{'qpu_sampling_time': 12920.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 88.66, 'qpu_access_time': 28674.77, 'qpu_access_overhead_time': 2003.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 231.0, 'post_processing_overhead_time': 231.0}",52094e3b-6e0f-455e-94eb-0df0a1902a33,"{'embedding': {'T219': (1138,), 'T4': (1123,), 'T149': (5420, 1078), 'T204': (5390,), 'T66': (1228, 5360), 'T27': (1213, 5345), 'T58': (5405, 1063), 'T93': (5255, 1093), 'T86': (5270, 1108), 'T30': (5375,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007225157438002914}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T30', 'T4'), ('T30', 'T149'), ('T30', 'T204'), ('T30', 'T27'), ('T30', 'T93')]}}]"
16,16,"[222, 173, 11, 192, 15, 18, 7, 29, 267, 194]",[],0,[],[],2.7178570622985945e-05,18,4.779287338256836,4.751764968256836,2.920825481414795,"{'qpu_sampling_time': 11768.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.14, 'qpu_access_time': 27522.37, 'qpu_access_overhead_time': 1944.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3893.0, 'post_processing_overhead_time': 3893.0}",ee26510e-fc8c-4b64-86a6-341812f2766e,"{'embedding': {'T173': (608, 609), 'T222': (623, 624), 'T11': (579, 4622), 'T192': (594, 4637), 'T15': (4652, 564), 'T18': (4712, 534), 'T7': (4667, 549), 'T29': (4727, 519), 'T267': (4697,), 'T194': (4682,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007964212406935888}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T11', 'T173'), ('T192', 'T173'), ('T192', 'T11'), ('T15', 'T11'), ('T15', 'T192'), ('T29', 'T11'), ('T29', 'T192'), ('T194', 'T11'), ('T194', 'T192'), ('T194', 'T29')]}}]"
17,17,"[262, 60, 180, 22, 29, 97, 283, 57, 101, 227]",[],0,[],[],0.0001094659144209,18,4.6761438846588135,4.648525114658813,2.755805969238281,"{'qpu_sampling_time': 11864.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 78.1, 'qpu_access_time': 27618.77, 'qpu_access_overhead_time': 626.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2038.0, 'post_processing_overhead_time': 2038.0}",6d55991c-e269-4dfd-af47-bf52b284e5c7,"{'embedding': {'T60': (4412, 488), 'T262': (563, 564), 'T180': (4577, 503), 'T22': (533, 4562), 'T29': (548, 549), 'T97': (473, 4532), 'T283': (608, 4547), 'T57': (4502,), 'T101': (4517,), 'T227': (4427, 518)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00805822014152414}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T22', 'T180'), ('T29', 'T180'), ('T29', 'T22'), ('T97', 'T180'), ('T97', 'T29'), ('T101', 'T180'), ('T101', 'T29'), ('T227', 'T180'), ('T227', 'T22'), ('T227', 'T29'), ('T227', 'T97'), ('T227', 'T101')]}}]"
18,18,"[229, 21, 75, 256, 52, 87, 70, 213, 135, 123]",[],0,[],[],0.0001050820216976,18,5.520863771438599,5.494422201438598,2.8685786724090576,"{'qpu_sampling_time': 10688.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 66.34, 'qpu_access_time': 26441.57, 'qpu_access_overhead_time': 3928.43, 'qpu_programming_time': 15753.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 670.0, 'post_processing_overhead_time': 670.0}",264ee4e6-3746-4238-b1c5-b5cb0af6882f,"{'embedding': {'T21': (1569, 4672), 'T229': (1434, 4687), 'T75': (1419, 4702), 'T256': (1524, 1523), 'T52': (1509, 1508), 'T87': (4642,), 'T70': (4583, 1479), 'T213': (4537, 1494), 'T135': (4627,), 'T123': (4552, 1449)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0075016842952834485}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T21', 'T229'), ('T52', 'T229'), ('T52', 'T21'), ('T52', 'T75'), ('T52', 'T256'), ('T70', 'T52')]}}]"
19,19,"[242, 215, 8, 123, 150, 19, 93, 259, 32, 102]",[],0,[],[],9.41817176534455e-05,18,4.922454595565796,4.8963002255657955,2.87307071685791,"{'qpu_sampling_time': 10400.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 63.46, 'qpu_access_time': 26154.37, 'qpu_access_overhead_time': 629.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2200.0, 'post_processing_overhead_time': 2200.0}",0734d9d8-9b73-4db5-ab03-13e55cdbae5b,"{'embedding': {'T215': (3066, 1290), 'T242': (3020, 3021), 'T8': (1305, 3081), 'T123': (2976, 1275), 'T150': (3096, 1230), 'T19': (1215,), 'T93': (3141, 1245), 'T259': (3005, 3006), 'T32': (1200,), 'T102': (2991, 1260)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007104724594488134}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T32', 'T150')]}}]"
20,20,"[196, 104, 147, 119, 245, 285, 141, 251, 236, 175]",[],0,[],[],0.0035408402478952,18,4.8429014682769775,4.815978698276978,2.9789962768554688,"{'qpu_sampling_time': 11168.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 71.14, 'qpu_access_time': 26922.77, 'qpu_access_overhead_time': 716.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 365.0, 'post_processing_overhead_time': 365.0}",0811278f-2792-4742-bcf2-568f2199f16b,"{'embedding': {'T104': (1525, 4882), 'T196': (4912,), 'T147': (4897,), 'T119': (4792, 1435), 'T245': (1405, 4777), 'T285': (1420, 4942), 'T141': (1451, 1450), 'T251': (1390, 4927), 'T236': (1510, 4867), 'T175': (1466, 1465)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007521119722172103}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T236', 'T196'), ('T236', 'T104'), ('T236', 'T147'), ('T175', 'T196'), ('T175', 'T147'), ('T175', 'T236')]}}]"
21,21,"[202, 166, 11, 104, 174, 265, 65, 77, 199, 5]",[],0,[],[],2.711647513057477e-05,18,6.540019273757935,6.513144903757935,3.023754358291626,"{'qpu_sampling_time': 11120.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.66, 'qpu_access_time': 26874.37, 'qpu_access_overhead_time': 1348.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 218.0, 'post_processing_overhead_time': 218.0}",a73e2c0f-c5db-4511-babf-d7dfc63fd3ef,"{'embedding': {'T166': (845,), 'T202': (4039, 875), 'T11': (3903, 3904), 'T104': (3889, 905), 'T174': (3918, 3919), 'T265': (3979, 935), 'T65': (950, 3964), 'T77': (4009, 890), 'T199': (3874, 920), 'T5': (860,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007460132240778197}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T104', 'T11'), ('T174', 'T11'), ('T265', 'T11'), ('T265', 'T104'), ('T265', 'T174'), ('T77', 'T11')]}}]"
