,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
10,10,"[218, 88, 113, 79, 153, 193, 176, 244, 194, 54, 105, 19, 3, 142, 175, 45, 219, 141, 42, 251]",[175],1,[226665.04119850183],[0.8426966292134831],0.0009203148508782,52,5.595369815826416,5.564344245826416,3.4937374591827397,"{'qpu_sampling_time': 15264.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 112.1, 'qpu_access_time': 31025.57, 'qpu_access_overhead_time': 659.43, 'qpu_programming_time': 15761.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 228.0, 'post_processing_overhead_time': 228.0}",2e7c9882-f895-405a-89a2-b5cde6e9a60d,"{'embedding': {'T88': (4142, 575, 576), 'T218': (3978, 455, 3977), 'T113': (546, 545), 'T79': (620, 3932), 'T153': (605, 4097), 'T193': (3917, 591, 590), 'T176': (4082, 650), 'T244': (4023, 4022), 'T194': (741, 4052, 4053), 'T54': (3993, 500, 3992), 'T105': (726, 4067, 4068), 'T19': (635, 3947), 'T3': (4127, 680, 681), 'T142': (530, 4157, 531), 'T175': (4038, 4037), 'T45': (3902, 666, 665), 'T219': (485, 4008, 4007), 'T141': (3963, 470, 3962), 'T42': (560, 561), 'T251': (516, 3872, 515)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026437756185964906}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T42', 'T193')]}}]"
11,11,"[171, 55, 126, 68, 130, 43, 221, 165, 231, 170, 145, 175, 80, 240, 217, 139, 265, 263, 135, 30]",[175],1,[226665.04119850183],[0.8426966292134831],0.0008741629432497,59,5.484555244445801,5.457186874445801,3.350518226623535,"{'qpu_sampling_time': 11608.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.54, 'qpu_access_time': 27368.37, 'qpu_access_overhead_time': 5388.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 203.0, 'post_processing_overhead_time': 203.0}",99e729a2-962b-4d26-8e55-dd4442317af0,"{'embedding': {'T55': (5247, 2127, 5246), 'T171': (2217, 2218), 'T126': (2246, 5351, 2247), 'T68': (5322, 2261, 2262), 'T130': (2321, 5157, 2322), 'T43': (5261, 2412, 5262), 'T221': (5141, 2337, 5142), 'T165': (2382, 5231, 5232), 'T231': (2353, 5112, 2352), 'T170': (2291, 5186, 2292), 'T145': (5291, 2277, 5292), 'T175': (5277, 2112, 5276), 'T80': (5366, 2231, 2232), 'T240': (5200, 5202, 5201), 'T217': (2157, 5171, 2276), 'T139': (2188, 2187, 5082, 5081), 'T265': (2368, 2367, 5127), 'T263': (2203, 2202), 'T135': (5306, 2307, 5307), 'T30': (5215, 5217, 5216)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026065096003224293}",[]
12,12,"[17, 164, 190, 207, 224, 116, 44, 2, 84, 171, 125, 60, 217, 127, 78, 31, 93, 64, 196, 81]",[],0,[],[],6.845101288752712e-05,60,5.36339259147644,5.33676822147644,3.2261924743652344,"{'qpu_sampling_time': 10864.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 68.1, 'qpu_access_time': 26624.37, 'qpu_access_overhead_time': 2489.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1969.0, 'post_processing_overhead_time': 1969.0}",c38cf89c-eeb1-43a7-bc67-4222d08ddf92,"{'embedding': {'T164': (3636, 3637, 1354, 1353), 'T17': (3546, 1248, 1249), 'T190': (3832, 3831), 'T207': (1398, 1399), 'T224': (3561, 1234, 1233), 'T116': (1280, 3756, 1279), 'T44': (1293, 1295, 3682, 1294), 'T2': (1310, 3726, 1309), 'T84': (1460, 3846, 3847), 'T171': (3816, 3817), 'T125': (1324, 3861, 3862), 'T60': (1429, 3696, 3697), 'T217': (3591, 1369, 1368), 'T127': (1383, 1384), 'T78': (3711, 1414, 3712), 'T31': (1204, 3787, 3786), 'T93': (3652, 1174, 3651, 1173), 'T64': (1339, 3770, 3772, 3771), 'T196': (3802, 1219, 3801), 'T81': (3741, 1265, 1264)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002681482978919825}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T81', 'T84')]}}]"
13,13,"[208, 16, 277, 59, 184, 0, 10, 258, 280, 56, 182, 132, 65, 11, 91, 70, 35, 240, 145, 122]",[],0,[],[],0.0007617576362536,55,14.608501672744753,14.579975302744753,3.4655654430389404,"{'qpu_sampling_time': 12764.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.1, 'qpu_access_time': 28526.37, 'qpu_access_overhead_time': 809.63, 'qpu_programming_time': 15762.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1924.0, 'post_processing_overhead_time': 1924.0}",acedd9b9-1a8f-407e-8b87-c72fde8640ed,"{'embedding': {'T16': (5011, 357, 356), 'T208': (5117, 5116, 372), 'T277': (5205, 492, 5206), 'T59': (507, 5190, 5191), 'T184': (5235, 312, 5236), 'T0': (5102, 222, 5101), 'T10': (192, 5071, 5070), 'T258': (251, 5132, 5131), 'T280': (5041, 282, 281), 'T56': (5281, 5341, 387, 388), 'T182': (5176, 5175), 'T132': (402, 5221), 'T65': (326, 5266, 327), 'T11': (341, 342, 5251), 'T91': (5160, 5161), 'T70': (447, 446), 'T35': (431, 432), 'T240': (297, 5056, 296), 'T145': (266, 5147, 5146), 'T122': (417, 5086)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026002275654606207}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (5281, 5341, 387, 388), 'source_variables': ['T56'], 'sample_index': 0}}]"
14,14,"[159, 47, 3, 62, 268, 5, 68, 154, 43, 216, 139, 94, 276, 127, 107, 75, 260, 27, 134, 259]",[],0,[],[],0.000149284522901,52,5.783578395843506,5.7543848258435055,3.68012285232544,"{'qpu_sampling_time': 13432.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 93.78, 'qpu_access_time': 29193.57, 'qpu_access_overhead_time': 7699.43, 'qpu_programming_time': 15761.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1456.0, 'post_processing_overhead_time': 1456.0}",032e8e52-6665-41a2-9048-11d4eb876e8a,"{'embedding': {'T47': (5466, 1228), 'T159': (5301, 1274, 1273), 'T3': (1182, 5525, 1183), 'T62': (1167, 1168), 'T268': (1124, 5286, 1123), 'T5': (5540, 1138, 1139), 'T68': (5421, 5420), 'T154': (1093, 5391, 5390), 'T43': (1152, 1153), 'T216': (5435, 1333, 5436), 'T139': (5195, 1198, 1197), 'T94': (1078, 5361, 5360), 'T276': (1258, 5316), 'T127': (5496, 1288, 1289), 'T107': (1108, 5375, 5376), 'T75': (5406, 5405), 'T260': (1213, 5481), 'T27': (1348, 5450, 5451), 'T134': (1243, 5331), 'T259': (5346, 1063, 5345)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026432699642429842}",[]
15,15,"[96, 142, 139, 120, 204, 189, 92, 228, 282, 253, 201, 33, 256, 239, 26, 227, 211, 113, 95, 131]",[],0,[],[],4.906527843658697e-05,52,6.062746286392212,6.036929916392212,3.721115112304688,"{'qpu_sampling_time': 10056.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 60.02, 'qpu_access_time': 25816.37, 'qpu_access_overhead_time': 834.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1224.0, 'post_processing_overhead_time': 1224.0}",481d8f38-ebe5-4ca1-9b7e-ef21aeea1764,"{'embedding': {'T142': (3938, 1609, 1610), 'T96': (1699, 3773), 'T139': (3923, 1714), 'T120': (1774, 3834, 3833), 'T204': (1820, 3878, 3879), 'T189': (3804, 1549, 3803), 'T92': (1789, 3818, 3819), 'T228': (1805, 3893, 3894), 'T282': (1594, 3983, 1595), 'T253': (1639, 3968, 1640), 'T201': (3953, 1744, 1745), 'T33': (3789, 1534, 3788), 'T256': (1729, 3758), 'T239': (1669, 1670), 'T26': (3864, 3863), 'T227': (3653, 1624, 1625), 'T211': (3848, 3849), 'T113': (3908, 1684), 'T95': (1654, 1655), 'T131': (3743, 1760, 1759)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026905554093064822}",[]
16,16,"[39, 81, 83, 212, 229, 258, 124, 97, 197, 126, 245, 196, 257, 189, 129, 64, 6, 172, 182, 68]",[],0,[],[],0.0004753073977728,57,5.543570041656494,5.515242471656494,3.430315494537353,"{'qpu_sampling_time': 12568.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 85.14, 'qpu_access_time': 28327.57, 'qpu_access_overhead_time': 784.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 505.0, 'post_processing_overhead_time': 505.0}",0a6e54ea-2bf5-47d7-82c7-2c3a5fa85e98,"{'embedding': {'T81': (465, 3361, 466), 'T39': (3376, 420, 421), 'T83': (376, 3331, 377), 'T212': (3421, 406, 407), 'T229': (3346, 361, 362), 'T258': (3226, 496), 'T124': (3256, 571, 3257), 'T97': (3153, 3151, 3152), 'T197': (3271, 435, 436), 'T126': (3166, 3168, 3167), 'T245': (3406, 391, 392), 'T196': (3316, 511, 3317), 'T257': (661, 3181, 3182), 'T189': (347, 346), 'T129': (556, 3212, 3211), 'T64': (450, 3197, 3196), 'T6': (586, 3241, 3242), 'T172': (332, 331), 'T182': (3286, 481, 3287), 'T68': (3301, 526, 3302)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0025987147454309342}",[]
17,17,"[192, 262, 21, 38, 251, 215, 210, 105, 198, 126, 186, 218, 176, 154, 216, 59, 155, 191, 119, 271]",[],0,[],[],1.453801621039698e-05,55,5.348598957061768,5.321856587061768,3.2301270961761475,"{'qpu_sampling_time': 10982.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 69.28, 'qpu_access_time': 26742.37, 'qpu_access_overhead_time': 2090.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 203.0, 'post_processing_overhead_time': 203.0}",0c715c06-5652-4869-899c-a92e16a519ed,"{'embedding': {'T262': (2697, 5054, 2696), 'T192': (2712, 5144), 'T21': (5114, 2728, 2727), 'T38': (5279, 2666, 2667), 'T251': (5038, 2652, 2651), 'T215': (2757, 5083, 5084), 'T210': (5174, 2547, 5173), 'T105': (2636, 2637), 'T198': (2591, 2562, 5129), 'T126': (5249, 2502, 5248), 'T186': (5264, 2681, 2682), 'T218': (5159, 2532, 5158), 'T176': (2577, 5294, 2578), 'T154': (5189, 2517, 5188), 'T216': (5218, 5219), 'T59': (2622, 2621), 'T155': (5204, 5203), 'T191': (5098, 5099, 2742), 'T119': (5233, 2772, 5234), 'T271': (5309, 2606, 2607)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0027030011494007036}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T38', 'T192'), ('T105', 'T192')]}}]"
18,18,"[247, 83, 88, 93, 189, 279, 80, 107, 222, 181, 214, 42, 46, 133, 185, 224, 111, 208, 127, 84]",[],0,[],[],0.0001248578046947,59,5.29822039604187,5.26921802604187,3.148184537887573,"{'qpu_sampling_time': 13240.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 91.86, 'qpu_access_time': 29002.37, 'qpu_access_overhead_time': 2120.63, 'qpu_programming_time': 15762.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1949.0, 'post_processing_overhead_time': 1949.0}",14e78dea-d307-4223-919d-96ef8c859ab7,"{'embedding': {'T83': (1540, 5093, 1541), 'T247': (1585, 5048, 1586), 'T88': (5228, 1647, 1646), 'T93': (1481, 5033, 5032), 'T189': (1615, 5003, 1616), 'T279': (1750, 4928, 4929), 'T80': (1570, 5063, 1571), 'T107': (1735, 4974, 4973), 'T222': (1705, 5183, 1706), 'T181': (1661, 1662), 'T214': (1510, 5109, 5108, 1511), 'T42': (1600, 4988, 1601), 'T46': (1826, 4943, 4944), 'T133': (1811, 4959, 4958), 'T185': (4914, 4912, 4913), 'T224': (4899, 4897, 4898), 'T111': (1555, 5078, 1556), 'T208': (5198, 1632, 1631), 'T127': (1690, 5168, 1691), 'T84': (1676, 1677)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026157894352850583}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T42', 'T80')]}}]"
19,19,"[70, 19, 46, 99, 146, 96, 35, 42, 152, 15, 4, 90, 216, 252, 157, 158, 167, 102, 139, 219]",[],0,[],[],4.3109381716617215e-05,55,5.497841835021973,5.471362665021973,3.3773679733276367,"{'qpu_sampling_time': 10718.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 66.64, 'qpu_access_time': 26479.17, 'qpu_access_overhead_time': 4627.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1104.0, 'post_processing_overhead_time': 1104.0}",96d2e6e0-ee3a-4d11-a5d4-7374689d8104,"{'embedding': {'T19': (1133, 4387, 4386), 'T70': (4417, 1208, 4416), 'T46': (4327, 1162, 4326, 4325), 'T99': (4296, 1327), 'T146': (1283, 4191, 1282), 'T96': (4446, 4445), 'T35': (4460, 4461), 'T42': (4372, 1192, 4371), 'T152': (1298, 1297), 'T15': (4491, 1387, 1388), 'T4': (4342, 4341, 1177), 'T90': (1267, 4506, 1268), 'T216': (4356, 1357, 4357), 'T252': (1223, 4432, 4431), 'T157': (1342, 4311), 'T158': (4521, 1252, 1253), 'T167': (4476, 1372, 1373), 'T102': (1312, 1313), 'T139': (4402, 1118, 4401), 'T219': (1403, 4266, 1402)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026299146537876903}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T42', 'T35')]}}]"
20,20,"[123, 258, 8, 91, 283, 105, 279, 213, 68, 175, 120, 181, 74, 144, 92, 54, 232, 93, 135, 206]",[175],1,[226665.04119850183],[0.8426966292134831],0.0010801427337095,57,5.906002759933472,5.875118789933472,3.776763677597046,"{'qpu_sampling_time': 15124.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.7, 'qpu_access_time': 30883.97, 'qpu_access_overhead_time': 2519.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 797.0, 'post_processing_overhead_time': 797.0}",ccb53a6f-d066-4675-bba5-b3f8827cc1fb,"{'embedding': {'T258': (2213, 4257, 2212), 'T123': (4406, 2227, 4407), 'T8': (2183, 2182, 4182, 4181), 'T91': (4377, 2077, 4376), 'T283': (4392, 2137, 4391), 'T105': (4227, 2348, 2347), 'T279': (4152, 2301, 2302), 'T213': (4167, 2257, 2256), 'T68': (4316, 2407, 4317), 'T175': (4242, 2272, 2271), 'T120': (4347, 4346), 'T181': (2332, 2331), 'T74': (2198, 4212, 2197), 'T144': (4272, 4271, 2152), 'T92': (4062, 2287, 2286), 'T54': (2363, 2362, 4197), 'T232': (2092, 4362, 4361), 'T93': (2422, 4301, 4302), 'T135': (2316, 2317), 'T206': (4332, 4331)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0027572615114904047}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T232', 'T120'), ('T206', 'T120'), ('T206', 'T232')]}}]"
21,21,"[19, 185, 110, 75, 192, 41, 140, 26, 222, 215, 217, 21, 12, 27, 92, 20, 267, 42, 47, 211]",[],0,[],[],0.0002060274256008,53,5.610903739929199,5.580150969929199,3.508826494216919,"{'qpu_sampling_time': 14992.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 109.38, 'qpu_access_time': 30752.77, 'qpu_access_overhead_time': 2125.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 317.0, 'post_processing_overhead_time': 317.0}",e122a676-0914-427b-923a-8b9dae63a496,"{'embedding': {'T185': (4267, 1731, 4268), 'T19': (4358, 1596, 1597), 'T110': (4163, 1702, 1701), 'T75': (4253, 4254), 'T192': (1477, 4224, 4223), 'T41': (4328, 1672), 'T140': (1551, 1552), 'T26': (4148, 1687, 1686), 'T222': (4238, 4239), 'T215': (1506, 4193, 4192), 'T217': (4373, 1611, 1612), 'T21': (1627, 4178), 'T12': (4403, 1581, 1582), 'T27': (1536, 1537), 'T92': (4209, 1521, 4208), 'T20': (4312, 1642, 4313), 'T267': (1566, 4388, 1567), 'T42': (4298, 4297, 1492), 'T47': (1657, 4343), 'T211': (1716, 4282, 4283)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002618836610327935}",[]
22,22,"[129, 143, 166, 172, 1, 95, 237, 102, 29, 282, 103, 191, 174, 105, 40, 201, 125, 113, 117, 250]",[],0,[],[],0.0001375422788882,54,5.645416975021362,5.616633005021362,3.380892276763916,"{'qpu_sampling_time': 13024.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.7, 'qpu_access_time': 28783.97, 'qpu_access_overhead_time': 1698.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 227.0, 'post_processing_overhead_time': 227.0}",0879a7de-1b00-4352-a832-3797ab6d4476,"{'embedding': {'T143': (169, 3766, 3765), 'T129': (230, 229), 'T166': (3811, 3810), 'T172': (185, 3856, 3855), 'T1': (109, 3841, 3840), 'T95': (124, 3781, 3780), 'T237': (3826, 3825), 'T102': (139, 3796, 3795), 'T29': (244, 3661, 243), 'T282': (3645, 259, 258), 'T103': (215, 214), 'T191': (273, 3900, 274), 'T174': (3871, 379, 380), 'T105': (3691, 334), 'T40': (3721, 319, 3720), 'T201': (349, 3706), 'T125': (3736, 154, 3735), 'T113': (365, 364, 3676), 'T117': (288, 3886, 289), 'T250': (304, 3751, 3750)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028349824031340377}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T40', 'T29'), ('T40', 'T105')]}}]"
23,23,"[41, 139, 51, 143, 90, 278, 226, 142, 276, 84, 283, 150, 280, 56, 286, 225, 152, 188, 12, 23]",[286],1,[17009.0],[1.0],0.0022369509231121,54,5.477362632751465,5.448867062751465,3.378147840499878,"{'qpu_sampling_time': 12736.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.82, 'qpu_access_time': 28495.57, 'qpu_access_overhead_time': 726.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1891.0, 'post_processing_overhead_time': 1891.0}",99332107-ccf3-4146-9ba4-1be2fe6489b7,"{'embedding': {'T139': (4367, 277, 4366), 'T41': (472, 4471, 473), 'T51': (4186, 397, 398), 'T143': (4427, 4426), 'T90': (4276, 503, 502), 'T278': (4441, 457), 'T226': (307, 4337, 308, 4336), 'T142': (262, 4306, 4305), 'T276': (368, 367), 'T84': (4321, 338, 337), 'T283': (4486, 487, 488), 'T150': (442, 4291), 'T280': (4382, 233, 4381), 'T56': (4411, 4412), 'T286': (4456, 427), 'T225': (412, 4501, 413), 'T152': (4396, 563, 4397), 'T188': (382, 383), 'T12': (292, 4352, 4351), 'T23': (353, 4261, 352)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026139747283295284}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T286', 'T280')]}}]"
24,24,"[188, 5, 279, 215, 126, 45, 121, 145, 241, 141, 231, 52, 59, 25, 82, 156, 187, 35, 221, 56]",[],0,[],[],2.973794700437317e-05,57,6.270446538925171,6.243683368925171,4.10791277885437,"{'qpu_sampling_time': 11002.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 69.48, 'qpu_access_time': 26763.17, 'qpu_access_overhead_time': 931.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 358.0, 'post_processing_overhead_time': 358.0}",c0f30949-120b-4fb0-bd49-f3f33d28a229,"{'embedding': {'T5': (4585, 1943, 4284, 1942), 'T188': (4299, 1928, 1927), 'T279': (1687, 4405, 4404), 'T215': (1867, 4570, 1868), 'T126': (1838, 4449), 'T45': (1882, 1883), 'T121': (4554, 1777, 1778), 'T145': (4435, 4434), 'T241': (4494, 1853), 'T141': (2018, 1988, 4524, 4525), 'T231': (1839, 1897, 1898, 4644), 'T52': (1763, 4464, 4463), 'T59': (1792, 4539, 1793), 'T25': (4420, 4419), 'T82': (1702, 4390, 4389), 'T156': (1808, 4479), 'T187': (4360, 1732, 4359), 'T35': (4510, 1823, 4509), 'T221': (1913, 4314, 1912), 'T56': (1717, 4375, 4374)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002617467907252785}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T35', 'T156')]}}]"
25,25,"[180, 258, 41, 107, 201, 250, 223, 65, 192, 239, 49, 195, 87, 210, 187, 174, 231, 40, 279, 124]",[],0,[],[],3.853251832185834e-05,59,5.30917239189148,5.28252442189148,3.1381871700286865,"{'qpu_sampling_time': 10888.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 68.34, 'qpu_access_time': 26647.97, 'qpu_access_overhead_time': 1116.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 231.0, 'post_processing_overhead_time': 231.0}",d0b12787-c482-4d02-9c7b-489a079e1310,"{'embedding': {'T258': (3651, 1294, 1295), 'T180': (3666, 1280, 1279), 'T41': (1324, 3905, 3906), 'T107': (1339, 3876, 3877), 'T201': (3920, 1369, 3921), 'T250': (3725, 1220, 1218, 1219), 'T223': (3681, 1265, 1264), 'T65': (1205, 1204, 3831), 'T192': (3770, 3771, 1384), 'T239': (3802, 3801), 'T49': (3787, 3786), 'T195': (3636, 1309, 1310), 'T87': (1250, 3711, 3726, 1249), 'T210': (1504, 3816, 3817), 'T187': (3861, 1414, 3862), 'T174': (3755, 1399, 3756), 'T231': (1429, 3846, 3847), 'T40': (3696, 1233, 1235, 1234), 'T279': (1188, 1189), 'T124': (1173, 1174)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002653556022945047}",[]
26,26,"[114, 187, 195, 64, 280, 173, 56, 160, 255, 269, 14, 181, 69, 162, 46, 256, 131, 79, 271, 24]",[280],1,[5241.880733944954],[0.8440366972477065],0.00085907533678,52,5.880788326263428,5.852339156263428,3.649625062942505,"{'qpu_sampling_time': 12688.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.34, 'qpu_access_time': 28449.17, 'qpu_access_overhead_time': 594.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3655.0, 'post_processing_overhead_time': 3655.0}",1475cc6c-98ee-4b06-8748-b9152555e00c,"{'embedding': {'T187': (399, 400), 'T114': (294, 4727, 4726), 'T195': (385, 4546, 384), 'T64': (4651, 504), 'T280': (4636, 354), 'T173': (4697, 4696), 'T56': (370, 4531, 369), 'T160': (4621, 489), 'T255': (324, 4757, 4756), 'T269': (4816, 458, 459), 'T14': (339, 4666), 'T181': (473, 4801, 474), 'T69': (414, 415), 'T162': (4772, 428, 429), 'T46': (4682, 4681), 'T256': (4787, 443, 444), 'T131': (4712, 279, 4711), 'T79': (4591, 519, 4592), 'T271': (4606, 534, 4607), 'T24': (4742, 309, 4741)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002615466565166066}",[]
27,27,"[240, 190, 80, 138, 120, 263, 32, 26, 128, 141, 88, 16, 97, 172, 46, 188, 126, 12, 21, 76]",[],0,[],[],8.827715927498602e-05,54,5.940475225448608,5.912290055448608,3.3580360412597656,"{'qpu_sampling_time': 12424.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 83.7, 'qpu_access_time': 28185.17, 'qpu_access_overhead_time': 1673.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 422.0, 'post_processing_overhead_time': 422.0}",8ab48085-3d1e-4330-b584-8b17f7a7aa78,"{'embedding': {'T190': (3887, 3888), 'T240': (680, 3901, 3902), 'T80': (560, 559), 'T138': (3962, 454, 455), 'T120': (424, 3767, 3766), 'T263': (3632, 590, 589), 'T32': (3932, 514, 515), 'T26': (3947, 529, 530), 'T128': (575, 3647, 574), 'T141': (469, 3827), 'T88': (3858, 395, 3857), 'T16': (544, 545), 'T97': (3812, 619), 'T172': (3873, 3872), 'T46': (3977, 499, 500), 'T188': (3843, 410, 3842), 'T126': (3751, 649, 3752), 'T12': (604, 3783, 3782), 'T21': (665, 3916, 3917), 'T76': (439, 3797, 3796)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0025990117255187857}",[]
