,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
10,10,"[15, 269, 125, 7, 198, 276, 106, 59, 120, 66, 195, 210, 155, 256, 36, 201, 221, 83, 272, 103]",[],0,[],[],2.7116869639278615e-05,54,4.989178657531738,4.964114687531739,3.0373549461364746,"{'qpu_sampling_time': 9304.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 52.5, 'qpu_access_time': 25063.97, 'qpu_access_overhead_time': 1509.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2027.0, 'post_processing_overhead_time': 2027.0}",b6911a2d-463c-4417-9d1b-463229e32737,"{'embedding': {'T269': (3598, 2658), 'T15': (3613, 3614), 'T125': (2688, 3538, 3539), 'T7': (2582, 3733, 2583), 'T198': (2463, 3583, 3582), 'T276': (2509, 2508), 'T106': (3523, 3524, 2673), 'T59': (2553, 3763, 2554), 'T120': (3553, 2643), 'T66': (3793, 2523, 2524), 'T195': (3568, 3567, 2478), 'T210': (2448, 3689, 3688), 'T155': (3808, 2568, 2569), 'T256': (2778, 3644, 3643), 'T36': (2763, 3658, 3659), 'T201': (2538, 3703, 2539), 'T221': (3628, 3629), 'T83': (2627, 3748, 2628), 'T272': (2494, 2493), 'T103': (2433, 3674, 3673)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002658076453162856}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T36', 'T120')]}}]"
11,11,"[101, 202, 109, 78, 33, 257, 158, 121, 1, 50, 2, 147, 253, 70, 278, 19, 261, 51, 193, 231]",[],0,[],[],7.090336001094558e-05,56,5.436968326568604,5.408089556568604,3.519883155822754,"{'qpu_sampling_time': 13118.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 90.64, 'qpu_access_time': 28878.77, 'qpu_access_overhead_time': 1922.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 368.0, 'post_processing_overhead_time': 368.0}",6a50baf0-6845-40ec-9405-0088208c54ff,"{'embedding': {'T202': (5601, 1303, 1304), 'T101': (5376, 1363), 'T109': (1332, 5421, 1333), 'T78': (1409, 5361, 1408), 'T33': (1394, 1393, 5346), 'T257': (5556, 1273, 1274), 'T158': (1378, 5391), 'T121': (5435, 5437, 5436), 'T1': (1153, 5497, 5496), 'T50': (1259, 1258), 'T2': (1198, 5526, 5525), 'T147': (1289, 5331, 1288), 'T253': (1213, 5466, 5467), 'T70': (5452, 1348, 5451), 'T278': (5571, 1318, 1319), 'T19': (5407, 1183, 5406), 'T261': (1469, 5511, 5512), 'T51': (5481, 1438, 5482), 'T193': (1243, 1244), 'T231': (1139, 5541, 5540)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002605611359008599}",[]
12,12,"[165, 191, 2, 74, 59, 189, 153, 28, 145, 94, 21, 141, 231, 260, 176, 26, 114, 208, 187, 91]",[],0,[],[],2.224520677147813e-05,55,4.841022968292236,4.812304998292237,2.9282455444335938,"{'qpu_sampling_time': 12958.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.04, 'qpu_access_time': 28717.97, 'qpu_access_overhead_time': 1687.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 252.0, 'post_processing_overhead_time': 252.0}",2ea3de4a-6cf8-4203-a81f-ffe97c42b253,"{'embedding': {'T191': (101, 102, 5295, 5296), 'T165': (372, 5221, 5220), 'T2': (281, 282, 5355), 'T74': (251, 252, 5250), 'T59': (342, 5161, 5160), 'T189': (357, 5176, 5175), 'T153': (192, 193), 'T28': (147, 5280, 5281), 'T145': (312, 5205), 'T94': (327, 5190), 'T21': (237, 238, 5400), 'T141': (5145, 5146), 'T231': (5130, 5131), 'T260': (207, 208), 'T176': (296, 297, 5340), 'T26': (222, 223, 5415), 'T114': (5236, 132, 5235), 'T208': (266, 267, 5265), 'T187': (162, 163, 5370), 'T91': (177, 178, 5385)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0025916472549319084}",[]
13,13,"[119, 221, 170, 144, 166, 53, 209, 116, 158, 263, 157, 281, 35, 224, 140, 42, 259, 111, 122, 164]",[281],1,[4851.172727272728],[0.8454545454545455],0.0017011597545573,54,5.075350284576416,5.046087914576416,3.0279314517974854,"{'qpu_sampling_time': 13502.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 94.48, 'qpu_access_time': 29262.37, 'qpu_access_overhead_time': 2428.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 236.0, 'post_processing_overhead_time': 236.0}",c33a848a-9772-4da4-9874-a04cfd6a7721,"{'embedding': {'T221': (1288, 1287, 5181), 'T119': (1317, 5332, 1318), 'T170': (5302, 1197, 5301), 'T144': (1182, 5242, 5241), 'T166': (5286, 1468, 5287), 'T53': (5107, 1347, 1346), 'T209': (5136, 1422, 5137), 'T116': (5227, 1227, 5226), 'T158': (5361, 1272, 1273), 'T263': (1303, 5122, 1302), 'T157': (1212, 5152, 5151), 'T281': (1361, 1362), 'T35': (1376, 1377), 'T224': (5272, 5271), 'T140': (5421, 5346, 1257, 1258), 'T42': (5196, 1407), 'T259': (1331, 5317, 1332), 'T111': (5166, 1242), 'T122': (1392, 5211), 'T164': (5257, 5256)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002665030678408844}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T281', 'T53'), ('T35', 'T53'), ('T42', 'T53'), ('T42', 'T35')]}}]"
14,14,"[277, 21, 261, 0, 97, 65, 268, 114, 123, 96, 232, 225, 262, 279, 2, 259, 181, 186, 82, 14]",[],0,[],[],3.4929953751793854e-05,57,5.494735240936279,5.466528870936279,3.5533485412597656,"{'qpu_sampling_time': 12446.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 83.92, 'qpu_access_time': 28206.37, 'qpu_access_overhead_time': 1195.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 215.0, 'post_processing_overhead_time': 215.0}",1e11b891-2017-41f2-a6a6-64be98679eba,"{'embedding': {'T21': (678, 3333, 677), 'T277': (3348, 663, 662), 'T261': (452, 3438, 3437), 'T0': (408, 3542, 3541), 'T97': (393, 3513, 3512), 'T65': (3407, 632), 'T268': (467, 3423, 3422), 'T114': (483, 3557, 3556), 'T123': (617, 616, 3272), 'T96': (528, 527, 3377), 'T232': (3528, 3527), 'T225': (513, 512, 3362), 'T262': (543, 3468, 3467), 'T279': (587, 588), 'T2': (3482, 422, 3483), 'T259': (602, 3453, 3452), 'T181': (3392, 558, 557), 'T186': (661, 3303, 647, 646), 'T82': (437, 3498, 3497), 'T14': (573, 572)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026580498366665494}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T14', 'T268'), ('T14', 'T232')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (661, 3303, 647, 646), 'source_variables': ['T186'], 'sample_index': 0}}]"
15,15,"[96, 77, 264, 130, 212, 207, 53, 191, 73, 142, 148, 219, 155, 254, 100, 37, 17, 46, 159, 85]",[],0,[],[],0.0008398900879699,59,5.356747150421143,5.331728780421143,3.4430627822875977,"{'qpu_sampling_time': 9258.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 52.04, 'qpu_access_time': 25018.37, 'qpu_access_overhead_time': 2486.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3680.0, 'post_processing_overhead_time': 3680.0}",44d2ee01-998b-45c0-89ac-dbc24d3ff669,"{'embedding': {'T77': (2283, 3612), 'T96': (3462, 2268, 3447, 2267), 'T264': (2478, 3596, 3597), 'T130': (3687, 2493, 3688), 'T212': (2402, 3732, 2403), 'T207': (2463, 3581, 3582), 'T53': (2298, 3642), 'T191': (2359, 2358, 3627), 'T73': (2388, 3777, 2389), 'T142': (2432, 3537, 3538), 'T148': (3717, 2313, 2314), 'T219': (2328, 3657), 'T155': (3553, 3551, 3552), 'T254': (2237, 3523, 3522), 'T100': (3568, 3566, 3567), 'T37': (3792, 2373, 2374), 'T17': (3477, 2253, 2252), 'T46': (2447, 2448, 3672, 3673), 'T159': (3747, 2417, 2418), 'T85': (3762, 2344, 2343)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0027183660338988835}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T85', 'T53')]}}]"
16,16,"[199, 61, 112, 85, 16, 62, 1, 189, 205, 58, 159, 113, 51, 8, 91, 4, 36, 11, 217, 256]",[],0,[],[],7.508171184489982e-06,53,5.263330936431885,5.232681366431885,3.308626413345337,"{'qpu_sampling_time': 14888.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 108.34, 'qpu_access_time': 30649.57, 'qpu_access_overhead_time': 784.43, 'qpu_programming_time': 15761.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3781.0, 'post_processing_overhead_time': 3781.0}",515fdb67-742c-45c7-ac93-b757b13dc0cc,"{'embedding': {'T61': (4180, 2047, 2046), 'T199': (4361, 1972, 4360), 'T112': (4376, 1957, 4375), 'T85': (4241, 2002, 4240), 'T16': (4391, 2152), 'T62': (2032, 2033), 'T1': (2091, 4450, 2092), 'T189': (1987, 4301, 4300), 'T205': (2017, 2018), 'T58': (2302, 4315, 4316), 'T159': (4406, 2122), 'T113': (2061, 4345, 2062), 'T51': (4285, 4286), 'T8': (4226, 2183, 2182), 'T91': (4256, 2107), 'T4': (4211, 2168, 2167), 'T36': (2076, 4465, 2077), 'T11': (4271, 4270), 'T217': (2137, 4436, 2138), 'T256': (2212, 4330, 4331)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002688688874558504}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T205', 'T85'), ('T36', 'T85'), ('T36', 'T205')]}}]"
17,17,"[256, 27, 30, 242, 7, 178, 210, 206, 280, 42, 194, 252, 265, 160, 10, 271, 57, 226, 18, 174]",[280],1,[5241.880733944954],[0.8440366972477065],0.0008633865470929,53,5.2383201122283936,5.211716942228394,3.291797876358032,"{'qpu_sampling_time': 10842.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 67.88, 'qpu_access_time': 26603.17, 'qpu_access_overhead_time': 2221.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 814.0, 'post_processing_overhead_time': 814.0}",6b2d0539-c17e-471a-81e3-64c187b521d8,"{'embedding': {'T27': (1268, 4701, 1269), 'T256': (4490, 1373, 4491), 'T30': (1389, 4611, 4612), 'T242': (4640, 4641), 'T7': (4656, 1283, 1284), 'T178': (4686, 1313, 1314), 'T210': (4597, 1119, 4596), 'T206': (1253, 1254), 'T280': (1178, 4521), 'T42': (4506, 1193), 'T194': (1238, 1239), 'T252': (1358, 4475, 4476), 'T265': (1328, 4551), 'T160': (4431, 1224, 1223), 'T10': (1298, 4536, 1299), 'T271': (1134, 4567, 4566), 'T57': (4625, 4626), 'T226': (1209, 4416, 1208), 'T18': (1163, 4582, 4581), 'T174': (4731, 1343, 1344)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026608937579808596}",[]
18,18,"[63, 212, 7, 277, 152, 102, 62, 258, 21, 46, 93, 71, 118, 182, 112, 204, 116, 259, 216, 131]",[],0,[],[],1.3040095384155988e-05,53,5.113424062728882,5.084108892728882,3.171163320541382,"{'qpu_sampling_time': 13554.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 95.0, 'qpu_access_time': 29315.17, 'qpu_access_overhead_time': 1852.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 284.0, 'post_processing_overhead_time': 284.0}",2a17d44b-c150-45a9-9af8-46804988546d,"{'embedding': {'T212': (4257, 2107, 4256), 'T63': (2256, 4451, 2257), 'T7': (2407, 4376, 4377), 'T277': (4316, 2137), 'T152': (4242, 2122, 4241), 'T102': (2422, 4362, 4361), 'T62': (4347, 4346), 'T258': (4331, 4332), 'T21': (2212, 2213), 'T46': (4406, 2332, 4407), 'T93': (2271, 4466, 2272), 'T71': (4181, 2183, 2182), 'T118': (2317, 4301, 4302), 'T182': (4392, 2092, 4391), 'T112': (2168, 4196, 2167), 'T204': (4496, 2302, 2303), 'T116': (4422, 2226, 2227), 'T259': (4286, 2287), 'T216': (2198, 2197), 'T131': (2152, 4271)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030492794505832983}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T21', 'T152'), ('T131', 'T152'), ('T131', 'T21')]}}]"
19,19,"[215, 83, 63, 12, 205, 70, 178, 207, 89, 19, 137, 269, 244, 123, 199, 206, 168, 180, 280, 185]",[280],1,[5241.880733944954],[0.8440366972477065],0.0008734566537922,61,5.0843353271484375,5.0581709571484375,3.106537103652954,"{'qpu_sampling_time': 10404.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 63.5, 'qpu_access_time': 26164.37, 'qpu_access_overhead_time': 1126.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 242.0, 'post_processing_overhead_time': 242.0}",6960ea06-82d8-48f5-9442-4caf09444217,"{'embedding': {'T83': (5398, 5399), 'T215': (5473, 2593, 5474), 'T63': (2818, 2744, 5548, 5549), 'T12': (2503, 5444, 5443), 'T205': (5578, 2653, 2654), 'T70': (2637, 2639, 2638), 'T178': (5654, 2683, 2684), 'T207': (2578, 5504, 2579), 'T89': (2803, 2788, 5533, 5534), 'T19': (5384, 2548, 5383), 'T137': (5669, 2698, 2699), 'T269': (2773, 5413, 5414), 'T244': (5609, 2728, 2729), 'T123': (2518, 5459, 5458), 'T199': (5624, 2668, 2669), 'T206': (2622, 2624, 2623), 'T168': (2608, 2607, 5324), 'T180': (2713, 2714, 5489), 'T280': (5519, 2563, 2564), 'T185': (2743, 5428, 5429)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0027399122389441914}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T207', 'T205'), ('T206', 'T205'), ('T206', 'T207')]}}]"
20,20,"[72, 38, 110, 87, 40, 172, 235, 205, 58, 195, 164, 170, 121, 194, 174, 93, 250, 166, 28, 181]",[],0,[],[],8.708538997574597e-05,53,5.058016538619995,5.028567368619995,3.081538438796997,"{'qpu_sampling_time': 13688.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 96.34, 'qpu_access_time': 29449.17, 'qpu_access_overhead_time': 2252.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 237.0, 'post_processing_overhead_time': 237.0}",353f27ff-3a43-4a40-81ae-72300c714ba3,"{'embedding': {'T38': (5568, 5567), 'T72': (673, 674), 'T110': (5493, 5494, 854), 'T87': (749, 5403, 748), 'T40': (5433, 734), 'T172': (5464, 584, 5463), 'T235': (5628, 793, 794), 'T205': (599, 5479, 5478), 'T58': (524, 5523, 5522), 'T195': (688, 689), 'T164': (658, 5613, 659), 'T170': (5552, 5553), 'T121': (809, 5418, 808), 'T194': (5658, 643, 644), 'T174': (569, 5538, 5537), 'T93': (5583, 779), 'T250': (5328, 719, 718), 'T166': (5508, 869, 5509), 'T28': (5598, 703, 704), 'T181': (5448, 764)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002620951943404803}",[]
21,21,"[126, 144, 54, 37, 152, 61, 259, 0, 174, 18, 29, 201, 154, 156, 224, 270, 15, 25, 13, 203]",[],0,[],[],3.611638106341568e-05,54,5.374672889709473,5.346871319709472,3.4111135005950928,"{'qpu_sampling_time': 12042.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.88, 'qpu_access_time': 27801.57, 'qpu_access_overhead_time': 988.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3736.0, 'post_processing_overhead_time': 3736.0}",01d023c2-af58-4e7d-8143-9c9ecde5c95a,"{'embedding': {'T144': (669, 670), 'T126': (4818, 4817), 'T54': (730, 4728), 'T37': (4863, 580, 4862), 'T152': (4698, 760, 759), 'T61': (4908, 639, 640), 'T259': (595, 4759, 4758), 'T0': (805, 804, 4683), 'T174': (4878, 775), 'T18': (700, 4608, 699), 'T29': (609, 4788, 4789), 'T201': (4593, 715, 714), 'T154': (865, 4832, 4833), 'T156': (850, 4847, 4848), 'T224': (4774, 624, 4773), 'T270': (789, 790, 4893), 'T15': (655, 654, 4743), 'T25': (834, 4802, 4803), 'T13': (4713, 745), 'T203': (684, 685)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0026917050641882836}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T156', 'T37')]}}]"
22,22,"[119, 76, 160, 272, 271, 263, 102, 3, 71, 237, 10, 142, 193, 253, 209, 149, 2, 94, 169, 279]",[],0,[],[],7.45206022032988e-06,54,5.218463897705078,5.192703127705078,3.2546427249908447,"{'qpu_sampling_time': 10000.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 59.46, 'qpu_access_time': 25760.77, 'qpu_access_overhead_time': 2293.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3666.0, 'post_processing_overhead_time': 3666.0}",b5582553-1bab-4bde-a508-4ed0d497af48,"{'embedding': {'T76': (3444, 1728, 1727), 'T119': (3489, 1833, 3490), 'T160': (3608, 3609), 'T272': (3474, 1818), 'T271': (3564, 1623, 3563), 'T263': (3459, 1848), 'T102': (3429, 1803, 1802), 'T3': (3654, 1877, 1878), 'T71': (1668, 3535, 3534), 'T237': (3684, 1712, 1713), 'T10': (1638, 3549, 3548), 'T142': (3339, 1758, 1757), 'T193': (3639, 1862, 1863), 'T253': (1608, 3594, 3593), 'T209': (1743, 3520, 3519), 'T149': (1788, 1787), 'T2': (1653, 3505, 3504), 'T94': (1683, 3579, 3578), 'T169': (3623, 3624), 'T279': (1772, 1773)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002610490828667365}",[]
23,23,"[83, 13, 27, 251, 220, 261, 89, 155, 14, 206, 212, 258, 101, 285, 173, 117, 15, 53, 177, 119]",[],0,[],[],0.0011939714247466,55,5.396350860595703,5.365326090595703,3.4420337677001958,"{'qpu_sampling_time': 15264.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 112.1, 'qpu_access_time': 31024.77, 'qpu_access_overhead_time': 1264.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 585.0, 'post_processing_overhead_time': 585.0}",0536c81c-069e-44bc-b4e1-9710bc7fae17,"{'embedding': {'T13': (1086, 1085), 'T83': (4145, 1130, 1131), 'T27': (4115, 1205, 1206), 'T251': (1220, 4010, 4011), 'T220': (3996, 1010, 3995), 'T261': (4085, 1175), 'T89': (4040, 4041), 'T155': (3934, 3935, 1145), 'T14': (3905, 1190, 1189), 'T206': (4100, 1160), 'T212': (3981, 995, 3980), 'T258': (4160, 1115, 1116), 'T101': (1070, 4130, 1071), 'T285': (1041, 1040, 3966, 3965), 'T173': (4026, 4025), 'T117': (1101, 1100), 'T15': (1056, 3875, 1055), 'T53': (1281, 4055, 4056), 'T177': (1266, 4070, 4071), 'T119': (965, 3950, 3949)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002710285170603303}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T53', 'T14'), ('T53', 'T206')]}}]"
24,24,"[270, 202, 158, 250, 15, 191, 62, 76, 282, 146, 37, 57, 108, 226, 30, 172, 95, 277, 213, 127]",[],0,[],[],5.195204485919714e-05,54,5.077722072601318,5.046861702601318,3.1300418376922607,"{'qpu_sampling_time': 15100.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.46, 'qpu_access_time': 30860.37, 'qpu_access_overhead_time': 889.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 259.0, 'post_processing_overhead_time': 259.0}",eca8219b-4b0b-4405-9b46-d490549e3cae,"{'embedding': {'T202': (4009, 650, 4008), 'T270': (3888, 890, 3889), 'T158': (3979, 680, 3978), 'T250': (4039, 4038), 'T15': (829, 4083, 4054, 830), 'T191': (800, 3964, 3963), 'T62': (665, 3874, 3873), 'T76': (4098, 814, 815), 'T282': (4128, 861, 860), 'T146': (695, 3918), 'T37': (3948, 3949, 875), 'T57': (3828, 741, 740), 'T108': (710, 3903), 'T226': (726, 3813, 725), 'T30': (4069, 784, 785), 'T172': (3933, 845), 'T95': (770, 771), 'T277': (921, 3993, 3994), 'T213': (755, 756), 'T127': (4023, 4024)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002708362999680701}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T30', 'T37')]}}]"
25,25,"[20, 24, 135, 142, 27, 44, 248, 34, 48, 225, 43, 45, 61, 139, 78, 221, 19, 151, 205, 83]",[],0,[],[],8.142853344469466e-05,53,5.36231255531311,5.33350418531311,3.393679141998291,"{'qpu_sampling_time': 13048.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.94, 'qpu_access_time': 28808.37, 'qpu_access_overhead_time': 2286.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 273.0, 'post_processing_overhead_time': 273.0}",144a9bc6-8cbe-41ad-ad70-ae4c850fbe22,"{'embedding': {'T24': (115, 4876, 4875), 'T20': (175, 4830), 'T135': (4845, 160), 'T142': (279, 280), 'T27': (264, 4966, 265), 'T44': (4995, 205, 206), 'T248': (355, 4921, 4920), 'T34': (4890, 4891), 'T48': (386, 4935, 4936), 'T225': (340, 4800, 4801), 'T43': (4786, 4785, 130), 'T45': (4771, 145, 4770), 'T61': (294, 295), 'T139': (4756, 236, 235), 'T78': (4980, 249, 250), 'T221': (221, 4741, 220), 'T19': (325, 4951, 326), 'T151': (310, 4815), 'T205': (100, 4861, 4860), 'T83': (4905, 4906)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0027565878414575013}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T43', 'T44'), ('T205', 'T43')]}}]"
26,26,"[76, 75, 180, 72, 272, 86, 282, 26, 117, 189, 57, 19, 78, 125, 187, 247, 138, 157, 209, 127]",[],0,[],[],0.0001550998193063,53,5.384489297866821,5.356520927866821,3.3690993785858154,"{'qpu_sampling_time': 12208.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 81.54, 'qpu_access_time': 27968.37, 'qpu_access_overhead_time': 1834.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3736.0, 'post_processing_overhead_time': 3736.0}",f21ca75a-d2ee-423f-bcef-2d5a06e87cbb,"{'embedding': {'T75': (3813, 648, 649), 'T76': (769, 3782, 3783), 'T180': (754, 3708, 3709), 'T72': (3693, 739), 'T272': (3678, 574), 'T86': (544, 3633, 3632), 'T282': (3843, 663, 664), 'T26': (844, 3723, 3722), 'T117': (3648, 559, 3647), 'T189': (3768, 3767), 'T57': (3798, 514, 3797), 'T19': (3753, 3752), 'T78': (3663, 589), 'T125': (634, 3618, 633), 'T187': (708, 709), 'T247': (3738, 529, 3737), 'T138': (618, 3858, 619), 'T157': (3528, 679, 678), 'T209': (724, 3828, 725), 'T127': (693, 694)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0027175762216473578}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T272', 'T180'), ('T127', 'T272')]}}]"
27,27,"[13, 230, 282, 258, 74, 248, 2, 66, 210, 4, 162, 178, 228, 71, 29, 265, 1, 212, 236, 15]",[],0,[],[],2.0240640254650247e-05,53,7.861998796463013,7.831168026463013,5.807334899902344,"{'qpu_sampling_time': 15072.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.18, 'qpu_access_time': 30830.77, 'qpu_access_overhead_time': 900.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 692.0, 'post_processing_overhead_time': 692.0}",d1bdb6db-535b-4dcf-8fa5-b8d20f4a29a4,"{'embedding': {'T230': (2827, 4273, 4274), 'T13': (2676, 4364, 2677), 'T282': (4123, 2632, 2631), 'T258': (2722, 4214), 'T74': (2661, 2662), 'T248': (2557, 4244), 'T2': (2527, 4198, 4199), 'T66': (2691, 4379, 2692), 'T210': (2617, 4169, 2616), 'T4': (2707, 4394, 2708), 'T162': (2572, 4259), 'T178': (2512, 4334, 4333), 'T228': (2752, 4183, 4184), 'T71': (4318, 4319), 'T29': (4348, 2737, 4349), 'T265': (2497, 4289, 4288), 'T1': (4304, 4303), 'T212': (4229, 2587, 2586), 'T236': (2647, 2646), 'T15': (2601, 4409, 2602)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002723531322221815}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T236', 'T248')]}}]"
